rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	28	99539894593	99540094280	199687	486.90256923076925	138.04903076923077	14.096294211885857	14.096294211885857	3.0069	3.0069
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	29	99540127661	99540360944	233283	535.1581066666666	134.1764	24.777732893010626	24.777732893010626	3.0191133333333324	3.0191133333333324
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	30	99540394304	99540560970	166666	570.6396818181818	131.22518181818182	5.134147425702039	5.134147425702039	2.990222727272727	2.990222727272727
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	31	99540594295	99540944401	350106	623.4999272727273	116.10407727272727	20.912679440373154	20.912679440373154	2.9686681818181815	2.9686681818181815
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	32	99540977881	99541547108	569227	611.42506	93.22111714285714	16.911317263254958	16.911317263254958	2.962221428571428	2.962221428571428
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	33	99541577587	99542077804	500217	709.5906451612904	89.56303225806451	23.03681490916686	23.03681490916686	2.9364483870967746	2.9364483870967746
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	34	99542110888	99542294170	183282	717.8792166666667	104.9887	5.590311233161442	5.590311233161442	2.913425	2.913425
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	35	99542527501	99542760905	233404	364.2529333333333	146.97329333333334	24.779224957569237	24.779224957569237	2.81621	2.81621
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	36	99542794402	99542977888	183486	398.9230166666667	171.44695	22.867046708953133	22.867046708953133	2.8902291666666664	2.8902291666666664
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	37	99543010734	99543194151	183417	428.73508333333336	164.798425	19.45116265730412	19.45116265730412	2.924095833333334	2.924095833333334
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	38	99543227526	99543546619	319093	439.454335	124.68145	19.998903994537446	19.998903994537446	2.9391000000000003	2.9391000000000003
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	39	99543577470	99543810750	233280	444.58632	105.66319333333334	29.877021975008017	29.877021975008017	2.957956666666666	2.957956666666666
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	40	99543846799	99544346886	500087	496.52419677419357	124.31544193548388	20.21359865352136	20.21359865352136	3.010712903225807	3.010712903225807
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	41	99544377611	99544577608	199997	534.067623076923	141.34235384615386	17.20458496855867	17.20458496855867	2.9592923076923077	2.9592923076923077
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	42	99544610740	99544727399	116659	575.8760875	134.554025	20.56827436826635	20.56827436826635	2.9624999999999995	2.9624999999999995
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	43	99544760816	99545310613	549797	593.2625852941177	121.22906764705883	24.359643286823033	24.359643286823033	2.9675264705882354	2.9675264705882354
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	44	99545345936	99545494027	148091	580.41497	142.17941	22.99020022263831	22.99020022263831	2.917455	2.917455
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	45	99545527346	99545860667	333321	621.9849952380953	114.01635238095238	20.40821905144631	20.40821905144631	2.9265833333333333	2.9265833333333333
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	46	99545894056	99546027280	133224	668.8102444444445	95.51512222222222	23.551920197305524	23.551920197305524	2.9334388888888885	2.9334388888888885
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	47	99546060673	99546560732	500059	719.2537032258065	102.44847096774194	22.401500288464643	22.401500288464643	2.8931161290322587	2.8931161290322587
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	48	99546594046	99546977651	383605	796.4369458333333	97.56346666666667	14.904388474787542	14.904388474787542	2.869789583333333	2.869789583333333
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	49	99547010610	99547477585	466975	866.2288275862069	96.81261724137931	18.078864970390434	18.078864970390434	2.858918965517242	2.858918965517242
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	50	99547510656	99547677367	166711	911.1715454545455	98.14808181818182	17.795736537073747	17.795736537073747	2.841881818181818	2.841881818181818
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	51	99547760614	99547877338	116724	421.5886375	146.0067	17.08681694922743	17.08681694922743	2.8638375	2.8638375
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	52	99548010503	99548493921	483418	362.1731233333333	144.58622666666668	19.83287135975496	19.83287135975496	2.9128583333333333	2.9128583333333333
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	53	99548527142	99548827147	300005	396.1563947368421	130.4741	18.723102772047678	18.723102772047678	2.920542105263158	2.920542105263158
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	54	99548860612	99549093903	233291	355.3280466666667	114.88243333333334	19.100276590718625	19.100276590718625	2.896643333333333	2.896643333333333
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	55	99549227155	99549410493	183338	391.49625833333334	54.18601666666667	19.31211881018449	19.31211881018449	2.902558333333333	2.902558333333333
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	56	99549446526	99549544866	98340	544.4002857142857	43.351057142857144	5.097177113213695	5.097177113213695	2.9172071428571433	2.9172071428571433
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	57	99549577407	99549846906	269499	686.7752058823529	26.63829411764706	18.90034109094817	18.90034109094817	2.9543147058823527	2.9543147058823527
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	58	99549877205	99549993777	116572	659.2511125	26.1149625	7.106705184652196	7.106705184652196	2.9757750000000005	2.9757750000000005
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	59	99550027152	99550493792	466640	434.070475862069	113.69849310344827	25.798355008884258	25.798355008884258	2.977425862068965	2.977425862068965
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	60	99550527158	99550760427	233269	413.28556153846154	18.74706923076923	24.092538487036787	24.092538487036787	2.9244115384615386	2.9244115384615386
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	61	99550793792	99550893796	100004	442.68337142857143	34.60422857142857	8.308082649714645	8.308082649714645	2.8976714285714285	2.8976714285714285
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	62	99550927024	99551046528	119504	533.109275	42.884425	9.505085698785196	9.505085698785196	2.9335812499999996	2.9335812499999996
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	63	99551077115	99551410378	333263	623.3452142857143	55.8562380952381	20.793538419153123	20.793538419153123	2.9368166666666666	2.9368166666666666
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	64	99551443898	99551560441	116543	662.4597249999999	49.7818625	21.078267539507028	21.078267539507028	2.93560625	2.93560625
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	65	99551644067	99551777144	133077	715.5995666666666	23.055577777777778	20.87453488017946	20.87453488017946	2.9486499999999993	2.9486499999999993
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	66	99551893657	99552010389	116732	403.627625	57.1409125	24.16000712072083	24.16000712072083	2.9624937499999997	2.9624937499999997
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	67	99552044860	99552177122	132262	359.57682222222223	101.794	21.903266111813984	21.903266111813984	2.960816666666667	2.960816666666667
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	68	99552277353	99552447599	170246	410.0421636363636	123.49506363636364	14.949172702372962	14.949172702372962	2.9794954545454546	2.9794954545454546
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	69	99552477305	99552746928	269623	489.8403882352941	128.9987411764706	17.228053621109737	17.228053621109737	2.994658823529411	2.994658823529411
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	70	99552777214	99553093646	316432	560.20927	123.675895	13.829774761142225	13.829774761142225	3.0001375	3.0001375
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	71	99553127414	99553344071	216657	588.6363285714286	118.95956428571428	33.1885525661112	33.1885525661112	2.9984714285714285	2.9984714285714285
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	72	99553377088	99553626907	249819	543.23705625	114.96276875	23.885431995892226	23.885431995892226	2.967684375	2.967684375
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	73	99553660326	99554210254	549928	603.7534852941176	112.44029411764706	18.48681393694107	18.48681393694107	2.9377279411764716	2.9377279411764716
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	74	99554247383	99554393542	146159	653.61024	106.75433	17.25172033307114	17.25172033307114	2.9115200000000003	2.9115200000000003
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	75	99554426892	99554677217	250325	706.8536375	106.66048125	23.582309578140453	23.582309578140453	2.8701437500000004	2.8701437500000004
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	76	99554777267	99555193523	416256	800.9652961538461	115.24455384615385	9.446446950157743	9.446446950157743	2.795815384615385	2.795815384615385
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	77	99555226895	99555626908	400013	870.902436	105.787352	23.162603898119936	23.162603898119936	2.774556	2.774556
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	78	99555660217	99555810132	149915	929.01638	82.14941	15.264469641834895	15.264469641834895	2.76812	2.76812
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	79	99555860198	99556010162	149964	423.86536	136.63686	19.27255786000395	19.27255786000395	2.7784050000000002	2.7784050000000002
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	80	99556043883	99556210114	166231	355.6290818181818	135.9991090909091	17.151330337627247	17.151330337627247	2.827672727272727	2.827672727272727
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	81	99556360193	99556626792	266599	359.04063529411764	134.5313176470588	21.465341224451706	21.465341224451706	2.860567647058823	2.860567647058823
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	82	99556660176	99556846826	186650	397.4467833333333	142.39215000000002	26.85031478529525	26.85031478529525	2.885308333333333	2.885308333333333
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	83	99556877092	99557146607	269515	450.9930764705882	146.06610588235293	15.146944960851295	15.146944960851295	2.9314558823529415	2.9314558823529415
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	84	99557176888	99557310112	133224	534.5597333333334	173.00515555555558	21.74889413747486	21.74889413747486	2.9789833333333338	2.9789833333333338
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	85	99557346351	99557526781	180430	522.3972833333333	190.06059166666665	20.25057824739038	20.25057824739038	2.9825	2.9825
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	86	99557560177	99557726775	166598	520.5545	175.25147272727273	21.5862801109833	21.5862801109833	2.977481818181819	2.977481818181819
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	87	99557793389	99558510003	716614	664.0764295454545	166.428575	21.11883839568032	21.11883839568032	2.9436909090909094	2.9436909090909094
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	88	99558543888	99558709998	166110	681.6654818181818	178.36755454545454	4.494829776394245	4.494829776394245	2.904963636363637	2.904963636363637
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	89	99558746780	99558910010	163230	740.6960727272727	165.10514545454546	26.400085283799744	26.400085283799744	2.9058772727272726	2.9058772727272726
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	90	99558947507	99559261148	313641	749.249335	149.37593999999999	12.646245750254325	12.646245750254325	2.884067499999999	2.884067499999999
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	91	99559293264	99559526646	233382	807.72594	136.12996666666666	20.794758689311884	20.794758689311884	2.86106	2.86106
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	92	99559560049	99559810001	249952	863.24059375	124.01284375	25.15567030933492	25.15567030933492	2.8725718750000007	2.8725718750000007
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	93	99559846595	99559960082	113487	906.5178375	122.76751250000001	17.998563018101272	17.998563018101272	2.85039375	2.85039375
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	94	99560126661	99560246342	119681	443.28385000000003	172.8206875	5.916187686353112	5.916187686353112	2.87795	2.87795
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	95	99560276940	99560609875	332935	348.5458952380952	162.30437619047618	28.48559993447182	28.48559993447182	2.9081047619047617	2.9081047619047617
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	96	99560643446	99560826651	183205	404.147025	166.017875	18.66854095855515	18.66854095855515	2.9075958333333336	2.9075958333333336
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	97	99561009864	99561246051	236187	423.67628	147.65484	19.773967920323937	19.773967920323937	2.9046999999999996	2.9046999999999996
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	98	99561276594	99561726534	449940	451.90303928571427	158.22712857142858	22.08743825584878	22.08743825584878	2.9465678571428566	2.9465678571428566
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	99	99561809870	99562347046	537176	486.4739	168.58833333333334	28.319462114261853	28.319462114261853	2.9122924242424246	2.9122924242424246
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	100	99562376729	99562646130	269401	427.6646470588235	155.99672352941175	23.350614951591243	23.350614951591243	2.9021235294117647	2.9021235294117647
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	101	99562747016	99563345973	598957	481.9252918918919	153.88463783783783	14.390751094512064	14.390751094512064	2.944460810810811	2.944460810810811
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	102	99563376535	99563846024	469489	587.2460310344827	160.64625172413793	23.3004790961663	23.3004790961663	2.919986206896551	2.919986206896551
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	103	99563876470	99564409744	533274	652.7156333333334	160.1811818181818	18.077036412420853	18.077036412420853	2.9111303030303026	2.9111303030303026
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	104	99564447319	99564693050	245731	743.66066875	156.50414375	16.051069825104854	16.051069825104854	2.8941937499999995	2.8941937499999995
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	105	99564809749	99565009764	200015	845.6237153846154	133.16926153846154	30.512422344832068	30.512422344832068	2.8987846153846157	2.8987846153846157
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	106	99565046557	99565376464	329907	841.4782047619047	148.09871904761906	11.577533048945831	11.577533048945831	2.850485714285714	2.850485714285714
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	107	99565409615	99565793033	383418	901.7551041666667	138.14144166666665	26.716697727686785	26.716697727686785	2.8151229166666667	2.8151229166666667
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	108	99565826405	99566193036	366631	933.7057130434782	125.10591739130435	24.951396272179597	24.951396272179597	2.8066173913043477	2.8066173913043477
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	109	99566226272	99566443120	216848	935.9691769230769	134.9527	29.278277377982302	29.278277377982302	2.7996	2.7996
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	110	99566476465	99566609610	133145	950.6695888888889	137.50523333333334	3.903873867940763	3.903873867940763	2.793383333333333	2.793383333333333
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	111	99566676449	99566792924	116475	534.24775	182.844225	17.779538125556723	17.779538125556723	2.8141	2.8141
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	112	99566826280	99567046976	220696	383.8714642857143	177.85985714285715	19.41885792968043	19.41885792968043	2.829767857142857	2.829767857142857
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	113	99567126247	99567409635	283388	346.7316333333333	168.4600888888889	23.599847311019982	23.599847311019982	2.866786111111111	2.866786111111111
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	114	99567476343	99567576552	100209	426.48637142857143	186.3091142857143	26.381702218386007	26.381702218386007	2.8475785714285715	2.8475785714285715
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	115	99567609506	99567992912	383406	455.14157083333333	187.78894166666666	25.83396603440424	25.83396603440424	2.83875625	2.83875625
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	116	99568076342	99568609487	533145	568.7078272727273	176.93200909090908	15.223583889088053	15.223583889088053	2.9102833333333327	2.9102833333333327
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	117	99568646828	99568976227	329399	665.9074142857143	178.20998571428572	33.304828580730394	33.304828580730394	2.927288095238095	2.927288095238095
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	118	99569009490	99569309511	300021	713.8758421052631	180.1983	33.17995730353491	33.17995730353491	2.9079842105263154	2.9079842105263154
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	119	99569345900	99569492803	146903	665.73886	174.58002	20.23434965181729	20.23434965181729	2.895575	2.895575
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	120	99569526156	99569909503	383347	723.2709541666667	178.54411666666667	13.348511742227245	13.348511742227245	2.8674562499999996	2.8674562499999996
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	121	99569942871	99570509364	566493	798.12906	165.26378857142856	19.835957028653546	19.835957028653546	2.844731428571429	2.844731428571429
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	122	99570546429	99570759460	213031	842.6087428571428	167.15025714285713	22.346887658418172	22.346887658418172	2.8274107142857146	2.8274107142857146
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	123	99570809355	99570942954	133599	913.1667444444445	157.45597777777778	29.705047230455293	29.705047230455293	2.819183333333333	2.819183333333333
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	124	99571076113	99571209354	133241	552.7244666666667	205.56948888888888	26.17770362146873	26.17770362146873	2.8258222222222225	2.8258222222222225
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	125	99571246825	99571426022	179197	384.08579166666664	210.48669999999998	30.594183376066834	30.594183376066834	2.861283333333333	2.861283333333333
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	126	99571459433	99571626035	166602	360.65437272727274	207.2012	13.227845925231072	13.227845925231072	2.880795454545454	2.880795454545454
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	127	99571876090	99572176098	300008	414.3950105263158	209.28383684210527	14.570705322428537	14.570705322428537	2.9162868421052632	2.9162868421052632
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	128	99572209362	99572609253	399891	494.291572	217.419828	20.204796869297322	20.204796869297322	2.9589480000000004	2.9589480000000004
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	129	99572643190	99572847792	204602	533.5062769230769	216.64298461538462	27.424015942712614	27.424015942712614	2.980038461538461	2.980038461538461
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	130	99572876131	99573325900	449769	582.8264214285714	229.49793571428572	14.237288494714642	14.237288494714642	2.9704607142857142	2.9704607142857142
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	131	99573359322	99573825898	466576	629.4227586206897	229.24396206896552	28.68667883218166	28.68667883218166	2.9317931034482756	2.9317931034482756
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	132	99573859337	99573992659	133322	668.5034222222222	225.35394444444444	27.010506927453733	27.010506927453733	2.9054	2.9054
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	133	99574025911	99574509242	483331	716.5319533333334	215.33335333333332	18.20471406626193	18.20471406626193	2.876444999999999	2.876444999999999
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	134	99574546873	99574992580	445707	748.2896464285715	210.30171785714285	24.756353805473058	24.756353805473058	2.8730214285714277	2.8730214285714277
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	135	99575092520	99575192530	100010	769.6785285714286	216.34714285714287	29.529298676903906	29.529298676903906	2.877235714285714	2.877235714285714
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	136	99575225904	99575459215	233311	783.8002	204.89035333333334	20.31751136281645	20.31751136281645	2.88943	2.88943
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	137	99575492532	99575725773	233241	861.2844933333333	166.74956666666668	25.0063095359382	25.0063095359382	2.9224066666666664	2.9224066666666664
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	138	99575759235	99576092520	333285	914.2797	154.20949523809523	20.330954574959662	20.330954574959662	2.9089904761904766	2.9089904761904766
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	139	99576209109	99576376068	166959	619.2636636363636	225.3316818181818	22.64785505229654	22.64785505229654	2.8972136363636363	2.8972136363636363
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	140	99576409101	99576576086	166985	441.00074545454544	221.12035454545455	8.79238468565246	8.79238468565246	2.9344954545454542	2.9344954545454542
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	141	99576625800	99576846819	221019	356.7713785714286	209.25341428571429	9.578592685139387	9.578592685139387	2.9812000000000003	2.9812000000000003
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	142	99576909109	99577159243	250134	860.12499375	201.9165125	20.82507758890571	20.82507758890571	2.9803281249999993	2.9803281249999993
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	143	99577192415	99577492401	299986	897.5060315789474	192.2256157894737	10.553372111279977	10.553372111279977	2.9913657894736847	2.9913657894736847
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	144	99577525785	99577646805	121020	930.7273625	193.59925	18.89456401061971	18.89456401061971	2.97935625	2.97935625
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	145	99577708972	99577846973	138001	497.4649777777778	248.9290777777778	13.618598650492979	13.618598650492979	2.9612999999999996	2.9612999999999996
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	146	99577959219	99578392418	433199	361.9427	227.61256666666668	31.98850386270736	31.98850386270736	2.9813925925925924	2.9813925925925924
