rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	1	344837265930	344837391170	125240	620.4030133333333	114.62391460317461	11.30390124679564	11.30390124679564	4.198211111111111	4.198211111111111
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	2	344840490932	344840607421	116489	425.3233489285715	189.07172321428573	15.920325467490999	15.920325467490999	4.5657	4.5657
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	3	344840724014	344840890895	166881	379.68143272727275	122.71176961038962	20.414814454131307	20.414814454131307	4.540818181818182	4.540818181818182
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	4	344840923987	344841040652	116665	460.54308142857144	131.18561535714286	25.764940478657135	25.764940478657135	4.44726875	4.44726875
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	5	344841290770	344841474075	183305	506.5032892857143	181.9642088095238	12.139603552383445	12.139603552383445	4.2763374999999995	4.2763374999999995
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	6	344841607417	344841863279	255862	452.15632875	152.89538375	16.982441908196577	16.982441908196577	4.205312500000001	4.205312500000001
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	7	344841940634	344842040654	100020	551.3213318367347	141.17265673469387	23.876289312740827	23.876289312740827	4.244378571428571	4.244378571428571
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	8	344842090795	344842340662	249867	628.0431714285714	134.30699267857142	26.72858029402663	26.72858029402663	4.308834374999999	4.308834374999999
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	9	344842390805	344842557292	166487	743.2414503896105	121.5365151948052	16.874437313103765	16.874437313103765	4.320988636363636	4.320988636363636
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	10	344842590576	344842674575	83999	702.4791024489796	102.23540795918368	22.155114148208842	22.155114148208842	4.297946428571429	4.297946428571429
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	11	344842764201	344842965892	201691	816.8271394285714	101.48487333333333	16.07027390120777	16.07027390120777	4.308859999999999	4.308859999999999
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	12	344842990945	344843123860	132915	795.2263565714286	102.61909571428572	15.027332026959295	15.027332026959295	4.2759	4.2759
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	13	344843173980	344843376387	202407	856.0314094857143	95.11692468571428	23.559714776266052	23.559714776266052	4.202195000000001	4.202195000000001
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	14	344843407290	344843790565	383275	915.9253114285715	105.214085	15.265641979724359	15.265641979724359	4.144529166666667	4.144529166666667
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	15	344843923901	344844390664	466763	373.207414679803	178.52252748768473	13.544333448055824	13.544333448055824	4.1931224137931045	4.1931224137931045
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	16	344844774010	344844976285	202275	485.5787369230769	164.24167032967034	12.346783200469256	12.346783200469256	4.252373076923077	4.252373076923077
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	17	344845023914	344845123724	99810	587.7975542857143	133.27228571428572	18.44978942116319	18.44978942116319	4.2496	4.2496
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	18	344845157488	344845423744	266256	574.7408961344538	114.65721193277311	22.04539939330905	22.04539939330905	4.274435294117647	4.274435294117647
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	19	344845590749	344845707204	116455	634.0307782142858	123.33443178571429	20.54418716730494	20.54418716730494	4.28921875	4.28921875
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	20	344845740525	344845964766	224241	629.3008368877552	149.3067212755102	20.16511987017297	20.16511987017297	4.328896428571428	4.328896428571428
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	21	344846340405	344846523749	183344	624.4709364285715	115.57801214285715	14.880144502581382	14.880144502581382	4.407425	4.407425
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	22	344846565326	344846764330	199004	540.360692967033	114.9522432967033	16.638359270613794	16.638359270613794	4.333688461538461	4.333688461538461
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	23	344846790503	344846940405	149902	483.40837571428574	115.93583028571429	14.465657189939957	14.465657189939957	4.234715	4.234715
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	24	344847073833	344847190533	116700	407.80789214285716	164.21057071428572	16.958992378402165	16.958992378402165	4.17508125	4.17508125
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	25	344847223747	344847340403	116656	362.7962910714286	171.764645	15.316657863373887	15.316657863373887	4.1628187500000005	4.1628187500000005
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	26	344847374188	344847523625	149437	359.8327634285714	194.77551142857143	21.98685113323212	21.98685113323212	4.120425	4.120425
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	27	344848323738	344848473740	150002	874.9399055555556	92.33125	25.414656173032146	25.414656173032146	4.142742361111111	4.142742361111111
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	28	344848507070	344848665628	158558	904.1885576923078	97.8702346153846	15.46242465130857	15.46242465130857	4.037707692307693	4.037707692307693
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	29	344848690495	344848865140	174645	941.0719612987014	117.74165766233767	20.78741056339026	20.78741056339026	3.9635681818181823	3.9635681818181823
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	30	344848965522	344849157151	191629	517.4964545054945	122.84473648351648	17.68861653666787	17.68861653666787	4.004123076923077	4.004123076923077
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	31	344849207016	344849406920	199904	610.5711725274725	127.17487406593408	16.642825307039285	16.642825307039285	4.005723076923077	4.005723076923077
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	32	344849440286	344849564482	124196	667.5409804081633	115.31697734693877	12.507434373090238	12.507434373090238	3.9955285714285718	3.9955285714285718
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	33	344849607037	344849690329	83292	668.7161544217687	123.73773210884355	27.693008096566892	27.693008096566892	3.9704857142857146	3.9704857142857146
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	34	344849823608	344849973709	150101	719.5783862857143	107.30544285714285	26.88212364369107	26.88212364369107	4.0510850000000005	4.0510850000000005
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	35	344850823501	344851023490	199989	719.1308948051948	108.13296103896104	18.869357963235977	18.869357963235977	4.112722727272726	4.112722727272726
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	36	344851323528	344851423470	99942	802.9101236734695	121.9116530612245	18.03827267999738	18.03827267999738	4.1322833333333335	4.1322833333333335
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	37	344851440166	344851773582	333416	832.6668512781955	100.13738601503759	21.894267797586647	21.894267797586647	4.112623684210526	4.112623684210526
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	38	344852206871	344852423494	216623	910.4941169387755	111.4861706122449	18.435198447271134	18.435198447271134	3.9947749999999993	3.9947749999999993
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	39	344852456877	344852590400	133523	881.4640523809525	122.74509396825397	20.865135426856707	20.865135426856707	4.034355555555555	4.034355555555555
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	40	344852623345	344852906796	283451	788.2036119047619	107.33115095238095	18.2514159917791	18.2514159917791	4.1203666666666665	4.1203666666666665
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	41	344853123491	344853273466	149975	731.4899215151515	112.03493246753246	17.056350732758222	17.056350732758222	4.2246454545454535	4.2246454545454535
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	42	344853306799	344853440026	133227	750.662346031746	108.46778539682539	10.492674948989393	10.492674948989393	4.252916666666666	4.252916666666666
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	43	344854023366	344854223452	200086	496.45948188775515	99.53098071428572	17.084605520410676	17.084605520410676	4.093283928571429	4.093283928571429
