rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	23	4901841170	4901974535	133365	699.6474536507936	102.50235841269841	28.083816209414945	28.083816209414945	2.82855	2.82855
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	24	4902007812	4902241152	233340	782.9194180952381	94.81436438095238	18.1434032375618	18.1434032375618	2.837916666666666	2.837916666666666
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	25	4902824489	4902907794	83305	383.9847793877551	97.61259663265307	31.936427779273085	31.936427779273085	2.8273535714285716	2.8273535714285716
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	26	4902941119	4903095933	154814	358.4723125714286	101.48203685714286	21.956470177472355	21.956470177472355	2.8154049999999997	2.8154049999999997
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	27	4903124471	4903341146	216675	460.1792916326531	110.1355312244898	29.307037058031142	29.307037058031142	2.8187785714285716	2.8187785714285716
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	28	4903374392	4903541028	166636	540.2995903896104	114.71209064935066	23.174676888165646	23.174676888165646	2.823990909090909	2.823990909090909
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	29	4903574394	4903724653	150259	617.2843257142857	118.43321114285715	31.439899172865925	31.439899172865925	2.8135149999999998	2.8135149999999998
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	30	4903757697	4903957702	200005	703.411132967033	122.8800032967033	27.52619157218624	27.52619157218624	2.790115384615384	2.790115384615384
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	31	4903996457	4904257710	261253	784.8358591596639	115.69920016806722	15.517681197938138	15.517681197938138	2.7870058823529407	2.7870058823529407
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	32	4904296140	4904396664	100524	896.0907873469388	102.00533387755102	20.179119072041967	20.179119072041967	2.823842857142857	2.823842857142857
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	33	4904697374	4904874399	177025	371.2361711904762	114.86214928571428	16.59698322421494	16.59698322421494	2.8643083333333332	2.8643083333333332
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	34	4904992409	4905208248	215839	445.51460959183675	132.11331857142858	22.658086674120266	22.658086674120266	2.880432142857143	2.880432142857143
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	35	4905241013	4905396646	155633	513.5542065714286	142.85432285714285	21.659079237019206	21.659079237019206	2.8617000000000004	2.8617000000000004
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	36	4905424419	4905624299	199880	588.9714797802197	149.21004813186812	13.991308596726434	13.991308596726434	2.849826923076923	2.849826923076923
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	37	4905657580	4905840994	183414	686.2588683333333	148.73515619047618	15.042920420690352	15.042920420690352	2.817054166666667	2.817054166666667
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	38	4905874284	4906024325	150041	748.7757885714286	150.35206057142858	32.45361255134403	32.45361255134403	2.8152100000000004	2.8152100000000004
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	39	4906057605	4906340845	283240	808.0894155555555	151.1525538095238	28.116018052669826	28.116018052669826	2.822180555555555	2.822180555555555
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	40	4906396683	4906674258	277575	913.7127801587302	130.94911380952382	22.03877797516999	22.03877797516999	2.8553750000000004	2.8553750000000004
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	41	4906740898	4906857486	116588	925.9799067857143	103.30040142857143	18.262468876409606	18.262468876409606	2.8673562500000003	2.8673562500000003
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	42	4906957460	4907374265	416805	408.0450457142857	125.1227832967033	15.25128804107758	15.25128804107758	2.936363461538462	2.936363461538462
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	43	4907407550	4907598453	190903	341.8267833333333	135.6997730952381	17.305727117628667	17.305727117628667	2.9369708333333335	2.9369708333333335
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	44	4907657465	4907792490	135025	875.7845726984127	126.89750158730159	16.843053445629625	16.843053445629625	2.917322222222222	2.917322222222222
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	45	4907824164	4908074139	249975	918.6879085714286	96.20231982142857	16.751666233456636	16.751666233456636	2.90446875	2.90446875
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	46	4908140901	4908357473	216572	445.21539918367347	131.53656551020407	19.14893930551967	19.14893930551967	2.9223535714285718	2.9223535714285718
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	47	4908507578	4908624186	116608	408.16496571428576	149.02321535714287	22.939590331901577	22.939590331901577	2.9496812500000003	2.9496812500000003
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	48	4908674137	4908810183	136046	557.1076380952381	151.92082825396827	23.407905179743302	23.407905179743302	2.9648388888888886	2.9648388888888886
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	49	4908840773	4909124253	283480	639.3910261904762	159.6115158730159	11.98674596364107	11.98674596364107	2.985536111111111	2.985536111111111
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	50	4909174133	4909407417	233284	776.7839420952381	156.09398914285714	21.846607294811236	21.846607294811236	2.95943	2.95943
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	51	4909440780	4909597209	156429	750.6173371428572	165.56221885714285	30.640266276919963	30.640266276919963	2.96534	2.96534
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	52	4909624580	4909974141	349561	804.5740401298701	153.89032779220778	35.91276911305572	35.91276911305572	2.93185	2.93185
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	53	4910007456	4910174145	166689	750.8200044155844	163.4399542857143	25.902162397545222	25.902162397545222	2.9136181818181823	2.9136181818181823
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	54	4910207443	4910357361	149918	819.3851725714286	150.11074514285716	22.37217589891693	22.37217589891693	2.8963850000000004	2.8963850000000004
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	55	4910396616	4910557349	160733	889.6743251948052	132.1656581818182	20.85884518508401	20.85884518508401	2.869190909090909	2.869190909090909
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	56	4910757338	4910896700	139362	362.8589396825397	157.62868603174604	13.784473839517355	13.784473839517355	2.835544444444445	2.835544444444445
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	57	4911057347	4911207433	150086	466.4340982857143	164.86107285714286	20.733721740957346	20.733721740957346	2.83124	2.83124
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	58	4911240642	4911474028	233386	414.92186571428573	167.49247257142858	20.315998156949707	20.315998156949707	2.789813333333334	2.789813333333334
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	59	4911540673	4911724187	183514	567.9823816666667	173.04417714285714	26.874401769020935	26.874401769020935	2.7551249999999996	2.7551249999999996
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	60	4911757345	4912040647	283302	641.4790723809524	179.38970634920636	25.743619058309886	25.743619058309886	2.7470194444444447	2.7470194444444447
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	61	4912074006	4912296165	222159	731.8538781632653	177.64228142857144	35.273664025044354	35.273664025044354	2.7547892857142853	2.7547892857142853
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	62	4912324317	4912507701	183384	834.0609083333334	153.14327714285716	22.576804553356215	22.576804553356215	2.7584250000000003	2.7584250000000003
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	63	4912674029	4912823957	149928	913.3669762857143	131.443798	21.343479335903133	21.343479335903133	2.7536950000000004	2.7536950000000004
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	64	4912957209	4913124174	166965	367.17985974025976	158.61256987012987	16.077813735779856	16.077813735779856	2.762536363636363	2.762536363636363
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	65	4913257223	4913440657	183434	472.82499666666666	182.1316138095238	16.66714931601308	16.66714931601308	2.7896291666666664	2.7896291666666664
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	66	4913473889	4913573888	99999	605.6030959183673	192.63700040816326	25.57088971671766	25.57088971671766	2.781542857142857	2.781542857142857
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	67	4913640548	4913796190	155642	678.6470457142857	209.28895880000002	14.855363392298637	14.855363392298637	2.753015	2.753015
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	68	4913879153	4914073892	194739	749.5800153061225	201.11043081632653	21.997744540120188	21.997744540120188	2.746127142857143	2.746127142857143
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	69	4914107302	4914273890	166588	802.2571392207793	190.1077763636364	18.658319877086083	18.658319877086083	2.765081818181818	2.765081818181818
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	70	4914323955	4914590813	266858	524.58864625	190.58862285714287	24.95644820366186	24.95644820366186	2.7342749999999993	2.7342749999999993
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	71	4914624194	4914724107	99913	495.41799142857144	193.51044448979593	20.783920807304465	20.783920807304465	2.6998285714285712	2.6998285714285712
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	72	4914757104	4914924059	166955	581.7606503896104	201.57233558441558	28.980164246159475	28.980164246159475	2.7143727272727274	2.7143727272727274
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	73	4914957088	4915123946	166858	761.256584935065	195.43874	9.537359541949858	9.537359541949858	2.699013636363637	2.699013636363637
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	74	4915157086	4915340499	183413	829.8628588095238	181.71575214285716	18.79516779761047	18.79516779761047	2.693079166666667	2.693079166666667
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	75	4915373748	4915573770	200022	891.5613221978023	179.24451428571427	16.24600607744379	16.24600607744379	2.709734615384616	2.709734615384616
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	76	4915607191	4915757091	149900	835.7178082857143	191.3929937142857	24.243462221815193	24.243462221815193	2.744315	2.744315
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	77	4915792312	4916057099	264787	802.0519991596639	200.88629462184875	29.746861214114617	29.746861214114617	2.77700294117647	2.77700294117647
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	78	4916090732	4916323952	233220	877.0562735238095	192.36409047619048	24.717199136269194	24.717199136269194	2.803153333333333	2.803153333333333
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	79	4916457093	4916607259	150166	377.5621868571429	197.69027685714286	21.61129626782459	21.61129626782459	2.8402649999999996	2.8402649999999996
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	80	4916640402	4916773747	133345	332.67733555555554	180.08471015873016	18.96855197738084	18.96855197738084	2.8306666666666667	2.8306666666666667
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	81	4916807618	4916973773	166155	449.8018423376623	189.5895251948052	15.689248665942504	15.689248665942504	2.855522727272727	2.855522727272727
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	82	4917007159	4917273749	266590	396.8829063865546	186.9196887394958	25.552162294643036	25.552162294643036	2.8781	2.8781
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	83	4917307072	4917496480	189408	479.03068904761903	193.84464476190476	13.415428997677612	13.415428997677612	2.871495833333333	2.871495833333333
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	84	4917556974	4917799150	242176	851.110544	163.95224723809525	19.059661378851537	19.059661378851537	2.8595966666666666	2.8595966666666666
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	85	4917873630	4918196564	322934	902.8256131428572	157.2328442857143	21.668237793687208	21.668237793687208	2.8091849999999994	2.8091849999999994
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	86	4918223958	4918323907	99949	935.7987783673469	152.10040448979592	10.180366464024702	10.180366464024702	2.8251	2.8251
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	87	4918396605	4918507075	110470	389.6266807142857	176.35979642857143	16.76718372178366	16.76718372178366	2.8370875	2.8370875
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	88	4918540419	4918756983	216564	331.7382436734694	171.57587469387755	16.005736580363564	16.005736580363564	2.8431892857142858	2.8431892857142858
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	89	4918873643	4919096866	223223	386.9429573469388	188.52764653061226	11.102449864953417	11.102449864953417	2.874735714285714	2.874735714285714
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	90	4919123959	4919373638	249679	472.2480508928571	196.72926964285716	18.05161720620803	18.05161720620803	2.869909375	2.869909375
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	91	4919407281	4919756830	349549	681.9689558441559	196.29294506493508	28.70208780158877	28.70208780158877	2.8715568181818187	2.8715568181818187
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	92	4919792717	4919896906	104189	762.8303530612245	186.93518775510205	16.1564163672051	16.1564163672051	2.888678571428571	2.888678571428571
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	93	4919973648	4920206948	233300	837.2862878095239	176.29921466666667	29.90087963441658	29.90087963441658	2.8681766666666664	2.8681766666666664
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	94	4920240276	4920397335	157059	934.2789697142857	168.30201476190476	18.6825151563141	18.6825151563141	2.882345	2.882345
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	95	4920540291	4920873509	333218	338.20664722689077	174.5512950140056	18.338870419069806	18.338870419069806	2.8512411764705883	2.8512411764705883
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	96	4920906945	4921223550	316605	377.7372452857143	188.71395742857143	24.712699268422902	24.712699268422902	2.8186774999999997	2.8186774999999997
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	97	4921256851	4921373832	116981	472.180856122449	192.82006790816325	20.683968048090332	20.683968048090332	2.7727437499999996	2.7727437499999996
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	98	4921406063	4921496620	90557	472.11101505102044	254.5976754081633	25.20775240365191	25.20775240365191	2.85763125	2.85763125
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	99	4921523723	4921823781	300058	451.3901744360902	190.4060538345865	9.631023652427707	9.631023652427707	2.7792657894736847	2.7792657894736847
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	100	4922223688	4922423567	199879	879.6781257142858	147.04143428571427	18.43965419959908	18.43965419959908	2.806042307692308	2.806042307692308
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	101	4922456708	4922573510	116802	921.0214685714286	132.63275928571431	21.4166996333975	21.4166996333975	2.7939437500000004	2.7939437500000004
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	102	4922623566	4922793328	169762	729.4320340259741	161.51194467532468	18.373242954467763	18.373242954467763	2.830436363636363	2.830436363636363
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	103	4922840135	4922973390	133255	451.884206984127	174.97728698412698	35.206537399303485	35.206537399303485	2.8256111111111113	2.8256111111111113
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	104	4923096344	4923256706	160362	531.91917012987	177.59978961038962	23.699677537854015	23.699677537854015	2.819854545454545	2.819854545454545
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	105	4923299029	4923406804	107775	608.1301907142857	174.8968117857143	22.346036340379822	22.346036340379822	2.82326875	2.82326875
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	106	4923440164	4923695552	255388	715.9332942857143	174.23591785714285	18.356867046643835	18.356867046643835	2.8343906249999997	2.8343906249999997
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	107	4923740065	4923873391	133326	613.1564377777778	190.87262031746033	26.519118505311734	26.519118505311734	2.8660444444444444	2.8660444444444444
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	108	4924006820	4924173387	166567	717.2220592207792	198.23280701298702	22.963655105591204	22.963655105591204	2.897777272727273	2.897777272727273
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	109	4924207373	4924306828	99455	786.0172563265305	191.69305020408163	28.03976172555508	28.03976172555508	2.892907142857143	2.892907142857143
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	110	4924340021	4924656606	316585	883.7949462857143	176.15711314285716	20.767990457901508	20.767990457901508	2.8873274999999996	2.8873274999999996
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	111	4924696615	4924790246	93631	866.2943346938775	184.74571224489796	24.062033480556142	24.062033480556142	2.907657142857143	2.907657142857143
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	112	4924940004	4925323331	383327	348.17881845238094	196.36925964285714	17.301288333709238	17.301288333709238	2.9084833333333333	2.9084833333333333
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	113	4925440075	4925607351	167276	427.33021324675326	206.32168415584417	26.010806783343092	26.010806783343092	2.9263545454545454	2.9263545454545454
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	114	4925640019	4925856594	216575	525.3914608163266	216.20529591836734	22.44937119822334	22.44937119822334	2.9383142857142857	2.9383142857142857
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	115	4925897148	4926123376	226228	622.5367813333334	224.28212895238096	32.717424770106284	32.717424770106284	2.9593233333333333	2.9593233333333333
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	116	4926156607	4926256596	99989	614.0514126530612	232.2972457142857	15.834061797501775	15.834061797501775	2.9846500000000007	2.9846500000000007
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	117	4926296532	4926473262	176730	735.9924135714286	230.4355973809524	27.572124937987766	27.572124937987766	2.9784291666666665	2.9784291666666665
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	118	4926507001	4926639891	132890	797.6453206349206	223.7545647619048	21.527466022610366	21.527466022610366	2.959233333333333	2.959233333333333
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	119	4926673256	4926873263	200007	895.5269276923077	200.89988593406594	20.50259413902828	20.50259413902828	2.9420269230769227	2.9420269230769227
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	120	4927006557	4927139892	133335	366.9680063492064	213.26427333333334	22.81237952912467	22.81237952912467	2.926361111111111	2.926361111111111
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	121	4927173265	4927356474	183209	337.8521076190476	219.42653023809524	14.593238616048318	14.593238616048318	2.8759416666666664	2.8759416666666664
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	122	4927396712	4927673257	276545	406.69512555555553	231.61774047619048	19.06121406597327	19.06121406597327	2.8469333333333333	2.8469333333333333
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	123	4927823187	4928006566	183379	545.167074047619	222.9481988095238	22.921098832424455	22.921098832424455	2.8848625	2.8848625
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	124	4928039908	4928290134	250226	651.3635758928572	227.73250232142857	20.217193531772043	20.217193531772043	2.8870156250000005	2.8870156250000005
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	125	4928323490	4928456456	132966	763.5149380952381	227.235493968254	29.23705356556065	29.23705356556065	2.866722222222222	2.866722222222222
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	126	4928490739	4928639774	149035	855.4888460000001	211.60533771428572	28.116351400780854	28.116351400780854	2.8219299999999996	2.8219299999999996
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	127	4928697063	4928906578	209515	919.9637810204082	188.58682857142858	18.072212571149013	18.072212571149013	2.796478571428572	2.796478571428572
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	128	4928990007	4929173142	183135	374.71550595238097	218.6092788095238	22.475051918722272	22.475051918722272	2.815729166666667	2.815729166666667
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	129	4929206567	4929306627	100060	337.97968653061224	218.25272734693877	14.62098998530836	14.62098998530836	2.7875214285714285	2.7875214285714285
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	130	4929339810	4929523450	183640	415.8635211904762	227.53018357142858	19.89093932542073	19.89093932542073	2.7995666666666668	2.7995666666666668
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	131	4929556353	4929706438	150085	490.0472754285714	237.02643914285716	27.467309808365822	27.467309808365822	2.81963	2.81963
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	132	4929739784	4929939790	200006	575.9896991208791	245.5377276923077	10.262854412005918	10.262854412005918	2.819	2.819
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	133	4929973137	4930106440	133303	652.6218168253968	246.1669304761905	10.255883946472888	10.255883946472888	2.805983333333333	2.805983333333333
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	134	4930139800	4930423214	283414	750.6156968253969	238.35528015873015	20.12901797562261	20.12901797562261	2.8089583333333334	2.8089583333333334
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	135	4930473023	4930606586	133563	839.3915917460317	236.73255142857144	25.45098056270783	25.45098056270783	2.8652277777777777	2.8652277777777777
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	136	4930639793	4930806449	166656	906.8986727272727	216.26834155844156	23.451932025387162	23.451932025387162	2.887545454545455	2.887545454545455
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	137	4930906455	4931096384	189929	371.09327404761905	242.32042976190476	16.110488546725964	16.110488546725964	2.9003250000000005	2.9003250000000005
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	138	4931273010	4931406426	133416	327.2176907936508	249.88365111111113	17.768556861790444	17.768556861790444	2.8955	2.8955
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	139	4931439663	4931596986	157323	401.94153771428574	253.3269222857143	10.905875836817373	10.905875836817373	2.90297	2.90297
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	140	4931639622	4931896743	257121	549.5381432142858	275.73102589285713	21.2556167923113	21.2556167923113	2.887903125	2.887903125
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	141	4931939629	4932123267	183638	658.5202771428571	267.94567928571433	28.80468645518174	28.80468645518174	2.904383333333333	2.904383333333333
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	142	4932156220	4932323090	166870	740.0895501298702	266.219012987013	28.91948958105067	28.91948958105067	2.8800863636363636	2.8800863636363636
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	143	4932356247	4932473015	116768	829.0529703571428	259.04409250000003	9.016719591165154	9.016719591165154	2.8628500000000003	2.8628500000000003
