rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	1	370018262110	370018486229	224119	422.73442571428575	127.60553530612245	24.917971376457853	24.917971376457853	3.1548357142857144	3.1548357142857144
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	2	370018512281	370018678904	166623	375.1794594805195	131.69699922077922	22.543356714764442	22.543356714764442	3.185854545454545	3.185854545454545
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	3	370021080402	370021212256	131854	438.30072326530615	108.43903061224489	22.910012494725507	22.910012494725507	3.0417571428571435	3.0417571428571435
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	4	370021245205	370021528605	283400	387.0915792063492	127.33746396825397	25.127106077246946	25.127106077246946	3.0458666666666674	3.0458666666666674
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	5	370021595358	370021895262	299904	459.6903446031746	125.7543038095238	18.1532323191542	18.1532323191542	3.0214416666666666	3.0214416666666666
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	6	370021961838	370022312032	350194	562.8124627272728	117.43255935064936	16.015487539667067	16.015487539667067	2.9719499999999996	2.9719499999999996
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	7	370022345213	370022686557	341344	662.7595500680272	111.12369115646258	13.352018354005137	13.352018354005137	2.9302571428571422	2.9302571428571422
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	8	370022712155	370023012106	299951	716.8898261654135	119.16148390977443	26.350798172317074	26.350798172317074	2.9173500000000003	2.9173500000000003
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	9	370023045172	370023461847	416675	618.6472362637363	106.31281461538462	22.678412366285645	22.678412366285645	2.916359615384615	2.916359615384615
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	10	370023495134	370023595283	100149	593.6005714285715	110.26269387755103	20.002360059141864	20.002360059141864	2.886707142857143	2.886707142857143
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	11	370023628482	370024445087	816605	667.4934906857143	109.63769954285715	15.220894322085387	15.220894322085387	2.8018999999999994	2.8018999999999994
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	12	370024488396	370024728494	240098	719.0607230357143	110.64178107142857	25.03552073290832	25.03552073290832	2.722865625	2.722865625
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	13	370024761726	370024961728	200002	779.4323364835166	98.66173362637362	27.751489745294364	27.751489745294364	2.736442307692308	2.736442307692308
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	14	370024995143	370025245108	249965	829.3851230357143	99.57284285714286	21.044620712224464	21.044620712224464	2.744721875	2.744721875
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	15	370025545055	370025795015	249960	355.6560376785714	137.85768875	20.712510847705843	20.712510847705843	2.858556250000001	2.858556250000001
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	16	370025828382	370026244959	416577	420.5799953846154	131.00369120879122	21.498063321371447	21.498063321371447	2.931398076923077	2.931398076923077
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	17	370026344932	370026511841	166909	470.4869088311688	126.57116675324676	21.6504872728327	21.6504872728327	2.9596227272727265	2.9596227272727265
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	18	370026544913	370026886478	341565	466.71562748299317	115.36606653061226	16.716681960617525	16.716681960617525	2.9574666666666665	2.9574666666666665
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	19	370026911887	370027261582	349695	506.5576707792208	109.67408636363636	16.161187610389753	16.161187610389753	2.9481272727272723	2.9481272727272723
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	20	370027295019	370027461607	166588	479.9602483116883	118.68015376623377	19.72017718887351	19.72017718887351	2.9520681818181824	2.9520681818181824
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	21	370027495023	370027728240	233217	433.5126595918367	99.44043265306122	20.047802275089985	20.047802275089985	2.9416892857142862	2.9416892857142862
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	22	370028211797	370028428242	216445	766.8216808163265	100.18254448979593	25.375598304996434	25.375598304996434	2.9154678571428563	2.9154678571428563
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	23	370029086200	370029244807	158607	394.03335844155845	138.53840883116885	25.884212923221824	25.884212923221824	2.800581818181818	2.800581818181818
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	24	370029281045	370029444835	163790	347.3968911688312	153.04122493506492	18.622056589755598	18.622056589755598	2.8255863636363636	2.8255863636363636
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	25	370029511716	370029694884	183168	395.1960488095238	173.4119261904762	29.28793890730891	29.28793890730891	2.850187499999999	2.850187499999999
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	26	370029744824	370029944818	199994	469.98654571428574	140.8993131868132	23.018858869940253	23.018858869940253	2.8810615384615383	2.8810615384615383
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	27	370030044792	370030194895	150103	430.7388505714286	121.23305542857143	33.00268191953794	33.00268191953794	2.8802200000000004	2.8802200000000004
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	28	370030261467	370030578384	316917	556.9122150000001	131.7277342857143	24.192881270204055	24.192881270204055	2.8253775000000005	2.8253775000000005
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	29	370030611735	370030728057	116322	527.3264053571429	141.95796785714288	11.150694276815198	11.150694276815198	2.8021624999999997	2.8021624999999997
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	30	370030761456	370030961484	200028	599.5605916483516	130.91020989010988	12.365748983099488	12.365748983099488	2.8246807692307696	2.8246807692307696
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	31	370030994855	370031311664	316809	534.4606877142858	135.3706752857143	25.086452520591376	25.086452520591376	2.7971525	2.7971525
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	32	370031344677	370031578198	233521	529.963044952381	131.2225577142857	11.783686204983843	11.783686204983843	2.78945	2.78945
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	33	370031611565	370031761339	149774	666.3450202857143	132.46028257142856	24.62037036776955	24.62037036776955	2.79116	2.79116
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	34	370031794973	370032128083	333110	667.2609489795918	131.2086480272109	31.586943964191267	31.586943964191267	2.791252380952381	2.791252380952381
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	35	370032161330	370032294756	133426	724.2742787301587	123.34328444444445	25.39659203734229	25.39659203734229	2.7850888888888887	2.7850888888888887
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	36	370032327991	370032761316	433325	765.3047386243387	103.97939047619047	14.726863551386796	14.726863551386796	2.7839481481481476	2.7839481481481476
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	37	370032811630	370033044545	232915	836.6626695238095	117.34750895238095	27.84995858736063	27.84995858736063	2.7755533333333338	2.7755533333333338
