rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	22	9937991015	9938407923	416908	339.6657579100529	116.6004684920635	22.883388114155988	22.883388114155988	3.8004490740740744	3.8004490740740744
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	23	9938440872	9938590935	150063	384.8471545714286	148.91143314285716	24.685566369572776	24.685566369572776	3.7303549999999994	3.7303549999999994
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	24	9938624297	9938991000	366703	403.05015726708075	144.95686298136647	22.26286914042015	22.26286914042015	3.7682021739130436	3.7682021739130436
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	25	9939057649	9939274337	216688	420.8767226530612	129.67829081632652	19.926672518587196	19.926672518587196	3.8108250000000004	3.8108250000000004
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	26	9939307574	9939591039	283465	443.09245045351474	127.96527065759638	11.051479454809613	11.051479454809613	3.8624972222222222	3.8624972222222222
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	27	9939640880	9939957522	316642	401.921669	123.69448285714286	22.417407096537236	22.417407096537236	3.8606100000000003	3.8606100000000003
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	28	9939992451	9940240877	248426	374.61029964285717	138.8787382142857	22.784508393978616	22.784508393978616	3.8085999999999998	3.8085999999999998
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	29	9940274224	9940557529	283305	404.3756728571429	140.23638015873016	10.318763324249584	10.318763324249584	3.697788888888889	3.697788888888889
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	30	9940590933	9940924097	333164	459.6792576870748	143.92648204081632	19.537099674844068	19.537099674844068	3.7114642857142863	3.7114642857142863
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	31	9940957475	9941491020	533545	493.00488181818184	130.30646588744588	22.74268524027583	22.74268524027583	3.72325	3.72325
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	32	9941524130	9941790918	266788	497.4253174789916	154.13596470588234	24.96406297111952	24.96406297111952	3.6818647058823535	3.6818647058823535
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	33	9941824133	9942257399	433266	555.9571794708995	142.94407407407408	11.954941186184532	11.954941186184532	3.7957351851851846	3.7957351851851846
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	34	9942290794	9942474078	183284	589.9289683630952	140.35116580357143	15.513354692570575	15.513354692570575	3.777913541666667	3.777913541666667
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	35	9942657391	9942874192	216801	597.6646608163265	128.6285924489796	20.97859792067375	20.97859792067375	3.716967857142857	3.716967857142857
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	36	9942907499	9943057398	149899	638.575616	154.77819514285716	17.099411012707552	17.099411012707552	3.82129	3.82129
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	37	9943090936	9943240752	149816	659.2071557142857	152.9539557142857	20.22350158841382	20.22350158841382	3.83095	3.83095
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	38	9943290767	9943490817	200050	705.1141887912088	133.91768153846155	30.690387612286553	30.690387612286553	3.7728730769230765	3.7728730769230765
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	39	9943607576	9943823980	216404	645.8112063848397	142.52652577259477	14.382872243188428	14.382872243188428	3.8133678571428575	3.8133678571428575
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	40	9943940660	9944174913	234253	349.50437471088435	111.01946941326531	19.035118632463547	19.035118632463547	3.723933333333333	3.723933333333333
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	41	9945507315	9945724075	216760	668.8407447899159	97.38921147058824	19.28331575412953	19.28331575412953	3.9645794117647055	3.9645794117647055
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	42	9947547777	9947747773	199996	712.8839942857143	116.79521350649351	7.537314568860346	7.537314568860346	3.6376681818181824	3.6376681818181824
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	43	9947797841	9947931142	133301	683.3075584126984	113.09942476190477	20.46124185505153	20.46124185505153	3.529161111111111	3.529161111111111
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	44	9947971062	9948081252	110190	697.0708954897959	93.04060416326531	26.79762993399206	26.79762993399206	3.458521428571429	3.458521428571429
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	45	9948997850	9949114422	116572	819.6644585714286	137.55828214285717	18.984927863434674	18.984927863434674	3.44875	3.44875
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	46	9949481096	9949597727	116631	713.5415053571429	112.63800785714287	25.747019425575303	25.747019425575303	3.3587875000000005	3.3587875000000005
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	47	9949847654	9949981088	133434	695.9799133333333	107.82545111111111	25.854589186366812	25.854589186366812	3.3367055555555556	3.3367055555555556
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	48	9950447700	9950577905	130205	822.7125008333334	113.59416416666667	17.247596076215505	17.247596076215505	3.405688333333334	3.405688333333334
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	49	9950609183	9950687193	78010	832.2145563492063	142.2242007936508	18.29166683167782	18.29166683167782	3.4526849206349204	3.4526849206349204
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	50	9950897716	9950997862	100146	807.2195551020408	145.2290448979592	10.98663637767677	10.98663637767677	3.451578571428572	3.451578571428572
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	51	9951247628	9951447629	200001	830.4186144285715	146.78130095238095	22.445419855716743	22.445419855716743	3.3934833333333327	3.3934833333333327
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	52	9951487008	9951580954	93946	849.1285618775511	134.13182448979592	25.242857066735247	25.242857066735247	3.4993357142857144	3.4993357142857144
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	53	9952314297	9952847533	533236	342.1885321645022	162.08600991341993	16.057381076331215	16.057381076331215	3.6286469696969696	3.6286469696969696
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	54	9952971104	9953280851	309747	385.83421185714286	166.06731285714287	19.557649849690083	19.557649849690083	3.5708425	3.5708425
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	55	9953314170	9953568418	254248	381.68275875	146.218335	16.0337732993897	16.0337732993897	3.634278125	3.634278125
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	56	9953597696	9953730738	133042	378.3784152380953	103.03693396825396	24.817802182278502	24.817802182278502	3.634038888888889	3.634038888888889
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	57	9953830740	9953980825	150085	441.3741774675325	144.6776274025974	25.272702323487785	25.272702323487785	3.5655363636363635	3.5655363636363635
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	58	9954014121	9954197581	183460	453.37204125	106.6541375	15.953315244543264	15.953315244543264	3.60435	3.60435
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	59	9954430788	9954597561	166773	527.583566031746	114.23461142857143	21.95430944117527	21.95430944117527	3.7889	3.7889
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	60	9954871132	9954980818	109686	533.9141764285714	123.5950092857143	19.20699160754976	19.20699160754976	3.7514	3.7514
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	61	9955014044	9955297664	283620	565.6349293650794	148.31074841269842	18.88023831361696	18.88023831361696	3.7749138888888885	3.7749138888888885
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	62	9955330739	9956530607	1199868	579.3590018395304	157.7381413307241	23.21348393234128	23.21348393234128	3.628291095890412	3.628291095890412
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	63	9956570986	9956897570	326584	582.777254829932	148.72237197278912	19.32673098237427	19.32673098237427	3.699469047619048	3.699469047619048
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	64	9956930648	9957214052	283404	591.6724473015873	165.76867158730158	24.927529012473954	24.927529012473954	3.758030555555555	3.758030555555555
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	65	9957247279	9957530604	283325	599.6927466666667	155.46158920634923	22.488088505949065	22.488088505949065	3.813952777777777	3.813952777777777
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	66	9957570711	9957830604	259893	621.1754100952381	150.40660876190478	13.151183866505237	13.151183866505237	3.84744	3.84744
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	67	9957864037	9958147288	283251	664.8639142857144	136.14160214285715	23.36198743597286	23.36198743597286	3.893625	3.893625
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	68	9958397426	9958513932	116506	675.9878625	158.23213464285715	17.53748596916704	17.53748596916704	3.8163062500000002	3.8163062500000002
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	69	9958547304	9959113912	566608	714.1791826938776	165.49286130612245	23.687830259813275	23.687830259813275	3.8075971428571433	3.8075971428571433
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	70	9959147148	9959270963	123815	679.4280682142858	168.44843571428572	21.784824454046003	21.784824454046003	3.6781375	3.6781375
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	71	9959297218	9959580647	283429	610.8622168253968	163.7481042857143	33.814386965125394	33.814386965125394	3.7131694444444445	3.7131694444444445
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	72	9959613922	9959973062	359140	719.963052987013	170.1469335064935	22.25847553118551	22.25847553118551	3.685956818181818	3.685956818181818
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	73	9959997541	9960399268	401727	563.9769518984127	173.39883535238096	24.128846507897638	24.128846507897638	3.7702673333333325	3.7702673333333325
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	74	9960432070	9960530476	98406	610.9547563265306	155.2031575510204	16.357084994431013	16.357084994431013	3.8143999999999996	3.8143999999999996
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	75	9960547161	9960763935	216774	595.8626173469388	137.69512408163266	19.657775314959956	19.657775314959956	3.9028428571428577	3.9028428571428577
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	76	9960797268	9960913769	116501	592.4609782142858	175.01245678571428	18.85730489872523	18.85730489872523	3.9318187500000006	3.9318187500000006
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	77	9960947160	9961380535	433375	653.5369841269842	177.16302137566137	19.024665826336943	19.024665826336943	3.775537037037037	3.775537037037037
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	78	9961413762	9961813778	400016	730.4510476571429	164.36729680000002	9.765867237653572	9.765867237653572	3.636324	3.636324
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	79	9961847033	9961947032	99999	624.1926779591837	171.10328408163267	25.570552325957234	25.570552325957234	3.698	3.698
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	80	9961980453	9962313652	333199	599.7791770068028	177.9359838095238	17.87927078844655	17.87927078844655	3.7429166666666664	3.7429166666666664
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	81	9962347034	9962671328	324294	585.1114428571428	179.6408072857143	17.19631860800945	17.19631860800945	3.7234450000000003	3.7234450000000003
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	82	9962697071	9962947034	249963	643.1051483928572	182.24558982142858	18.75068713311251	18.75068713311251	3.613528125	3.613528125
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	83	9962981627	9963147026	165399	682.7989667532468	163.9258620779221	24.11310099917732	24.11310099917732	3.6206318181818187	3.6206318181818187
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	84	9963182898	9963613667	430769	754.0409511111111	158.37380391534393	20.97612253781555	20.97612253781555	3.5740462962962964	3.5740462962962964
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	85	9963647026	9963880354	233328	782.6116253333333	164.58779523809525	17.610536266634362	17.610536266634362	3.5141033333333334	3.5141033333333334
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	86	9963913907	9964330236	416329	812.2949775824176	165.2343431868132	23.53859973041209	23.53859973041209	3.4209019230769226	3.4209019230769226
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	87	9964368627	9964771511	402884	825.6666344	181.59113097142858	19.67313754201021	19.67313754201021	3.4301540000000004	3.4301540000000004
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	88	9964871093	9965282376	411283	355.8014263736264	201.693401978022	17.638990264198576	17.638990264198576	3.6237076923076925	3.6237076923076925
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	89	9965430239	9965780196	349957	385.64691792207793	183.02702402597401	24.8386451807759	24.8386451807759	3.5314999999999994	3.5314999999999994
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	90	9965813546	9966130138	316592	412.0142105714286	177.5697222857143	27.37736390880583	27.37736390880583	3.4799325000000003	3.4799325000000003
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	91	9966163686	9966613582	449896	458.2157107142857	184.60194897959184	17.961811477812525	17.961811477812525	3.4124982142857148	3.4124982142857148
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	92	9966646776	9966913587	266811	513.4945761344538	182.57709109243697	20.094347134036088	20.094347134036088	3.456276470588235	3.456276470588235
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	93	9966946787	9967680197	733410	544.3050913015873	173.596534984127	16.42880111805477	16.42880111805477	3.501344444444445	3.501344444444445
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	94	9967713411	9967946787	233376	583.0654516190476	174.36203426190477	16.586242987370298	16.586242987370298	3.466716666666666	3.466716666666666
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	95	9967988151	9968663709	675558	611.4268506976745	185.58572467607974	17.63570560018451	17.63570560018451	3.5156575581395346	3.5156575581395346
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	96	9968696922	9968981009	284087	642.8224953968254	178.71547206349206	15.06129819023245	15.06129819023245	3.468411111111111	3.468411111111111
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	97	9969013415	9969529970	516555	691.0243899107143	183.36130714285716	18.708053799849957	18.708053799849957	3.4814234374999993	3.4814234374999993
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	98	9969568014	9970013333	445319	717.1896860204082	186.33079377551022	17.204658436271707	17.204658436271707	3.5918964285714297	3.5918964285714297
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	99	9970046664	9970396810	350146	762.6711554545454	198.50952467532468	25.4609689631773	25.4609689631773	3.588402272727272	3.588402272727272
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	100	9970429997	9971046663	616666	796.9544539849625	193.4210077443609	25.446926431438076	25.446926431438076	3.548290789473685	3.548290789473685
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	101	9971079965	9971346679	266714	774.4078230252101	177.60576974789916	19.888114709999	19.888114709999	3.597388235294118	3.597388235294118
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	102	9971379982	9971529861	149879	831.221794	192.6854102857143	20.8214771235926	20.8214771235926	3.53587	3.53587
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	103	9971571065	9971796790	225725	844.1220040000001	208.37505904761906	9.40536084842122	9.40536084842122	3.4492966666666667	3.4492966666666667
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	104	9971870930	9972313144	442214	366.73198010204084	208.20478153061225	28.22692397950236	28.22692397950236	3.4855089285714294	3.4855089285714294
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	105	9972346524	9972502693	156169	408.73661525	202.77442157142858	26.271798302310962	26.271798302310962	3.42459125	3.42459125
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	106	9972646528	9972829857	183329	416.7681257142857	185.5412204761905	21.695613009417706	21.695613009417706	3.3362666666666665	3.3362666666666665
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	107	9972864891	9973129752	264861	452.5603586554622	198.426756302521	24.15875700231087	24.15875700231087	3.448405882352941	3.448405882352941
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	108	9973171441	9973713187	541746	493.04263277310923	193.82619571428572	20.768365934824477	20.768365934824477	3.46337794117647	3.46337794117647
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	109	9973746537	9974146406	399869	535.4761779428571	190.7970184	18.07254366394205	18.07254366394205	3.487796000000001	3.487796000000001
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	110	9974179833	9974870971	691138	566.6304597959183	206.66459401360544	15.99883244044194	15.99883244044194	3.6185904761904766	3.6185904761904766
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	111	9974896661	9975229756	333095	566.8011930612245	180.75593210884352	16.91574415787811	16.91574415787811	3.6807000000000007	3.6807000000000007
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	112	9975349810	9975729667	379857	614.0639102857143	202.08940081904763	15.947228226193806	15.947228226193806	3.5630349999999997	3.5630349999999997
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	113	9975763212	9975946420	183208	640.9855104761905	224.91827714285716	19.308876789332782	19.308876789332782	3.573345833333333	3.573345833333333
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	114	9975980790	9976129621	148831	674.50642	209.6899982857143	13.471367542550587	13.471367542550587	3.469395	3.469395
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	115	9976172715	9976396364	223649	713.0278499047619	209.96822457142858	16.62259399540709	16.62259399540709	3.3993566666666672	3.3993566666666672
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	116	9976430062	9976929633	499571	780.9013388018434	219.1803340092166	17.94685030534893	17.94685030534893	3.395220967741935	3.395220967741935
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	117	9976971054	9977412920	441866	848.1410468367347	204.97053142857143	17.35412966027098	17.35412966027098	3.4229553571428566	3.4229553571428566
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	118	9977529614	9978146274	616660	353.0640572932331	233.34785233082707	18.836396460486636	18.836396460486636	3.4045855263157883	3.4045855263157883
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	119	9978179583	9978529558	349975	370.8929712987013	223.91415532467533	22.76224189593432	22.76224189593432	3.372152272727273	3.372152272727273
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	120	9978563172	9978813937	250765	415.9956730357143	218.56118125	20.45031037672195	20.45031037672195	3.4704714285714284	3.4704714285714284
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	121	9978912924	9979271092	358168	454.9697187012987	221.13673233766235	18.248818009028955	18.248818009028955	3.5874659090909096	3.5874659090909096
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	122	9979296444	9979579578	283134	479.78523015873014	216.36697142857145	23.218780724795664	23.218780724795664	3.5756888888888887	3.5756888888888887
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	123	9979612918	9980380226	767308	498.8636937993921	212.98855343465047	17.318674048003057	17.318674048003057	3.568737234042553	3.568737234042553
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	124	9980412844	9980846161	433317	521.0834320634921	221.24892275132277	22.764266502053882	22.764266502053882	3.683122222222222	3.683122222222222
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	125	9980879457	9981183768	304311	556.5699317293233	205.38251714285715	20.756345773661483	20.756345773661483	3.7101078947368418	3.7101078947368418
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	126	9981212907	9981570728	357821	585.5999614285714	204.68111766233767	19.454975977068237	19.454975977068237	3.6929795454545453	3.6929795454545453
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	127	9981629376	9981896203	266827	632.1380660504202	211.016711092437	20.92966605211086	20.92966605211086	3.6162470588235287	3.6162470588235287
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	128	9982579739	9982696262	116523	688.3369467857143	225.17896392857142	24.77938273247114	24.77938273247114	3.4259874999999997	3.4259874999999997
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	129	9982729409	9983362850	633441	731.5230256410257	226.93404212454215	21.15979799608594	21.15979799608594	3.3693230769230764	3.3693230769230764
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	130	9983396175	9983829240	433065	784.8152571428571	227.64556677248677	20.553822759184815	20.553822759184815	3.450898148148148	3.450898148148148
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	131	9983864894	9984079913	215019	830.8564771428572	236.98130857142857	17.4926122004575	17.4926122004575	3.509096428571429	3.509096428571429
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	132	9984145908	9984380264	234356	374.02063142857145	241.46694133333332	21.489707170646145	21.489707170646145	3.59004	3.59004
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	133	9984412777	9984812547	399770	348.6292478857143	227.06362422857143	23.911282769155353	23.911282769155353	3.5506700000000007	3.5506700000000007
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	134	9984845880	9985096045	250165	386.0908816071429	228.3414292857143	22.986329486515583	22.986329486515583	3.51104375	3.51104375
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	135	9985129249	9985570723	441474	444.76552296296296	226.88625238095239	20.46903743420541	20.46903743420541	3.544366666666667	3.544366666666667
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	136	9985596172	9985896261	300089	481.43377984962405	224.84384661654136	18.950298460559576	18.950298460559576	3.56695	3.56695
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	137	9985929181	9986212572	283391	559.6220774603174	220.6853738095238	16.097510272218997	16.097510272218997	3.5964250000000013	3.5964250000000013
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	138	9986245790	9986579855	334065	612.4254668027211	216.20358299319727	22.08964666788652	22.08964666788652	3.552664285714285	3.552664285714285
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	139	9986612925	9986971138	358213	620.0866833766233	246.11453402597402	23.795760702773208	23.795760702773208	3.5029704545454545	3.5029704545454545
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	140	9986996402	9987445755	449353	683.145895510204	252.17658469387757	19.908969935822224	19.908969935822224	3.537646428571428	3.537646428571428
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	141	9987479261	9987645793	166532	716.0364595238095	260.40365154761906	22.27269664673878	22.27269664673878	3.498227083333333	3.498227083333333
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	142	9987679110	9987945765	266655	731.1860596638655	249.3500699159664	30.06985945042234	30.06985945042234	3.5295352941176477	3.5295352941176477
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	143	9987979495	9988079085	99590	703.2035244897959	247.4962232653061	28.89855426589499	28.89855426589499	3.5645214285714286	3.5645214285714286
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	144	9988112445	9988395814	283369	755.5719579365079	246.40689634920636	24.63996938717831	24.63996938717831	3.475777777777778	3.475777777777778
