rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	1	18443096836	18443229943	133107	677.0891666666666	133.40382222222223	21.190619117625435	21.190619117625435	2.94585	2.94585
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	2	18443563148	18443846534	283386	760.5682333333333	94.40518888888889	17.214185145755405	17.214185145755405	3.233475	3.233475
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	3	18444096600	18444229805	133205	834.6389666666666	113.8694111111111	19.523436810838184	19.523436810838184	3.0312055555555557	3.0312055555555557
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	4	18444329797	18444429826	100029	868.0352714285714	122.23942857142856	18.632255461627466	18.632255461627466	2.8381428571428566	2.8381428571428566
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	5	18444463192	18444613303	150111	888.90365	121.98864	18.92059638669186	18.92059638669186	2.8282999999999996	2.8282999999999996
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	6	18444646404	18444846410	200006	914.5079846153847	117.68282307692307	13.165703439385469	13.165703439385469	2.8777769230769232	2.8777769230769232
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	7	18445013252	18445229809	216557	941.1427928571428	102.52372857142856	17.302955848830628	17.302955848830628	2.9600464285714287	2.9600464285714287
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	8	18445396564	18445579908	183344	379.5327	111.40308333333334	8.992247689553333	8.992247689553333	3.0317375	3.0317375
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	9	18445613151	18445863070	249919	347.37551874999997	123.264975	19.4218338720814	19.4218338720814	2.9160593749999997	2.9160593749999997
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	10	18445996499	18446213347	216848	393.21448571428573	128.11275714285713	8.264795636435364	8.264795636435364	2.991603571428571	2.991603571428571
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	11	18446246427	18446529694	283267	470.9473	146.01742222222222	17.18594968653963	17.18594968653963	3.2974916666666663	3.2974916666666663
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	12	18446613128	18446746413	133285	506.11685	133.7542	25.57273736858259	25.57273736858259	3.3785	3.3785
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	13	18446779801	18447013120	233319	607.9583933333333	136.12189333333333	18.86359381514444	18.86359381514444	3.2641666666666667	3.2641666666666667
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	14	18447196331	18447396344	200013	587.6712428571428	127.73171428571429	24.415128821591278	24.415128821591278	3.1966714285714284	3.1966714285714284
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	15	18447646292	18447829691	183399	664.5625727272727	114.99693636363637	18.286915347946852	18.286915347946852	3.4585863636363636	3.4585863636363636
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	16	18447996382	18448096335	99953	728.5725	120.827	17.489870819991797	17.489870819991797	3.322714285714286	3.322714285714286
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	17	18448129684	18448229691	100007	778.7129	124.59015714285714	26.368907822018823	26.368907822018823	3.401271428571429	3.401271428571429
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	18	18448262944	18448462911	199967	855.0285538461538	123.32264615384615	18.317069533561803	18.317069533561803	3.4053346153846156	3.4053346153846156
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	19	18448779754	18449129554	349800	355.11002272727274	129.36691363636365	11.623632475606538	11.623632475606538	3.8798250000000007	3.8798250000000007
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	20	18449162939	18449379832	216893	342.59402857142857	138.99154285714286	23.09750342844306	23.09750342844306	4.0737	4.0737
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	21	18449412992	18449529566	116574	369.743025	118.190725	5.475822589460865	5.475822589460865	4.23318125	4.23318125
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	22	18449562930	18449780153	217223	473.0495285714286	128.47974285714287	9.05718724659022	9.05718724659022	4.331139285714285	4.331139285714285
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	23	18449813219	18449996236	183017	556.3681714285714	134.34922857142857	11.886387805032717	11.886387805032717	3.9972071428571425	3.9972071428571425
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	24	18450079692	18450429578	349886	685.8102863636364	157.7609909090909	10.461635333284752	10.461635333284752	3.3526	3.3526
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	25	18450462810	18450762803	299993	752.3531789473684	165.21081052631578	20.744461650776888	20.744461650776888	3.359621052631578	3.359621052631578
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	26	18450796338	18451196447	400109	820.9833199999999	143.698928	20.56860479474445	20.56860479474445	3.3734619999999995	3.3734619999999995
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	27	18451229463	18451362813	133350	859.9085666666666	156.5610888888889	22.231793186063463	22.231793186063463	3.6158611111111107	3.6158611111111107
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	28	18451512864	18451829410	316546	903.244925	152.93686	17.578106237795513	17.578106237795513	3.7733499999999993	3.7733499999999993
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	29	18451962802	18452479947	517145	345.4745875	167.65365624999998	17.11148970603001	17.11148970603001	3.7697046875000004	3.7697046875000004
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	30	18452512871	18452762692	249821	399.171625	168.0846	36.21627372674646	36.21627372674646	3.9294874999999996	3.9294874999999996
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	31	18453129389	18453446013	316624	405.85703	131.018615	35.03575923623069	35.03575923623069	4.454290000000001	4.454290000000001
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	32	18453512762	18453829327	316565	849.878535	128.474865	24.54222327034464	24.54222327034464	3.8257200000000005	3.8257200000000005
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	33	18453862680	18454162674	299994	917.4155052631579	146.6809210526316	15.719641776501273	15.719641776501273	3.5799815789473683	3.5799815789473683
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	34	18454196106	18454429318	233212	803.5765	152.09422	18.814500420962492	18.814500420962492	3.4367200000000007	3.4367200000000007
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	35	18454912743	18455079443	166700	386.72556363636363	167.00511818181818	24.84952949239626	24.84952949239626	3.1069363636363634	3.1069363636363634
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	36	18455112714	18455395997	283283	488.8595888888889	177.93130555555555	18.87275938498362	18.87275938498362	3.1826194444444447	3.1826194444444447
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	37	18455429316	18455612630	183314	571.2949583333333	197.31308333333334	21.457760586215606	21.457760586215606	3.4292833333333337	3.4292833333333337
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	38	18455645907	18455829318	183411	585.8751416666667	217.25623333333334	31.775371122451375	31.775371122451375	3.5533708333333336	3.5533708333333336
