rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	47	14644200881	14644300826	99945	426.2443755102041	230.24464204081633	25.29715742755213	25.29715742755213	3.100214285714286	3.100214285714286
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	48	14644334631	14644750992	416361	463.8314924175824	241.77918593406594	18.373373770795517	18.373373770795517	3.110153846153847	3.110153846153847
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	49	14644784227	14645100835	316608	522.6090715714286	211.103618	20.03761645656017	20.03761645656017	3.2348749999999997	3.2348749999999997
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	50	14645134895	14645500857	365962	545.8568852173913	201.4694540372671	22.088296619782277	22.088296619782277	3.3448065217391303	3.3448065217391303
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	51	14645534380	14646017488	483108	575.0915331428571	202.93898904761906	20.4148693190269	20.4148693190269	3.4641200000000003	3.4641200000000003
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	52	14646050898	14646217510	166612	620.2226353246754	196.14900493506494	21.69558561162908	21.69558561162908	3.498368181818182	3.498368181818182
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	53	14646250904	14646484143	233239	671.9745468571429	207.15353561904763	18.26934995503143	18.26934995503143	3.4591866666666666	3.4591866666666666
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	54	14646517487	14646767610	250123	662.5358075	230.03734964285715	23.140533547083177	23.140533547083177	3.4514625	3.4514625
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	55	14646800723	14647184131	383408	704.8823858333334	211.6715186904762	19.239816844823093	19.239816844823093	3.4850958333333337	3.4850958333333337
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	56	14647217509	14647667432	449923	771.8677559183674	211.54508020408164	20.246010552771562	20.246010552771562	3.4550464285714293	3.4550464285714293
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	57	14647700716	14647984122	283406	824.2516182539683	204.6512346031746	18.56959770045622	18.56959770045622	3.4013972222222226	3.4013972222222226
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	58	14648017360	14648117410	100050	855.0173334693877	220.47184163265305	19.566690652628765	19.566690652628765	3.3123257142857137	3.3123257142857137
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	59	14648234264	14648467454	233190	886.7046588571429	189.38778552380953	19.555010917000516	19.555010917000516	3.2069933333333336	3.2069933333333336
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	60	14648584042	14648684020	99978	904.6230285714286	261.5696040816327	17.23934677901358	17.23934677901358	3.113921428571428	3.113921428571428
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	61	14648750773	14648884015	133242	405.5917701587302	203.8607111111111	22.236530948348985	22.236530948348985	3.0228	3.0228
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	62	14649067430	14649283995	216565	332.3351	220.3082793877551	20.021575134009208	20.021575134009208	2.8888892857142854	2.8888892857142854
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	63	14649317359	14649467438	150079	372.65377828571434	224.05382885714286	21.959414492467506	21.959414492467506	2.9094550000000003	2.9094550000000003
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	64	14649550662	14649683994	133332	432.0563196825397	205.64609841269842	22.619908090798766	22.619908090798766	2.984027777777778	2.984027777777778
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	65	14649717386	14649834123	116737	438.1436825	202.17849928571428	22.36252473349811	22.36252473349811	3.0902625	3.0902625
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	66	14649867438	14649967303	99865	357.5438510204082	174.22247591836737	15.849554645288213	15.849554645288213	3.145871428571428	3.145871428571428
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	67	14650000594	14650150647	150053	475.50449028571427	186.21911485714287	21.700175636140422	21.700175636140422	3.15372	3.15372
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	68	14650184020	14650434311	250291	481.44568589285717	204.81493571428572	20.007734998396685	20.007734998396685	3.2442812500000002	3.2442812500000002
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	69	14650467331	14650667451	200120	584.8182336263736	216.1681654945055	14.017231774131568	14.017231774131568	3.3159923076923072	3.3159923076923072
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	70	14650700578	14650934096	233518	542.5245137142857	194.32363904761905	21.963958422103783	21.963958422103783	3.3262099999999992	3.3262099999999992
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	71	14650967542	14651267312	299770	579.4509127819549	217.0973818045113	24.14455185870209	24.14455185870209	3.322397368421052	3.322397368421052
