rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	1	342236645637	342236745727	100090	405.5951175510204	163.19866204081634	25.008831257824095	25.008831257824095	3.0625214285714284	3.0625214285714284
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	2	342237031169	342237295511	264342	419.89509125	151.1538155357143	16.921707324082398	16.921707324082398	3.0145781250000003	3.0145781250000003
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	3	342237331773	342237845595	513822	444.3230811607143	125.89376812500001	25.811353623761114	25.811353623761114	2.9630703125	2.9630703125
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	4	342237878921	342237978943	100022	471.69362448979587	130.5167248979592	7.713858562465518	7.713858562465518	2.9568000000000003	2.9568000000000003
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	5	342238045598	342238245763	200165	581.874718901099	160.50726285714288	15.648768508765711	15.648768508765711	3.125111538461539	3.125111538461539
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	6	342238279014	342238412180	133166	630.2943371428571	174.03302984126984	21.866821537488207	21.866821537488207	3.1434166666666665	3.1434166666666665
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	7	342238545616	342238745617	200001	555.1499472527472	159.84936769230768	29.509188564843313	29.509188564843313	3.0181538461538464	3.0181538461538464
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	8	342238995533	342239162275	166742	708.7292724675325	185.9269348051948	13.262089286623246	13.262089286623246	3.024477272727273	3.024477272727273
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	9	342239212173	342239312216	100043	707.9020734693877	174.30560571428572	20.426266322307022	20.426266322307022	3.116828571428571	3.116828571428571
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	10	342239412195	342239795415	383220	792.7179309523809	166.58285083333334	18.08513216257569	18.08513216257569	3.059675	3.059675
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	11	342239831374	342240145500	314126	822.7032507142858	174.18698785714287	16.635431787397387	16.635431787397387	3.0754574999999997	3.0754574999999997
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	12	342240232127	342240345492	113365	874.7615585714286	216.0626464285714	27.581983651631656	27.581983651631656	3.0444812500000005	3.0444812500000005
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	13	342240378812	342240545477	166665	896.870907012987	228.8224509090909	21.119601778366853	21.119601778366853	3.07625	3.07625
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	14	342240662353	342240795409	133056	362.4795482539683	145.85231682539683	21.993747128587952	21.993747128587952	3.018816666666667	3.018816666666667
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	15	342240832029	342240945482	113453	366.27854	154.28479642857144	18.855543032044203	18.855543032044203	2.99840625	2.99840625
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	16	342240978837	342241112092	133255	402.31058825396826	180.03528444444444	21.402870101781193	21.402870101781193	3.084017777777778	3.084017777777778
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	17	342241212066	342241378834	166768	421.91604597402596	186.25940285714287	21.00730173462533	21.00730173462533	3.1314136363636367	3.1314136363636367
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	18	342241412071	342241695406	283335	468.37279952380953	175.92446523809525	19.326117979678067	19.326117979678067	3.096816666666667	3.096816666666667
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	19	342241731168	342241878672	147504	501.52475542857144	160.95636514285715	22.992130691290136	22.992130691290136	3.0222299999999995	3.0222299999999995
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	20	342241912064	342242178692	266628	540.1507974789916	171.23248386554624	19.101821233926746	19.101821233926746	2.954688235294117	2.954688235294117
