rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	41	74039117913	74039268078	150165	586.1632477142857	197.851118	17.052807831791608	17.052807831791608	3.2637	3.2637
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	42	74039342989	74039467955	124966	624.2530873015874	187.4871561904762	18.890755316397314	18.890755316397314	3.25535	3.25535
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	43	74039501308	74039684518	183210	634.3934140476191	207.4315411904762	23.40761922739971	23.40761922739971	3.2430250000000007	3.2430250000000007
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	44	74039718025	74039817905	99880	630.7265257142858	160.54983387755104	19.491560277631834	19.491560277631834	3.207592857142857	3.207592857142857
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	45	74039851329	74040001247	149918	650.4653162857143	114.23011171428573	19.182145096597733	19.182145096597733	3.16668	3.16668
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	46	74040151331	74040301127	149796	752.3721637142858	197.98004085714285	27.012936451263172	27.012936451263172	3.1727149999999997	3.1727149999999997
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	47	74040342675	74040668220	325545	749.4670725170068	192.5304980952381	15.130520776765879	15.130520776765879	3.1521476190476188	3.1521476190476188
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	48	74040801105	74041151922	350817	841.4347214285715	179.11183935064935	28.631083450532067	28.631083450532067	3.0988318181818175	3.0988318181818175
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	49	74041184562	74041517792	333230	882.2090123809525	190.32515632653062	23.891896260913846	23.891896260913846	3.1006142857142853	3.1006142857142853
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	50	74041551217	74042017785	466568	907.9410490640395	201.72910817733992	8.851526643814458	8.851526643814458	3.118494827586207	3.118494827586207
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	51	74042084438	74042401105	316667	363.06482842857145	221.9372965714286	15.327631951028952	15.327631951028952	3.1887275	3.1887275
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	52	74042451318	74042651230	199912	434.04344153846154	209.16078263736264	17.678112780774928	17.678112780774928	3.1397692307692306	3.1397692307692306
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	53	74042684431	74042851068	166637	398.13228623376625	197.9576005194805	16.48699794861169	16.48699794861169	3.0673090909090903	3.0673090909090903
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	54	74042884444	74043151100	266656	469.6797018487395	211.83594084033615	17.543988110840882	17.543988110840882	3.0914558823529417	3.0914558823529417
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	55	74043217779	74043700996	483217	549.420398	235.14800295238095	25.175509187334377	25.175509187334377	3.1208450000000005	3.1208450000000005
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	56	74043742368	74043901002	158634	540.7819275324675	235.31325324675325	30.256412863339644	30.256412863339644	3.1286636363636364	3.1286636363636364
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	57	74043938146	74044142659	204513	585.7199912087913	225.3117865934066	23.00699555444585	23.00699555444585	3.155453846153846	3.155453846153846
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	58	74044167936	74044442803	274867	635.4942979831933	209.81455142857143	17.245628040267565	17.245628040267565	3.1897941176470583	3.1897941176470583
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	59	74044467956	74044984381	516425	680.7626434821428	211.44092892857142	21.29988126234779	21.29988126234779	3.15685625	3.15685625
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	60	74045017668	74045167835	150167	704.9850948571428	221.33753485714286	26.292855811798674	26.292855811798674	3.13053	3.13053
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	61	74045200875	74045550978	350103	764.4490502597403	206.0254074025974	18.212886254015572	18.212886254015572	3.14525	3.14525
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	62	74045584332	74046017543	433211	839.0488573544974	214.86298116402116	17.887943047422997	17.887943047422997	3.1526388888888883	3.1526388888888883
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	63	74046051885	74046400868	348983	897.7718294805195	222.0785583116883	10.5725698324948	10.5725698324948	3.125179545454545	3.125179545454545
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	64	74046467907	74046717544	249637	377.75560553571427	241.0465942857143	28.802653412017747	28.802653412017747	3.1945687499999993	3.1945687499999993
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	65	74046753060	74046984186	231126	344.0740740952381	253.06586228571427	21.106277333687846	21.106277333687846	3.177460000000001	3.177460000000001
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	66	74047017538	74047284158	266620	340.02348521008406	260.22323647058823	22.063757564950237	22.063757564950237	3.1959205882352943	3.1959205882352943
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	67	74047317549	74047684186	366637	412.1918454658385	257.4489749068323	17.2938526249073	17.2938526249073	3.1683304347826087	3.1683304347826087
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	68	74047717548	74048017541	299993	473.2045912781955	261.4641867669173	20.199029655238594	20.199029655238594	3.144400000000001	3.144400000000001
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	69	74048052241	74048242315	190074	530.1057816666666	230.12395714285717	24.466580339419565	24.466580339419565	3.172329166666667	3.172329166666667
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	70	74048267829	74048437356	169527	546.2306942857143	206.46838181818183	18.19274386753534	18.19274386753534	3.2181	3.2181
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	71	74048467634	74048750852	283218	574.7215874603174	232.7371923809524	14.80960429982676	14.80960429982676	3.1964499999999996	3.1964499999999996
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	72	74048784134	74049184211	400077	669.9330907428572	245.52147725714286	23.7768224523161	23.7768224523161	3.181118	3.181118
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	73	74049217422	74049352361	134939	707.8470857142858	243.8791288888889	21.08175657115661	21.08175657115661	3.1819888888888888	3.1819888888888888
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	74	74049384073	74049600732	216659	757.1124373469388	225.44654020408163	16.958784699966536	16.958784699966536	3.1632714285714285	3.1632714285714285
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	75	74049642474	74049867706	225232	800.7288910476191	225.3273485714286	15.710731218777504	15.710731218777504	3.1918133333333336	3.1918133333333336
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	76	74049900747	74050017405	116658	791.7792925	242.09175321428572	19.424853611488825	19.424853611488825	3.1947687500000006	3.1947687500000006
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	77	74050053383	74050434350	380967	858.1215553571429	235.10230904761903	24.458817028101873	24.458817028101873	3.1921979166666663	3.1921979166666663
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	78	74050467588	74050917292	449704	894.6401620408163	235.35008214285713	20.08956466734631	20.08956466734631	3.1817553571428574	3.1817553571428574
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	79	74051067429	74051184093	116664	497.7851846428572	167.4777664285714	16.18420919747006	16.18420919747006	3.2086250000000005	3.2086250000000005
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	80	74051217285	74051400607	183322	373.04356880952383	175.01402714285715	36.23691085478784	36.23691085478784	3.1985541666666664	3.1985541666666664
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	81	74051437363	74051584075	146712	372.6291177142857	187.173664	19.207467615947195	19.207467615947195	3.185905	3.185905
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	82	74051617292	74051783942	166650	432.7832212987013	182.5531012987013	20.835347687101574	20.835347687101574	3.1452681818181816	3.1452681818181816
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	83	74051817320	74052067587	250267	464.5292358928571	182.0598642857143	28.64530644741769	28.64530644741769	3.1602187500000003	3.1602187500000003
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	84	74052100614	74052250711	150097	521.0286611428571	172.54176485714285	17.726204959664667	17.726204959664667	3.1854500000000003	3.1854500000000003
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	85	74052283937	74052483938	200001	560.8578413186814	162.9539789010989	21.866469270247133	21.866469270247133	3.2406884615384612	3.2406884615384612
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	86	74052517298	74052842686	325388	517.5333682857143	177.62152685714287	14.749118079952904	14.749118079952904	3.2598525	3.2598525
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	87	74052883939	74053183959	300020	744.4287478195489	216.4325584962406	17.76420983297912	17.76420983297912	3.2941105263157895	3.2941105263157895
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	88	74053217298	74053342981	125683	777.270655	234.7944760714286	22.043408768391597	22.043408768391597	3.3439499999999995	3.3439499999999995
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	89	74053367448	74053617173	249725	818.30396625	236.80518625000002	20.379454067454287	20.379454067454287	3.24986875	3.24986875
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	90	74053650603	74053983936	333333	859.4326945578232	228.0052580952381	21.07192286481542	21.07192286481542	3.180438095238095	3.180438095238095
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	91	74054017163	74054483811	466648	839.9155666009852	248.9843684729064	21.138489583573623	21.138489583573623	3.1644948275862066	3.1644948275862066
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	92	74054517186	74055167315	650129	862.4615599285714	237.9475182857143	21.336933068982695	21.336933068982695	3.20909375	3.20909375
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	93	74055200354	74055437505	237151	892.0118798095239	247.70398114285715	20.376635292447364	20.376635292447364	3.2564299999999995	3.2564299999999995
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	94	74055683861	74055867157	183296	336.4700478571429	275.1687776190476	18.32361427006674	18.32361427006674	3.290579166666667	3.290579166666667
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	95	74055900354	74056043322	142968	386.6511704761905	280.5693219047619	25.983128520153357	25.983128520153357	3.2585055555555558	3.2585055555555558
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	96	74056067323	74056267121	199798	392.15009494505495	266.0333331868132	25.770635005391465	25.770635005391465	3.2053269230769237	3.2053269230769237
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	97	74056300359	74056483697	183338	441.4681835714286	271.24536714285716	18.005715838285873	18.005715838285873	3.1992660714285712	3.1992660714285712
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	98	74056517027	74056700369	183342	457.1654341287284	256.94328263736264	26.81814354389686	26.81814354389686	3.197738461538461	3.197738461538461
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	99	74056742234	74057167337	425103	512.2447118518519	272.77973026455027	24.024893207937954	24.024893207937954	3.233085185185185	3.233085185185185
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	100	74057200382	74057550909	350527	547.2108385714286	266.3281025974026	22.12168811340191	22.12168811340191	3.134822727272727	3.134822727272727
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	101	74057583690	74057850879	267189	593.9329789915967	259.08732773109244	16.6777302129944	16.6777302129944	3.1773470588235293	3.1773470588235293
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	102	74057883672	74058167235	283563	649.156490952381	262.08566666666667	23.043688032945894	23.043688032945894	3.2051055555555563	3.2051055555555563
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	103	74058200240	74058400229	199989	627.9882584615385	264.3394382417582	22.009427914573255	22.009427914573255	3.2166346153846157	3.2166346153846157
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	104	74058800313	74058942763	142450	748.0573476190476	251.08711460317463	16.727832718140537	16.727832718140537	3.221144444444444	3.221144444444444
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	105	74058967038	74059183602	216564	751.151437755102	279.0468667346939	19.773162641980008	19.773162641980008	3.1842250000000005	3.1842250000000005
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	106	74059216924	74059367059	150135	802.63631	278.64175742857145	20.8420956927196	20.8420956927196	3.13858	3.13858
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	107	74059400233	74059716893	316660	859.1274372857143	260.76821728571434	22.171317299646812	22.171317299646812	3.1279175	3.1279175
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	108	74059883566	74060067096	183530	377.7541592857143	270.53092023809523	19.49780578045281	19.49780578045281	3.1703541666666673	3.1703541666666673
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	109	74060100126	74060467206	367080	347.30513403726707	274.8567275776398	13.440315318742806	13.440315318742806	3.158560869565218	3.158560869565218
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	110	74060500131	74060716922	216791	393.31113408163264	284.49281693877555	22.72386100410115	22.72386100410115	3.094089285714286	3.094089285714286
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	111	74060750211	74061016798	266587	434.9592534453781	282.36534	19.005136075226105	19.005136075226105	3.1298117647058827	3.1298117647058827
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	112	74061050208	74061243384	193176	387.7983261904762	273.7563485714286	17.883438401959694	17.883438401959694	3.1859208333333338	3.1859208333333338
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	113	74061266849	74061816792	549943	512.1659422689075	280.47473596638656	20.730530794976755	20.730530794976755	3.238447058823529	3.238447058823529
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	114	74061850601	74062150119	299518	547.6203657142858	282.9138959398496	26.022237501769045	26.022237501769045	3.2039894736842105	3.2039894736842105
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	115	74062183436	74062583419	399983	610.2851141714286	277.1224805714286	23.175812532858153	23.175812532858153	3.1708439999999998	3.1708439999999998
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	116	74062616785	74062842609	225824	652.7624175510205	263.3181426530612	14.56549945926751	14.56549945926751	3.174603571428571	3.174603571428571
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	117	74062867050	74063100034	232984	716.8233314285715	255.35483104761903	21.232180728438966	21.232180728438966	3.1604	3.1604
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	118	74063234307	74063466940	232633	783.0861186666667	246.06351942857142	19.443137237198727	19.443137237198727	3.15957	3.15957
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	119	74063500020	74063651184	151164	764.0938114285714	258.86650457142855	25.389424714988895	25.389424714988895	3.11841	3.11841
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	120	74063683435	74064042766	359331	824.0981323376624	272.8701032467533	17.926024965497888	17.926024965497888	3.0797181818181816	3.0797181818181816
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	121	74064066892	74064250147	183255	895.8198292857143	271.5781914285714	22.23107909931388	22.23107909931388	3.0527083333333334	3.0527083333333334
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	122	74064316669	74064883317	566648	358.29477281632654	288.4651106122449	22.097154630392986	22.097154630392986	3.124454285714286	3.124454285714286
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	123	74064916727	74065199867	283140	421.699316984127	298.0274758730159	25.599585014211566	25.599585014211566	3.0833250000000003	3.0833250000000003
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	124	74065234849	74065649967	415118	484.9679059654631	295.0168253846154	19.68321441614746	19.68321441614746	3.109594230769231	3.109594230769231
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	125	74065683277	74065783310	100033	532.4848276020408	292.6879453571429	20.09824584822769	20.09824584822769	3.11465625	3.11465625
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	126	74065816538	74066116567	300029	565.0996703759399	306.6007392481203	17.13459643718598	17.13459643718598	3.1404710526315793	3.1404710526315793
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	127	74066149976	74066566710	416734	647.1334401098901	291.04039395604394	16.599428914236977	16.599428914236977	3.128519230769231	3.128519230769231
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	128	74066599867	74066716550	116683	667.9178021428572	278.9386464285715	28.170656858732134	28.170656858732134	3.0739874999999994	3.0739874999999994
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	129	74066750896	74067049974	299078	694.4500771428571	277.37886406015036	16.030736253025573	16.030736253025573	3.0805763157894734	3.0805763157894734
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	130	74067099885	74067366792	266907	780.0033252100841	269.99474537815126	12.06770274471208	12.06770274471208	3.171217647058824	3.171217647058824
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	131	74067399748	74067849834	450086	861.5727476530612	282.0490880612245	20.892801392460015	20.892801392460015	3.1668535714285713	3.1668535714285713
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	132	74067883184	74068083188	200004	896.1421687912087	284.85469736263735	14.883838124378675	14.883838124378675	3.218761538461538	3.218761538461538
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	133	74068166675	74068266666	99991	343.679852244898	300.8887085714286	19.452896420024302	19.452896420024302	3.2430071428571425	3.2430071428571425
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	134	74068299831	74068616387	316556	352.6152552857143	330.0926431428571	20.58693042837505	20.58693042837505	3.268057499999999	3.268057499999999
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	135	74068651241	74069016415	365174	407.53882	316.83459763975156	22.78843450787136	22.78843450787136	3.2465326086956527	3.2465326086956527
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	136	74069056401	74069283395	226994	440.9732550476191	318.83164628571427	17.204291166336507	17.204291166336507	3.180936666666667	3.180936666666667
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	137	74069316423	74069583105	266682	520.8685164705882	328.7702842016807	18.806341683201236	18.806341683201236	3.174408823529412	3.174408823529412
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	138	74069616397	74069866697	250300	563.2528255357142	316.51539107142855	15.041561507669343	15.041561507669343	3.1815999999999995	3.1815999999999995
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	139	74069899639	74070049725	150086	548.2556437142857	294.5094594285714	12.338005699087969	12.338005699087969	3.19095	3.19095
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	140	74070099618	74070516301	416683	658.5549467032968	301.04408384615385	17.406090747147992	17.406090747147992	3.219753846153846	3.219753846153846
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	141	74070551227	74071066422	515195	703.5666060714286	315.20151160714283	19.973849514915035	19.973849514915035	3.1807500000000006	3.1807500000000006
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	142	74071099609	74071349699	250090	758.0118407142858	312.7800307142857	17.796102001108384	17.796102001108384	3.2273437499999997	3.2273437499999997
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	143	74071382968	74071666541	283573	801.3499893650794	308.1468061904762	16.101655404771467	16.101655404771467	3.238944444444444	3.238944444444444
