rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	1	368846348195	368846664440	316245	625.591675	306.59376	12.861044544407166	12.861044544407166	2.663535	2.663535
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	2	368846697806	368846814506	116700	570.5515625	135.4154625	11.948583255257214	11.948583255257214	2.6651562499999994	2.6651562499999994
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	3	368846847652	368846981709	134057	439.83425555555556	105.20352222222222	32.092749939722836	32.092749939722836	2.6402666666666668	2.6402666666666668
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	4	368847014504	368847264318	249814	370.68188125	119.03455625	19.14443016750606	19.14443016750606	2.5881437499999995	2.5881437499999995
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	5	368847464317	368847664326	200009	449.0059	127.73106923076924	20.070630333653618	20.070630333653618	2.6586961538461535	2.6586961538461535
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	6	368847797871	368848014405	216534	509.11875714285713	119.68134285714285	16.239530416705446	16.239530416705446	2.6998071428571433	2.6998071428571433
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	7	368848047640	368848247654	200014	456.06696923076925	129.9147	23.273462024361752	23.273462024361752	2.6694884615384615	2.6694884615384615
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	8	368848281093	368848530969	249876	593.6137428571428	141.39852142857143	15.53783644511533	15.53783644511533	2.7164857142857146	2.7164857142857146
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	9	368848564294	368848731007	166713	675.4242272727273	139.3999090909091	29.814900210753525	29.814900210753525	2.768336363636364	2.768336363636364
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	10	368848764347	368848882097	117750	503.8080125	125.773275	36.38581818945097	36.38581818945097	2.79343125	2.79343125
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	11	368848914651	368849230909	316258	433.68904	134.15949	19.296250980739718	19.296250980739718	2.83671	2.83671
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	12	368849314376	368849647525	333149	498.55606666666665	119.55794285714286	21.02357865006168	21.02357865006168	2.986019047619048	2.986019047619048
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	13	368849682307	368849814259	131952	602.7357222222222	120.7944	3.300157781488104	3.300157781488104	3.0098	3.0098
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	14	368849997617	368850130963	133346	664.2491777777777	105.36682222222223	20.054196409005918	20.054196409005918	3.0568555555555554	3.0568555555555554
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	15	368850330949	368850447542	116593	729.6715375	89.1410875	21.615821515768577	21.615821515768577	3.1064312500000004	3.1064312500000004
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	16	368850482706	368850864189	381483	730.6501375	79.70417083333334	10.362256225186771	10.362256225186771	3.0710999999999995	3.0710999999999995
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	17	368850914498	368851130846	216348	784.9895	60.853942857142854	17.908097382480644	17.908097382480644	3.0776964285714294	3.0776964285714294
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	18	368851214484	368851430825	216341	850.9898357142857	61.423542857142856	13.70259567595957	13.70259567595957	3.0799928571428574	3.0799928571428574
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	19	368851464189	368851730807	266618	897.9542235294117	70.0624705882353	23.604614391400556	23.604614391400556	3.0828529411764705	3.0828529411764705
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	20	368851880887	368851997575	116688	461.526025	124.3125	16.458248961861802	16.458248961861802	3.035075	3.035075
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	21	368852030803	368852164080	133277	376.7123111111111	134.04123333333334	9.045086230171343	9.045086230171343	3.0210666666666675	3.0210666666666675
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	22	368852197663	368852447407	249744	365.85715625	126.58515	19.825194803252604	19.825194803252604	3.0499875	3.0499875
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	23	368852482619	368852730841	248222	407.3945875	129.70421875	17.3281522067922	17.3281522067922	3.086146875	3.086146875
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	24	368852764075	368852914507	150432	456.86344	132.3144	19.406906168361868	19.406906168361868	3.0813049999999995	3.0813049999999995
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	25	368852947403	368853164070	216667	684.3797142857143	107.63790714285715	11.146982509321173	11.146982509321173	3.101596428571429	3.101596428571429
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	26	368853197547	368853397577	200030	733.4110692307693	96.08376153846154	15.250964566195448	15.250964566195448	3.0812653846153846	3.0812653846153846
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	27	368853430704	368853580786	150082	576.55527	102.95919	3.599947956429354	3.599947956429354	3.0610250000000003	3.0610250000000003
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	28	368853614358	368853830689	216331	500.8477	108.77392857142857	16.645119504509097	16.645119504509097	3.0432321428571427	3.0432321428571427
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	29	368853864074	368854030679	166605	451.6243727272727	106.30299090909091	21.127481854875608	21.127481854875608	3.0378090909090916	3.0378090909090916
