rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	1	15416569741	15416686108	116367	591.53855	309.9868375	23.49541183904649	23.49541183904649	3.13516875	3.13516875
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	2	15416719303	15416838856	119553	575.04265	318.39763750000003	6.732698924198772	6.732698924198772	3.1849374999999998	3.1849374999999998
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	3	15416869406	15417036202	166796	425.5899818181818	131.35193636363636	18.41988869263128	18.41988869263128	3.1255272727272727	3.1255272727272727
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	4	15417085979	15417252931	166952	399.13536363636365	91.8972	31.523851428048644	31.523851428048644	3.002959090909091	3.002959090909091
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	5	15417302695	15417419340	116645	503.0156625	111.8921	14.666804277309584	14.666804277309584	2.9779375	2.9779375
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	6	15417452758	15417652747	199989	604.9520461538461	110.58250769230769	19.216708086051	19.216708086051	3.0608576923076924	3.0608576923076924
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	7	15417785980	15417985997	200017	653.0504833333333	133.43518333333333	15.96736332483302	15.96736332483302	3.2636625	3.2636625
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	8	15418019326	15418119348	100022	631.7981	142.8599	12.414136287716502	12.414136287716502	3.333285714285714	3.333285714285714
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	9	15418152618	15418319329	166711	697.714990909091	146.80446363636364	28.430095849365983	28.430095849365983	3.382677272727273	3.382677272727273
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	10	15418369421	15418586399	216978	780.9443428571428	134.83200714285715	24.88571649806143	24.88571649806143	3.4214714285714285	3.4214714285714285
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	11	15419052766	15419452820	400054	346.130568	213.01242	19.59467746780804	19.59467746780804	3.402258	3.402258
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	12	15419519217	15419719222	200005	409.0889923076923	192.90456923076923	19.461057275597394	19.461057275597394	3.3660653846153843	3.3660653846153843
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	13	15420235947	15420369284	133337	517.7452444444444	254.13871111111112	18.986278559788293	18.986278559788293	3.5248055555555555	3.5248055555555555
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	14	15420636095	15420802435	166340	556.0023181818182	129.97343636363635	15.451008132505283	15.451008132505283	3.5974500000000003	3.5974500000000003
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	15	15420835966	15420935973	100007	582.5652285714286	137.48635714285714	10.483095897536058	10.483095897536058	3.57425	3.57425
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	16	15420969247	15421102833	133586	609.6155	147.78637777777777	16.037838608824902	16.037838608824902	3.5463444444444443	3.5463444444444443
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	17	15421136056	15421419083	283027	650.2204444444444	160.75828333333334	20.218286249801604	20.218286249801604	3.446047222222222	3.446047222222222
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	18	15421535947	15421685870	149923	712.68591	169.01949	14.253620971535662	14.253620971535662	3.4191049999999996	3.4191049999999996
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	19	15421752498	15421869449	116951	752.2588375	197.342175	18.359469203915754	18.359469203915754	3.37543125	3.37543125
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	20	15421902459	15422302427	399968	753.054388	212.838528	13.169229213956582	13.169229213956582	3.372266	3.372266
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	21	15422769144	15422869172	100028	748.7805571428572	187.7394	17.920465391289625	17.920465391289625	3.502335714285714	3.502335714285714
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	22	15422902336	15423037230	134894	718.2119555555556	123.53602222222221	22.51195052428874	22.51195052428874	3.5774777777777778	3.5774777777777778
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	23	15424859891	15424992923	133032	911.7313333333334	181.55374444444445	13.630299937303816	13.630299937303816	3.5707888888888895	3.5707888888888895
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	24	15425043091	15425192917	149826	392.25446999999997	167.7252	15.242151548810268	15.242151548810268	3.486975	3.486975
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	25	15425443189	15425559620	116431	344.008225	189.149225	18.52198850032713	18.52198850032713	3.291	3.291
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	26	15425659632	15425759635	100003	394.3499	224.73335714285713	20.314310418319273	20.314310418319273	3.1525571428571424	3.1525571428571424
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	27	15425792829	15425928962	136133	417.9186888888889	236.15	4.674353563400946	4.674353563400946	3.111638888888889	3.111638888888889
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	28	15425959732	15426176278	216546	461.50222142857143	232.63805	24.261533556289447	24.261533556289447	3.171032142857143	3.171032142857143
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	29	15426209584	15426309497	99913	455.93314285714285	216.3489	24.225244586743624	24.225244586743624	3.1728571428571426	3.1728571428571426
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	30	15426344395	15426509599	165204	763.2634909090909	205.0400272727273	16.77785936529851	16.77785936529851	3.203868181818182	3.203868181818182
