rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	18	15684713253	15685063596	350343	534.3153876623377	182.71791480519482	13.894143622262472	13.894143622262472	3.282463636363636	3.282463636363636
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	19	15685096458	15685446649	350191	625.1603248051948	164.93377311688312	20.394597300096624	20.394597300096624	3.338570454545454	3.338570454545454
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	20	15685479904	15685830100	350196	703.7598801298702	164.09169545454546	20.959704205994036	20.959704205994036	3.392481818181818	3.392481818181818
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	21	15686029976	15686231325	201349	665.6309237362638	160.23405714285715	21.693627043750432	21.693627043750432	3.3320153846153846	3.3320153846153846
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	22	15686263199	15686413115	149916	647.780012	175.46311771428572	25.419466090661476	25.419466090661476	3.3967300000000002	3.3967300000000002
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	23	15686446547	15686696454	249907	634.0384748214286	171.80279357142857	28.30292501048904	28.30292501048904	3.3035343750000004	3.3035343750000004
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	24	15686729864	15686863198	133334	670.3448107936508	155.0514612698413	19.78783549791206	19.78783549791206	3.2969999999999997	3.2969999999999997
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	25	15686896465	15687113130	216665	746.109585510204	134.17512714285715	36.11788001038929	36.11788001038929	3.356707142857143	3.356707142857143
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	26	15687263313	15687363335	100022	771.1652024489796	243.51322204081634	17.714168420766725	17.714168420766725	3.403135714285714	3.403135714285714
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	27	15687463289	15687596614	133325	762.598854920635	322.6633580952381	18.706583790604594	18.706583790604594	3.387688888888889	3.387688888888889
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	28	15687763224	15687913118	149894	853.1670962857144	161.74435057142858	23.99809992829075	23.99809992829075	3.3785800000000004	3.3785800000000004
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	29	15687946463	15688146431	199968	887.7703314285715	160.97923032967034	14.140494475202345	14.140494475202345	3.3719923076923077	3.3719923076923077
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	30	15688196381	15688296335	99954	436.76962653061224	167.3185587755102	25.454048890597434	25.454048890597434	3.3437714285714284	3.3437714285714284
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	31	15688363062	15688529868	166806	345.7146755844156	198.66520935064935	20.58182116012954	20.58182116012954	3.235977272727273	3.235977272727273
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	32	15688563287	15688879776	316489	370.85805742857144	225.800116	20.09834858960874	20.09834858960874	3.1294624999999994	3.1294624999999994
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	33	15688913000	15689046465	133465	400.5672612698413	239.166313968254	31.632005945278483	31.632005945278483	3.097872222222222	3.097872222222222
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	34	15689079791	15689246409	166618	445.3216085714286	227.69642935064937	28.200550742654805	28.200550742654805	3.0447363636363636	3.0447363636363636
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	35	15689279655	15689396331	116676	413.17989642857145	215.73448392857145	18.51252717756014	18.51252717756014	3.05995	3.05995
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	36	15689429745	15689663288	233543	469.1399554285714	237.80489676190479	22.570471538688228	22.570471538688228	3.0940066666666666	3.0940066666666666
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	37	15689696254	15690063304	367050	536.9492359006211	233.62039813664597	18.791839144868764	18.791839144868764	3.2683913043478268	3.2683913043478268
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	38	15690096206	15690479791	383585	569.0860727380953	208.34099750000001	15.713199926410965	15.713199926410965	3.4114312499999997	3.4114312499999997
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	39	15690513019	15690696234	183215	617.871061904762	197.3557423809524	20.91680490221752	20.91680490221752	3.4371708333333335	3.4371708333333335
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	40	15690731262	15690879634	148372	514.2471957142857	193.75759771428574	24.129377017622318	24.129377017622318	3.4186699999999997	3.4186699999999997
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	41	15691096217	15691212882	116665	680.9651012698413	204.85776349206353	19.377938846259866	19.377938846259866	3.446390476190476	3.446390476190476
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	42	15691246339	15691529783	283444	668.9337523809525	179.66565	22.48285683217246	22.48285683217246	3.3595361111111117	3.3595361111111117
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	43	15691563055	15691834554	271499	681.5448282352942	192.2640480672269	21.017714510031322	21.017714510031322	3.237826470588235	3.237826470588235
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	44	15691896207	15692279511	383304	766.6795703571429	193.98434678571428	19.681467507674487	19.681467507674487	3.2946562500000005	3.2946562500000005
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	45	15692312921	15692512904	199983	776.0872487912088	221.1038378021978	13.844266696808424	13.844266696808424	3.307796153846154	3.307796153846154
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	46	15692546200	15692646175	99975	829.8896424489795	236.66177510204082	13.912139521851776	13.912139521851776	3.275835714285715	3.275835714285715
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	47	15692712897	15692996187	283290	775.6217698015873	171.69934837301588	25.134783902583727	25.134783902583727	3.302886805555556	3.302886805555556
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	48	15693029511	15693129646	100135	830.1398643750001	194.082746875	18.153502974090188	18.153502974090188	3.3380546874999997	3.3380546874999997
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	49	15693262822	15693346192	83370	899.6015706122449	201.6147330612245	22.139356671070125	22.139356671070125	3.289411224489796	3.289411224489796
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	50	15693379497	15693646189	266692	893.4946026890756	224.68418672268908	14.539425016784223	14.539425016784223	3.349505882352941	3.349505882352941
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	51	15693712770	15693896083	183313	383.494849047619	225.54778642857144	27.224667611147186	27.224667611147186	3.213416666666667	3.213416666666667
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	52	15693929624	15694346068	416444	338.6808584615385	230.31153714285716	28.505714186515704	28.505714186515704	3.0319230769230767	3.0319230769230767
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	53	15694379356	15694631093	251737	392.935855	221.59797	8.958165899260859	8.958165899260859	3.039325	3.039325
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	54	15694662826	15694896098	233272	512.5191561904762	233.18395066666668	28.420214011005896	28.420214011005896	3.148553333333333	3.148553333333333
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	55	15694929477	15695346072	416595	411.4463089010989	245.04651659340658	21.442265670381435	21.442265670381435	3.314944230769231	3.314944230769231
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	56	15695379411	15695662945	283534	420.9924722222222	253.61691825396827	24.063766421294645	24.063766421294645	3.3926138888888886	3.3926138888888886
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	57	15695695952	15695946466	250514	457.73829267857144	267.71442107142855	15.606359186617258	15.606359186617258	3.40975625	3.40975625
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	58	15695979393	15696131051	151658	445.91238000000004	223.26892114285715	21.687293381873673	21.687293381873673	3.4129750000000003	3.4129750000000003
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	59	15696162976	15696346143	183167	491.3999492857143	213.74494642857144	18.515371651684116	18.515371651684116	3.4143749999999997	3.4143749999999997
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	60	15696379366	15696529530	150164	535.7704954285714	225.73218085714288	14.416601205192405	14.416601205192405	3.3928199999999995	3.3928199999999995
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	61	15696762919	15696912637	149718	624.2840051428572	147.08205057142857	23.65989232462035	23.65989232462035	3.377675	3.377675
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	62	15697312638	15697462957	150319	576.650172	177.23173142857144	18.643333913699298	18.643333913699298	3.50394	3.50394
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	63	15697495850	15697631039	135189	615.3169257142857	201.72202095238097	23.04556115437787	23.04556115437787	3.414166666666666	3.414166666666666
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	64	15697679331	15697779282	99951	655.23126	210.65907836734695	25.128942732869238	25.128942732869238	3.312514285714286	3.312514285714286
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	65	15697812639	15698062982	250343	680.1773732142858	216.4806925	25.63854660176142	25.63854660176142	3.176771875	3.176771875
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	66	15698095874	15698712495	616621	727.1266498901099	206.24043296703297	18.045784593200686	18.045784593200686	3.0071083333333335	3.0071083333333335
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	67	15698745956	15698945905	199949	711.3719432967033	204.49045780219782	21.04132236234253	21.04132236234253	2.8950269230769226	2.8950269230769226
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	68	15698979275	15699179144	199869	745.5302318681319	197.3016301098901	11.089316219151904	11.089316219151904	2.8560384615384624	2.8560384615384624
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	69	15699234771	15699412506	177735	847.8561278571428	193.17632166666667	20.246689781545076	20.246689781545076	2.8375625	2.8375625
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	70	15699595844	15699812540	216696	872.2778671428572	198.20920591836736	21.74393506879609	21.74393506879609	2.8426	2.8426
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	71	15699912505	15700045804	133299	403.43249047619054	184.15964031746032	14.93886048753298	14.93886048753298	2.9341777777777773	2.9341777777777773
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	72	15700079154	15700245774	166620	335.0748472727273	209.16852571428572	17.630655715521126	17.630655715521126	2.9548045454545457	2.9548045454545457
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	73	15700312491	15700534850	222359	486.78223387755105	151.27724448979592	16.828786931765823	16.828786931765823	2.9991785714285712	2.9991785714285712
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	74	15700579130	15700834270	255140	383.0025801785714	226.11010321428572	22.687223844876545	22.687223844876545	3.08998125	3.08998125
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	75	15701195711	15701345810	150099	541.8666805714286	267.3463662857143	20.171215940607773	20.171215940607773	3.28578	3.28578
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	76	15701429358	15701535452	106094	439.0973685714286	238.95002163265306	22.171148293743524	22.171148293743524	3.3660071428571428	3.3660071428571428
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	77	15701562601	15701945780	383179	419.0504397619048	236.76864190476192	19.210593917967813	19.210593917967813	3.386104166666667	3.386104166666667
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	78	15702012411	15702229242	216831	575.6388418367346	251.64966408163266	18.293023791697998	18.293023791697998	3.4349678571428575	3.4349678571428575
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	79	15702262447	15702445670	183223	554.8000730952381	223.29365976190476	18.007402246161707	18.007402246161707	3.4115625	3.4115625
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	80	15702512390	15702634916	122526	686.3531053571429	110.10139928571428	17.891306399233077	17.891306399233077	3.3796625	3.3796625
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	81	15702779006	15702929106	150100	547.609206	169.57190428571428	21.6399879091245	21.6399879091245	3.5346399999999996	3.5346399999999996
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	82	15703229143	15703378999	149856	601.3672745714285	235.37103028571428	20.26746201325313	20.26746201325313	3.5581850000000004	3.5581850000000004
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	83	15703412269	15703512280	100011	624.7849995918367	245.2093293877551	13.438234922853425	13.438234922853425	3.5987142857142858	3.5987142857142858
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	84	15703562632	15703729134	166502	839.4138932467533	150.79226337662337	19.852575201452726	19.852575201452726	3.6028136363636363	3.6028136363636363
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	85	15703779022	15703979021	199999	677.7686912087912	248.68915934065936	24.378977245378092	24.378977245378092	3.6074346153846153	3.6074346153846153
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	86	15704129158	15704578896	449738	658.9348664778325	246.9700521674877	25.316079782508357	25.316079782508357	3.581279310344827	3.581279310344827
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	87	15704612233	15704762340	150107	621.7391525714286	249.30989171428573	17.4870569277473	17.4870569277473	3.57992	3.57992
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	88	15705262477	15705512277	249800	713.4960739285715	260.5504419642857	31.530431690489532	31.530431690489532	3.3783062500000005	3.3783062500000005
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	89	15705545550	15705695460	149910	769.7737974285715	257.0701545714286	21.660936813364486	21.660936813364486	3.3664849999999995	3.3664849999999995
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	90	15705912132	15706229019	316887	792.4672235714286	232.2964202857143	19.438969897724892	19.438969897724892	3.2828325	3.2828325
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	91	15706378875	15706595458	216583	819.6770357142858	196.0716373469388	19.01816713668579	19.01816713668579	3.1421428571428573	3.1421428571428573
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	92	15706628923	15706829031	200108	846.5550167032967	225.92255780219782	14.989026324958369	14.989026324958369	3.0000115384615382	3.0000115384615382
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	93	15706912127	15707045543	133416	401.74747936507936	224.83476761904762	11.825270693724548	11.825270693724548	2.89035	2.89035
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	94	15707078811	15707262426	183615	332.65751857142857	256.2517916666667	20.7360984367628	20.7360984367628	2.8266333333333336	2.8266333333333336
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	95	15707312136	15707712156	400020	413.8214510857143	276.05780457142856	26.54183168392573	26.54183168392573	2.8375440000000003	2.8375440000000003
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	96	15707995327	15708162236	166909	441.6888690909091	264.8781498701299	20.256530215964034	20.256530215964034	2.9655	2.9655
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	97	15708195343	15708362224	166881	484.7828948051948	265.1168301298701	12.713225704341152	12.713225704341152	2.999659090909091	2.999659090909091
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	98	15708395373	15708612014	216641	423.1201348979592	261.2770336734694	21.6155842800861	21.6155842800861	3.075707142857143	3.075707142857143
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	99	15708645426	15708828868	183442	481.47275047619047	259.78366	23.153704178756144	23.153704178756144	3.1512375	3.1512375
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	100	15708862078	15709295344	433266	533.1189143915344	251.0426634920635	21.446595625706134	21.446595625706134	3.170827777777778	3.170827777777778
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	101	15709328858	15709562275	233417	575.7471323809524	250.1818081904762	19.251841771271927	19.251841771271927	3.1643600000000003	3.1643600000000003
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	102	15709595331	15709828879	233548	598.3707826666667	231.12690133333334	24.736666253200767	24.736666253200767	3.2301500000000005	3.2301500000000005
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	103	15709862062	15710078645	216583	629.9840708163265	214.06726387755103	13.939390784195373	13.939390784195373	3.3838321428571425	3.3838321428571425
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	104	15710128882	15710228786	99904	654.4740363265306	170.37219959183673	17.30606254146475	17.30606254146475	3.3207214285714284	3.3207214285714284
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	105	15710562206	15710662522	100316	747.3179457142858	181.73715510204082	23.574050342376577	23.574050342376577	3.219985714285715	3.219985714285715
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	106	15710695225	15711011893	316668	756.1957418571428	215.80697757142858	21.192427544264948	21.192427544264948	3.2089100000000004	3.2089100000000004
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	107	15711062106	15711462062	399956	850.9651548571429	243.30338754285714	28.88731540370664	28.88731540370664	3.3614300000000004	3.3614300000000004
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	108	15711495257	15711962028	466771	854.2083001970443	257.1484453201971	24.702168244703138	24.702168244703138	3.5783137931034474	3.5783137931034474
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	109	15712195215	15712295219	100004	584.26554	261.90133959183675	8.390752084263708	8.390752084263708	3.8029	3.8029
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	110	15712345281	15712545219	199938	853.4894841758241	279.3432404395605	10.8247243463247	10.8247243463247	3.673492307692307	3.673492307692307
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	111	15712645170	15712778581	133411	840.4578647619047	276.10583936507936	14.74127560989318	14.74127560989318	3.5522666666666667	3.5522666666666667
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	112	15712845249	15712962112	116863	865.156335	189.32987714285716	18.07106709052698	18.07106709052698	3.6018874999999997	3.6018874999999997
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	113	15712995115	15713128773	133658	872.0439336507936	156.0064380952381	17.38808942718072	17.38808942718072	3.7446000000000006	3.7446000000000006
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	114	15713411766	15713678533	266767	352.77320974789916	270.2864825210084	21.579785455523925	21.579785455523925	3.701514705882353	3.701514705882353
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	115	15713778573	15714011760	233187	396.91644933333333	287.62102266666665	28.187018045911742	28.187018045911742	3.3469899999999995	3.3469899999999995
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	116	15714045180	15714178376	133196	351.0217457142857	290.1629282539683	23.077341712409943	23.077341712409943	3.2857833333333333	3.2857833333333333
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	117	15714462093	15714645517	183424	897.62485	236.84764261904763	21.64401311551068	21.64401311551068	3.627095833333333	3.627095833333333
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	118	15714678390	15714928533	250143	851.728815	235.67867214285715	26.80825523075645	26.80825523075645	3.601140625	3.601140625
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	119	15715011759	15715135408	123649	883.7628489285714	170.96842821428572	20.601518997184353	20.601518997184353	3.55565625	3.55565625
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	120	15715294959	15715411757	116798	374.0164042857143	215.79872107142856	21.238227751134698	21.238227751134698	3.7165749999999997	3.7165749999999997
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	121	15715461820	15715561821	100001	363.83300081632655	262.09468775510203	20.176602031868278	20.176602031868278	3.715342857142857	3.715342857142857
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	122	15715645114	15715835427	190313	358.33236571428574	227.21543023809525	16.665331608274666	16.665331608274666	3.4985708333333334	3.4985708333333334
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	123	15715861698	15716061701	200003	391.7543734065934	304.3393331868132	15.111864079347132	15.111864079347132	3.339246153846154	3.339246153846154
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	124	15716261729	15716361705	99976	914.420915510204	148.91829836734695	19.290327375586184	19.290327375586184	3.286321428571429	3.286321428571429
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	125	15716394960	15716511645	116685	949.9008546938776	145.58303729591836	18.993555085390778	18.993555085390778	3.289685714285714	3.289685714285714
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	126	15716628398	15716894963	266565	732.6475077777778	284.0092275595238	16.982747978820125	16.982747978820125	3.340971180555556	3.340971180555556
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	127	15716928877	15717078296	149419	699.8478328571429	277.0920642857143	12.028814721520696	12.028814721520696	3.4606149999999998	3.4606149999999998
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	128	15717135432	15717234614	99182	359.84204122448983	275.37036163265304	14.846374618511932	14.846374618511932	3.431842857142857	3.431842857142857
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	129	15717261856	15717435181	173325	365.56702805194806	272.87191532467534	24.772867609710627	24.772867609710627	3.335690909090909	3.335690909090909
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	130	15717562007	15717894834	332827	398.30269904761906	292.38066095238094	14.065009155835345	14.065009155835345	3.2622238095238094	3.2622238095238094
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	131	15717928909	15718194841	265932	507.98449092436977	294.76629731092436	19.9769465026443	19.9769465026443	3.3426647058823526	3.3426647058823526
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	132	15718235190	15718361707	126517	509.2026834920635	270.87053492063495	28.523199041354143	28.523199041354143	3.439461111111111	3.439461111111111
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	133	15718511525	15718661713	150188	562.1529271428572	245.17382285714285	20.464620817879887	20.464620817879887	3.5597250000000003	3.5597250000000003
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	134	15718794828	15719028247	233419	877.5145377142858	286.5345483809524	26.640955670045102	26.640955670045102	3.6168466666666665	3.6168466666666665
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	135	15719078166	15719178152	99986	874.5935004081633	186.33067346938776	20.481198887359124	20.481198887359124	3.6421142857142854	3.6421142857142854
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	136	15719244814	15719644947	400133	503.26462514285714	247.56134925714287	19.642385104878592	19.642385104878592	3.776808000000001	3.776808000000001
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	137	15719678223	15719878146	199923	527.2306953846154	208.53234725274726	19.914124509437443	19.914124509437443	3.5804576923076916	3.5804576923076916
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	138	15719911505	15720028230	116725	568.0954171428572	290.55444928571427	21.209823983065455	21.209823983065455	3.34690625	3.34690625
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	139	15720061819	15720178151	116332	580.9210625000001	285.6288782142857	22.430478168470522	22.430478168470522	3.2739874999999996	3.2739874999999996
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	140	15720561688	15720694721	133033	663.0779698412699	287.44400476190475	18.842818476841625	18.842818476841625	3.1346055555555554	3.1346055555555554
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	141	15721111382	15721544707	433325	722.0045161904762	263.97110582010583	18.93806348722243	18.93806348722243	3.334972222222222	3.334972222222222
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	142	15721661672	15721961688	300016	766.1330024060151	235.62022556390977	21.145823801602365	21.145823801602365	3.110528947368421	3.110528947368421
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	143	15722077995	15722234889	156894	820.6064671428572	230.66395885714286	25.196570694204414	25.196570694204414	2.86093	2.86093
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	144	15722394583	15722578006	183423	794.759635	233.02151047619049	28.817373674360535	28.817373674360535	2.8605916666666666	2.8605916666666666
