rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	1	4568200223	4568316391	116168	751.9916421428571	246.33300857142856	23.37321142005864	23.37321142005864	2.8331	2.8331
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	2	4568366359	4568516389	150030	424.3083302857143	153.95229342857144	23.613294084631697	23.613294084631697	2.7742650000000006	2.7742650000000006
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	3	4568549736	4568733044	183308	368.50033119047623	160.60268071428573	25.549576829395004	25.549576829395004	2.7658583333333335	2.7658583333333335
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	4	4568766343	4568882972	116629	368.2961225	117.66364178571429	22.065115321735618	22.065115321735618	2.7725	2.7725
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	5	4568916408	4569116957	200549	487.71311956043957	122.2101298901099	27.955310034517755	27.955310034517755	2.75355	2.75355
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	6	4569233011	4569466331	233320	358.95066876190475	108.64747980952382	29.99105912523483	29.99105912523483	2.7812333333333337	2.7812333333333337
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	7	4569499729	4569599715	99986	408.5673804081633	119.27147918367348	6.6275951151304096	6.6275951151304096	2.814678571428572	2.814678571428572
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	8	4569682993	4570000111	317118	502.07991014285716	114.480965	26.395968226180717	26.395968226180717	2.8051524999999997	2.8051524999999997
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	9	4570033017	4570200479	167462	467.66074623376625	103.64795584415585	30.031666319747345	30.031666319747345	2.811190909090909	2.811190909090909
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	10	4570233013	4570349562	116549	516.1103321428571	105.08989571428572	24.53330804272243	24.53330804272243	2.7542875	2.7542875
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	11	4570382956	4570666213	283257	586.6185780952381	106.5149207936508	28.84998312141023	28.84998312141023	2.707861111111111	2.707861111111111
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	12	4570749622	4571032898	283276	710.2025638095238	96.81164238095239	28.84629952399053	28.84629952399053	2.703827777777778	2.703827777777778
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	13	4571116332	4571349588	233256	773.7608558095238	93.28366038095238	32.30477857484038	32.30477857484038	2.7102433333333336	2.7102433333333336
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	14	4571532873	4571799561	266688	359.8286420168067	140.3774781512605	20.919020147462103	20.919020147462103	2.766305882352941	2.766305882352941
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	15	4571832893	4571982865	149972	350.45579114285715	129.73645685714285	22.958170550474616	22.958170550474616	2.8194049999999997	2.8194049999999997
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	16	4572016265	4572299549	283284	361.78613634920634	147.20643063492065	21.500517016275797	21.500517016275797	2.828133333333333	2.828133333333333
