rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	1	361703320114	361703471369	151255	540.0126591428572	116.19264342857143	28.76647184070392	28.76647184070392	2.527475	2.527475
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	2	361703753052	361703853040	99988	372.7466946938776	126.77742775510204	32.66728494284384	32.66728494284384	2.467592857142857	2.467592857142857
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	3	361703886455	361703986464	100009	374.9679134693878	142.2608355102041	23.594225065221003	23.594225065221003	2.4512642857142852	2.4512642857142852
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	4	361706252876	361706386480	133604	381.6249888888889	103.89458952380953	27.842363349920458	27.842363349920458	2.524855555555556	2.524855555555556
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	5	361706419621	361706702945	283324	380.0392931746032	115.1439834920635	34.50799438072433	34.50799438072433	2.531819444444445	2.531819444444445
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	6	361706736284	361706902944	166660	434.8493945454545	127.49825636363637	16.844844359887343	16.844844359887343	2.572195454545454	2.572195454545454
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	7	361706936286	361707169607	233321	478.78729599999997	118.91591561904762	21.724770372767804	21.724770372767804	2.5833866666666667	2.5833866666666667
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	8	361707202964	361707419533	216569	528.8279397959184	115.34490775510204	28.055116403113026	28.055116403113026	2.588985714285714	2.588985714285714
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	9	361707452908	361707586313	133405	588.4100428571429	120.10421682539682	19.48719207045515	19.48719207045515	2.568611111111111	2.568611111111111
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	10	361707619537	361707802991	183454	649.5737169047619	130.22120261904763	13.53513567753444	13.53513567753444	2.5653833333333336	2.5653833333333336
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	11	361707836170	361708103097	266927	703.6805810084034	122.93606487394959	19.08910320466825	19.08910320466825	2.5546941176470583	2.5546941176470583
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	12	361708136150	361708352861	216711	746.6685289795919	123.6212306122449	19.90552526303066	19.90552526303066	2.536064285714286	2.536064285714286
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	13	361708386437	361708986366	599929	798.7226546718147	115.30069521235522	23.461265890295188	23.461265890295188	2.5273837837837836	2.5273837837837836
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	14	361709019555	361709369653	350098	840.7058225974026	120.10775064935065	18.5856741777573	18.5856741777573	2.5403204545454545	2.5403204545454545
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	15	361709403617	361709569495	165878	878.2609251948053	110.96591012987012	19.56110993756227	19.56110993756227	2.565845454545454	2.565845454545454
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	16	361709602862	361709736108	133246	911.9137850793651	106.73777301587302	25.581612045308653	25.581612045308653	2.6003444444444446	2.6003444444444446
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	17	361709803057	361709969542	166485	330.88172753246755	106.20601194805195	19.28699163321624	19.28699163321624	2.644695454545454	2.644695454545454
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	18	361710003057	361710152779	149722	372.39674	137.40814342857144	22.44745914197238	22.44745914197238	2.6591	2.6591
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	19	361710186357	361710402838	216481	381.1914783673469	150.4501	9.903764295108816	9.903764295108816	2.651546428571429	2.651546428571429
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	20	361710436009	361711119415	683406	444.3836323809524	166.28693578231292	19.328585401145066	19.328585401145066	2.5789190476190478	2.5789190476190478
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	21	361711152656	361711402745	250089	490.1064232142857	166.8161542857143	17.251469956335008	17.251469956335008	2.576378125	2.576378125
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	22	361711436009	361711602961	166952	546.0217927272727	152.104085974026	22.88188637955771	22.88188637955771	2.569722727272727	2.569722727272727
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	23	361711635996	361711802726	166730	595.3633264935065	142.0490703896104	31.086511660435587	31.086511660435587	2.557527272727273	2.557527272727273
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	24	361711836142	361712119302	283160	649.192832063492	138.72675920634921	14.998691738399936	14.998691738399936	2.5280555555555555	2.5280555555555555
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	25	361712152673	361712519297	366624	722.5027201242236	142.00951242236025	16.370295811796588	16.370295811796588	2.4990130434782607	2.4990130434782607
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	26	361712552669	361712869382	316713	768.3093988571428	141.1658615714286	19.688684842965124	19.688684842965124	2.4601325	2.4601325
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	27	361712902692	361713119296	216604	811.5370787755102	149.56908836734695	20.255515108604534	20.255515108604534	2.464925	2.464925
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	28	361713152652	361713335887	183235	854.708055952381	130.73363595238095	21.055248450548387	21.055248450548387	2.4537833333333334	2.4537833333333334
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	29	361713369382	361713685945	316563	891.7993782857143	114.39230585714286	24.10446242191583	24.10446242191583	2.4346574999999993	2.4346574999999993
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	30	361713752528	361713985940	233412	606.0726350476191	144.3732980952381	23.84899274392108	23.84899274392108	2.451326666666667	2.451326666666667
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	31	361714019303	361714235871	216568	541.0902016326531	138.07408897959183	18.727974914353542	18.727974914353542	2.4500892857142857	2.4500892857142857
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	32	361714286089	361714435882	149793	907.7220208571429	130.07001285714287	17.856335004780362	17.856335004780362	2.4405049999999995	2.4405049999999995
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	33	361714586049	361714902622	316573	374.89835171428575	130.85771171428573	18.87656742783995	18.87656742783995	2.4037424999999994	2.4037424999999994
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	34	361714935945	361715135888	199943	438.9579485714286	149.68256109890112	20.189517173123757	20.189517173123757	2.4094692307692305	2.4094692307692305
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	35	361715169300	361715635758	466458	470.5194560591133	163.1435239408867	18.754754689444333	18.754754689444333	2.4022637931034487	2.4022637931034487
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	36	361715669299	361716052536	383237	555.5664767857143	170.88832416666668	28.156020551339353	28.156020551339353	2.43740625	2.43740625
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	37	361716085981	361716819165	733184	549.7699074285715	137.2352118095238	21.245937037602847	21.245937037602847	2.4806100000000004	2.4806100000000004
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	38	361716852404	361717035730	183326	577.2476285714285	158.27167214285714	27.593348945635906	27.593348945635906	2.4443791666666668	2.4443791666666668
