rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	1	424658608572	424658758490	149918	408.38538129870136	123.30575246753247	18.16699841840553	18.16699841840553	2.9361090909090914	2.9361090909090914
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	2	424660008451	424660141803	133352	507.6416732142858	128.51377089285714	15.766642888141309	15.766642888141309	3.0919437500000004	3.0919437500000004
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	3	424660525098	424660641855	116757	415.37257571428574	106.69072178571429	18.16545300514274	18.16545300514274	3.0834687499999998	3.0834687499999998
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	4	424660675056	424660941679	266623	428.6660941176471	141.5343218487395	20.428915349862375	20.428915349862375	3.062688235294118	3.062688235294118
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	5	424660975036	424661358372	383336	436.3787157142857	149.7219938095238	17.29259650560027	17.29259650560027	3.0519041666666666	3.0519041666666666
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	6	424661391793	424661508427	116634	467.2948267857143	139.99627392857144	19.484487191221913	19.484487191221913	3.06656875	3.06656875
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	7	424661541686	424661725306	183620	522.8209642857144	138.72275690476192	17.943002957065243	17.943002957065243	3.1017041666666665	3.1017041666666665
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	8	424661758466	424661925113	166647	560.6479564285714	119.81176328571429	18.121777193980055	18.121777193980055	3.1515975000000003	3.1515975000000003
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	9	424662141724	424662258234	116510	658.1934948928572	116.55374242857143	15.661751209863505	15.661751209863505	3.1737775	3.1737775
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	10	424662425008	424662524985	99977	605.1560587301587	129.31362761904762	24.3991057667197	24.3991057667197	3.1605499999999997	3.1605499999999997
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	11	424662691843	424662858247	166404	645.2739401038962	97.34452784415585	21.359956834425134	21.359956834425134	3.1171909090909096	3.1171909090909096
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	12	424663608340	424663708253	99913	752.3076938775511	110.01883020408164	15.299600861767212	15.299600861767212	3.0199428571428575	3.0199428571428575
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	13	424663808317	424663941645	133328	429.9726210714286	135.10322857142856	15.048708252570771	15.048708252570771	2.9881750000000005	2.9881750000000005
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	14	424663974902	424664374920	400018	380.2317134857143	151.6589286857143	20.10631417686377	20.10631417686377	3.0415699999999997	3.0415699999999997
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	15	424664408212	424664724977	316765	398.7420072857143	136.8802812857143	27.765133253277515	27.765133253277515	3.0744274999999996	3.0744274999999996
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	16	424664758145	424665058121	299976	447.7158252631579	143.49946932330826	22.94353678362804	22.94353678362804	3.085528947368421	3.085528947368421
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	17	424665092022	424665191640	99618	474.73231591836736	146.39090336734694	20.95493729287221	20.95493729287221	3.09288125	3.09288125
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	18	424665224846	424665408226	183380	488.29425406593407	123.6823107967033	23.297110859395584	23.297110859395584	3.094203846153846	3.094203846153846
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	19	424665441558	424665941425	499867	500.73183658986176	156.64960211981568	17.505321046532064	17.505321046532064	3.1817903225806448	3.1817903225806448
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	20	424665974787	424666208261	233474	582.7179645714286	149.78784133333335	26.758560327613615	26.758560327613615	3.117116666666666	3.117116666666666
