rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	1	424895396795	424895563303	166508	649.0876662337663	361.4171166233766	29.177344038831965	29.177344038831965	3.1072227272727275	3.1072227272727275
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	2	424895663317	424895763320	100003	638.1330697959183	338.0054102040816	16.42531027907517	16.42531027907517	3.0670142857142855	3.0670142857142855
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	3	424895863332	424895979913	116581	423.1187742857143	158.54417142857145	12.039521220260129	12.039521220260129	2.9520374999999994	2.9520374999999994
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	4	424896313547	424896563310	249763	407.8701167857143	225.00043107142858	26.622186726228758	26.622186726228758	2.799346875	2.799346875
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	5	424896963212	424897113367	150155	469.8477175510204	97.01237238095239	26.582357654248817	26.582357654248817	2.8752111111111116	2.8752111111111116
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	6	424897663277	424897796643	133366	400.8649455952381	193.75604297619049	19.23697109077674	19.23697109077674	2.9957239583333335	2.9957239583333335
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	7	424898329970	424898479820	149850	475.1828206493507	339.5802684415584	11.039673189244542	11.039673189244542	2.8973113636363625	2.8973113636363625
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	8	424898613358	424898730100	116742	485.4399628571429	174.3129642857143	17.25715760700864	17.25715760700864	2.9724874999999997	2.9724874999999997
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	9	424898846573	424898979804	133231	546.2158692063492	197.19616095238095	20.665957036595643	20.665957036595643	3.032661111111111	3.032661111111111
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	10	424899313371	424899479826	166455	620.2375612987013	144.41127454545455	19.30784252495565	19.30784252495565	3.092395454545454	3.092395454545454
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	11	424899596509	424899713267	116758	677.0577175000001	158.25349678571428	18.444598886397166	18.444598886397166	3.1069125	3.1069125
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	12	424899746452	424899863146	116694	691.4544607142857	198.29138535714287	29.397727291384193	29.397727291384193	3.020375	3.020375
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	13	424900179818	424900296504	116686	767.138145	110.52324464285715	15.515285323806589	15.515285323806589	2.9452499999999997	2.9452499999999997
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	14	424901429871	424901529750	99879	499.9829408163265	334.5109118367347	21.106342914638905	21.106342914638905	2.9223785714285713	2.9223785714285713
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	15	424901979697	424902196421	216724	514.4886812244898	189.41618428571428	29.985237851206477	29.985237851206477	3.046957142857143	3.046957142857143
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	16	424902613185	424902712960	99775	357.1047281632653	247.78780081632652	18.851469586678782	18.851469586678782	2.933371428571429	2.933371428571429
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	17	424903129961	424903329805	199844	394.28986351648354	270.5948632967033	32.39632901792454	32.39632901792454	2.9250269230769224	2.9250269230769224
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	18	424903362906	424903479560	116654	399.7789582142857	278.7091185714286	18.517842443566714	18.517842443566714	2.9155562500000003	2.9155562500000003
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	19	424903513098	424903896458	383360	431.0285036904762	276.10230714285717	15.924319034878941	15.924319034878941	2.9101354166666673	2.9101354166666673
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	20	424903929639	424904029624	99985	452.8062248979592	298.20340653061226	13.428313670903895	13.428313670903895	2.9114642857142856	2.9114642857142856
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	21	424904262913	424904412976	150063	498.72961142857145	272.91849142857143	23.541412394012987	23.541412394012987	2.990315	2.990315
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	22	424904479557	424904596313	116756	558.0209457142857	327.2843578571428	18.41649041619119	18.41649041619119	2.9822937499999997	2.9822937499999997
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	23	424904629604	424904779555	149951	560.243692	309.01967114285713	16.26236316327283	16.26236316327283	3.0160799999999997	3.0160799999999997
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	24	424904813115	424904929651	116536	599.8567892857143	287.7303475	20.46408102520077	20.46408102520077	3.0675125	3.0675125
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	25	424904962950	424905179557	216607	614.6980285714286	258.0704059183673	9.313077001119709	9.313077001119709	3.0835500000000002	3.0835500000000002
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	26	424905496271	424905696261	199990	678.3857488351648	243.62886575824177	26.653482820986728	26.653482820986728	3.0156192307692313	3.0156192307692313
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	27	424906029516	424906146182	116666	710.7778089285714	272.1468632142857	22.49682037273111	22.49682037273111	2.8824500000000004	2.8824500000000004
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	28	424906179432	424906462778	283346	704.6916444444444	274.2814346031746	9.94443904675449	9.94443904675449	2.8687694444444443	2.8687694444444443
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	29	424906646178	424906746207	100029	762.7068142857142	233.52766081632655	21.541938338225318	21.541938338225318	2.82605	2.82605
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	30	424907146089	424907346087	199998	783.7323373626374	216.8811920879121	18.141224103325055	18.141224103325055	2.8786423076923073	2.8786423076923073
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	31	424907429734	424907562772	133038	764.9287596825397	231.73817111111111	18.685628528951487	18.685628528951487	2.9205555555555556	2.9205555555555556
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	32	424907629501	424907762672	133171	797.336780952381	232.29832317460315	25.237446831813187	25.237446831813187	2.9527888888888887	2.9527888888888887
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	33	424907829523	424907979437	149914	818.8709125714287	270.7951762857143	20.488164154062343	20.488164154062343	2.9729650000000003	2.9729650000000003
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	34	424908146078	424908296156	150078	809.1102422857143	247.35063514285716	17.98165162651394	17.98165162651394	2.97864	2.97864
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	35	424908329777	424908429497	99720	824.3725546938775	204.42990081632652	15.032102706038078	15.032102706038078	3.0021999999999998	3.0021999999999998
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	36	424908462681	424908579307	116626	847.5617935714286	168.14354392857143	22.79604864371316	22.79604864371316	3.0481249999999998	3.0481249999999998
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	37	424908812720	424908979315	166595	879.4303387142857	107.66346607142857	18.2692779796369	18.2692779796369	3.151675	3.151675
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	38	424909096198	424909246089	149891	356.41941171428573	127.7046842857143	14.840348558671153	14.840348558671153	3.094485	3.094485
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	39	424909662662	424909845946	183284	416.39194547619053	267.97640476190475	10.209910158366839	10.209910158366839	2.8213500000000002	2.8213500000000002
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	40	424909929394	424910079311	149917	455.48359901298704	273.85528	16.53371408250156	16.53371408250156	2.9701954545454545	2.9701954545454545
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	41	424910112798	424910479322	366524	452.71127664596276	301.9601397515528	13.222787138321971	13.222787138321971	2.8328108695652174	2.8328108695652174
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	42	424910529392	424910645942	116550	378.9901271428571	275.8846589285714	20.343243128268664	20.343243128268664	2.794125	2.794125
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	43	424910679311	424910812593	133282	379.8242403174603	284.2104777777778	22.241678186555923	22.241678186555923	2.7791444444444444	2.7791444444444444
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	44	424910929630	424911062521	132891	419.35390031746033	213.72413523809524	21.766867400496483	21.766867400496483	2.8015388888888886	2.8015388888888886
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	45	424911096053	424911212593	116540	450.19458357142855	281.3132375	22.322785406718122	22.322785406718122	2.8194874999999997	2.8194874999999997
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	46	424911245945	424911345957	100012	461.6251114285714	294.9538391836735	11.07937226176918	11.07937226176918	2.8279642857142853	2.8279642857142853
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	47	424911379190	424911479187	99997	510.1845587755102	337.9425518367347	20.523369386445548	20.523369386445548	2.8513785714285715	2.8513785714285715
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	48	424911512779	424911645936	133157	532.5275431746031	311.0809688888889	19.271488797504677	19.271488797504677	2.941388888888889	2.941388888888889
