rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	1	2937758325	2955774073	18015748	430.39137746031747	148.4183746031746	17.454853615944508	17.454853615944508	3.3286222222222226	3.3286222222222226
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	2	2956024162	2956124096	99934	568.1514338775511	118.36773510204083	10.970473303767156	10.970473303767156	3.4410000000000003	3.4410000000000003
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	3	2956157670	2956257452	99782	464.5642824489796	100.60681102040816	15.309029074298723	15.309029074298723	3.5042000000000004	3.5042000000000004
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	4	2956290598	2961149660	4859062	379.5170135238095	94.19108784761904	27.0392654645717	27.0392654645717	3.3952166666666668	3.3952166666666668
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	5	2961182727	2961332793	150066	439.2656985714286	101.16374942857144	28.869362305540847	28.869362305540847	3.3144649999999998	3.3144649999999998
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	6	2961366162	2961549582	183420	505.6965826190476	100.14365333333333	15.056115551778522	15.056115551778522	3.376375000000001	3.376375000000001
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	7	2961582725	2961749505	166780	448.28720761904765	96.39584761904763	21.018373153671856	21.018373153671856	3.4147833333333333	3.4147833333333333
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	8	2961799382	2961966152	166770	388.7706174025974	180.04171116883117	18.61688366140893	18.61688366140893	3.4415181818181817	3.4415181818181817
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	9	2961999402	2962282715	283313	355.5844193650794	156.98412253968255	17.82978238003234	17.82978238003234	3.442513888888888	3.442513888888888
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	10	2962323014	2962582729	259715	430.1254300840336	144.83763680672268	21.98880460397847	21.98880460397847	3.4189970588235297	3.4189970588235297
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	11	2962616423	2962932909	316486	476.7450942857143	147.60769785714285	22.047285643923264	22.047285643923264	3.3557099999999997	3.3557099999999997
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	12	2962966036	2963232800	266764	541.3263684033614	148.423243697479	24.6483948777197	24.6483948777197	3.2888147058823525	3.2888147058823525
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	13	2963266006	2964032741	766735	545.718373556231	135.81467343465047	22.674520088519607	22.674520088519607	3.2979734042553184	3.2979734042553184
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	14	2964066042	2964432891	366849	596.113562484472	140.15174745341616	20.99750140656958	20.99750140656958	3.357139130434782	3.357139130434782
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	15	2964466036	2964749405	283369	614.5370404761904	147.28147174603174	18.099372994341223	18.099372994341223	3.360875	3.360875
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	16	2964832685	2964949338	116653	635.1489326785714	171.20142642857144	16.365376053308896	16.365376053308896	3.3095875	3.3095875
