rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	1	425861109230	425861275815	166585	543.1037687301587	140.4333434920635	18.97652707841745	18.97652707841745	2.977866666666666	2.977866666666666
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	2	425861626123	425861725891	99768	412.8804848979592	151.64501551020408	14.18955128479998	14.18955128479998	2.9396428571428572	2.9396428571428572
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	3	425865334221	425865450766	116545	510.9237392857143	248.6027192857143	11.185128154091595	11.185128154091595	3.2614000000000005	3.2614000000000005
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	4	425865500904	425865734253	233349	388.43129542857145	185.75900647619048	16.683638861861386	16.683638861861386	3.0305899999999992	3.0305899999999992
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	5	425865934225	425866291583	357358	324.8671160869565	135.68142621118014	15.992436687243776	15.992436687243776	2.7671586956521743	2.7671586956521743
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	6	425866467442	425866584181	116739	390.794295	238.72850214285714	25.657782960282614	25.657782960282614	2.6097	2.6097
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	7	425866700865	425866800858	99993	436.4420265306122	244.314566122449	24.75703372592075	24.75703372592075	2.599085714285714	2.599085714285714
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	8	425866834062	425867317617	483555	430.0074836190476	220.76364495238096	13.336253780750516	13.336253780750516	2.6667400000000003	2.6667400000000003
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	9	425867601041	425867700725	99684	419.08069346938777	166.7513481632653	19.480151011751822	19.480151011751822	2.828321428571429	2.828321428571429
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	10	425867992113	425868167452	175339	566.670505952381	221.93902452380954	32.010301857404905	32.010301857404905	2.924533333333334	2.924533333333334
