rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	60	163288072061	163288488873	416812	454.52683252747255	193.2485389010989	28.447660512261354	28.447660512261354	3.1203269230769233	3.1203269230769233
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	61	163288521972	163288838629	316657	488.04724842857144	185.75828314285715	24.9725010282745	24.9725010282745	3.02432	3.02432
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	62	163288872059	163289038618	166559	534.5892423376623	184.88018181818182	22.22860566665097	22.22860566665097	3.006318181818181	3.006318181818181
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	63	163289072030	163289305267	233237	577.3714205714285	188.06439104761904	26.683736817209144	26.683736817209144	3.0540733333333336	3.0540733333333336
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	64	163289338616	163289588691	250075	626.0348839495798	183.38832445378154	22.08145874931529	22.08145874931529	3.1071500000000003	3.1071500000000003
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	65	163289621971	163290005289	383318	660.844638452381	183.07610476190476	20.63609229028823	20.63609229028823	3.1009687500000003	3.1009687500000003
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	66	163290038625	163290360191	321566	739.336951	178.23948785714288	18.928249077541093	18.928249077541093	3.0153425	3.0153425
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	67	163290388870	163290638486	249616	778.0155596428572	181.77071589285714	23.83930516454584	23.83930516454584	3.00591875	3.00591875
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	68	163290738510	163291038493	299983	875.1066377443609	172.13134827067668	22.177429356662223	22.177429356662223	2.9805342105263164	2.9805342105263164
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	69	163291188551	163291421835	233284	346.1697083809524	207.49464304761906	20.400913859917484	20.400913859917484	2.9865866666666667	2.9865866666666667
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	70	163291621843	163291938499	316656	408.34572157142856	200.71085357142857	17.714601573110265	17.714601573110265	2.9772225000000003	2.9772225000000003
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	71	163291971822	163292355243	383421	457.83833690476195	201.5692280952381	26.516867242973834	26.516867242973834	2.9868770833333342	2.9868770833333342
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	72	163292388533	163292905106	516573	499.4793757142857	205.4881717857143	22.93449117201363	22.93449117201363	3.0069453125	3.0069453125
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	73	163292938512	163293238385	299873	463.4810860150376	207.9360270676692	9.597957490573354	9.597957490573354	3.0233368421052633	3.0233368421052633
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	74	163293271808	163293421704	149896	595.8079622857143	198.69456171428573	29.373741223053543	29.373741223053543	3.022265	3.022265
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	75	163293460749	163293660064	199315	598.4579430769231	197.88018637362637	21.854934915462888	21.854934915462888	3.01076923076923	3.01076923076923
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	76	163293688694	163293871904	183210	660.5364286904762	220.18093095238095	34.50638588055169	34.50638588055169	3.0121041666666666	3.0121041666666666
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	77	163293905102	163294005009	99907	666.444965	183.68140035714288	19.43899849096511	19.43899849096511	3.06126875	3.06126875
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	78	163294038397	163294321720	283323	708.2805653968254	207.73263047619048	22.0326505744588	22.0326505744588	3.0126583333333334	3.0126583333333334
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	79	163294355102	163294804999	449897	746.7494305102041	201.2260731632653	19.23453855328982	19.23453855328982	2.9858821428571436	2.9858821428571436
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	80	163294838349	163295161875	323526	806.3678717142857	192.42882557142858	25.33705560612516	25.33705560612516	2.9657125	2.9657125
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	81	163295188442	163295438385	249943	838.9701514285714	197.43174053571428	14.917529485589133	14.917529485589133	2.978999999999999	2.978999999999999
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	82	163295471669	163295659861	188192	887.0114461904762	194.8756692857143	17.609689852453737	17.609689852453737	3.0016125	3.0016125
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	83	163295688320	163295855140	166820	812.0872792207792	205.31159454545454	16.03106596003799	16.03106596003799	2.998290909090909	2.998290909090909
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	84	163295888286	163296005117	116831	862.733315	213.22233464285713	12.730229420687145	12.730229420687145	3.00056875	3.00056875
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	85	163296071676	163296271731	200055	395.8376197802198	224.04422285714287	21.874927839682776	21.874927839682776	3.0210384615384616	3.0210384615384616
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	86	163296305094	163296404898	99804	384.256838367347	227.74740653061224	25.23727346629859	25.23727346629859	3.0132285714285714	3.0132285714285714
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	87	163296438250	163296660742	222492	429.521976122449	227.38743714285715	12.987376894015767	12.987376894015767	2.9875035714285714	2.9875035714285714
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	88	163296688515	163296954997	266482	424.5093267226891	195.9702744537815	14.291436031902158	14.291436031902158	2.986420588235294	2.986420588235294
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	89	163297055058	163297188312	133254	479.9345580952381	103.33435968253968	17.947851090397844	17.947851090397844	3.022094444444445	3.022094444444445
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	90	163297238267	163297888424	650157	408.21502664285714	232.31783514285715	19.934029391764582	19.934029391764582	3.04061375	3.04061375
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	91	163297938242	163298104897	166655	368.36937532467533	233.64667532467533	26.840149866824945	26.840149866824945	3.0539954545454546	3.0539954545454546
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	92	163298138124	163298371612	233488	366.04036761904763	233.4914881904762	28.710615725796337	28.710615725796337	3.098463333333333	3.098463333333333
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	93	163298404900	163298554951	150051	410.3639642857143	237.08376742857143	28.44606909900475	28.44606909900475	3.100355	3.100355
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	94	163298588161	163298838153	249992	471.99001375	242.74323982142857	29.546169716893296	29.546169716893296	3.123984375000001	3.123984375000001
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	95	163298871594	163299104771	233177	509.8951860952381	251.2851900952381	14.770466909939973	14.770466909939973	3.18114	3.18114
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	96	163299138141	163299304757	166616	480.4132002597403	248.9095194805195	23.53599309331513	23.53599309331513	3.18965	3.18965
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	97	163299388190	163299704735	316545	600.6482392063492	247.1120319047619	22.22394119992441	22.22394119992441	3.1172999999999997	3.1172999999999997
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	98	163299738128	163300038128	300000	648.1415998496241	246.5197965413534	28.971686418731974	28.971686418731974	3.085786842105263	3.085786842105263
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	99	163300071422	163300304816	233394	697.1395706666667	244.83377790476192	20.284173877074466	20.284173877074466	3.0502833333333332	3.0502833333333332
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	100	163300338167	163300488230	150063	727.6395580000001	233.67046485714286	30.388479391746053	30.388479391746053	3.070585	3.070585
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	101	163300521350	163300788067	266717	793.3689697478992	232.74642638655462	23.26764661388557	23.26764661388557	3.09319705882353	3.09319705882353
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	102	163300871411	163301088067	216656	883.7190546938776	228.44984265306124	16.33682412725764	16.33682412725764	3.1036142857142854	3.1036142857142854
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	103	163301160172	163301537989	377817	379.4984925	255.9187561904762	22.96353009458426	22.96353009458426	3.1293199999999994	3.1293199999999994
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	104	163301638000	163301738002	100002	411.7834489795918	251.49570285714285	24.92871622618547	24.92871622618547	3.0651	3.0651
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	105	163301821328	163301960981	139653	462.3440717460318	266.6529184126984	31.83732641319057	31.83732641319057	3.117644444444444	3.117644444444444
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	106	163301988173	163302238008	249835	479.8097330357143	270.6755848214286	18.606594887492566	18.606594887492566	3.1274624999999996	3.1274624999999996
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	107	163302271293	163302571287	299994	534.1572530827068	266.87632631578947	19.413542984488043	19.413542984488043	3.1236868421052635	3.1236868421052635
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	108	163302638008	163302771415	133407	601.786213968254	270.03179714285716	29.22187820188354	29.22187820188354	3.1602388888888893	3.1602388888888893
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	109	163302804736	163303137876	333140	624.4834736054422	270.23409659863944	22.466227902706393	22.466227902706393	3.224866666666667	3.224866666666667
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	110	163303171291	163303471210	299919	675.6047488721805	257.97405639097747	18.390108306434183	18.390108306434183	3.226084210526316	3.226084210526316
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	111	163303560599	163303771426	210827	731.3605110204082	254.22565775510205	23.07271228962919	23.07271228962919	3.245435714285714	3.245435714285714
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	112	163303837896	163304004511	166615	771.1641758441559	263.5686387012987	31.180187156623653	31.180187156623653	3.1637863636363632	3.1637863636363632
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	113	163304037875	163304154633	116758	794.2176503571429	252.44945857142858	23.479443476657902	23.479443476657902	3.0930125	3.0930125
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	114	163304187943	163304437875	249932	841.43322375	244.27957482142858	24.402148319235778	24.402148319235778	3.066125	3.066125
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	115	163304471392	163304654662	183270	882.0027121428571	239.30703	19.210582504877046	19.210582504877046	3.1105958333333334	3.1105958333333334
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	116	163304754623	163305004510	249887	378.2622166071429	272.69352125	17.200761674982985	17.200761674982985	3.1667375	3.1667375
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	117	163305088041	163305221071	133030	826.8462612698413	261.1068146031746	21.2631452031356	21.2631452031356	3.1961277777777775	3.1961277777777775
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	118	163305254639	163305437758	183119	848.6458128571428	240.96132952380952	20.383961581895242	20.383961581895242	3.1719166666666667	3.1719166666666667
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	119	163305588065	163305792386	204321	423.5526742857143	262.8559810989011	21.22381680441004	21.22381680441004	3.1690109890109883	3.1690109890109883
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	120	163305871187	163305971441	100254	465.05029731778427	274.360856909621	27.374334855403163	27.374334855403163	3.061671428571429	3.061671428571429
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	121	163306004520	163306304395	299875	456.58739954887216	279.6090959398496	24.10356547307806	24.10356547307806	3.0975368421052623	3.0975368421052623
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	122	163306337752	163306637787	300035	507.93441323308275	271.4797415037594	23.937758660497096	23.937758660497096	3.0875368421052634	3.0875368421052634
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	123	163306672489	163306888049	215560	549.0975369387755	265.5760440816327	26.325104998434075	26.325104998434075	3.091764285714285	3.091764285714285
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	124	163306921108	163307237752	316644	598.7519901428572	261.90461728571427	22.386332165788968	22.386332165788968	3.125302499999999	3.125302499999999
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	125	163307271067	163307520957	249890	642.09030125	277.0969007142857	23.248117540969666	23.248117540969666	3.12483125	3.12483125
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	126	163307737754	163308054473	316719	722.9700758571429	258.16451742857146	33.758072107203695	33.758072107203695	3.0594675000000002	3.0594675000000002
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	127	163308087666	163308404398	316732	776.2371204285714	260.0944757142857	26.855339970136328	26.855339970136328	3.0170574999999995	3.0170574999999995
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	128	163308437630	163308571052	133422	815.3786117460318	260.30198190476193	24.23509542777483	24.23509542777483	2.9814777777777772	2.9814777777777772
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	129	163308672080	163308820964	148884	894.9880094285714	253.09985685714287	27.36142334385131	27.36142334385131	2.9698800000000007	2.9698800000000007
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	130	163308920965	163309288324	367359	371.480656242236	279.42734007763977	24.758832598996126	24.758832598996126	2.9981709239130443	2.9981709239130443
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	131	163309437604	163309704238	266634	408.8158186554622	276.4479072268908	20.43821784964073	20.43821784964073	2.973873529411765	2.973873529411765
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	132	163309737635	163310372152	634517	428.47830234432234	288.19946901098905	20.55832193450196	20.55832193450196	2.967088461538461	2.967088461538461
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	133	163310537501	163310720855	183354	530.168349047619	295.95871214285717	21.436190016629073	21.436190016629073	2.9264458333333336	2.9264458333333336
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	134	163310761393	163310887596	126203	483.9345506122449	267.2347069387755	17.903217111574076	17.903217111574076	2.948407142857143	2.948407142857143
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	135	163310920858	163311170931	250073	560.7872980357143	290.2529760714286	19.41870775424001	19.41870775424001	2.9582062500000004	2.9582062500000004
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	136	163311204150	163311504141	299991	603.3863664661654	294.30458285714286	27.720785839807647	27.720785839807647	2.935142105263157	2.935142105263157
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	137	163311537500	163311637500	100000	639.2274004081632	290.6958463265306	25.027806354273807	25.027806354273807	2.919657142857143	2.919657142857143
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	138	163311737512	163312137495	399983	710.6686546285714	280.8419562857143	25.477868196633707	25.477868196633707	2.9544719999999995	2.9544719999999995
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	139	163312170797	163312304149	133352	748.1025730158731	283.7390206349206	31.850286518877038	31.850286518877038	2.943227777777777	2.943227777777777
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	140	163312337495	163312654294	316799	806.521461	282.1875182857143	28.384073000846925	28.384073000846925	2.9297825	2.9297825
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	141	163312687824	163312862813	174989	844.4731174025974	285.31424415584416	30.0671108691008	30.0671108691008	2.9726545454545454	2.9726545454545454
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	142	163312887464	163313020707	133243	885.7650844444445	291.6276438095238	14.9306364977704	14.9306364977704	2.999911111111111	2.999911111111111
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	143	163313087472	163313305082	217610	386.96795204081633	297.43340775510205	23.719882138728966	23.719882138728966	3.0460311224489796	3.0460311224489796
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	144	163313404089	163313587474	183385	418.6068383333333	307.67067000000003	27.333264959652073	27.333264959652073	3.1258375	3.1258375
