rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	1	361625990420	361626390439	400019	402.7265967857143	136.86574892857143	18.633337404345	18.633337404345	2.5928562499999996	2.5928562499999996
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	2	361626423652	361626640242	216590	442.3135048979592	151.37353918367347	21.808769218809246	21.808769218809246	2.635621428571429	2.635621428571429
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	3	361626673712	361626873735	200023	496.2473824175824	157.09607934065934	18.88153667611619	18.88153667611619	2.571019230769231	2.571019230769231
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	4	361626906932	361627223488	316556	520.9800468571428	170.5695015714286	25.611883263063365	25.611883263063365	2.493845	2.493845
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	5	361627275209	361627575289	300080	563.2182479699248	142.88792646616542	17.180168742150922	17.180168742150922	2.5524	2.5524
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	6	361627606957	361627775074	168117	584.7867542857143	172.6291220779221	16.038051086288025	16.038051086288025	2.539481818181818	2.539481818181818
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	7	361627806977	361627940134	133157	648.8004526984128	155.25896825396828	20.505558059347713	20.505558059347713	2.557744444444445	2.557744444444445
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	8	361628923583	361629356784	433201	385.68764825396823	116.59883322751323	26.97014786148371	26.97014786148371	2.6139740740740742	2.6139740740740742
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	9	361629390570	361629675795	285225	395.11515301587303	121.97806428571428	23.358766827752707	23.358766827752707	2.612288888888889	2.612288888888889
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	10	361629806851	361630190322	383471	382.0318651190476	125.4450711904762	19.412706579182284	19.412706579182284	2.5913479166666664	2.5913479166666664
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	11	361630223364	361630356749	133385	428.3535092063492	138.3899380952381	23.026515835420177	23.026515835420177	2.6077666666666666	2.6077666666666666
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	12	361630390204	361630667430	277226	506.8239285714286	139.44641831932773	23.464870027366455	23.464870027366455	2.608388235294118	2.608388235294118
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	13	361630690191	361630840025	149834	549.3526917142857	134.81734485714287	23.835159477541186	23.835159477541186	2.5930050000000002	2.5930050000000002
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	14	361630873504	361631140053	266549	599.8979193277311	126.94624554621849	19.567901107913695	19.567901107913695	2.5789323529411767	2.5789323529411767
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	15	361631173824	361632006704	832880	651.9740011204482	120.98314812324931	18.176273668167298	18.176273668167298	2.5523274509803917	2.5523274509803917
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	16	361632040033	361632223267	183234	682.4143271428571	113.82043166666666	24.12544854303532	24.12544854303532	2.5932333333333335	2.5932333333333335
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	17	361632267026	361632467230	200204	738.0855783333334	100.88983857142857	25.24343484177833	25.24343484177833	2.6350708333333333	2.6350708333333333
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	18	361632567108	361632790071	222963	801.181416952381	138.69426095238094	23.013014105147192	23.013014105147192	2.592473333333333	2.592473333333333
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	19	361632839879	361632966633	126754	856.4673071428572	122.86139071428572	20.472069384146767	20.472069384146767	2.57848125	2.57848125
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	20	361632990073	361633123253	133180	864.987226031746	108.73498190476191	17.329432457193764	17.329432457193764	2.5760111111111113	2.5760111111111113
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	21	361633156626	361633275337	118711	907.4172003571429	123.28035607142857	13.77344030014593	13.77344030014593	2.6010812500000005	2.6010812500000005
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	22	361633339869	361633839896	500027	368.5349929032258	122.7837531797235	16.775594738628836	16.775594738628836	2.5879596774193554	2.5879596774193554
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	23	361633873402	361634239890	366488	427.61916	141.05690981366462	23.83801423986845	23.83801423986845	2.5736065217391304	2.5736065217391304
