rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	1	356169178080	356169403429	225349	661.2994883516484	256.4478274725275	23.422652839485043	23.422652839485043	2.630807692307692	2.630807692307692
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	2	356169561304	356169677992	116688	559.7949846428572	144.04590857142858	16.697284916784913	16.697284916784913	2.6538375	2.6538375
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	3	356169728185	356173277808	3549623	370.99487663865546	116.11449226890757	19.762182760264206	19.762182760264206	2.673352941176471	2.673352941176471
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	4	356173404514	356173561037	156523	364.4267898701299	150.72741922077924	18.052226658744093	18.052226658744093	2.861845454545455	2.861845454545455
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	5	356173603697	356174112147	508450	357.5644647321429	166.68146973214286	18.565840179891175	18.565840179891175	2.9167140624999988	2.9167140624999988
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	6	356174144494	356174361074	216580	388.34714897959185	154.86632469387754	19.038709393174653	19.038709393174653	2.841135714285715	2.841135714285715
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	7	356174394823	356174844414	449591	412.0278529591837	152.2740685714286	18.171026867174266	18.171026867174266	2.7916625	2.7916625
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	8	356174877729	356175244403	366674	458.7220388819876	146.0875746583851	22.10514431768773	22.10514431768773	2.7760717391304346	2.7760717391304346
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	9	356175277715	356175804096	526381	497.59522375	141.79009946428573	22.691133486957362	22.691133486957362	2.7734187499999994	2.7734187499999994
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	10	356175828116	356176460931	632815	546.6288674725275	146.86178703296704	20.8485017451769	20.8485017451769	2.733891025641026	2.733891025641026
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	11	356176499869	356176827758	327889	590.8461872108844	135.87958571428572	19.440300346298667	19.440300346298667	2.702297619047619	2.702297619047619
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	12	356176860988	356177160926	299938	631.1137544360903	132.07132962406016	20.548846171835756	20.548846171835756	2.7368578947368425	2.7368578947368425
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	13	356177195002	356177627899	432897	704.4632100529101	132.50346074074073	18.002872807265693	18.002872807265693	2.755062962962963	2.755062962962963
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	14	356177660793	356177944257	283464	721.7674150793652	132.44662015873016	14.625241629978973	14.625241629978973	2.785522222222222	2.785522222222222
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	15	356177977589	356178403967	426378	770.9582071428571	135.7885689010989	18.371315012147416	18.371315012147416	2.743194230769231	2.743194230769231
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	16	356178427848	356178811507	383659	813.2207828571429	130.64057273809524	18.893805358657826	18.893805358657826	2.699695833333333	2.699695833333333
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	17	356178844529	356179004762	160233	836.6528297142856	106.27964371428571	22.13721313940021	22.13721313940021	2.6965999999999997	2.6965999999999997
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	18	356179027734	356179410818	383084	873.346945	111.51319464285714	25.228661776595004	25.228661776595004	2.7003375	2.7003375
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	19	356179610893	356179760789	149896	368.2764091428571	168.94637657142857	27.983521991801506	27.983521991801506	2.69614	2.69614
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	20	356179797004	356180094475	297471	361.8850127819549	169.32540436090227	19.516627122903877	19.516627122903877	2.713884210526316	2.713884210526316
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	21	356180127789	356180777473	649684	377.83224742857146	147.98581071428572	13.390433076941129	13.390433076941129	2.71998875	2.71998875
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	22	356180810853	356181395092	584239	395.05946523809524	163.83965166666667	16.956648067428254	16.956648067428254	2.7068361111111106	2.7068361111111106
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	23	356181427520	356181760667	333147	427.27117768707484	141.09152448979592	26.59610231013209	26.59610231013209	2.670302380952381	2.670302380952381
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	24	356181794321	356182160656	366335	464.292858136646	168.90653329192546	16.668304449588184	16.668304449588184	2.6386043478260874	2.6386043478260874
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	25	356182204221	356182303749	99528	495.69272489795924	159.1763232653061	26.239416865466392	26.239416865466392	2.6689642857142855	2.6689642857142855
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	26	356182327388	356183210641	883253	540.0900931216931	142.84973243386244	20.88885814298534	20.88885814298534	2.680098148148148	2.680098148148148
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	27	356183243996	356184060541	816545	536.9640411428571	158.9843006857143	22.09562893503359	22.09562893503359	2.675985	2.675985
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	28	356184093995	356184543921	449926	566.3918343877551	149.9179343877551	17.859425571630084	17.859425571630084	2.6934464285714284	2.6934464285714284
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	29	356184577223	356184804086	226863	606.4053340816326	140.8109824489796	19.26919511920237	19.26919511920237	2.6772428571428573	2.6772428571428573
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	30	356184827379	356185260416	433037	638.9380662433863	154.64974571428573	25.410198810857715	25.410198810857715	2.632977777777778	2.632977777777778
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	31	356185294330	356185477219	182889	671.1815021428572	154.86228666666668	18.87736354172996	18.87736354172996	2.5986083333333334	2.5986083333333334
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	32	356185514461	356185811061	296600	703.710314887218	153.32610616541353	18.30495215269423	18.30495215269423	2.5820552631578946	2.5820552631578946
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	33	356185843912	356186160422	316510	733.6369587142857	160.54110771428572	22.74116835988498	22.74116835988498	2.5544025	2.5544025
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	34	356186204207	356186506240	302033	764.1752508270677	152.2028082706767	17.752025615277052	17.752025615277052	2.562802631578948	2.562802631578948
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	35	356186527219	356186743907	216688	755.8745314285715	155.35529918367348	28.74221205206543	28.74221205206543	2.5412035714285715	2.5412035714285715
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	36	356186777093	356187177088	399995	740.6836156571429	154.44605085714286	26.235288020105926	26.235288020105926	2.5764880000000003	2.5764880000000003
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	37	356187211683	356187412841	201158	789.2719650549451	142.5629652747253	21.21718583706309	21.21718583706309	2.5793269230769225	2.5793269230769225
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	38	356187443742	356187960282	516540	814.5254044642858	143.98696607142858	13.820441622362504	13.820441622362504	2.5478828125000006	2.5478828125000006
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	39	356187994034	356188160296	166262	802.4417064935066	149.57342025974026	28.73790013673056	28.73790013673056	2.537977272727273	2.537977272727273
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	40	356188194269	356188360302	166033	820.8564254545455	131.55565142857142	22.702954627015558	22.702954627015558	2.5708954545454548	2.5708954545454548
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	41	356188393894	356188543755	149861	825.8794197142857	137.83376971428572	19.754804997373107	19.754804997373107	2.5673199999999996	2.5673199999999996
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	42	356188576962	356189160298	583336	875.2035730952381	142.87326515873016	20.45759990638806	20.45759990638806	2.549951388888889	2.549951388888889
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	43	356189360299	356189510884	150585	446.00606400000004	166.80693914285715	15.317295610982972	15.317295610982972	2.5649	2.5649
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	44	356189543621	356189776966	233345	351.53552895238096	177.87685333333334	23.421700584844615	23.421700584844615	2.57175	2.57175
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	45	356189811509	356190010472	198963	394.0603204395604	187.15950505494507	27.20466796983003	27.20466796983003	2.5763884615384613	2.5763884615384613
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	46	356190043670	356190404350	360680	448.04460493506497	183.31682025974027	19.895969931299618	19.895969931299618	2.6046068181818183	2.6046068181818183
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	47	356190427074	356190743644	316570	451.7004722857143	175.32534828571428	17.74784661748043	17.74784661748043	2.6101725	2.6101725
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	48	356190776966	356190910323	133357	484.97238126984126	166.63653174603175	18.186513582618186	18.186513582618186	2.607233333333333	2.607233333333333
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	49	356190943688	356191260168	316480	520.8867857142858	158.58807685714285	26.328319411999708	26.328319411999708	2.64358	2.64358
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	50	356191297169	356191993953	696784	557.1752881063123	167.06441700996677	19.195465636153052	19.195465636153052	2.6456802325581394	2.6456802325581394
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	51	356192026995	356192194332	167337	573.0008366233766	152.7991038961039	27.899078535318594	27.899078535318594	2.6342454545454546	2.6342454545454546
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	52	356192226928	356192603381	376453	600.0616069565218	145.038859378882	19.09873973227918	19.09873973227918	2.6206173913043482	2.6206173913043482
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	53	356192626986	356193060112	433126	571.6349951322751	169.26241544973544	18.63621896639266	18.63621896639266	2.586125925925926	2.586125925925926
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	54	356193093412	356193212984	119572	550.8331746428571	157.34751250000002	29.101605444941253	29.101605444941253	2.6170250000000004	2.6170250000000004
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	55	356193243493	356193693571	450078	618.1310706122449	164.54188734693878	17.217154200370004	17.217154200370004	2.6332874999999993	2.6332874999999993
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	56	356193726934	356193999694	272760	637.8335875630253	156.98105411764706	24.298606540145737	24.298606540145737	2.6280794117647055	2.6280794117647055
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	57	356194026882	356194543362	516480	685.27007125	167.4864975	23.761700469764087	23.761700469764087	2.6385984374999993	2.6385984374999993
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	58	356194576676	356194676787	100111	715.6874702040816	169.14241265306123	6.653414859660652	6.653414859660652	2.6326500000000004	2.6326500000000004
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	59	356194843371	356194976720	133349	732.9712907936507	184.57212476190477	32.662838954380305	32.662838954380305	2.5348055555555558	2.5348055555555558
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	60	356195012728	356195243365	230637	749.7299274285715	173.82971561904765	26.758484619180482	26.758484619180482	2.59148	2.59148
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	61	356195276718	356195676683	399965	786.5256833142857	170.16767520000002	21.1024063360981	21.1024063360981	2.575868	2.575868
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	62	356195711090	356195910090	199000	844.2253428571429	158.67430637362637	25.974459161043203	25.974459161043203	2.5632076923076923	2.5632076923076923
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	63	356195943390	356196143413	200023	878.3568243956045	152.9580753846154	21.90454896468688	21.90454896468688	2.5480807692307694	2.5480807692307694
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	64	356196176586	356196643619	467033	805.4381453201971	152.5761369458128	22.316275798014168	22.316275798014168	2.585068965517241	2.585068965517241
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	65	356196676608	356197176618	500010	892.1299641474654	144.5169412903226	24.151293008271495	24.151293008271495	2.6006903225806446	2.6006903225806446
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	66	356197343237	356197476598	133361	671.2698022222222	198.7904907936508	15.324351576899955	15.324351576899955	2.607638888888889	2.607638888888889
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	67	356197543275	356197843273	299998	387.1520383458647	188.76887368421055	18.82797050645761	18.82797050645761	2.6204947368421045	2.6204947368421045
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	68	356197876581	356198276599	400018	383.2122826285715	184.7729454857143	18.086854890901186	18.086854890901186	2.5935819999999996	2.5935819999999996
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	69	356198309896	356198576428	266532	414.73043394957983	208.7603080672269	17.91410099504042	17.91410099504042	2.576979411764706	2.576979411764706
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	70	356198609914	356198926536	316622	447.9771672857143	205.94427342857145	21.32538568824595	21.32538568824595	2.5835400000000006	2.5835400000000006
