rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	1	362104833311	362105066537	233226	385.3090167619048	108.26453657142856	23.99664211960709	23.99664211960709	2.5865766666666663	2.5865766666666663
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	2	362105100019	362105267572	167553	431.1671436363637	112.59073402597403	20.56509280733672	20.56509280733672	2.6172227272727273	2.6172227272727273
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	3	362105299798	362105399887	100089	382.68641020408165	131.68473591836735	12.061616120878089	12.061616120878089	2.6179857142857146	2.6179857142857146
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	4	362106816395	362106982995	166600	396.0698773968254	114.56718161904763	23.118417921873615	23.118417921873615	2.7267916666666663	2.7267916666666663
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	5	362107016306	362107399765	383459	391.2387873809524	110.1616811904762	15.157155700373456	15.157155700373456	2.749368749999999	2.749368749999999
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	6	362107432928	362107699648	266720	441.8049630252101	114.15828672268907	23.13285593509628	23.13285593509628	2.732023529411765	2.732023529411765
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	7	362107732944	362107949596	216652	499.9531554591837	126.2211880867347	13.985701589872615	13.985701589872615	2.6878821428571436	2.6878821428571436
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	8	362108132941	362108283195	150254	565.6249162857143	146.3888982857143	16.304848665802613	16.304848665802613	2.661065	2.661065
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	9	362108316348	362108532969	216621	546.191669047619	140.38928666666666	23.432117704351157	23.432117704351157	2.6618375	2.6618375
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	10	362108566511	362108783201	216690	590.6962942857143	126.47539326530612	23.972925196133687	23.972925196133687	2.618767857142857	2.618767857142857
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	11	362108816194	362109149596	333402	633.481860952381	130.8465949659864	19.85397735596976	19.85397735596976	2.537809523809524	2.537809523809524
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	12	362109183146	362109566452	383306	686.1775510714285	125.68748761904762	17.98590906256883	17.98590906256883	2.590279166666667	2.590279166666667
