rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	1	367489141462	367489241055	99593	486.2752510204082	123.97863795918369	21.1725153004571	21.1725153004571	2.82915	2.82915
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	2	367489278550	367489540976	262426	579.9638541176471	117.81060218487394	14.817196601065739	14.817196601065739	2.8454999999999995	2.8454999999999995
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	3	367489579563	367489824376	244813	402.08349357142856	116.67909964285715	24.24864982981479	24.24864982981479	2.8326562499999994	2.8326562499999994
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	4	367489857659	367490077202	219543	362.35354714285717	120.28800448979592	17.59487907570549	17.59487907570549	2.8004821428571427	2.8004821428571427
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	5	367490107942	367490224384	116442	446.6682282142857	123.63016657142857	18.80887267306849	18.80887267306849	2.77693125	2.77693125
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	6	367490340978	367490807764	466786	506.43335251231525	133.40628798029556	16.233258310525414	16.233258310525414	2.7600948275862063	2.7600948275862063
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	7	367490840979	367491024260	183281	557.2069738095239	138.56302666666667	14.879726674133895	14.879726674133895	2.7875833333333335	2.7875833333333335
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	8	367491057647	367491174471	116824	561.1784485714286	131.95655392857142	22.077561337667714	22.077561337667714	2.78341875	2.78341875
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	9	367491324264	367491578641	254377	499.34323123809526	102.18026514285715	24.19133953106884	24.19133953106884	2.7797966666666665	2.7797966666666665
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	10	367491607717	367491740858	133141	522.8091075	98.85373892857143	14.168240322377109	14.168240322377109	2.78116875	2.78116875
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	11	367491778238	367491991820	213582	603.3843075510205	111.97971326530613	11.77006947312694	11.77006947312694	2.7895142857142856	2.7895142857142856
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	12	367492024299	367492357528	333229	673.9733130612245	103.64089428571428	25.39359704218846	25.39359704218846	2.8346619047619046	2.8346619047619046
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	13	367492390934	367492524333	133399	618.6734222222223	102.83626476190477	28.402147811292686	28.402147811292686	2.8617722222222226	2.8617722222222226
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	14	367492557532	367492791006	233474	600.618535047619	115.91796380952381	22.30831310293572	22.30831310293572	2.864093333333334	2.864093333333334
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	15	367492857540	367492978007	120467	674.4781160714286	98.52993785714285	28.277788101973346	28.277788101973346	2.8930937500000002	2.8930937500000002
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	16	367493524190	367493890817	366627	725.6569073809524	95.57226238095238	25.246363466030985	25.246363466030985	2.903579166666667	2.903579166666667
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	17	367493978020	367494324126	346106	824.2484207792207	93.51623116883117	26.401221470547906	26.401221470547906	2.8716749999999998	2.8716749999999998
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	18	367494457533	367494890814	433281	855.1868810714286	97.14168517857144	17.491631184893556	17.491631184893556	2.7633875	2.7633875
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	19	367494924129	367495124174	200045	897.1357553846154	104.13737494505494	18.906465775491466	18.906465775491466	2.727842307692308	2.727842307692308
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	20	367495207461	367495357410	149949	400.9483305714286	131.56185942857144	17.51715449513116	17.51715449513116	2.729705	2.729705
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	21	367495390863	367495707471	316608	358.89210623214285	148.34808778571428	24.61517042052263	24.61517042052263	2.7247049999999993	2.7247049999999993
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	22	367495790682	367495990968	200286	391.4507065816327	159.6803157142857	29.25738089504604	29.25738089504604	2.744734821428571	2.744734821428571
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	23	367496024061	367496278750	254689	413.9209960714286	156.61143	16.44443556353452	16.44443556353452	2.7588781250000003	2.7588781250000003
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	24	367496307614	367496440629	133015	400.00656476190477	132.38485142857144	24.923355330697554	24.923355330697554	2.7966666666666664	2.7966666666666664
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	25	367496479059	367496757417	278358	445.1856701587302	129.68828444444443	22.396055205401336	22.396055205401336	2.75815	2.75815
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	26	367496790708	367497224010	433302	402.0489508994709	147.3599998941799	35.732118718444276	35.732118718444276	2.6870129629629633	2.6870129629629633
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	27	367497257446	367497490713	233267	494.61670742857143	129.98162666666667	14.94187074927228	14.94187074927228	2.680459999999999	2.680459999999999
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	28	367497524020	367497807393	283373	407.829493015873	122.75634460317461	27.95951914691076	27.95951914691076	2.6941166666666674	2.6941166666666674
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	29	367497840602	367498007491	166889	365.6851607792208	123.10027662337662	24.488654392444705	24.488654392444705	2.6873409090909095	2.6873409090909095
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	30	367498040602	367498390677	350075	555.6955081818182	126.00560584415585	24.556020289463177	24.556020289463177	2.693390909090909	2.693390909090909
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	31	367498557293	367498807388	250095	748.6065980357143	103.95413910714285	17.259458556542533	17.259458556542533	2.6989249999999996	2.6989249999999996
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	32	367498840611	367499123901	283290	828.343826984127	98.4155619047619	25.680489004480588	25.680489004480588	2.681677777777778	2.681677777777778
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	33	367499174074	367499357338	183264	478.74753857142855	126.89656571428573	21.14956510721858	21.14956510721858	2.69375	2.69375
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	34	367499390601	367499623922	233321	437.06556857142857	134.52786152380952	18.69892754795085	18.69892754795085	2.688733333333334	2.688733333333334
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	35	367499657682	367499890592	232910	543.4017952380952	140.60441161904762	17.47132439084725	17.47132439084725	2.70172	2.70172
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	36	367499923923	367500076969	153046	518.8098871428572	151.98802314285714	11.214656794373854	11.214656794373854	2.6856	2.6856
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	37	367500107353	367500323880	216527	594.9847512244899	129.2914187755102	16.758701683946782	16.758701683946782	2.7322464285714285	2.7322464285714285
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	38	367500423905	367500576941	153036	651.325148857143	119.95333428571429	14.874321975641434	14.874321975641434	2.7224949999999994	2.7224949999999994
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	39	367500607484	367500957153	349669	593.4069238961039	128.4482444155844	19.32910896423547	19.32910896423547	2.7048454545454543	2.7048454545454543
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	40	367500992700	367501240525	247825	489.21691500000003	103.31043517857142	31.687328081048857	31.687328081048857	2.7478499999999997	2.7478499999999997
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	41	367501278109	367501690722	412613	440.92578351648353	129.24662175824176	18.21025957033316	18.21025957033316	2.6975999999999996	2.6975999999999996
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	42	367501723785	367501874633	150848	483.00631257142857	141.77610771428573	11.719015199458752	11.719015199458752	2.68016	2.68016
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	43	367501907463	367502023799	116336	628.9322257142858	141.6192575	33.765283225762715	33.765283225762715	2.6924	2.6924
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	44	367502057172	367502178833	121661	638.6387692857143	126.79136285714286	8.397317241720973	8.397317241720973	2.717225	2.717225
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	45	367502207351	367502478975	271624	721.7664072268908	116.57258067226891	16.287750012247486	16.287750012247486	2.7093617647058825	2.7093617647058825
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	46	367502507310	367503007132	499822	685.091917327189	124.43065004608296	22.34420063096751	22.34420063096751	2.692414516129032	2.692414516129032
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	47	367503077928	367503223621	145693	775.4009871428572	142.95875371428573	20.555760276097807	20.555760276097807	2.653075	2.653075
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	48	367503273740	367503378923	105183	745.6145763265306	120.84517346938776	25.093815639594286	25.093815639594286	2.6579499999999996	2.6579499999999996
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	49	367503407310	367503623719	216409	742.5572248979591	98.08134591836735	19.99730023715942	19.99730023715942	2.692196428571428	2.692196428571428
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	50	367503657026	367503807093	150067	770.9507574285715	103.39765428571428	18.99000203487501	18.99000203487501	2.681855	2.681855
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	51	367503840740	367503990485	149745	857.3684421142857	107.4710856	28.12316767437235	28.12316767437235	2.6788350000000003	2.6788350000000003
