rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	1	100964407482	100964707473	299991	455.2554515789474	164.10795308270679	20.287172697980644	20.287172697980644	3.0052736842105268	3.0052736842105268
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	2	100964746564	100964857542	110978	424.3982982142857	101.00477035714287	16.048421895401844	16.048421895401844	2.991275	2.991275
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	3	100968223952	100968323969	100017	376.4455644897959	181.40873428571427	19.994640763744997	19.994640763744997	3.0004999999999997	3.0004999999999997
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	4	100968359737	100968923947	564210	384.2663940476191	168.1811035714286	18.605080895538944	18.605080895538944	3.0072416666666673	3.0072416666666673
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	5	100968957257	100969123947	166690	366.4747025324676	176.2432872077922	28.812880141288552	28.812880141288552	2.9593272727272724	2.9593272727272724
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	6	100969157291	100969346518	189227	361.5304537912088	132.74945906593408	20.703880169490322	20.703880169490322	2.9542923076923078	2.9542923076923078
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	7	100969374200	100969474008	99808	396.15614653061226	148.73235877551022	17.74075902397959	17.74075902397959	2.9709428571428576	2.9709428571428576
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	8	100969507178	100969974091	466913	464.7913054187192	155.71071635467982	22.880588559572548	22.880588559572548	2.9587344827586204	2.9587344827586204
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	9	100970007169	100970347220	340051	499.32721482993196	151.00352721088436	23.30160742129928	23.30160742129928	2.947238095238095	2.947238095238095
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	10	100970373901	100970607179	233278	551.3495723809524	138.5594198095238	13.780518263066583	13.780518263066583	2.9677833333333337	2.9677833333333337
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	11	100970643308	100970907175	263867	453.6493843697479	124.05599781512605	25.49616234517459	25.49616234517459	2.9848323529411767	2.9848323529411767
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	12	100970947908	100971090442	142534	448.29008285714286	128.8045182857143	17.745328363469863	17.745328363469863	2.9697299999999998	2.9697299999999998
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	13	100971123839	100971447541	323702	521.9774205714286	149.58650614285713	18.962128754366113	18.962128754366113	2.972694999999999	2.972694999999999
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	14	100971474124	100971657230	183106	582.099440952381	142.2100104761905	23.38531717817709	23.38531717817709	2.9806375	2.9806375
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	15	100971690498	100971957520	267022	639.4048885714286	130.12407075630253	21.64362359787426	21.64362359787426	2.9804882352941178	2.9804882352941178
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	16	100971990461	100972223711	233250	690.7648295238096	128.32978	23.439638948633153	23.439638948633153	2.9697633333333338	2.9697633333333338
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	17	100972257128	100972723711	466583	725.8953067980295	124.5412309359606	28.288479748603706	28.288479748603706	2.9424482758620685	2.9424482758620685
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	18	100972757135	100972907025	149890	776.0043565714286	117.38868057142858	20.729063541953803	20.729063541953803	2.90587	2.90587
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	19	100972948421	100973143382	194961	876.7223659340659	95.1227789010989	26.732358754529486	26.732358754529486	2.875292307692308	2.875292307692308
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	20	100973407029	100973547536	140507	410.37083650793653	123.18791238095238	19.07499046722452	19.07499046722452	2.851438888888888	2.851438888888888
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	21	100973690373	100973857381	167008	351.2243447619048	147.06858541666668	25.226966063766483	25.226966063766483	2.8412124999999997	2.8412124999999997
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	22	100974024085	100974256994	232909	416.06827904761906	159.46010152380953	26.858527975221655	26.858527975221655	2.8121499999999995	2.8121499999999995
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	23	100974290357	100974423625	133268	423.1590333333333	161.3949561904762	22.001282784838576	22.001282784838576	2.793195555555556	2.793195555555556
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	24	100974456989	100974760527	303538	475.456199	154.20186014285716	29.531315749316047	29.531315749316047	2.816831	2.816831
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	25	100974790356	100975057014	266658	525.7451810084034	158.25544890756302	20.042563455047944	20.042563455047944	2.8359352941176468	2.8359352941176468
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	26	100975090367	100975390221	299854	615.8370433082707	151.1851294736842	10.992655185835092	10.992655185835092	2.815884210526316	2.815884210526316
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	27	100975423585	100975748101	324516	710.2453967142857	138.87015085714285	29.68362894109954	29.68362894109954	2.8215825000000003	2.8215825000000003
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	28	100975846470	100976190226	343756	817.9356506493507	125.55669012987013	25.654803300939758	25.654803300939758	2.8012909090909086	2.8012909090909086
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	29	100976223575	100976373641	150066	852.8493685714286	125.214946	23.20487790463861	23.20487790463861	2.771575	2.771575
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	30	100976656898	100976790549	133651	435.9899060714286	168.45016107142857	20.615987322873217	20.615987322873217	2.746625	2.746625
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	31	100976823591	100977423461	599870	372.12179714285713	176.44723268907563	17.721792873699755	17.721792873699755	2.8160867647058825	2.8160867647058825
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	32	100977461426	100977690199	228773	409.8365961904762	195.3918361904762	17.663332181517397	17.663332181517397	2.7987666666666664	2.7987666666666664
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	33	100977723447	100978023463	300016	472.9803479699248	187.7335085714286	16.530201592447746	16.530201592447746	2.8369842105263157	2.8369842105263157
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	34	100978056927	100978323457	266530	521.7139346218488	203.43080705882355	19.21907822899291	19.21907822899291	2.9077676470588236	2.9077676470588236
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	35	100978356902	100978490117	133215	611.9101831746032	199.53340984126984	15.75979506680551	15.75979506680551	2.9656611111111113	2.9656611111111113
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	36	100978523451	100978747628	224177	605.7490324489796	190.835116122449	23.11538775829827	23.11538775829827	2.969589285714286	2.969589285714286
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	37	100978773614	100979373645	600031	676.4458273359073	186.96822725868725	21.58344883303004	21.58344883303004	2.9757756756756755	2.9757756756756755
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	38	100979423341	100979690088	266747	721.410803697479	176.07295344537818	19.38923121797334	19.38923121797334	2.9890441176470586	2.9890441176470586
