rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	1	362516012676	362516179354	166678	409.17940623376626	113.87611870129871	12.814619664382514	12.814619664382514	2.687263636363636	2.687263636363636
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	2	362516229224	362516362828	133604	517.7489123809524	149.01964952380953	15.543073072464303	15.543073072464303	2.701783333333333	2.701783333333333
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	3	362516395967	362516645882	249915	387.0183375510204	152.3590830612245	22.248316250915416	22.248316250915416	2.752517857142857	2.752517857142857
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	4	362517696159	362517812536	116377	527.5006232142857	102.47855678571429	21.946098228931575	21.946098228931575	2.65881875	2.65881875
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	5	362517845889	362517967048	121159	485.5208975	104.95690785714285	11.618841004458956	11.618841004458956	2.69323125	2.69323125
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	6	362517996015	362518129310	133295	555.4093724867726	93.78115492063493	24.898160693267155	24.898160693267155	2.7083611111111114	2.7083611111111114
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	7	362518162580	362518479196	316616	611.1893825555555	102.31417338095238	17.84993386006966	17.84993386006966	2.7274641666666666	2.7274641666666666
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	8	362518512525	362518695969	183444	668.4337373809524	119.10486761904762	24.277996315377717	24.277996315377717	2.6932208333333336	2.6932208333333336
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	9	362518729102	362519029135	300033	718.9019203007518	109.14390992481204	22.141721468197375	22.141721468197375	2.6672947368421056	2.6672947368421056
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	10	362519066744	362519229107	162363	772.8291376623376	127.11402311688312	17.936807764426334	17.936807764426334	2.6129454545454545	2.6129454545454545
