rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	1	2403868212	2404001558	133346	422.6108307936508	102.92756825396826	23.197104041128654	23.197104041128654	3.2685166666666667	3.2685166666666667
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	2	2404601568	2404784770	183202	402.1044090476191	185.23809142857144	26.011769378640185	26.011769378640185	3.314670833333333	3.314670833333333
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	3	2404822828	2404918357	95529	359.34385510204083	158.49527714285713	16.918923733070674	16.918923733070674	3.328335714285714	3.328335714285714
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	4	2404951628	2405184779	233151	362.26905466666665	118.64982571428573	18.331100754139957	18.331100754139957	3.297286666666667	3.297286666666667
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	5	2405223303	2405618374	395071	381.85428354285716	104.5407752	8.67511019820421	8.67511019820421	3.1344600000000002	3.1344600000000002
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	6	2405668212	2405868222	200010	392.6993665934066	118.84923868131868	27.105365875905242	27.105365875905242	3.014342307692308	3.014342307692308
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	7	2405901420	2406334857	433437	436.3350961904762	122.47570497354498	19.262137968926186	19.262137968926186	2.99832037037037	2.99832037037037
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	8	2406368080	2406868068	499988	475.19677889400924	125.48761244239633	17.425749916577615	17.425749916577615	3.022022580645161	3.022022580645161
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	9	2406934755	2407034756	100001	540.6967387755102	146.35556897959185	27.445260864383602	27.445260864383602	3.0581142857142862	3.0581142857142862
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	10	2407068065	2407534738	466673	564.6830906403941	130.04688532019705	19.52468949306327	19.52468949306327	3.1182724137931035	3.1182724137931035
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	11	2407568110	2407818180	250070	615.6828105357143	142.40154464285715	21.892103108376233	21.892103108376233	3.115584374999999	3.115584374999999
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	12	2407851347	2407968093	116746	657.2997096428571	141.41567964285716	9.72977945557989	9.72977945557989	3.1071312499999997	3.1071312499999997
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	13	2408068083	2408401324	333241	689.5442888435374	139.94707346938776	24.77920403663055	24.77920403663055	3.117738095238095	3.117738095238095
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	14	2408434733	2409284643	849910	727.3860541208792	124.67749813186813	22.9794678242554	22.9794678242554	3.1383673076923078	3.1383673076923078
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	15	2409322470	2409767981	445511	793.2221751020409	116.28295785714286	28.169579471161	28.169579471161	3.1350392857142864	3.1350392857142864
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	16	2409801326	2410851653	1050327	790.1565283035715	127.25442200892857	23.722490083190817	23.722490083190817	3.10848359375	3.10848359375
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	17	2410884527	2411084568	200041	832.5461832967034	122.98776923076925	23.995500089467047	23.995500089467047	3.125107692307692	3.125107692307692
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	18	2411117997	2411434606	316609	880.7380352857143	114.80111942857144	19.812485746308024	19.812485746308024	3.1473150000000003	3.1473150000000003
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	19	2411551278	2411717956	166678	400.8029594805195	162.5481103896104	24.012984005041872	24.012984005041872	3.16075	3.16075
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	20	2411751261	2412151486	400225	377.62362422360246	154.01337142857142	19.876356627435165	19.876356627435165	3.151428260869565	3.151428260869565
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	21	2412184402	2412351389	166987	379.0320885714286	151.29383402597404	23.16562137461762	23.16562137461762	3.0655999999999994	3.0655999999999994
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	22	2412384397	2412636173	251776	368.3490241071429	152.89943660714286	23.368381177338744	23.368381177338744	3.0541906250000004	3.0541906250000004
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	23	2412667836	2413318036	650200	402.923382	132.87885992857144	30.28493747297164	30.28493747297164	3.0678387499999995	3.0678387499999995
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	24	2413351254	2413617886	266632	446.2530354621849	127.08909747899159	27.255397381563355	27.255397381563355	3.0001735294117653	3.0001735294117653
