rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	44	358416732639	358416887941	155302	701.7106725974027	108.98047201298702	28.19751225460521	28.19751225460521	4.104645454545454	4.104645454545454
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	45	358416916296	358417149191	232895	703.0118661538462	117.35706131868132	22.12311135254084	22.12311135254084	3.9534807692307696	3.9534807692307696
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	46	358417216085	358417399298	183213	739.0848369047619	108.5668011904762	17.628180235566788	17.628180235566788	3.8958541666666666	3.8958541666666666
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	47	358418965954	358419073026	107072	949.2679422321429	153.44203955357142	15.695809566455031	15.695809566455031	3.93371875	3.93371875
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	48	358419332521	358419499507	166986	388.25149012987015	200.34400285714284	18.721599581864975	18.721599581864975	3.7710636363636367	3.7710636363636367
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	49	358419715943	358419849085	133142	361.7567520634921	258.60178825396827	28.756913282949174	28.756913282949174	3.6703833333333336	3.6703833333333336
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	50	358419887863	358420149079	261216	383.8378714285714	243.70110537815125	22.862713916381466	22.862713916381466	3.725985294117647	3.725985294117647
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	51	358420186469	358420399174	212705	374.67270591836734	195.26300469387755	18.596130405780414	18.596130405780414	3.7943392857142864	3.7943392857142864
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	52	358420432498	358420565763	133265	408.82378984126984	174.24551015873016	21.44944647175445	21.44944647175445	3.8273777777777775	3.8273777777777775
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	53	358420599156	358420732523	133367	431.57296920634917	156.12078063492064	14.776445413393635	14.776445413393635	3.85333888888889	3.85333888888889
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	54	358420765733	358420999186	233453	496.4595580952381	159.0893419047619	10.268628716717778	10.268628716717778	3.9055333333333335	3.9055333333333335
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	55	358421116062	358421349071	233009	558.4529870476191	191.765976	14.301016918299586	14.301016918299586	3.886303333333333	3.886303333333333
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	56	358421387648	358421865794	478146	576.0903143809523	214.35233180952383	29.374176982364446	29.374176982364446	3.843756666666666	3.843756666666666
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	57	358421899109	358422015817	116708	599.4543321428571	165.83797035714286	20.246049242008137	20.246049242008137	3.9166562500000004	3.9166562500000004
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	58	358422048980	358422248982	200002	621.392016923077	154.7968134065934	26.082917954014437	26.082917954014437	3.9794115384615387	3.9794115384615387
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	59	358422282502	358422432369	149867	663.38894	153.06942542857144	24.501943549956295	24.501943549956295	4.00258	4.00258
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	60	358422748966	358422987586	238620	749.5803295238095	160.36955980952382	19.581735399346805	19.581735399346805	3.9509266666666667	3.9509266666666667
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	61	358423015695	358423232380	216685	780.2207604081633	139.07843040816326	18.591523962782354	18.591523962782354	3.9130999999999996	3.9130999999999996
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	62	358423265618	358423882264	616646	804.0803078195489	144.19121781954888	19.493099274499414	19.493099274499414	3.86600052631579	3.86600052631579
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	63	358423915608	358424165611	250003	830.3547168067228	121.59824806722689	21.385226838823886	21.385226838823886	3.8361582352941173	3.8361582352941173
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	64	358424287558	358424565626	278068	901.9678002040816	101.24982857142858	20.16801253503449	20.16801253503449	3.812364285714285	3.812364285714285
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	65	358424598914	358424800103	201189	929.6417191208791	116.96462373626373	19.15578299602092	19.15578299602092	3.748653846153846	3.748653846153846
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	66	358424888849	358425048842	159993	372.8103368571429	144.64691742857144	20.392145415537296	20.392145415537296	3.6976749999999994	3.6976749999999994
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	67	358425099045	358425348838	249793	347.3032841071429	164.13043625	18.67764487702348	18.67764487702348	3.7099093749999996	3.7099093749999996
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	68	358425532248	358425648821	116573	441.4245535714286	202.80536535714288	28.591895798991732	28.591895798991732	3.8250562500000003	3.8250562500000003
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	69	358425687065	358426165495	478430	455.9448439047619	208.89548304761905	23.47334430640445	23.47334430640445	3.843438333333333	3.843438333333333
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	70	358426198966	358426448829	249863	500.8996180357143	204.71627964285716	25.76613372456369	25.76613372456369	3.8106625	3.8106625
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	71	358426482236	358426598919	116683	531.2378403571429	214.21571642857143	4.304218805190312	4.304218805190312	3.77495	3.77495
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	72	358426665498	358426865529	200031	892.9521358241758	198.43950153846157	15.465193549091028	15.465193549091028	3.7685461538461533	3.7685461538461533
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	73	358426898931	358427065499	166568	926.8886571428573	160.35732025974028	24.162781950444653	24.162781950444653	3.74335	3.74335
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	74	358427148704	358427315698	166994	619.765251948052	202.50360207792207	19.875610526364596	19.875610526364596	3.7925	3.7925
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	75	358427348714	358427532133	183419	559.7607766666666	202.56422857142857	20.83567686071984	20.83567686071984	3.7545125000000006	3.7545125000000006
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	76	358427565493	358427948700	383207	526.6479959523809	207.30645773809525	20.70664360874663	20.70664360874663	3.7166333333333337	3.7166333333333337
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	77	358427987982	358428132133	144151	564.601486	228.94239857142858	18.886120117114775	18.886120117114775	3.67145	3.67145
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	78	358428165376	358428548728	383352	605.4042552380953	255.46421928571428	19.43341642813743	19.43341642813743	3.6456395833333333	3.6456395833333333
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	79	358428598692	358428699543	100851	651.5242767346939	236.19737102040818	21.419341175716312	21.419341175716312	3.7497142857142856	3.7497142857142856
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	80	358428732015	358429015510	283495	679.647230952381	215.62119015873017	19.680599044306682	19.680599044306682	3.784994444444445	3.784994444444445
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	81	358429048754	358429465371	416617	722.4901720879121	214.83957945054945	20.27030232821941	20.27030232821941	3.770471153846153	3.770471153846153
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	82	358429565385	358429848612	283227	761.6448352380952	216.36102666666667	25.477930362229973	25.477930362229973	3.748116666666667	3.748116666666667
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	83	358429888695	358430087850	199155	786.1656617582418	196.26524703296704	15.53040864367719	15.53040864367719	3.7315461538461534	3.7315461538461534
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	84	358430115439	358430465251	349812	818.7539288311689	185.23866	20.65847696130597	20.65847696130597	3.720136363636364	3.720136363636364
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	85	358430498699	358430948576	449877	862.5393570408163	198.84099357142858	28.83310886688345	28.83310886688345	3.6459178571428565	3.6459178571428565
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	86	358430983708	358431282160	298452	906.3580541353383	200.69532631578946	25.955309294218278	25.955309294218278	3.6588447368421044	3.6588447368421044
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	87	358431465249	358431615348	150099	430.9759702857143	220.03684942857143	16.726959626646114	16.726959626646114	3.7096849999999995	3.7096849999999995
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	88	358431648545	358432048470	399925	358.4034139428571	204.80654674285714	16.258914150086042	16.258914150086042	3.71012	3.71012
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	89	358432148476	358432648446	499970	361.2774133640553	206.56164884792628	20.949482744314434	20.949482744314434	3.6920838709677417	3.6920838709677417
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	90	358432688289	358433031899	343610	406.7654109090909	222.80928987012987	21.995826135731818	21.995826135731818	3.693504545454545	3.693504545454545
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	91	358433065126	358433548457	483331	384.3167647619048	223.78496676190477	19.954345907194256	19.954345907194256	3.659061666666667	3.659061666666667
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	92	358433589361	358433765139	175778	400.6755964285714	239.3996673809524	20.91868918242346	20.91868918242346	3.6036000000000006	3.6036000000000006
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	93	358433802253	358434089119	286866	432.5712750793651	258.2629293650794	20.87146723218562	20.87146723218562	3.612594444444445	3.612594444444445
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	94	358434115302	358434465157	349855	471.7335577142857	270.40047714285714	17.330700034177188	17.330700034177188	3.6612725	3.6612725
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	95	358434498515	358434848320	349805	421.71368116883116	259.34181246753246	20.545480317137372	20.545480317137372	3.7234886363636366	3.7234886363636366
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	96	358434887371	358435198411	311040	452.18633800000003	225.913025	20.216436412025917	20.216436412025917	3.8256324999999998	3.8256324999999998
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	97	358436529803	358436729530	199727	542.6079072527473	212.78189780219782	30.546765247920185	30.546765247920185	3.9132269230769237	3.9132269230769237
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	98	358436762776	358436897210	134434	538.4241757142858	213.59612107142857	21.80473011975128	21.80473011975128	3.8161687499999997	3.8161687499999997
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	99	358436929548	358437446085	516537	504.48933321428575	219.2357316964286	22.625239085500642	22.625239085500642	3.8079343750000008	3.8079343750000008
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	100	358437512842	358437729396	216554	523.4723155102041	241.30282816326533	21.327249526226474	21.327249526226474	3.8759142857142863	3.8759142857142863
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	101	358437762743	358437945947	183204	545.3242611904761	247.65720000000002	11.106366259913122	11.106366259913122	3.9054583333333333	3.9054583333333333
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	102	358438087299	358438329425	242126	580.4460371428572	252.4778731092437	17.173542403013013	17.173542403013013	4.1198999999999995	4.1198999999999995
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	103	358438362765	358439329655	966890	562.6584592736077	256.62788276029056	23.400036305949822	23.400036305949822	3.928601694915252	3.928601694915252
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	104	358439362631	358439845980	483349	582.121609904762	252.0279007619048	24.960516842778453	24.960516842778453	3.842774999999999	3.842774999999999
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	105	358440012860	358441488304	1475444	571.259164494382	256.98154661316215	19.34110156229389	19.34110156229389	3.7302421348314634	3.7302421348314634
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	106	358441512678	358442229153	716475	562.3815664935065	264.4765362987013	32.84050001070421	32.84050001070421	3.7859068181818176	3.7859068181818176
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	107	358442262503	358442412764	150261	626.9687742857143	276.9331245714286	21.68678387975032	21.68678387975032	3.82153	3.82153
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	108	358442445829	358442588195	142366	644.7131504761905	286.0606434920635	20.397418343257844	20.397418343257844	3.8737555555555563	3.8737555555555563
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	109	358442712583	358442983571	270988	385.84489495798323	250.69362033613447	22.20501330145233	22.20501330145233	3.8081441176470596	3.8081441176470596
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	110	358443045704	358443245723	200019	841.8308160439561	243.02224857142858	19.05864852448913	19.05864852448913	3.8278807692307693	3.8278807692307693
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	111	358443288240	358443445705	157465	885.1585963636364	252.29861454545457	15.706523635508697	15.706523635508697	3.7702454545454547	3.7702454545454547
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	112	358443512650	358443612793	100143	408.66949510204086	253.085166122449	20.787930837819914	20.787930837819914	3.7236357142857144	3.7236357142857144
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	113	358443645735	358443862381	216646	386.2227818367347	227.86596918367349	18.41455531639861	18.41455531639861	3.6566107142857147	3.6566107142857147
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	114	358443895780	358443995863	100083	372.56328530612245	211.047786122449	18.94608335667198	18.94608335667198	3.66385	3.66385
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	115	358444029148	358444162373	133225	431.8382819047619	241.19293206349207	22.40900879153922	22.40900879153922	3.6650833333333335	3.6650833333333335
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	116	358444195826	358444512448	316622	441.7596735714286	237.92489385714288	18.681338217460116	18.681338217460116	3.6102999999999996	3.6102999999999996
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	117	358444562355	358444745705	183350	569.3034076190477	237.83762	16.92652617933857	16.92652617933857	3.6521458333333325	3.6521458333333325
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	118	358444787962	358445029069	241107	623.4237416071429	260.6623255357143	23.632165856965717	23.632165856965717	3.674715625	3.674715625
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	119	358445062357	358445729028	666671	660.6326123920265	267.64301362126247	19.206639368422625	19.206639368422625	3.7311784883720924	3.7311784883720924
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	120	358445762380	358445945594	183214	662.3485290476191	269.7730216666667	16.55095978201143	16.55095978201143	3.730279166666667	3.730279166666667
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	121	358446045617	358446495709	450092	624.218119489796	242.38756346938777	25.307718804365447	25.307718804365447	3.759108928571429	3.759108928571429
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	122	358446529027	358446812446	283419	628.9054341269841	274.6513846031746	20.341996952397313	20.341996952397313	3.9863944444444446	3.9863944444444446
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	123	358446845601	358447412583	566982	662.5775422857143	303.8807126530612	20.879183238259444	20.879183238259444	4.152532857142857	4.152532857142857
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	124	358447445577	358448462261	1016684	668.7534122119815	297.56580285714284	26.924266062779363	26.924266062779363	3.9423887096774184	3.9423887096774184
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	125	358448497203	358448696639	199436	633.7115268131869	290.72480791208795	20.134680511483104	20.134680511483104	3.807169230769231	3.807169230769231
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	126	358448728938	358449395990	667052	674.0721628571429	271.7061758188153	20.28282059955562	20.28282059955562	3.7251036585365855	3.7251036585365855
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	127	358449428863	358449628784	199921	659.5248747252748	253.83778813186814	21.371308835629527	21.371308835629527	3.848084615384615	3.848084615384615
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	128	358449662129	358449845481	183352	652.9158823809523	233.8113092857143	24.24665678802361	24.24665678802361	3.8756458333333335	3.8756458333333335
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	129	358449988226	358450296640	308414	706.8122936842105	203.7285139849624	17.21724870899676	17.21724870899676	3.8343921052631575	3.8343921052631575
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	130	358450328745	358450528779	200034	720.0424391208792	190.64319846153847	16.27284386698516	16.27284386698516	3.7991038461538458	3.7991038461538458
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	131	358451012297	358451262011	249714	798.5280803571429	167.60392714285715	28.091088349660794	28.091088349660794	3.7501312499999995	3.7501312499999995
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	132	358451362018	358451562001	199983	827.9660137662338	175.3759820779221	19.394382697094155	19.394382697094155	3.686827272727273	3.686827272727273
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	133	358451597624	358451897246	299622	852.5128299248121	191.422052481203	20.403647039083385	20.403647039083385	3.705326315789474	3.705326315789474
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	134	358451928776	358452261995	333219	880.8620805442176	188.95685006802722	25.477999791915654	25.477999791915654	3.632545238095238	3.632545238095238
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	135	358452295418	358452428654	133236	919.7951247619048	189.66405746031748	18.39476654296745	18.39476654296745	3.5429722222222226	3.5429722222222226
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	136	358452562008	358452686279	124271	387.2313392857143	208.13888535714287	19.403482154926287	19.403482154926287	3.5151875	3.5151875
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	137	358452712206	358453178737	466531	348.3242918226601	198.93100551724137	23.668472215178326	23.668472215178326	3.5217982758620687	3.5217982758620687
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	138	358453212041	358453397549	185508	385.9405683333333	221.3967838095238	28.22298626723977	28.22298626723977	3.600258333333333	3.600258333333333
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	139	358453428647	358453761879	333232	443.57666040816326	229.62192517006804	13.610267622144884	13.610267622144884	3.6122642857142857	3.6122642857142857
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	140	358453795423	358454087378	291955	519.9025126984127	239.3158761904762	15.824192823712037	15.824192823712037	3.6379277777777776	3.6379277777777776
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	141	358454111985	358454445214	333229	438.34614965986395	229.22473782312926	18.558853909365574	18.558853909365574	3.628338095238095	3.628338095238095
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	142	358454488611	358454728663	240052	526.4454825	239.3279175	28.417913997196177	28.417913997196177	3.6506562500000004	3.6506562500000004
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	143	358454761880	358455445087	683207	571.396390340136	252.02695850340137	22.24028191672577	22.24028191672577	3.669190476190477	3.669190476190477
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	144	358455483675	358455845122	361447	600.1237960248448	254.3812988819876	18.638852066649093	18.638852066649093	3.648645652173913	3.648645652173913
