rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	1	92979815411	92980015003	199592	786.8466923076924	308.1552384615385	13.192582869173084	13.192582869173084	3.0419461538461543	3.0419461538461543
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	2	92980048040	92980148043	100003	656.6986142857143	309.19827142857145	5.100320950785426	5.100320950785426	3.0362428571428572	3.0362428571428572
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	3	92980248065	92980383885	135820	591.8264	225.9607	14.318427500951273	14.318427500951273	3.069488888888889	3.069488888888889
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	4	92980481544	92980586459	104915	414.54427142857145	151.6775	13.541440263743388	13.541440263743388	3.055814285714285	3.055814285714285
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	5	92980964674	92981214752	250078	367.46152222222224	21.23471111111111	13.31297114077326	13.31297114077326	2.9928055555555555	2.9928055555555555
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	6	92981514925	92981664702	149777	573.9889900000001	15.40602	18.888304447739614	18.888304447739614	3.060175	3.060175
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	7	92981698097	92981832634	134537	576.5304888888888	49.29747777777778	14.685435893373848	14.685435893373848	3.10105	3.10105
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	8	92981864711	92982064685	199974	532.3490615384616	40.96663076923077	19.129480500126874	19.129480500126874	3.217242307692308	3.217242307692308
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	9	92982398012	92982747929	349917	415.14945	20.943294444444444	20.667766098075358	20.667766098075358	3.2061249999999997	3.2061249999999997
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	10	92983647911	92983781316	133405	637.9397111111111	41.306355555555555	9.98571614940779	9.98571614940779	3.0502722222222225	3.0502722222222225
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	11	92985231203	92985397882	166679	759.819590909091	238.60685454545455	19.719047330214504	19.719047330214504	2.925090909090909	2.925090909090909
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	12	92985431206	92985584187	152981	691.67356	245.74472	23.26630001018651	23.26630001018651	2.96576	2.96576
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	13	92989529238	92989645907	116669	737.8050875	108.6632	3.479568266345194	3.479568266345194	3.22305	3.22305
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	14	92989683478	92989896125	212647	628.7311785714286	113.26661428571428	4.813047773569615	4.813047773569615	3.2739249999999993	3.2739249999999993
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	15	92989929242	92990029218	99976	460.7198714285714	335.04907142857144	15.034469201525951	15.034469201525951	3.313035714285714	3.313035714285714
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	16	92990383527	92990529207	145680	204.25914	361.43616	24.673061345426902	24.673061345426902	3.411320000000001	3.411320000000001
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	17	92998296327	92998412501	116174	871.03115	136.2967625	14.962927368713855	14.962927368713855	3.1360875	3.1360875
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	18	92998445792	92998562449	116657	821.0364125	162.6354125	23.779058420337307	23.779058420337307	3.0660937500000003	3.0660937500000003
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	19	92998629222	92999062433	433211	854.3092703703703	172.62678888888888	32.45807312277774	32.45807312277774	3.0330092592592592	3.0330092592592592
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	20	92999162437	92999562449	400012	887.92722	165.48236	21.168667533739594	21.168667533739594	3.0529019999999996	3.0529019999999996
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	21	93000695762	93000862328	166566	532.6245428571428	260.8320857142857	18.80486196547617	18.80486196547617	3.0063285714285715	3.0063285714285715
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	22	93001012641	93001112372	99731	624.0197	158.0235142857143	21.21592767565857	21.21592767565857	3.0345285714285715	3.0345285714285715
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	23	93001229087	93001384051	154964	573.78151	104.01680999999999	18.01580334118355	18.01580334118355	2.99459	2.99459
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	24	93018654806	93018805073	150267	602.32836	276.68426999999997	29.516822351135648	29.516822351135648	3.064095	3.064095
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	25	93018888446	93019005017	116571	622.9037125	391.3993	21.701519306033795	21.701519306033795	3.0258999999999996	3.0258999999999996
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	26	93019054795	93019171456	116661	495.4932125	372.1028875	25.961461817910315	25.961461817910315	3.03266875	3.03266875
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	27	93019204899	93019338214	133315	491.55766666666665	356.6798777777778	17.84377246014373	17.84377246014373	3.067938888888889	3.067938888888889
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	28	93019371441	93019538226	166785	551.8331090909091	350.79594545454546	9.805201802121688	9.805201802121688	3.0974363636363633	3.0974363636363633
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	29	93019571400	93019905222	333822	634.7204619047619	337.38944761904764	24.557970305738397	24.557970305738397	3.125721428571429	3.125721428571429
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	30	93019971437	93020171423	199986	697.3060461538462	307.81143846153844	16.685305306920522	16.685305306920522	3.1649769230769236	3.1649769230769236
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	31	93020205144	93020505026	299882	680.602252631579	276.35366842105265	17.12265333137358	17.12265333137358	3.1557000000000004	3.1557000000000004
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	32	93020654665	93020788172	133507	774.1771333333334	307.1989555555556	15.613554749027053	15.613554749027053	3.097716666666667	3.097716666666667
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	33	93020854679	93021038072	183393	863.14345	272.8888666666667	10.115379489681931	10.115379489681931	3.0499333333333336	3.0499333333333336
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	34	93021071438	93021204845	133407	791.6448666666666	330.27107777777775	28.994546679628574	28.994546679628574	3.0497000000000005	3.0497000000000005
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	35	93021654684	93021888163	233479	657.2339	330.27437333333336	23.912890720656208	23.912890720656208	3.0503766666666667	3.0503766666666667
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	36	93023271292	93023393460	122168	574.1379	264.361925	7.269146779411244	7.269146779411244	3.039075	3.039075
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	37	93023735846	93023919423	183577	790.7968	263.23995	16.373205460828355	16.373205460828355	3.1085249999999998	3.1085249999999998
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	38	93023952447	93024069046	116599	898.5551625	258.3427125	10.406541063031595	10.406541063031595	3.1088125	3.1088125
