rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	1	73407416583	73407533622	117039	394.1596571428572	141.98314428571427	25.95585711365495	25.95585711365495	3.1582375	3.1582375
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	2	73407566862	73407799961	233099	364.7687459047619	142.47065942857142	13.639359086068875	13.639359086068875	3.072636666666667	3.072636666666667
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	3	73407833641	73408166697	333056	444.9918455639098	146.44492827067668	23.020153564243227	23.020153564243227	3.045452631578947	3.045452631578947
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	4	73408199912	73408299988	100076	427.15897591836733	172.2100693877551	14.338218956974373	14.338218956974373	3.0671857142857144	3.0671857142857144
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	5	73408516576	73408841762	325186	505.332308	155.69050071428572	26.34948649385837	26.34948649385837	3.1215925000000007	3.1215925000000007
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	6	73408866823	73408999825	133002	531.3383619047619	166.11999650793652	25.434442832769648	25.434442832769648	3.1947277777777776	3.1947277777777776
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	7	73409033579	73409316581	283002	574.9403976470588	162.6224919327731	15.968491582937274	15.968491582937274	3.1242794117647064	3.1242794117647064
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	8	73409349889	73409751661	401772	656.6368913142858	144.64436525714285	15.506005520250511	15.506005520250511	3.1139439999999996	3.1139439999999996
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	9	73409783212	73409883224	100012	680.4035636734694	156.0238293877551	14.260770719085953	14.260770719085953	3.1372999999999993	3.1372999999999993
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	10	73409916465	73410250662	334197	749.7840480272109	178.13817591836735	22.29419080718776	22.29419080718776	3.103273809523809	3.103273809523809
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	11	73410283247	73410466703	183456	801.1352345238096	168.16117880952382	18.01465873002336	18.01465873002336	3.0867583333333335	3.0867583333333335
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	12	73410499791	73411252040	752249	804.2613522360249	145.70628192546585	22.476331042018366	22.476331042018366	3.1148521739130435	3.1148521739130435
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	13	73411283092	73411699669	416577	865.397136043956	145.31953483516486	19.621548790186484	19.621548790186484	3.0991750000000002	3.0991750000000002
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	14	73411899698	73412116465	216767	335.583833877551	175.95844510204083	20.02106452669124	20.02106452669124	3.183157142857142	3.183157142857142
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	15	73412149759	73412466422	316663	356.778196	181.66032457142856	20.39192611896681	20.39192611896681	3.151925	3.151925
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	16	73412499680	73413083144	583464	418.38665936507937	184.8291385714286	20.67522868157431	20.67522868157431	3.150948611111112	3.150948611111112
