rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	1	361406851352	361407101201	249849	422.88247767857143	143.85919625	24.409322720107156	24.409322720107156	2.7638531250000002	2.7638531250000002
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	2	361407167992	361407268679	100687	429.98275183673474	105.36752081632653	15.984707605842804	15.984707605842804	2.7162857142857137	2.7162857142857137
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	3	361407301214	361407534471	233257	389.93085161904764	98.39892857142857	22.970720465904336	22.970720465904336	2.696496666666667	2.696496666666667
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	4	361407584621	361407851120	266499	483.2396842016807	97.83570470588236	28.37611276649053	28.37611276649053	2.677235294117647	2.677235294117647
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	5	361407884536	361409467784	1583248	543.855556	93.82657371428571	21.90400769422298	21.90400769422298	2.7183450000000002	2.7183450000000002
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	6	361410401006	361410684488	283482	386.99004777777776	117.91821063492064	20.49052582187368	20.49052582187368	2.689666666666667	2.689666666666667
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	7	361410717619	361410884393	166774	418.61423272727274	136.36686207792206	13.351030930538762	13.351030930538762	2.6920272727272727	2.6920272727272727
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	8	361410917619	361411201075	283456	482.8955971428571	150.22228571428573	17.394155879035768	17.394155879035768	2.6922277777777777	2.6922277777777777
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	9	361411234204	361411401058	166854	527.3343231168831	150.0926612987013	16.61379514003573	16.61379514003573	2.6401090909090907	2.6401090909090907
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	10	361411434206	361411634223	200017	616.6162371428571	145.11129736263737	21.25777733541301	21.25777733541301	2.627096153846154	2.627096153846154
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	11	361411668512	361411967765	299253	700.4786554887219	142.7675192481203	24.313741530279554	24.313741530279554	2.6231973684210517	2.6231973684210517
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	12	361412000956	361412217631	216675	788.6695216326531	139.94589387755101	34.88169171873563	34.88169171873563	2.580760714285714	2.580760714285714
