rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	46	346030998445	346031214808	216363	366.0125797959184	221.09784204081635	21.790451048200215	21.790451048200215	3.9636928571428576	3.9636928571428576
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	47	346031314790	346031431526	116736	444.7986382142857	209.4660282142857	22.369348930695168	22.369348930695168	3.9884625	3.9884625
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	48	346031548166	346031714971	166805	528.6138114285715	211.0278568831169	23.62948167806539	23.62948167806539	3.993445454545454	3.993445454545454
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	49	346031848203	346031981471	133268	655.0957873015873	149.21959492063493	26.700264261234004	26.700264261234004	4.077883333333332	4.077883333333332
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	50	346032114826	346032364918	250092	682.0566783928572	151.18940446428573	12.97706753337298	12.97706753337298	4.11435625	4.11435625
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	51	346032398246	346032548058	149812	718.1833748571429	142.7733594285714	16.868481836396377	16.868481836396377	4.195335	4.195335
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	52	346032581466	346032714803	133337	778.0736698412699	166.10766634920637	19.2754338412305	19.2754338412305	4.1606555555555556	4.1606555555555556
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	53	346032748040	346032898109	150069	779.9500148571428	181.114562	17.586649513031254	17.586649513031254	4.10818	4.10818
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	54	346032931412	346033148052	216640	650.2772310204082	176.70122734693877	23.98248599105252	23.98248599105252	4.169946428571429	4.169946428571429
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	55	346033181558	346033348080	166522	654.116069090909	122.78880103896104	15.178340949530732	15.178340949530732	4.237818181818182	4.237818181818182
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	56	346033381556	346033631391	249835	648.64588375	167.94735714285716	20.18815214508341	20.18815214508341	4.215909375	4.215909375
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	57	346033914683	346034164818	250135	714.2574841071429	149.73168071428572	20.53347055108443	20.53347055108443	4.064056250000001	4.064056250000001
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	58	346034198150	346034298211	100061	705.9105391836734	160.70869510204082	16.590079698524523	16.590079698524523	4.020328571428571	4.020328571428571
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	59	346034348046	346034448023	99977	770.4233012244898	130.323653877551	15.167835174044816	15.167835174044816	3.9532357142857144	3.9532357142857144
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	60	346034631259	346034881334	250075	761.4026958928572	153.4580660714286	18.416954266309048	18.416954266309048	3.8604593749999996	3.8604593749999996
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	61	346034947922	346035114667	166745	839.4491633766235	132.8090903896104	19.900240343452598	19.900240343452598	3.877140909090909	3.877140909090909
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	62	346035147928	346035347926	199998	744.1535894505495	142.83139252747253	16.231967140900945	16.231967140900945	3.8576923076923078	3.8576923076923078
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	63	346035381333	346035614682	233349	717.2171293333333	118.80361295238096	12.206263585197965	12.206263585197965	3.9165033333333334	3.9165033333333334
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	64	346035647922	346036098280	450358	838.2556013756614	127.51504031746032	18.32547504428895	18.32547504428895	3.927461111111112	3.927461111111112
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	65	346036165130	346036298012	132882	808.695233968254	118.41002603174603	18.03784760372264	18.03784760372264	3.995755555555556	3.995755555555556
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	66	346036347951	346036464687	116736	741.2160117857143	112.54307535714285	14.005387071397367	14.005387071397367	4.02649375	4.02649375
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	67	346036497995	346036647936	149941	633.0605585714286	123.84708771428572	27.337680912925254	27.337680912925254	4.084795000000001	4.084795000000001
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	68	346036697978	346036797978	100000	608.5853187755102	131.51334204081633	17.972192659558733	17.972192659558733	4.100014285714286	4.100014285714286
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	69	346036981252	346037247927	266675	838.842947394958	140.64822537815127	16.406936999316205	16.406936999316205	4.018835294117646	4.018835294117646
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	70	346037281387	346037464671	183284	870.8338116666666	145.2945211904762	13.857941884370153	13.857941884370153	3.9297249999999995	3.9297249999999995
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	71	346037497860	346037631150	133290	914.5703873015874	145.57529333333335	17.247120008847162	17.247120008847162	3.881933333333333	3.881933333333333
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	72	346037797847	346038031134	233287	368.07209180952384	201.03432133333334	17.88417210317103	17.88417210317103	3.9704566666666676	3.9704566666666676
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	73	346038181237	346038281303	100066	494.91892938775504	192.4483706122449	18.593126321758692	18.593126321758692	4.048964285714286	4.048964285714286
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	74	346038314422	346038514420	199998	490.34092263736267	171.31797780219782	21.960187400617144	21.960187400617144	4.064503846153846	4.064503846153846
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	75	346038947801	346039147795	199994	492.4469993406594	184.7084821978022	21.61203419119278	21.61203419119278	4.114734615384615	4.114734615384615
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	76	346039181081	346039331037	149956	492.8728394285714	218.13201342857144	10.548659844903868	10.548659844903868	4.09424	4.09424
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	77	346039681082	346039831016	149934	793.7690797142858	153.202629	23.310230552461896	23.310230552461896	4.166795	4.166795
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	78	346039931022	346040181110	250088	705.9241380357142	202.38620803571428	21.038803731296973	21.038803731296973	4.11434375	4.11434375
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	79	346040214466	346040364663	150197	727.2507558095239	198.1117139047619	22.278353550242024	22.278353550242024	4.04052	4.04052
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	80	346040497757	346040764907	267150	825.0846315966387	170.96099546218488	18.302146347421232	18.302146347421232	3.99015	3.99015
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	81	346040797722	346040931028	133306	863.39364	151.70695333333333	25.670969614218016	25.670969614218016	3.966905555555555	3.966905555555555
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	82	346040964407	346041147736	183329	864.8044107142857	175.15745261904763	20.069432292159483	20.069432292159483	3.9098374999999996	3.9098374999999996
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	83	346041214295	346041314305	100010	829.4019404081633	156.67880326530613	18.88567356984082	18.88567356984082	3.9725785714285715	3.9725785714285715
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	84	346041364421	346041531019	166598	932.2324119480519	124.76729610389611	23.185660940700586	23.185660940700586	4.0206681818181815	4.0206681818181815
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	85	346041564427	346041764400	199973	934.2932826373626	123.18080945054946	22.672287880662957	22.672287880662957	4.12276923076923	4.12276923076923
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	86	346041797770	346041898012	100242	932.4356040816327	159.52115714285716	15.789022955045136	15.789022955045136	4.128214285714286	4.128214285714286
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	87	346041964630	346042098873	134243	401.26370444444444	209.8427996825397	17.353338095052354	17.353338095052354	4.140955555555556	4.140955555555556
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	88	346042164384	346042314319	149935	356.45524514285717	229.86681714285714	22.21199706426695	22.21199706426695	4.16413	4.16413
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	89	346042430912	346042681149	250237	754.5557928571429	131.89994357142857	16.746751386386897	16.746751386386897	4.191834374999999	4.191834374999999
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	90	346042714321	346042847560	133239	736.7751784126984	158.47651015873018	19.353686862766086	19.353686862766086	4.188638888888889	4.188638888888889
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	91	346042880960	346043047546	166586	727.012245974026	165.5163792207792	13.385845192552873	13.385845192552873	4.150590909090909	4.150590909090909
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	92	346043081078	346043414192	333114	823.2196893877551	139.2903151020408	18.54923031080587	18.54923031080587	4.0945261904761905	4.0945261904761905
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	93	346043530900	346043630901	100001	862.204266122449	154.35732040816328	18.14412146914287	18.14412146914287	4.128849999999999	4.128849999999999
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	94	346043714210	346043914193	199983	470.4785406593407	191.37011164835167	16.416186092248147	16.416186092248147	4.141173076923076	4.141173076923076
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	95	346044014171	346044114185	100014	416.63757224489797	203.6954387755102	23.577363306349167	23.577363306349167	4.1392999999999995	4.1392999999999995
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	96	346044247537	346044347562	100025	526.0040763265306	186.06815795918365	13.535398779163575	13.535398779163575	4.085807142857143	4.085807142857143
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	97	346044647545	346044747549	100004	467.8620359183673	252.63126653061227	25.108556193964017	25.108556193964017	4.022114285714286	4.022114285714286
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	98	346044781005	346044997476	216471	441.66266959183673	235.3283924489796	18.040299309920055	18.040299309920055	3.951982142857143	3.951982142857143
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	99	346045197483	346045364277	166794	620.9558184415584	198.71803948051948	22.97301080501878	22.97301080501878	4.072190909090909	4.072190909090909
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	100	346045530776	346045630777	100001	626.5673020408163	228.0670918367347	22.280893952300335	22.280893952300335	4.055157142857143	4.055157142857143
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	101	346045664266	346045864215	199949	630.9102824175824	212.00157692307693	23.852498814505093	23.852498814505093	4.079311538461538	4.079311538461538
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	102	346045897621	346046030757	133136	677.7341898412699	213.3128419047619	17.300033292849204	17.300033292849204	3.996677777777778	3.996677777777778
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	103	346046147427	346046347431	200004	643.7736404395605	204.56197692307694	16.64397822064716	16.64397822064716	3.95913076923077	3.95913076923077
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	104	346046380832	346046580924	200092	643.8846736263737	159.5683953846154	15.38838655231859	15.38838655231859	3.980076923076923	3.980076923076923
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	105	346046614063	346046814053	199990	698.2764778021977	190.1900512087912	19.069948024380427	19.069948024380427	3.9963538461538457	3.9963538461538457
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	106	346046930652	346047180849	250197	778.8781689285714	141.09355660714286	15.326743966070667	15.326743966070667	4.005646875	4.005646875
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	107	346047214045	346047364146	150101	819.8643957142857	147.132338	14.41018516454275	14.41018516454275	3.9842950000000004	3.9842950000000004
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	108	346047397489	346047497355	99866	906.8760473469388	151.79211755102043	22.26598719274392	22.26598719274392	3.975828571428572	3.975828571428572
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	109	346047530643	346047667183	136540	902.4546069841269	114.2604342857143	17.27516051765964	17.27516051765964	3.9925111111111113	3.9925111111111113
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	110	346047697477	346047797404	99927	882.8741465306123	112.68272448979592	14.825394735064394	14.825394735064394	3.994092857142857	3.994092857142857
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	111	346047864219	346047964853	100634	914.3902579591837	156.37582938775512	20.172166229370802	20.172166229370802	3.9540571428571423	3.9540571428571423
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	112	346048114088	346048297387	183299	365.89965952380953	239.11237857142856	23.191521450995598	23.191521450995598	3.8953791666666664	3.8953791666666664
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	113	346048330636	346048497626	166990	378.0817748051948	264.18894805194805	13.645302754155574	13.645302754155574	3.925027272727273	3.925027272727273
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	114	346048530631	346048797355	266724	443.3244573109244	251.45519025210083	19.7299597525512	19.7299597525512	3.974741176470588	3.974741176470588
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	115	346048830632	346048980806	150174	430.1267994285715	238.08134685714288	9.390003469200844	9.390003469200844	3.92943	3.92943
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	116	346049013925	346049114062	100137	558.8348559183673	259.23700081632654	30.50253993888964	30.50253993888964	3.970464285714286	3.970464285714286
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	117	346049197356	346049297349	99993	545.4773848979592	235.6290604081633	19.820775113168175	19.820775113168175	3.9714571428571426	3.9714571428571426
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	118	346049547298	346049664459	117161	641.4650621428572	214.57907571428572	15.747781452711443	15.747781452711443	4.05468125	4.05468125
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	119	346049697596	346049813942	116346	621.7330735714286	217.5891035714286	12.73592053932824	12.73592053932824	4.09405	4.09405
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	120	346049847418	346050047168	199750	570.1885070329671	225.4445167032967	13.195991977114671	13.195991977114671	4.088688461538461	4.088688461538461
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	121	346050280608	346050380599	99991	549.3563771428572	253.70041673469387	16.62516130057631	16.62516130057631	4.132985714285715	4.132985714285715
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	122	346050413965	346050565478	151513	619.1930291428572	226.28649771428573	22.56161528514379	22.56161528514379	4.12765	4.12765
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	123	346050597241	346050713943	116702	624.6187210714286	231.2707917857143	21.522904122647997	21.522904122647997	4.14330625	4.14330625
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	124	346050747196	346050880576	133380	564.894188888889	238.37649142857143	18.397149657312568	18.397149657312568	4.074172222222223	4.074172222222223
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	125	346050913808	346051080743	166935	487.4087880519481	211.3912535064935	18.46901505557365	18.46901505557365	4.00644090909091	4.00644090909091
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	126	346051230542	346051363930	133388	691.7378568253969	209.06866	24.18501554231804	24.18501554231804	4.046177777777777	4.046177777777777
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	127	346051397251	346051797474	400223	744.0474115428572	215.92826605714285	19.155671924515666	19.155671924515666	3.9523699999999997	3.9523699999999997
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	128	346051863730	346051947203	83473	704.8074473469388	219.80639088435376	24.92653989476007	24.92653989476007	3.8674047619047616	3.8674047619047616
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	129	346051980846	346052080518	99672	724.2175220408163	228.36740408163266	10.006760166936337	10.006760166936337	3.942528571428571	3.942528571428571
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	130	346052113811	346052264275	150464	812.2232388571429	183.0141942857143	18.5968430987685	18.5968430987685	3.9603900000000003	3.9603900000000003
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	131	346052297486	346052497357	199871	829.5814281318682	165.94251802197803	17.522426569839826	17.522426569839826	3.951653846153846	3.951653846153846
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	132	346052613809	346052813798	199989	883.1409072527473	206.37620263736264	19.919931026155915	19.919931026155915	3.8862115384615383	3.8862115384615383
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	133	346052847043	346053197290	350247	924.3485528571429	185.40107454545455	18.334789482310356	18.334789482310356	3.978786363636364	3.978786363636364
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	134	346053297114	346053565622	268508	353.48351781512605	263.3553082352941	16.44886961264589	16.44886961264589	4.075338235294119	4.075338235294119
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	135	346053613691	346053780367	166676	435.5426968831169	259.60366987012986	27.00939255607398	27.00939255607398	4.0850681818181815	4.0850681818181815
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	136	346053847051	346053980455	133404	384.0754152380952	277.8535473015873	21.929425660847254	21.929425660847254	4.043816666666666	4.043816666666666
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	137	346054097170	346054430278	333108	541.3511129251701	248.1161944217687	22.881327790239695	22.881327790239695	4.085471428571429	4.085471428571429
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	138	346054480471	346054664863	184392	620.3090764285714	238.89144857142858	23.014773162797315	23.014773162797315	4.147829166666667	4.147829166666667
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	139	346054697099	346054864030	166931	619.0445693506493	238.51352493506494	18.758477710631432	18.758477710631432	4.106863636363636	4.106863636363636
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	140	346054897117	346055046931	149814	698.3764342857143	233.40861885714284	21.871556944764386	21.871556944764386	4.07594	4.07594
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	141	346055230275	346055330287	100012	758.976352244898	247.85402653061226	20.24153182592294	20.24153182592294	4.1438	4.1438
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	142	346055363776	346055480590	116814	777.2195421428572	235.87126285714288	21.73840596616835	21.73840596616835	4.083950000000001	4.083950000000001
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	143	346055513659	346055880337	366678	821.8254715527951	214.07734198757765	18.358189173395655	18.358189173395655	4.0167021739130435	4.0167021739130435
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	144	346055913563	346056065342	151779	786.3002777142857	227.63545028571428	11.29459373250238	11.29459373250238	4.03282	4.03282
