rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	1	426233258819	426233542164	283345	632.9966332773109	370.86180403361345	12.540964274014039	12.540964274014039	3.1180117647058827	3.1180117647058827
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	2	426234041867	426234141870	100003	387.5242726530612	112.2049281632653	18.278444435756988	18.278444435756988	2.79205	2.79205
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	3	426234175225	426234291944	116719	423.90015892857144	137.83764178571428	16.990566966088362	16.990566966088362	2.7635124999999996	2.7635124999999996
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	4	426234326808	426234609460	282652	516.1773846031746	157.9973438095238	20.528711112753424	20.528711112753424	2.7771222222222227	2.7771222222222227
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	5	426234992006	426235092243	100237	604.062387755102	190.08792040816326	19.3256274721959	19.3256274721959	2.9377357142857146	2.9377357142857146
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	6	426236491864	426236741742	249878	341.7184586326531	148.01620965306122	19.278341075578496	19.278341075578496	3.150234375	3.150234375
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	7	426236775098	426237091878	316780	379.33631077551024	174.58152410884355	20.545498144451443	20.545498144451443	3.0713404761904766	3.0713404761904766
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	8	426237141785	426237275102	133317	400.07386380952386	217.49081492063493	21.602750563538685	21.602750563538685	3.062733333333333	3.062733333333333
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	9	426237325461	426237425365	99904	399.9528232653061	250.87305959183675	20.44099116885955	20.44099116885955	3.0311785714285713	3.0311785714285713
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	10	426237508395	426237625578	117183	451.0981925	263.0443528571428	24.031346817094636	24.031346817094636	3.0108875	3.0108875
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	11	426237658346	426237791892	133546	464.17075555555556	288.5734507936508	19.63513867570444	19.63513867570444	3.0088277777777774	3.0088277777777774
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	12	426238258313	426238358312	99999	579.1357032653061	226.68236734693878	17.04029128871303	17.04029128871303	3.186892857142858	3.186892857142858
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	13	426238391816	426238525045	133229	552.3237949206349	239.23858031746033	14.233115352736709	14.233115352736709	3.225544444444445	3.225544444444445
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	14	426238691896	426238891831	199935	599.3509501098902	248.7981608791209	19.766455281393046	19.766455281393046	3.27775	3.27775
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	15	426238925273	426239074970	149697	631.4006531428572	228.38824571428572	18.165369180284515	18.165369180284515	3.295375000000001	3.295375000000001
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	16	426239392254	426239558317	166063	754.8980675	126.94268321428572	16.88498779733804	16.88498779733804	3.3348062499999997	3.3348062499999997
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	17	426240319177	426240491319	172142	880.2688623376624	130.28187922077922	21.551073349408934	21.551073349408934	3.1094227272727277	3.1094227272727277
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	18	426240639374	426240739367	99993	406.5094685204082	127.37037142857143	18.269350519312045	18.269350519312045	3.117675	3.117675
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	19	426240972738	426241106028	133290	381.1536804081633	188.86217387755104	21.097357068668448	21.097357068668448	2.9975928571428567	2.9975928571428567
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	20	426241206052	426241355935	149883	464.980976	237.05642914285716	17.667051550967134	17.667051550967134	2.9418450000000003	2.9418450000000003
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	21	426241692311	426241822951	130640	467.6348120634921	303.98850126984127	25.247187103137925	25.247187103137925	2.8810722222222225	2.8810722222222225
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	22	426242155970	426242322685	166715	574.0069823376624	194.74530051948054	23.942513284840288	23.942513284840288	3.046136363636364	3.046136363636364
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	23	426242355952	426242522674	166722	598.8793696103896	188.49469792207793	20.91397826918876	20.91397826918876	3.1122181818181818	3.1122181818181818
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	24	426242706024	426242872625	166601	660.7073984415584	155.81762155844157	19.00779489286833	19.00779489286833	2.976631818181818	2.976631818181818
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	25	426242906072	426243006018	99946	645.8266102040817	199.8152644897959	18.057689177929348	18.057689177929348	2.9816714285714285	2.9816714285714285
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	26	426243155953	426243372614	216661	693.8622679591838	215.32704204081634	25.78622992286557	25.78622992286557	2.9189642857142855	2.9189642857142855
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	27	426243890415	426243992339	101924	814.8895235714285	95.25700964285714	22.0263271764404	22.0263271764404	3.01656375	3.01656375
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	28	426244039223	426244139245	100022	842.0003457142858	302.62939551020406	14.103413633579022	14.103413633579022	3.0270785714285715	3.0270785714285715
