rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	48	4829426580	4829709822	283242	437.84982777777776	79.33558333333333	23.17933916580176	23.17933916580176	2.992311111111111	2.992311111111111
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	49	4829743138	4829943143	200005	340.1589846153846	71.5315923076923	39.95686664068938	39.95686664068938	2.9671538461538463	2.9671538461538463
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	50	4830009786	4830196978	187192	461.92021666666665	77.757775	14.867462103451578	14.867462103451578	2.9359333333333333	2.9359333333333333
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	51	4830226589	4830393259	166670	694.7876818181818	87.00235454545455	36.98947054266855	36.98947054266855	2.9064363636363635	2.9064363636363635
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	52	4830426427	4830576368	149941	684.89236	91.76206	30.563561043425587	30.563561043425587	2.8879550000000003	2.8879550000000003
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	53	4830696475	4830943003	246528	809.14605625	61.6717125	15.797450685698315	15.797450685698315	2.832653125	2.832653125
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	54	4830976373	4831126437	150064	848.29265	52.485510000000005	17.557883680517953	17.557883680517953	2.7826649999999997	2.7826649999999997
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	55	4831359725	4831526597	166872	385.13183636363635	78.71775454545454	14.674107920345055	14.674107920345055	2.7986681818181816	2.7986681818181816
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	56	4831559575	4831759566	199991	466.61733846153845	93.58713076923077	14.536407956235877	14.536407956235877	2.8607923076923076	2.8607923076923076
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	57	4831793505	4831976403	182898	584.0058666666666	101.89548333333333	30.333611356404425	30.333611356404425	2.8536875	2.8536875
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	58	4832043073	4832309988	266915	400.54437647058825	90.52862941176471	18.89695719666516	18.89695719666516	2.8417647058823534	2.8417647058823534
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	59	4832343373	4832493072	149699	374.61405	81.7955	4.8324851538829945	4.8324851538829945	2.892105	2.892105
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	60	4832526477	4832726318	199841	468.8518923076923	92.8946	8.769291957387733	8.769291957387733	2.923873076923077	2.923873076923077
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	61	4832759579	4832942986	183407	566.9304	101.029375	6.373639538413309	6.373639538413309	2.94585	2.94585
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	62	4832976248	4833159572	183324	641.8924833333333	101.33966666666666	7.948659031647267	7.948659031647267	2.9595083333333334	2.9595083333333334
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	63	4833196435	4833326438	130003	714.2363444444444	98.57577777777777	29.9648300760746	29.9648300760746	2.9470444444444444	2.9470444444444444
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	64	4833359612	4833609582	249970	802.81671875	85.99581875	14.238715304872242	14.238715304872242	2.9425625	2.9425625
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	65	4833642847	4833809751	166904	872.1275090909091	63.33583636363637	16.477243113776556	16.477243113776556	2.9463681818181815	2.9463681818181815
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	66	4833842921	4833942878	99957	910.0193428571429	61.85834285714286	17.583980828688183	17.583980828688183	2.947714285714286	2.947714285714286
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	67	4834042918	4834259486	216568	368.4399285714286	88.83315	17.13506073078243	17.13506073078243	2.9747071428571425	2.9747071428571425
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	68	4834326452	4834609819	283367	465.1026944444444	103.33763888888889	28.77169878376604	28.77169878376604	3.026180555555556	3.026180555555556
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	69	4834726321	4834897997	171676	573.8528909090909	114.30966363636364	12.633284522696592	12.633284522696592	3.0565727272727274	3.0565727272727274
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	70	4834926397	4835142842	216445	647.6883928571428	120.39945	12.390885976497028	12.390885976497028	3.045489285714286	3.045489285714286
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	71	4835176120	4835526406	350286	724.9148363636364	118.14874545454545	31.577227728865964	31.577227728865964	2.9710772727272725	2.9710772727272725
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	72	4835559448	4835696578	137130	834.8426444444444	89.52134444444444	16.803043257317523	16.803043257317523	2.9389722222222225	2.9389722222222225
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	73	4835942774	4836126323	183549	343.96727500000003	109.25494166666667	7.031057629832649	7.031057629832649	2.973849999999999	2.973849999999999
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	74	4836159464	4836396879	237415	421.2440066666667	125.33294666666667	21.263594435816554	21.263594435816554	3.0158600000000004	3.0158600000000004
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	75	4836426184	4836542757	116573	388.6571375	129.1849875	8.070355070507246	8.070355070507246	3.0160000000000005	3.0160000000000005
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	76	4836576128	4836859362	283234	552.6236666666666	143.01634444444446	20.43403152104553	20.43403152104553	3.036255555555556	3.036255555555556
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	77	4836909438	4837092890	183452	639.1162083333334	146.76125833333333	10.023551425441545	10.023551425441545	3.077925	3.077925
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	78	4837126184	4837396828	270644	709.2540058823529	142.27462352941177	20.907655734640333	20.907655734640333	3.0321705882352945	3.0321705882352945
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	79	4837459322	4837676009	216687	830.2747857142857	122.06167857142857	30.120652729847833	30.120652729847833	2.93885	2.93885
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	80	4837709579	4837842782	133203	896.9283555555555	104.6951888888889	18.826134307684786	18.826134307684786	2.9394055555555556	2.9394055555555556
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	81	4838026206	4838142767	116561	395.096475	138.10335	24.93784528980252	24.93784528980252	2.96891875	2.96891875
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	82	4838176013	4838342627	166614	352.13197272727274	134.61853636363637	15.775089944399175	15.775089944399175	2.9897000000000005	2.9897000000000005
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	83	4838376017	4838596621	220604	465.83625714285716	144.58642142857144	8.532174572975205	8.532174572975205	3.0391714285714286	3.0391714285714286
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	84	4838642660	4838859354	216694	548.0670142857143	156.19712142857142	24.106120283964227	24.106120283964227	3.037289285714286	3.037289285714286
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	85	4838959343	4839142623	183280	391.50835	146.07885833333333	18.453822383025045	18.453822383025045	3.017329166666667	3.017329166666667
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	86	4839176008	4839496013	320005	628.483715	161.27893	15.950038294879583	15.950038294879583	3.0257100000000006	3.0257100000000006
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	87	4839526053	4839742647	216594	713.0672071428571	165.29667857142857	5.8941850618526885	5.8941850618526885	3.0554214285714285	3.0554214285714285
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	88	4839776003	4840042648	266645	806.9261529411765	153.7067823529412	17.989203064048873	17.989203064048873	3.0696764705882353	3.0696764705882353
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	89	4840075874	4840275873	199999	844.9479615384615	138.1995076923077	12.16695801881216	12.16695801881216	3.0816615384615385	3.0816615384615385
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	90	4840309705	4840409342	99637	914.3984857142857	119.84231428571428	16.93835033615752	16.93835033615752	3.0566285714285715	3.0566285714285715
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	91	4840575872	4840796281	220409	359.3879214285714	145.85185714285714	16.659289025585977	16.659289025585977	3.0665714285714287	3.0665714285714287
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	92	4840825951	4840975874	149923	440.05204000000003	158.11956	6.937722184492554	6.937722184492554	3.0546649999999995	3.0546649999999995
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	93	4841009281	4841225875	216594	515.9132285714286	167.85222142857143	10.200234927749229	10.200234927749229	2.9531749999999994	2.9531749999999994
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	94	4841259205	4841459192	199987	579.9865923076923	173.41607692307693	16.66094500895316	16.66094500895316	2.8488846153846152	2.8488846153846152
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	95	4841496687	4841696920	200233	663.6425307692308	175.65636923076923	14.35192374013551	14.35192374013551	2.823034615384615	2.823034615384615
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	96	4841726179	4841942535	216356	768.4814357142857	170.46545714285713	8.16914650902828	8.16914650902828	2.856157142857143	2.856157142857143
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	97	4841975876	4842195928	220052	900.8227142857143	139.92437857142858	16.006180299785328	16.006180299785328	2.8583214285714287	2.8583214285714287
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	98	4842442480	4842696671	254191	374.75695	170.9790625	20.69327779325708	20.69327779325708	2.9044968749999995	2.9044968749999995
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	99	4842725811	4842825850	100039	376.4729571428571	178.5476857142857	24.789585774889648	24.789585774889648	2.8880500000000002	2.8880500000000002
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	100	4842859104	4843026031	166927	326.8619818181818	169.45811818181818	26.61946628965573	26.61946628965573	2.8938272727272727	2.8938272727272727
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	101	4843109175	4843292468	183293	522.9464916666667	187.810325	18.384255545865738	18.384255545865738	2.903795833333333	2.903795833333333
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	102	4843325940	4843459075	133135	591.5201111111111	200.53265555555555	7.9090158524509455	7.9090158524509455	2.941927777777778	2.941927777777778
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	103	4843493212	4843826067	332855	707.4018571428571	204.43817619047618	23.157105001839344	23.157105001839344	3.012907142857143	3.012907142857143
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	104	4843859079	4844025799	166720	764.1147090909091	200.52267272727272	24.535542009129053	24.535542009129053	2.977872727272727	2.977872727272727
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	105	4844142372	4844409087	266715	881.3764	168.41919411764707	28.50676949337245	28.50676949337245	2.865252941176471	2.865252941176471
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	106	4844442347	4844575777	133430	945.4141333333333	149.89324444444443	22.56662943546356	22.56662943546356	2.845627777777778	2.845627777777778
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	107	4844609072	4844709058	99986	960.0002857142857	132.13615714285714	8.386483301073438	8.386483301073438	2.8387500000000006	2.8387500000000006
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	108	4844775748	4845042391	266643	350.96032352941177	190.08307647058822	15.945381127920303	15.945381127920303	2.8461794117647057	2.8461794117647057
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	109	4845075614	4845225689	150075	447.51455	200.55439	12.4210082802726	12.4210082802726	2.853975	2.853975
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	110	4845258963	4845409061	150098	523.7469	211.52638	13.811676026044035	13.811676026044035	2.8280399999999997	2.8280399999999997
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	111	4845442408	4845625854	183446	619.561775	218.19758333333334	17.309300229815804	17.309300229815804	2.8173625	2.8173625
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	112	4845658947	4845809051	150104	696.75636	221.23033	11.448787182077364	11.448787182077364	2.8256699999999997	2.8256699999999997
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	113	4845842265	4845996117	153852	785.77175	214.9169	29.834803263009828	29.834803263009828	2.8463499999999997	2.8463499999999997
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	114	4846025912	4846209038	183126	845.7403083333334	203.72111666666666	13.715438065990277	13.715438065990277	2.8642083333333335	2.8642083333333335
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	115	4846242281	4846658825	416544	920.1757230769231	180.73634615384614	17.410439322793177	17.410439322793177	2.8887115384615387	2.8887115384615387
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	116	4846725691	4846925754	200063	366.35532307692307	215.9092923076923	23.15340833047078	23.15340833047078	2.9139769230769237	2.9139769230769237
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	117	4846958829	4847142246	183417	330.6682333333333	210.213425	7.033419067570901	7.033419067570901	2.912008333333333	2.912008333333333
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	118	4847175634	4847325844	150210	458.97105	224.39019000000002	9.668033053863649	9.668033053863649	2.9038049999999993	2.9038049999999993
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	119	4847358845	4847508921	150076	540.4635499999999	233.25352	4.28422096476128	4.28422096476128	2.8953200000000003	2.8953200000000003
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	120	4847542299	4847725534	183235	618.3789083333334	238.34223333333333	28.86486546988424	28.86486546988424	2.8966375	2.8966375
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	121	4847858849	4848042272	183423	749.5038416666666	235.77073333333334	10.512666842410331	10.512666842410331	2.8976291666666665	2.8976291666666665
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	122	4848075531	4848292246	216715	827.0473071428571	226.9249142857143	12.443016002399423	12.443016002399423	2.8821857142857144	2.8821857142857144
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	123	4848325542	4848475502	149960	912.20762	202.05079	20.922423609622776	20.922423609622776	2.87544	2.87544
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	124	4848542178	4848842095	299917	347.9159263157895	227.85837368421053	19.25843049744888	19.25843049744888	2.8518	2.8518
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	125	4848875506	4849075497	199991	447.9786307692308	247.763	14.066137826634225	14.066137826634225	2.868476923076923	2.868476923076923
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	126	4849109319	4849442150	332831	543.6233476190476	265.0028904761905	14.297251025583572	14.297251025583572	2.932357142857143	2.932357142857143
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	127	4849475505	4849675507	200002	403.95153076923077	256.0086846153846	24.194182312196446	24.194182312196446	2.920296153846153	2.920296153846153
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	128	4849708809	4849808834	100025	440.45682857142856	255.9709142857143	5.98597974803437	5.98597974803437	2.918078571428571	2.918078571428571
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	129	4849842111	4849997690	155579	688.85285	256.87843	31.27874860162091	31.27874860162091	2.9436450000000005	2.9436450000000005
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	130	4850025459	4850242122	216663	656.3585214285714	262.17312857142855	22.413640764081087	22.413640764081087	2.9521071428571424	2.9521071428571424
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	131	4850275380	4850558745	283365	723.4369166666667	255.60277222222223	14.005384660786856	14.005384660786856	2.9423305555555554	2.9423305555555554
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	132	4850596107	4850808815	212708	615.1307285714286	253.56990714285715	1.8543649177036423	1.8543649177036423	2.9294428571428575	2.9294428571428575
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	133	4850842019	4851008776	166757	790.9623909090909	250.5149181818182	10.441017612520296	10.441017612520296	2.9294909090909087	2.9294909090909087
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	134	4851042069	4851208832	166763	858.5840363636364	239.6468181818182	20.073951492913277	20.073951492913277	2.919545454545455	2.919545454545455
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	135	4851241999	4851492621	250622	790.43655	245.3606	25.64864924050578	25.64864924050578	2.91800625	2.91800625
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	136	4851525574	4851742025	216451	837.7625428571429	247.56741428571428	17.91900594876968	17.91900594876968	2.9229071428571425	2.9229071428571425
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	137	4851808692	4851908694	100002	926.8794	222.92574285714286	10.946854715415189	10.946854715415189	2.9114142857142857	2.9114142857142857
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	138	4851958572	4852142023	183451	364.2911	254.11686666666665	14.680737708681768	14.680737708681768	2.9649708333333336	2.9649708333333336
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	139	4852275373	4852493285	217912	350.5423714285714	267.75725	28.13746097978691	28.13746097978691	2.9809142857142854	2.9809142857142854
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	140	4852525314	4852675255	149941	394.43952	271.94236	23.82512243263404	23.82512243263404	2.9714350000000005	2.9714350000000005
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	141	4852708663	4853042000	333337	521.1058190476191	279.37670952380955	24.77857333307068	24.77857333307068	3.0148738095238095	3.0148738095238095
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	142	4853075260	4853208688	133428	483.1437	282.85505555555557	7.494155676835229	7.494155676835229	3.014922222222222	3.014922222222222
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	143	4853241871	4853425442	183571	555.2369666666666	288.976175	12.45040176902205	12.45040176902205	3.0395375	3.0395375
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	144	4853458572	4853775251	316679	658.9318	288.84569	25.754211111779398	25.754211111779398	2.9981325	2.9981325
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	145	4853808859	4854008546	199687	689.7124461538461	282.21660769230766	23.797270539074017	23.797270539074017	2.9517230769230767	2.9517230769230767
