rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	1	19778450558	19778700262	249704	669.56328	243.40258666666668	9.530887204063326	9.530887204063326	3.2628066666666666	3.2628066666666666
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	2	19778733489	19778883594	150105	489.23885	107.25432	7.491120173972665	7.491120173972665	3.25287	3.25287
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	3	19778916919	19779083555	166636	371.6429636363636	40.80478181818182	27.564040491814335	27.564040491814335	3.1783863636363634	3.1783863636363634
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	4	19779116896	19779266852	149956	341.60559	45.2803	19.98795972089448	19.98795972089448	3.1429149999999995	3.1429149999999995
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	5	19780537996	19780666725	128729	688.2425000000001	6.7178125	13.53117838956223	13.53117838956223	3.22275	3.22275
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	6	19780800128	19780950094	149966	386.1974	38.844114285714284	13.681425835737095	13.681425835737095	3.2267571428571427	3.2267571428571427
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	7	19780983488	19781116780	133292	320.1624	26.040399999999998	13.016073190482635	13.016073190482635	3.2373499999999993	3.2373499999999993
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	8	19782149952	19782266597	116645	622.8638	58.1693375	23.764284163243953	23.764284163243953	3.3630500000000003	3.3630500000000003
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	9	19783116669	19783216630	99961	774.1213571428572	331.16382857142855	20.520677392845137	20.520677392845137	3.3445642857142857	3.3445642857142857
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	10	19783783326	19783883687	100361	164.45747142857144	296.1676857142857	17.559281364595208	17.559281364595208	3.397428571428571	3.397428571428571
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	11	19784617358	19784716530	99172	447.6257142857143	176.31038571428573	24.233861911509706	24.233861911509706	3.4093714285714287	3.4093714285714287
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	12	19784749831	19784849834	100003	454.88255714285714	211.66172857142857	11.658691028024487	11.658691028024487	3.3743928571428574	3.3743928571428574
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	13	19785049799	19785199993	150194	561.07235	446.14787	16.329316200361852	16.329316200361852	3.3565300000000002	3.3565300000000002
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	14	19785733099	19785949802	216703	556.7545285714285	70.60355	26.649772226909707	26.649772226909707	3.2508392857142856	3.2508392857142856
