rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	1	342059504657	342059638514	133857	752.0229907936508	99.8155380952381	21.688720169368175	21.688720169368175	3.4004222222222222	3.4004222222222222
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	2	342061023537	342061204295	180758	355.2686	123.7390438961039	19.566647758930273	19.566647758930273	3.0931954545454543	3.0931954545454543
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	3	342063538121	342063820794	282673	655.40634	125.49509380952381	24.1125024583275	24.1125024583275	2.9141972222222225	2.9141972222222225
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	4	342064004178	342064104151	99973	656.67352	142.32802530612244	17.70044809212251	17.70044809212251	3.093721428571428	3.093721428571428
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	5	342064187500	342064420775	233275	668.0426835714286	124.83515169642858	18.07628965662675	18.07628965662675	2.9273921875	2.9273921875
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	6	342065087388	342065187480	100092	742.8741899591837	167.92857093877552	19.717418454027406	19.717418454027406	2.995207142857143	2.995207142857143
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	7	342065204022	342065330681	126659	744.8341125	139.54860071428573	12.694310384530231	12.694310384530231	3.07236875	3.07236875
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	8	342065470823	342065570826	100003	837.0306444897959	132.57504163265307	16.13744812776063	16.13744812776063	3.197107142857143	3.197107142857143
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	9	342065604050	342065887429	283379	822.6594658730158	139.91771952380952	26.304786769650914	26.304786769650914	3.1043888888888893	3.1043888888888893
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	10	342065920810	342066039037	118227	854.3451085714286	144.33869750000002	29.02130355372243	29.02130355372243	3.0737687499999997	3.0737687499999997
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	11	342067170706	342067370712	200006	417.81007582417584	146.54733362637361	24.301792681679697	24.301792681679697	3.157573076923077	3.157573076923077
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	12	342067404049	342067654092	250043	450.0494080357143	147.76084553571428	19.20710617943833	19.20710617943833	3.1664968749999995	3.1664968749999995
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	13	342067687262	342067887263	200001	488.66988263736266	154.80184153846153	21.035003738688186	21.035003738688186	3.1503961538461542	3.1503961538461542
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	14	342068070725	342068270688	199963	544.4410083516484	146.7147643956044	19.89531737559947	19.89531737559947	2.975984615384616	2.975984615384616
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	15	342068303911	342068437353	133442	588.6119276190476	166.30084126984127	15.834053452365692	15.834053452365692	2.98015	2.98015
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	16	342068470702	342068587272	116570	675.6179646428571	176.92809000000003	19.28031179090456	19.28031179090456	3.058925	3.058925
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	17	342068970582	342069087273	116691	743.266852142857	141.1036525	23.55863761440709	23.55863761440709	3.2140937499999995	3.2140937499999995
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	18	342069203936	342069387169	183233	640.0374826190476	160.4561957142857	14.140428710443292	14.140428710443292	3.1756791666666664	3.1756791666666664
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	19	342069437287	342069970883	533596	828.1400382683983	159.46020606060605	20.831039765152255	20.831039765152255	3.094174242424243	3.094174242424243
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	20	342070003912	342070521324	517412	858.2421894642857	170.46489250000002	17.76916733370776	17.76916733370776	2.9845218749999995	2.9845218749999995
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	21	342070553973	342070854021	300048	880.6014228571429	180.86241804511278	24.406997112005755	24.406997112005755	3.027986842105263	3.027986842105263
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	22	342070887159	342071254094	366935	915.2020581818182	201.62456493506494	19.142016917003623	19.142016917003623	3.0225681818181824	3.0225681818181824
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	23	342071820408	342071920373	99965	429.68587591836734	154.1501293877551	23.00096370916122	23.00096370916122	3.0281642857142854	3.0281642857142854
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	24	342071953844	342072220384	266540	450.6293030252101	170.8826105882353	27.662456691775446	27.662456691775446	3.1371147058823525	3.1371147058823525
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	25	342072253827	342072620392	366565	506.3677086956522	177.69275304347826	18.476123593043464	18.476123593043464	3.1639065217391305	3.1639065217391305
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	26	342072653963	342072903680	249717	546.5228255357143	159.98512303571428	19.180936952475083	19.180936952475083	3.02826875	3.02826875
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	27	342073003678	342073103650	99972	636.9935053061225	177.16712	21.92943257116311	21.92943257116311	3.0147571428571434	3.0147571428571434
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	28	342073237120	342073520456	283336	794.9066650793651	166.46449841269842	20.446180739454228	20.446180739454228	2.952380555555556	2.952380555555556
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	29	342073553873	342073803669	249796	822.8935157142857	162.0723292857143	23.88135475770861	23.88135475770861	2.992928125	2.992928125
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	30	342073837105	342074037165	200060	859.3350120879121	183.1394153846154	26.163751909551188	26.163751909551188	3.071988461538461	3.071988461538461
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	31	342074070482	342074220248	149766	895.6649777142857	221.72091771428572	20.76953416753703	20.76953416753703	3.0871949999999995	3.0871949999999995
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	32	342074287076	342074620254	333178	353.64251414965986	167.72091224489796	16.212569423449416	16.212569423449416	3.1238357142857147	3.1238357142857147
