rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	1	425404992344	425405102720	110376	464.9866907142857	265.64991464285714	15.676649370416479	15.676649370416479	3.20651875	3.20651875
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	2	425405219560	425405336038	116478	392.46467836734695	218.31152408163265	17.223225179343743	17.223225179343743	3.062014285714286	3.062014285714286
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	3	425406704444	425406821080	116636	412.0834285714286	216.78051428571428	28.424770884481042	28.424770884481042	3.28949375	3.28949375
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	4	425406904521	425407021068	116547	353.2494392857143	266.5129703571429	21.384346514940233	21.384346514940233	3.2465187500000003	3.2465187500000003
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	5	425407237755	425407421167	183412	401.7443921428571	214.6731561904762	19.381921345039043	19.381921345039043	3.147091666666667	3.147091666666667
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	6	425407454412	425407554327	99915	376.54324244897964	215.04503959183674	17.83608714194019	17.83608714194019	3.15275	3.15275
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	7	425407587871	425407737688	149817	351.24256228571426	190.92391971428572	16.05413570828417	16.05413570828417	3.1960300000000004	3.1960300000000004
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	8	425407792250	425408091050	298800	343.5037615037594	209.8599263157895	19.579781495526976	19.579781495526976	3.187521052631579	3.187521052631579
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	9	425408121295	425408437825	316530	417.94071039285717	219.73772353571428	16.045782316110717	16.045782316110717	3.2150596875000006	3.2150596875000006
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	10	425408604310	425408804336	200026	460.5810659340659	196.6399756043956	22.74454627709775	22.74454627709775	3.218684615384615	3.218684615384615
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	11	425408837627	425409204359	366732	436.00432385093166	212.75422285714288	25.886047942763664	25.886047942763664	3.2679	3.2679
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	12	425409271010	425409437643	166633	509.24433454545454	248.15015766233768	22.12707164255571	22.12707164255571	3.1822227272727273	3.1822227272727273
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	13	425409470874	425409770884	300010	511.31963759398496	261.3447627067669	26.348309730454478	26.348309730454478	3.159823684210526	3.159823684210526
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	14	425409804307	425410004288	199981	561.8208249230769	268.24769683516485	11.43375258883637	11.43375258883637	3.197919230769231	3.197919230769231
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	15	425410654207	425410992605	338398	464.16655142857144	97.74538952380952	19.805777342616196	19.805777342616196	3.1566714285714284	3.1566714285714284
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	16	425411020888	425411304209	283321	532.8128793650794	117.6797042857143	18.369177819049987	18.369177819049987	3.0909444444444443	3.0909444444444443
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	17	425411337500	425411737493	399993	644.1519050285715	126.45083017142858	24.64010793274503	24.64010793274503	3.1227740000000006	3.1227740000000006
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	18	425411770874	425411920974	150100	725.3512762857143	137.05689514285714	18.648072283891853	18.648072283891853	3.1308499999999997	3.1308499999999997
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	19	425411954160	425412070760	116600	675.72626	150.6849892857143	24.440980082099685	24.440980082099685	3.10855	3.10855
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	20	425412104186	425412420809	316623	676.6373724285714	129.36314285714286	20.89622564388705	20.89622564388705	3.1593399999999994	3.1593399999999994
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	21	425412454109	425412637525	183416	707.7514647619048	145.1972430952381	19.34523240671899	19.34523240671899	3.1504166666666666	3.1504166666666666
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	22	425412670759	425412793333	122574	730.4222707142857	173.84348964285715	17.10841830174453	17.10841830174453	3.10558125	3.10558125
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	23	425412820950	425413020825	199875	768.6101817582418	187.33809846153846	18.337933718789426	18.337933718789426	3.073503846153846	3.073503846153846
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	24	425413204180	425413337374	133194	422.75669365079364	200.7518053968254	24.192511985170757	24.192511985170757	3.101622222222222	3.101622222222222
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	25	425413370760	425413520865	150105	384.5776305714286	214.50413885714286	27.040476032480974	27.040476032480974	3.1682	3.1682
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	26	425413553959	425413720829	166870	362.6698306493507	194.81879116883118	19.25705871626508	19.25705871626508	3.1825772727272725	3.1825772727272725
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	27	425413753963	425414004142	250179	418.85954357142856	182.59690964285716	14.078953699558463	14.078953699558463	3.05123125	3.05123125
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	28	425414037442	425414454038	416596	362.6824687912088	215.8001932967033	24.72748305165429	24.72748305165429	2.96808076923077	2.96808076923077
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	29	425414520812	425414770628	249816	449.02990160714285	197.2517898214286	23.798624909384273	23.798624909384273	2.9445062500000003	2.9445062500000003
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	30	425414804064	425414937397	133333	465.4458831746032	227.17547650793654	23.610185583702584	23.610185583702584	2.9482277777777774	2.9482277777777774
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	31	425414970658	425415220682	250024	507.49414517857144	235.46720357142857	15.733593531552295	15.733593531552295	2.941459375	2.941459375
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	32	425415253981	425415404204	150223	557.3813397142857	240.94505314285715	17.688697050472424	17.688697050472424	2.9938899999999995	2.9938899999999995
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	33	425415437268	425415770639	333371	562.6197555102041	220.03934068027212	18.793912984830524	18.793912984830524	3.018338095238095	3.018338095238095
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	34	425415804073	425415920928	116855	542.6597317857143	217.2537007142857	13.14733313101141	13.14733313101141	3.01444375	3.01444375
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	35	425415953951	425416203948	249997	567.0813878571429	246.07658964285716	16.287167402129736	16.287167402129736	3.057184375	3.057184375
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	36	425416237279	425416403980	166701	604.2524085714286	187.73352571428572	17.076757680491127	17.076757680491127	3.0852999999999997	3.0852999999999997
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	37	425416437543	425416653850	216307	623.2576416326531	228.36991204081633	20.69780108442727	20.69780108442727	3.0923142857142856	3.0923142857142856
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	38	425416687408	425416793336	105928	651.4244620408164	259.6231497959184	21.61501537955469	21.61501537955469	3.1147	3.1147
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	39	425416820708	425416937262	116554	682.8487371428571	268.1379175	21.813762285731354	21.813762285731354	3.1725	3.1725
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	40	425416970494	425417194018	223524	625.6130355102041	230.26953918367346	25.212093274612556	25.212093274612556	3.1716428571428565	3.1716428571428565
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	41	425417437274	425417570510	133236	680.0269717460318	207.1655746031746	24.684011691259595	24.684011691259595	3.157622222222222	3.157622222222222
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	42	425417603911	425417837157	233246	699.7857173333333	229.44342285714285	20.197174966144303	20.197174966144303	3.10814	3.10814
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	43	425417870514	425418220695	350181	712.2022445454545	241.3377257142857	22.596341238013522	22.596341238013522	3.047568181818181	3.047568181818181
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	44	425418253834	425418370513	116679	716.54763125	233.27028071428572	34.6173331106901	34.6173331106901	3.0273624999999997	3.0273624999999997
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	45	425418553703	425418670510	116807	733.5015871428571	216.06131178571428	27.671898737466943	27.671898737466943	3.0859	3.0859
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	46	425418703812	425419070508	366696	728.9337623602485	254.4774198757764	20.945813274853148	20.945813274853148	3.043939130434783	3.043939130434783
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	47	425419170503	425419537117	366614	732.4252301863354	263.60844236024843	20.58403827296619	20.58403827296619	3.006121739130435	3.006121739130435
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	48	425419570385	425419937145	366760	760.9476132919254	264.38651664596273	14.151025533818093	14.151025533818093	3.01389347826087	3.01389347826087
