rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	1	73504328483	73504545044	216561	819.5824771428572	228.03743755102042	18.713720703180346	18.713720703180346	3.099960714285714	3.099960714285714
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	2	73504595099	73504695108	100009	485.69656163265313	125.32756448979592	16.844666917399344	16.844666917399344	3.071892857142857	3.071892857142857
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	3	73504745177	73504995106	249929	353.48377125	142.57698214285713	17.188185577297027	17.188185577297027	3.0218187499999996	3.0218187499999996
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	4	73505028327	73505361835	333508	408.9273115646259	157.813377414966	18.21480743016026	18.21480743016026	3.045602380952381	3.045602380952381
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	5	73505428341	73505528343	100002	470.09191673469394	174.36414775510204	28.99635166337647	28.99635166337647	3.048607142857143	3.048607142857143
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	6	73505561851	73505728353	166502	492.61136562770565	180.81030510822512	19.470703487033408	19.470703487033408	3.062242424242424	3.062242424242424
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	7	73505761675	73506078396	316721	546.2916669236583	170.00505771730914	21.512584548702606	21.512584548702606	3.129374867724868	3.129374867724868
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	8	73506111570	73506528334	416764	577.4433612087912	170.3055134065934	28.38326711202953	28.38326711202953	3.1998730769230765	3.1998730769230765
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	9	73506561786	73506811564	249778	609.8336823214286	162.17726785714285	13.61874128394138	13.61874128394138	3.0859812500000006	3.0859812500000006
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	10	73506845046	73507194951	349905	678.02085	170.3165642857143	21.36103795178087	21.36103795178087	3.1393863636363633	3.1393863636363633
