rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	1	97811823328	97812023312	199984	637.1632052747253	134.72114	22.48516631968432	22.48516631968432	2.38075	2.38075
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	2	97812056562	97812206631	150069	495.20957771428573	119.94542485714287	18.86216457315559	18.86216457315559	2.34863	2.34863
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	3	97812239911	97812406605	166694	380.5147722077922	113.90175636363637	41.23759628022051	41.23759628022051	2.324377272727273	2.324377272727273
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	4	97812439924	97812756570	316646	350.83505085714285	125.98314857142859	20.152622712185185	20.152622712185185	2.3030625	2.3030625
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	5	97812790150	97813239811	449661	396.58486479591835	123.91608979591837	16.778882978810632	16.778882978810632	2.284291071428572	2.284291071428572
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	6	97813290004	97813989966	699962	485.18689335548174	111.9603261129568	20.588268986167126	20.588268986167126	2.294812790697674	2.294812790697674
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	7	97814023191	97814289977	266786	522.1993084033613	110.0119124369748	24.998909392997938	24.998909392997938	2.303994117647059	2.303994117647059
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	8	97814323193	97814539780	216587	535.43286	112.12343897959184	26.76055206506748	26.76055206506748	2.3315785714285715	2.3315785714285715
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	9	97814573308	97814973189	399881	515.455448	111.78860685714285	29.542828886635426	29.542828886635426	2.324439999999999	2.324439999999999
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	10	97815006490	97815423062	416572	569.5033108791209	108.62041252747252	17.334756951960674	17.334756951960674	2.3043153846153843	2.3043153846153843
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	11	97819006259	97819191866	185607	367.66492690476196	115.44008571428571	18.13306551910316	18.13306551910316	2.5911875	2.5911875
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	12	97819222942	97819373198	150256	352.3772228571429	137.90614485714286	29.795155505779974	29.795155505779974	2.579095	2.579095
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	13	97819406512	97819673326	266814	401.53050201680674	130.41075949579832	12.505556702322087	12.505556702322087	2.5885588235294117	2.5885588235294117
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	14	97819706450	97819856182	149732	488.24161200000003	106.55273971428572	24.152209888629343	24.152209888629343	2.5993350000000004	2.5993350000000004
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	15	97819889592	97820239552	349960	476.20366027210883	97.97493047619048	17.61678291484719	17.61678291484719	2.5557547619047623	2.5557547619047623
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	16	97820272929	97820439450	166521	521.7396768831169	118.33215454545456	22.17583313272388	22.17583313272388	2.5006863636363637	2.5006863636363637
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	17	97820472903	97820739407	266504	575.8550230252101	133.80223109243698	22.017018084464272	22.017018084464272	2.4689882352941175	2.4689882352941175
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	18	97820772918	97821272948	500030	603.917505437788	129.11020331797235	25.77288390790255	25.77288390790255	2.4514064516129026	2.4514064516129026
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	19	97821306127	97821606106	299979	632.7263330827068	129.15610360902255	17.61724905745222	17.61724905745222	2.4332394736842105	2.4332394736842105
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	20	97821639417	97822222696	583279	658.9412491269842	159.90733968253969	17.272675250105873	17.272675250105873	2.4169875000000003	2.4169875000000003
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	21	97822256049	97822422686	166637	698.5417036363636	145.7244651948052	27.531466550039717	27.531466550039717	2.4563590909090904	2.4563590909090904
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	22	97822456063	97822672930	216867	728.002334489796	139.47661693877552	31.496006642571608	31.496006642571608	2.443214285714286	2.443214285714286
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	23	97822706096	97823006104	300008	764.0646368421053	136.6403535338346	31.025668684629284	31.025668684629284	2.449360526315789	2.449360526315789
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	24	97823039279	97823272804	233525	719.7865582857142	148.42766304761906	18.895797317256566	18.895797317256566	2.463283333333334	2.463283333333334
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	25	97823306123	97823506193	200070	791.1305083516484	165.8757153846154	26.727541602808348	26.727541602808348	2.4406153846153846	2.4406153846153846
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	26	97823539268	97823922727	383459	834.5741361904762	169.90938833333334	20.931025966493124	20.931025966493124	2.4482770833333336	2.4482770833333336
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	27	97823955938	97824239276	283338	876.2522119047619	163.78365555555555	26.20951297694952	26.20951297694952	2.477691666666667	2.477691666666667
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	28	97824322687	97825239254	916567	345.21844510204085	146.85011418367347	23.81311051679463	23.81311051679463	2.5877919642857137	2.5877919642857137
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	29	97825272686	97825706013	433327	388.0195386243386	146.08607693121692	34.46982507243051	34.46982507243051	2.5644685185185176	2.5644685185185176
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	30	97825739162	97826289387	550225	440.6732923529412	151.37272991596637	20.368262028106287	20.368262028106287	2.52024705882353	2.52024705882353
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	31	97826322561	97826539151	216590	482.3597204081633	145.98045653061226	23.25703713825061	23.25703713825061	2.5129857142857146	2.5129857142857146
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	32	97826575837	97826872686	296849	517.4091482706767	137.4917615037594	29.286609720621605	29.286609720621605	2.5094131578947367	2.5094131578947367
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	33	97826905857	97827239153	333296	574.1939967346939	133.1567619047619	24.483449066799384	24.483449066799384	2.461638095238096	2.461638095238096
