rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	84	1226925493	1227783129	857636	362.31724032345016	178.1400320754717	17.25570726122659	17.25570726122659	3.1300311320754717	3.1300311320754717
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	85	1227824604	1228183201	358597	394.67957254658387	169.64716720496895	18.880897725659878	18.880897725659878	3.203421739130435	3.203421739130435
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	86	1228224379	1228524294	299915	440.4357094736842	180.26618135338347	19.018816556289348	19.018816556289348	3.2139578947368417	3.2139578947368417
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	87	1228550078	1228866465	316387	469.99141142857144	173.33304942857143	22.00482442944632	22.00482442944632	3.2151400000000003	3.2151400000000003
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	88	1228899813	1229333240	433427	478.0633833862434	181.14867174603174	21.365077548371154	21.365077548371154	3.2047796296296305	3.2047796296296305
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	89	1229366439	1229683093	316654	454.328108	170.14127214285713	21.208155736697762	21.208155736697762	3.18227	3.18227
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	90	1229724947	1230133204	408257	483.72104725274727	169.90444043956046	15.741964759010378	15.741964759010378	3.1660173076923073	3.1660173076923073
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	91	1230166508	1230383000	216492	494.891263877551	190.4560675510204	18.951936633177684	18.951936633177684	3.147732142857142	3.147732142857142
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	92	1230416532	1230533007	116475	535.6200575	184.3365542857143	26.722050810828648	26.722050810828648	3.125203571428572	3.125203571428572
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	93	1230618599	1230866701	248102	557.4920553571428	184.27770017857142	11.945199516857558	11.945199516857558	3.0961000000000003	3.0961000000000003
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	94	1230899670	1231149711	250041	607.0563666071429	169.72449875	20.162623246525992	20.162623246525992	3.0822375000000006	3.0822375000000006
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	95	1231183035	1231566260	383225	624.5814767857142	163.82005607142858	18.863481724860755	18.863481724860755	3.091979166666667	3.091979166666667
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	96	1231599652	1231723334	123682	646.6902414285714	175.6939975	21.37893053070479	21.37893053070479	3.15231875	3.15231875
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	97	1231933078	1232066322	133244	616.4853301587302	172.1245380952381	22.284488536576426	22.284488536576426	3.3036333333333334	3.3036333333333334
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	98	1232099676	1232349911	250235	606.2833092857143	161.8506775	21.74741466549304	21.74741466549304	3.3390968749999996	3.3390968749999996
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	99	1232432966	1232599671	166705	634.1698831168832	159.57006805194806	24.379414834893712	24.379414834893712	3.3037136363636366	3.3037136363636366
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	100	1232632989	1232849683	216694	657.9010030612245	173.57684142857144	22.92925543132334	22.92925543132334	3.3043142857142853	3.3043142857142853
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	101	1232882885	1233066359	183474	698.1580414285714	162.91044214285714	20.539974849759467	20.539974849759467	3.352862499999999	3.352862499999999
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	102	1233099549	1233399540	299991	748.5325619548872	167.75159593984964	21.34379644596846	21.34379644596846	3.349986842105263	3.349986842105263
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	103	1233432979	1233882909	449930	794.2124021428572	158.63587397959185	22.793826111597358	22.793826111597358	3.262628571428571	3.262628571428571
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	104	1233916327	1234249615	333288	827.915622585034	157.04841129251702	19.83152849818549	19.83152849818549	3.2032357142857144	3.2032357142857144
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	105	1234282880	1234632875	349995	866.0582458441559	158.25665272727272	20.48928582837299	20.48928582837299	3.264265909090909	3.264265909090909
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	106	1234666184	1234982766	316582	912.4178238571428	145.34448385714285	21.49091410072447	21.49091410072447	3.3260574999999997	3.3260574999999997
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	107	1235024657	1235216237	191580	945.8651986813187	148.02966637362638	17.512601289408693	17.512601289408693	3.295926923076924	3.295926923076924
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	108	1235266181	1235382753	116572	581.1875492857143	200.1164142857143	11.091486168511134	11.091486168511134	3.3358312499999996	3.3358312499999996
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	109	1235432835	1236032851	600016	353.169791969112	200.3617844015444	18.77016357177346	18.77016357177346	3.2765972972972977	3.2765972972972977
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	110	1236066164	1236466082	399918	365.02271474285715	180.46664571428573	21.025872623534134	21.025872623534134	3.1922859999999993	3.1922859999999993
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	111	1236499415	1236732750	233335	390.4247148571429	198.930556	17.27806472895524	17.27806472895524	3.201503333333334	3.201503333333334
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	112	1236766098	1236932840	166742	418.5288462337662	175.9381085714286	21.54939138467161	21.54939138467161	3.219059090909091	3.219059090909091
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	113	1236966436	1237366028	399592	456.39679440000003	186.42790754285716	22.250284990585712	22.250284990585712	3.144904000000001	3.144904000000001
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	114	1237399421	1237866086	466665	462.5716031527094	196.5290884729064	21.235912498513244	21.235912498513244	3.1224051724137936	3.1224051724137936
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	115	1237899290	1238166062	266772	474.08731512605044	203.53941546218488	20.94151291283045	20.94151291283045	3.1826382352941174	3.1826382352941174
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	116	1238199300	1238824352	625052	467.2496089473684	197.39750939849625	20.942454131126244	20.942454131126244	3.25915	3.25915
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	117	1238849431	1239165960	316529	515.3431765714286	201.50655885714286	23.55145761858295	23.55145761858295	3.264705	3.264705
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	118	1239199312	1239432716	233404	531.9014921904762	191.56896285714285	19.696653060298374	19.696653060298374	3.2774666666666668	3.2774666666666668
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	119	1239565945	1239732589	166644	578.444011948052	133.35321246753247	25.16004040108578	25.16004040108578	3.306363636363636	3.306363636363636
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	120	1239765919	1240049586	283667	578.1818750793651	185.25136333333336	20.880767549776227	20.880767549776227	3.2546055555555555	3.2546055555555555
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	121	1240082542	1240282494	199952	589.5154235164836	184.75138395604398	19.41416751316813	19.41416751316813	3.222642307692307	3.222642307692307
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	122	1240324032	1240532617	208585	617.5676816326531	195.39045163265305	22.446362769203173	22.446362769203173	3.196049999999999	3.196049999999999
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	123	1240682500	1240832596	150096	641.2891602857143	193.44635371428572	22.59203316114493	22.59203316114493	3.187239999999999	3.187239999999999
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	124	1240865946	1241199156	333210	680.9104922448979	181.83325523809523	20.42263523935431	20.42263523935431	3.186795238095238	3.186795238095238
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	125	1241232919	1241624155	391236	715.1486360714285	176.88285452380953	24.38983138486584	24.38983138486584	3.128429166666667	3.128429166666667
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	126	1241649247	1242265821	616574	754.5648756390977	187.2763677443609	23.098964706619334	23.098964706619334	3.1398421052631575	3.1398421052631575
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	127	1242299182	1242649292	350110	811.5919949350649	187.50387753246753	23.06991534819535	23.06991534819535	3.2167181818181816	3.2167181818181816
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	128	1242682376	1243565831	883455	841.4229407407407	171.84835137566137	17.51287464158972	17.51287464158972	3.2459925925925934	3.2459925925925934
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	129	1243599052	1243899032	299980	845.2813639097744	186.99148285714287	23.255629048699777	23.255629048699777	3.2849236842105265	3.2849236842105265
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	130	1243932504	1244524414	591910	878.5758439682539	171.546875	26.024737279734403	26.024737279734403	3.3048416666666665	3.3048416666666665
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	131	1244549127	1244865673	316546	919.3117278571428	162.251555	29.673934145969266	29.673934145969266	3.2860799999999997	3.2860799999999997
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	132	1245015795	1245117836	102041	637.8847159183673	176.91578326530612	9.654927688456857	9.654927688456857	3.2890571428571427	3.2890571428571427
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	133	1245165686	1245334207	168521	425.83605090909094	191.0265955844156	20.651845693225777	20.651845693225777	3.3059454545454554	3.3059454545454554
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	134	1245365696	1245549013	183317	354.7068838095238	212.75211595238096	26.759887681365502	26.759887681365502	3.2587125	3.2587125
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	135	1245582258	1245682239	99981	339.6217351020408	221.88434816326532	23.364329086815196	23.364329086815196	3.208714285714286	3.208714285714286
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	136	1245749210	1246032352	283142	357.9889265079365	201.3572853968254	18.66849655128694	18.66849655128694	3.203880555555555	3.203880555555555
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	137	1246149093	1246265544	116451	421.35816571428575	218.62454142857143	24.111302125119906	24.111302125119906	3.1973062499999996	3.1973062499999996
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	138	1246298924	1246498897	199973	430.4419567032967	220.59062043956044	19.167103673229583	19.167103673229583	3.21011923076923	3.21011923076923
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	139	1246532385	1246823793	291408	413.2479025396825	195.6629004761905	22.32090716058074	22.32090716058074	3.2253333333333325	3.2253333333333325
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	140	1246848972	1247265574	416602	476.8302531868132	219.49755956043956	23.539942140101186	23.539942140101186	3.199534615384615	3.199534615384615
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	141	1247298922	1247498920	199998	504.58042351648356	226.5932307692308	25.441582685627694	25.441582685627694	3.2039307692307686	3.2039307692307686
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	142	1247533380	1247765570	232190	464.5254504761905	213.64947961904764	21.541477372254025	21.541477372254025	3.2267699999999997	3.2267699999999997
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	143	1247798921	1248382121	583200	510.5829782539683	212.46817309523811	20.081210740863714	20.081210740863714	3.2640694444444445	3.2640694444444445
