rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	1	426019398783	426019589203	190420	341.0806561038961	112.90763766233768	17.91392948217112	17.91392948217112	3.25095	3.25095
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	2	426021372947	426021656166	283219	526.6275646825397	97.14191797619047	17.52255188358151	17.52255188358151	3.176254166666667	3.176254166666667
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	3	426022139470	426022289561	150091	665.8831328163266	115.15645448979592	30.97276861157332	30.97276861157332	3.033365	3.033365
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	4	426022423130	426022539428	116298	374.35144433673474	137.44597581632652	27.447721914498793	27.447721914498793	3.056625	3.056625
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	5	426022572820	426022689530	116710	369.8201642857143	160.68129678571427	14.462012460401791	14.462012460401791	3.0385375000000003	3.0385375000000003
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	6	426022792019	426022906171	114152	373.96864714285715	200.19610964285715	16.049502345298404	16.049502345298404	3.0068375	3.0068375
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	7	426022939461	426023107087	167626	396.95512467532467	210.64907402597404	9.164033353004536	9.164033353004536	2.926536363636364	2.926536363636364
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	8	426023139476	426023539352	399876	490.18334742857144	214.2536022857143	19.647735740658067	19.647735740658067	2.909748000000001	2.909748000000001
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	9	426023572707	426023689461	116754	521.6250989285714	212.83133	24.9716323989628	24.9716323989628	2.9526	2.9526
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	10	426023723061	426023956083	233022	581.2210706666666	210.84495333333334	22.46723362949503	22.46723362949503	3.0327399999999995	3.0327399999999995
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	11	426023989427	426024156070	166643	658.1230012987013	203.59179844155844	16.064415238998933	16.064415238998933	3.1098318181818185	3.1098318181818185
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	12	426024192122	426024455925	263803	642.4394816806723	241.95615697478993	16.890586584824963	16.890586584824963	3.2072	3.2072
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	13	426024539335	426024689430	150095	720.8708132467533	122.10182025974026	17.551861755802598	17.551861755802598	3.1792227272727276	3.1792227272727276
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	14	426024939341	426025239395	300054	774.5163159398496	140.76379383458647	19.013921769133386	19.013921769133386	3.0665789473684213	3.0665789473684213
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	15	426025272584	426025491723	219139	749.7499273469389	152.45994612244897	17.544899610512044	17.544899610512044	2.9856750000000005	2.9856750000000005
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	16	426025522930	426025905997	383067	817.7533920238095	153.1649229761905	20.26741919450432	20.26741919450432	2.930220833333333	2.930220833333333
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	17	426025939359	426026155944	216585	837.8828920408164	182.24522020408165	14.445650429991307	14.445650429991307	2.93045	2.93045
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	18	426026305999	426026655937	349938	807.1694667532468	171.81542155844156	18.73280513200893	18.73280513200893	2.978397727272728	2.978397727272728
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	19	426026692072	426027372578	680506	836.3248121088435	187.21208551020408	18.195623062750943	18.195623062750943	2.9527845238095227	2.9527845238095227
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	20	426027405877	426027755797	349920	865.5815247402597	198.3240648701299	12.39828831648794	12.39828831648794	2.990820454545455	2.990820454545455
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	21	426027922705	426028055792	133087	395.25190761904764	159.83261523809523	30.171151446094182	30.171151446094182	3.1229444444444443	3.1229444444444443
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	22	426028091521	426028222524	131003	379.59187682539687	200.86515968253968	22.02616364402085	22.02616364402085	3.1117055555555555	3.1117055555555555
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	23	426028339221	426028555818	216597	426.23382959183675	227.7578393877551	31.673546927213707	31.673546927213707	3.1246250000000004	3.1246250000000004
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	24	426028589222	426028755851	166629	421.614174025974	217.01093766233765	17.60213402522701	17.60213402522701	3.067681818181818	3.067681818181818
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	25	426028791993	426028922535	130542	411.9978965079365	203.7424603174603	18.929326619059882	18.929326619059882	3.048455555555555	3.048455555555555
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	26	426028955821	426029155817	199996	466.8721925274725	239.6252630769231	23.955159443070766	23.955159443070766	3.0575807692307686	3.0575807692307686
