rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	1	10289519485	10333433931	43914446	570.9677186554621	307.5180576470588	18.8563577916201	18.8563577916201	3.530629411764706	3.530629411764706
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	2	10333471990	10333600926	128936	579.4821558730159	287.52224793650794	13.226135226062373	13.226135226062373	3.431061111111111	3.431061111111111
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	3	10333633938	10333800708	166770	465.01537194805195	197.21676753246754	26.559044193515025	26.559044193515025	3.4149954545454544	3.4149954545454544
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	4	10333850589	10333950583	99994	346.32675183673473	117.52482653061224	5.438381667547188	5.438381667547188	3.339492857142857	3.339492857142857
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	5	10334533795	10334683867	150072	382.375842	245.02734914285713	19.838932949970182	19.838932949970182	3.3115100000000006	3.3115100000000006
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	6	10334717262	10334884379	167117	365.15068675324676	283.7993683116883	18.254776264741402	18.254776264741402	3.4085909090909094	3.4085909090909094
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	7	10335050454	10335313019	262565	451.75765482142856	221.04010357142857	20.67781354763688	20.67781354763688	3.6614406250000004	3.6614406250000004
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	8	10335983864	10336083881	100017	574.99378	127.84050285714287	21.764441843040895	21.764441843040895	3.815092857142857	3.815092857142857
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	9	10340816825	10341283488	466663	359.3213510344828	148.5962539901478	19.54869688290134	19.54869688290134	3.577003448275862	3.577003448275862
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	10	10341316846	10341571134	254288	401.5115682142857	146.38625339285713	22.133348991194033	22.133348991194033	3.5033468749999996	3.5033468749999996
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	11	10341600518	10341883499	282981	433.4640186666667	158.57314863492064	22.74616788664584	22.74616788664584	3.542663888888889	3.542663888888889
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	12	10341916915	10342000425	83510	523.4156639183674	153.41937159183672	18.82534001001625	18.82534001001625	3.6337785714285715	3.6337785714285715
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	13	10342033401	10342183493	150092	455.03514857142864	135.72250400000001	30.89408063465343	30.89408063465343	3.53407	3.53407
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	14	10345215984	10345383270	167286	673.846058961039	138.90186103896104	19.40098089548654	19.40098089548654	3.5451545454545457	3.5451545454545457
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	15	10345582658	10345699547	116889	724.1929517857144	169.51451392857143	22.923225582391822	22.923225582391822	3.6710937500000003	3.6710937500000003
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	16	10345732535	10346166102	433567	730.4660868783069	151.43485407407408	21.00653522163923	21.00653522163923	3.6695092592592595	3.6695092592592595
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	17	10346199596	10347067997	868401	744.18962	151.90689078167117	25.406558912799504	25.406558912799504	3.595045283018868	3.595045283018868
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	18	10347271293	10347399298	128005	729.1050526984127	162.48775365079365	30.514159961975796	30.514159961975796	3.64745	3.64745
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	19	10347432602	10348015812	583210	752.2097649206349	163.69200452380954	20.088779062471243	20.088779062471243	3.7414194444444444	3.7414194444444444
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	20	10348049195	10348682583	633388	795.9963558241758	155.64591882783884	20.842552661738917	20.842552661738917	3.4415384615384617	3.4415384615384617
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	21	10348715869	10349032405	316536	834.6891378571429	149.44902042857143	15.030333958660409	15.030333958660409	3.3164075000000004	3.3164075000000004
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	22	10349099174	10349532403	433229	357.92342	172.02633650793652	18.259550207787573	18.259550207787573	3.4177703703703712	3.4177703703703712
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	23	10349568010	10349749073	181063	385.9156157142857	180.54635452380953	24.86741420348447	24.86741420348447	3.48395	3.48395
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	24	10349782487	10350049085	266598	423.5679885714286	162.7197305882353	26.495266740379503	26.495266740379503	3.472764705882353	3.472764705882353
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	25	10350082520	10350249097	166577	456.8278631168831	168.32360805194804	17.794500158900874	17.794500158900874	3.498086363636364	3.498086363636364
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	26	10350449085	10350568605	119520	449.88358250000005	145.02089035714286	23.332986323847837	23.332986323847837	3.58844375	3.58844375
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	27	10350599359	10351049037	449678	452.2120327551021	168.30920663265306	19.479110555682066	19.479110555682066	3.648916964285714	3.648916964285714
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	28	10351149061	10351448950	299889	501.47474616541353	163.42256616541354	25.82397140829266	25.82397140829266	3.4169736842105265	3.4169736842105265
