rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	11	4362435396	4362636025	200629	582.5403249999999	99.24553333333333	26.74976842102244	26.74976842102244	2.810791666666667	2.810791666666667
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	12	4362668685	4362935406	266721	674.486294789916	95.95682941176472	17.615214905531882	17.615214905531882	2.7810676470588236	2.7810676470588236
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	13	4363751940	4364105568	353628	707.3145238095238	89.74621714285715	16.557725918587323	16.557725918587323	2.7835388888888892	2.7835388888888892
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	14	4364504007	4364885855	381848	355.70272785714286	107.61821738095239	20.228482030087065	20.228482030087065	2.7548999999999997	2.7548999999999997
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	15	4365035245	4365235266	200021	627.5282892307692	99.47692681318682	24.390155944526835	24.390155944526835	2.796542307692307	2.796542307692307
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	16	4365268583	4365435270	166687	562.6672914285715	92.70860571428572	24.84049450112014	24.84049450112014	2.837672727272727	2.837672727272727
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	17	4365468464	4365685122	216658	464.91988020408166	93.81241591836735	34.194155089880134	34.194155089880134	2.8365464285714284	2.8365464285714284
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	18	4365768418	4366005421	237003	347.30579346938777	155.21102677551022	34.58740710956128	34.58740710956128	2.8052966666666674	2.8052966666666674
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	19	4366035275	4366602836	567561	371.69908620408165	172.88283412244897	23.214259837114437	23.214259837114437	2.791292857142856	2.791292857142856
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	20	4366635178	4367168488	533310	430.90534813852815	182.35498380952382	31.433865798002348	31.433865798002348	2.763683333333334	2.763683333333334
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	21	4367251714	4367804379	552665	501.3127187394958	184.6913117647059	22.680272179667963	22.680272179667963	2.763091176470589	2.763091176470589
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	22	4367835102	4368168333	333231	537.5648314285714	181.09482299319728	23.96547503205909	23.96547503205909	2.746323809523809	2.746323809523809
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	23	4368202341	4368551727	349386	552.5898225974026	161.96349571428573	32.659633491897104	32.659633491897104	2.719702272727272	2.719702272727272
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	24	4368585086	4368785197	200111	482.0731312087912	164.99001846153845	27.393785516905428	27.393785516905428	2.7079000000000004	2.7079000000000004
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	25	4368818378	4369006380	188002	420.45806285714286	167.03036095238096	20.96284149397451	20.96284149397451	2.7371166666666666	2.7371166666666666
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	26	4369034993	4369251705	216712	346.85830571428573	142.94137979591838	18.779415908945086	18.779415908945086	2.756121428571429	2.756121428571429
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	27	4369295084	4369468320	173236	372.9835323809524	127.17647190476191	19.949152601751944	19.949152601751944	2.761979166666667	2.761979166666667
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	28	4369568303	4369695407	127104	458.12633285714287	159.97124250000002	25.14288771317827	25.14288771317827	2.7452499999999995	2.7452499999999995
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	29	4369718386	4369968325	249939	470.4572326785714	183.91985785714286	16.628862250122474	16.628862250122474	2.7445156250000005	2.7445156250000005
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	30	4370004870	4370118596	113726	497.200695	189.5209067857143	16.341333940892767	16.341333940892767	2.7767562500000005	2.7767562500000005
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	31	4370151536	4370403527	251991	446.84607250000005	177.70892357142858	32.493278988394685	32.493278988394685	2.8196	2.8196
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	32	4370434990	4370834981	399991	499.57584617142857	169.93972125714285	19.648793171705854	19.648793171705854	2.886234	2.886234
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	33	4370868218	4371302502	434284	560.2589052910052	181.0704073015873	26.204689239113225	26.204689239113225	2.873875925925927	2.873875925925927
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	34	4371334861	4371818472	483611	618.0672738095238	177.97802114285716	23.223955684179774	23.223955684179774	2.803063333333333	2.803063333333333
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	35	4371851651	4372084818	233167	641.0592706666667	171.31338380952383	32.536907334975886	32.536907334975886	2.7719099999999997	2.7719099999999997
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	36	4372118282	4372584864	466582	677.1608530049261	175.63975201970445	21.342901887061842	21.342901887061842	2.748755172413793	2.748755172413793
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	37	4372618244	4373051463	433219	763.9256063265307	177.29973979591836	24.743964049884443	24.743964049884443	2.735398214285714	2.735398214285714
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	38	4373091924	4373368088	276164	810.0441599999999	172.02555476190477	30.60399827858946	30.60399827858946	2.7307083333333333	2.7307083333333333
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	39	4373402046	4373903950	501904	861.3732247926267	172.94067594470047	22.575424738295524	22.575424738295524	2.653980645161291	2.653980645161291
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	40	4373934833	4374134838	200005	887.5859334065934	164.88486461538463	12.324932295614712	12.324932295614712	2.574142307692308	2.574142307692308
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	41	4374218147	4374401966	183819	403.1143616666667	183.54616071428572	22.064909487879053	22.064909487879053	2.6395625000000003	2.6395625000000003
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	42	4374435012	4374834743	399731	352.4625673142857	193.9928965714286	22.359476217679532	22.359476217679532	2.646852	2.646852
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	43	4374868241	4375785242	917001	419.51802367346943	193.46707719387754	25.071895101920866	25.071895101920866	2.6689794642857145	2.6689794642857145
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	44	4375818152	4376744489	926337	457.84840326530616	200.40707760204083	19.57160093805859	19.57160093805859	2.714994642857143	2.714994642857143
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	45	4376777657	4377701938	924281	483.4851915353038	189.4251886042693	21.456166498061474	21.456166498061474	2.699322988505747	2.699322988505747
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	46	4377734738	4377995410	260672	503.2102005357143	183.44043446428572	33.6708470197467	33.6708470197467	2.6408	2.6408
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	47	4378018113	4378251252	233139	528.9944683809524	187.2567841904762	26.000098454088704	26.000098454088704	2.6524133333333335	2.6524133333333335
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	48	4378294832	4378584594	289762	506.487622556391	186.17999037593987	31.35773880137729	31.35773880137729	2.682689473684211	2.682689473684211
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	49	4378617906	4378951217	333311	562.0037412244898	193.50780761904764	26.814489677827392	26.814489677827392	2.6781952380952383	2.6781952380952383
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	50	4378994904	4379218009	223105	616.545388	193.1137516190476	24.644911828362613	24.644911828362613	2.682806666666667	2.682806666666667
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	51	4379251173	4379401731	150558	639.5806302857143	186.96467	33.71635591986557	33.71635591986557	2.69038	2.69038
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	52	4379434488	4379917994	483506	687.0802811428572	191.31619104761904	17.12340040230684	17.12340040230684	2.744143333333334	2.744143333333334
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	53	4379951064	4380667717	716653	749.5489588311689	190.67136545454545	22.98679886759903	22.98679886759903	2.7915545454545456	2.7915545454545456
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	54	4380702259	4380867719	165460	785.0206818181819	188.56636233766235	18.036113161271018	18.036113161271018	2.79075	2.79075
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	55	4380902832	4381301179	398347	834.8036945142858	182.59998034285715	27.07240552282742	27.07240552282742	2.7290479999999997	2.7290479999999997
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	56	4381334374	4381467722	133348	868.9935650158731	188.76433574603175	25.254139101287354	25.254139101287354	2.662505555555556	2.662505555555556
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	57	4381501054	4381701250	200196	842.4086448979592	178.73205591836734	27.92208228576217	27.92208228576217	2.6347557142857148	2.6347557142857148
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	58	4381734396	4381934398	200002	838.9653621978023	179.58369384615384	10.331887336402259	10.331887336402259	2.682665384615384	2.682665384615384
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	59	4382017821	4382184334	166513	404.89339532467534	204.2974994805195	16.333465408993746	16.333465408993746	2.6976727272727277	2.6976727272727277
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	60	4382217744	4382884310	666566	345.0619416027875	211.4831268292683	24.315099414763512	24.315099414763512	2.6270243902439026	2.6270243902439026
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	61	4382917753	4383434355	516602	358.5491082142857	222.67140348214286	22.91839025100167	22.91839025100167	2.6185031249999997	2.6185031249999997
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	62	4383467581	4383867561	399980	419.5901533714286	218.88071474285715	19.624482627953103	19.624482627953103	2.698974	2.698974
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	63	4383901043	4384150955	249912	483.4748598214286	217.55923767857144	22.513078728450754	22.513078728450754	2.752971875	2.752971875
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	64	4384184177	4384584193	400016	538.2499709714286	221.6052254857143	22.15218984014193	22.15218984014193	2.793876	2.793876
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	65	4384617624	4385001103	383479	605.8067288095239	221.68692202380953	20.235267182194534	20.235267182194534	2.7983729166666667	2.7983729166666667
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	66	4385034296	4385295169	260873	479.2845280357143	217.81715839285715	25.43096689371714	25.43096689371714	2.79176875	2.79176875
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	67	4385317636	4385884179	566543	588.2621748015873	220.83055373015873	18.34292338086051	18.34292338086051	2.822822222222222	2.822822222222222
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	68	4385917551	4386300949	383398	604.4911520238096	205.97971083333334	25.331623541987486	25.331623541987486	2.7969291666666667	2.7969291666666667
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	69	4386334156	4387284088	949932	594.1536491625616	205.81627620689656	22.19829983760949	22.19829983760949	2.741137931034483	2.741137931034483
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	70	4387317874	4387650656	332782	641.2275428571429	204.73294149659864	25.056711960296415	25.056711960296415	2.7677523809523805	2.7677523809523805
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	71	4387684048	4387984083	300035	654.911062706767	207.21028315789474	22.16519878137964	22.16519878137964	2.7682973684210523	2.7682973684210523
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	72	4388017418	4388300827	283409	713.6703247619048	208.00526714285715	30.289014286154732	30.289014286154732	2.7450861111111116	2.7450861111111116
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	73	4388334156	4388700836	366680	763.5708844720497	203.30922819875778	24.264978071224768	24.264978071224768	2.7533369565217387	2.7533369565217387
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	74	4388734029	4388867322	133293	795.0613717460318	205.43105015873016	19.592036978297216	19.592036978297216	2.742816666666667	2.742816666666667
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	75	4388950695	4389200800	250105	762.8942296428572	200.7688667857143	33.32673958598952	33.32673958598952	2.7768156250000007	2.7768156250000007
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	76	4389267345	4389667338	399993	813.6376563428572	204.72241874285714	30.6351909981858	30.6351909981858	2.7691719999999997	2.7691719999999997
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	77	4389750602	4390183922	433320	886.8635517460318	204.02701142857143	21.282804686284354	21.282804686284354	2.7191055555555557	2.7191055555555557
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	78	4390250591	4390417383	166792	448.4020755844156	218.55609610389612	20.143449955802854	20.143449955802854	2.7972409090909087	2.7972409090909087
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	79	4390450550	4390933988	483438	361.57655123809525	231.6050343809524	22.82763228425808	22.82763228425808	2.7360099999999994	2.7360099999999994
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	80	4390967202	4391433895	466693	401.8238581280788	232.00011842364532	21.745444161040908	21.745444161040908	2.7387999999999995	2.7387999999999995
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	81	4391467200	4391783816	316616	454.8220482857143	241.42482057142857	18.558405470327575	18.558405470327575	2.787844999999999	2.787844999999999
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	82	4391817463	4392034066	216603	494.15019734693874	242.87784367346939	23.35682828529525	23.35682828529525	2.7631892857142857	2.7631892857142857
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	83	4392067211	4392350482	283271	554.3877417460318	237.9223723809524	24.3457395936806	24.3457395936806	2.779841666666666	2.779841666666666
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	84	4392383813	4392517245	133432	506.87508603174604	227.3430980952381	28.13133802213023	28.13133802213023	2.780094444444444	2.780094444444444
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	85	4392550492	4392750491	199999	471.90011516483514	227.88099824175825	17.005935091374173	17.005935091374173	2.759238461538461	2.759238461538461
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	86	4392783816	4393083819	300003	550.1738666165413	231.99846195488723	32.22333676679032	32.22333676679032	2.7412894736842106	2.7412894736842106
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	87	4393117269	4393250496	133227	599.7305288888889	234.66232984126984	33.08954854031741	33.08954854031741	2.726738888888889	2.726738888888889
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	88	4393283848	4393567086	283238	653.5820876190477	229.8034831746032	22.5987728696418	22.5987728696418	2.7162527777777776	2.7162527777777776
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	89	4393633745	4394150415	516670	694.1021174107143	223.95093357142858	27.386983161049997	27.386983161049997	2.7263718749999994	2.7263718749999994
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	90	4394183677	4394403463	219786	763.7960685714286	219.47159285714287	33.515536244472294	33.515536244472294	2.772035714285714	2.772035714285714
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	91	4394433772	4394667073	233301	825.2569961904762	220.85942304761906	24.44992021405843	24.44992021405843	2.77671	2.77671
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	92	4394700498	4394850327	149829	852.8069922857144	220.03233514285716	12.540753917072788	12.540753917072788	2.7693849999999998	2.7693849999999998
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	93	4394917135	4395166970	249835	355.5950998214286	223.8864105357143	27.802210176576004	27.802210176576004	2.6991843749999997	2.6991843749999997
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	94	4395201338	4395483669	282331	354.1182974603175	237.28598412698415	18.236561845052005	18.236561845052005	2.655431944444444	2.655431944444444
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	95	4395500564	4396200455	699891	412.9142734883721	232.72821627906978	23.477957145888258	23.477957145888258	2.6667732558139536	2.6667732558139536
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	96	4396233621	4396617169	383548	444.06177880952384	241.51818583333335	21.468879527096576	21.468879527096576	2.6541124999999997	2.6541124999999997
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	97	4396650287	4397100305	450018	481.69374714285715	245.43752051020408	26.270589070830468	26.270589070830468	2.7340928571428575	2.7340928571428575
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	98	4397133618	4397300303	166685	517.5167825974027	249.8996316883117	36.34968532397579	36.34968532397579	2.7792681818181815	2.7792681818181815
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	99	4397333616	4397717074	383458	569.0219523809524	248.54790738095238	18.86604453660614	18.86604453660614	2.7964500000000005	2.7964500000000005
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	100	4397750184	4398283503	533319	619.4084968831169	243.4657562770563	19.618370830131816	19.618370830131816	2.7820924242424234	2.7820924242424234
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	101	4398316913	4398566839	249926	736.9786403571429	253.08816946428573	26.322006336039387	26.322006336039387	2.7112625	2.7112625
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	102	4398600460	4398902166	301706	707.6093388571429	243.71848092857144	23.61645981139022	23.61645981139022	2.6645550000000005	2.6645550000000005
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	103	4398933491	4399433494	500003	724.7615762211982	233.88049889400924	23.681610661822145	23.681610661822145	2.675614516129033	2.675614516129033
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	104	4399466842	4399750215	283373	747.4764920634921	234.7780065079365	36.12372550551539	36.12372550551539	2.6496888888888885	2.6496888888888885
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	105	4399783443	4400116933	333490	814.1997412244898	229.97336585034014	19.916488877112382	19.916488877112382	2.64177619047619	2.64177619047619
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	106	4400150053	4400550088	400035	790.2325944	234.45931074285716	19.347260888891157	19.347260888891157	2.7609120000000003	2.7609120000000003
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	107	4400583458	4400902206	318748	830.4335487142857	244.62231614285716	25.7050690534458	25.7050690534458	2.7845499999999994	2.7845499999999994
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	108	4400933370	4401416917	483547	861.6436436190477	236.95647933333333	27.634768388119053	27.634768388119053	2.7494449999999997	2.7494449999999997
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	109	4401450044	4401683320	233276	818.7858295238095	240.19016552380953	23.361475724323466	23.361475724323466	2.796696666666666	2.796696666666666
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	110	4401716895	4402250038	533143	870.750555064935	244.01690242424243	23.459594615474614	23.459594615474614	2.835527272727272	2.835527272727272
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	111	4402316750	4402483308	166558	406.7958787012987	252.2546316883117	23.812339371546827	23.812339371546827	2.83005	2.83005
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	112	4402516759	4403033461	516702	361.6017524107143	260.80429616071433	30.1684826016971	30.1684826016971	2.7852421875	2.7852421875
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	113	4403066597	4403166590	99993	412.20669918367344	270.0684820408163	27.849886381215867	27.849886381215867	2.7351	2.7351
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	114	4403200359	4403566598	366239	456.25690658385093	269.58650757763974	29.61675645230044	29.61675645230044	2.7619608695652174	2.7619608695652174
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	115	4403600783	4404016635	415852	501.67282923076925	270.3584643956044	20.70055387833322	20.70055387833322	2.7260711538461537	2.7260711538461537
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	116	4404049975	4404483190	433215	559.3307566137566	267.3823019047619	23.806252399056696	23.806252399056696	2.6851555555555553	2.6851555555555553
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	117	4404516614	4404783421	266807	575.8672630252101	266.039987394958	22.411174372214735	22.411174372214735	2.6004558823529416	2.6004558823529416
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	118	4404816664	4405483194	666530	627.091381184669	262.06410996515683	22.582061633716584	22.582061633716584	2.6084926829268302	2.6084926829268302
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	119	4405516660	4406016611	499951	669.9330125806451	256.7709942857143	20.6913123666639	20.6913123666639	2.646167741935484	2.646167741935484
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	120	4406133117	4406483070	349953	712.9240667532467	243.39783714285716	25.106890833885636	25.106890833885636	2.6511681818181816	2.6511681818181816
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	121	4406516721	4406966435	449714	706.1397530612245	251.7129518367347	28.620007424826934	28.620007424826934	2.6765125000000003	2.6765125000000003
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	122	4407004179	4407233125	228946	754.1264327619048	249.60470971428572	11.974537046043853	11.974537046043853	2.6415933333333332	2.6415933333333332
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	123	4407266426	4407599864	333438	811.4786117006803	249.753797414966	27.79027114685687	27.79027114685687	2.694564285714286	2.694564285714286
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	124	4407633124	4407949730	316606	798.3556577142857	254.73805757142858	22.29312696518402	22.29312696518402	2.726675	2.726675
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	125	4407983066	4408566326	583260	847.4798523809524	249.92950253968255	18.810192295457878	18.810192295457878	2.7417555555555566	2.7417555555555566
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	126	4408666678	4409000096	333418	373.7233967346939	263.9655342857143	20.526107491165032	20.526107491165032	2.704161904761905	2.704161904761905
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	127	4409033006	4409833016	800010	377.58342204081634	280.79542110787173	22.096680297128678	22.096680297128678	2.6402020408163267	2.6402020408163267
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	128	4409866338	4410749595	883257	411.32573328042326	269.76516624338626	21.211720819750493	21.211720819750493	2.5670361111111113	2.5670361111111113
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	129	4410782984	4410966200	183216	457.2493942857143	275.52593476190475	26.508409388076355	26.508409388076355	2.5437	2.5437
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	130	4410999626	4411382887	383261	495.28668827380955	280.95766625	18.346251172731474	18.346251172731474	2.5712281249999998	2.5712281249999998
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	131	4411416221	4411501924	85703	504.46169734693876	286.6601051020408	18.411486628604905	18.411486628604905	2.551225	2.551225
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	132	4411532880	4411949449	416569	540.4715371428572	274.3771247252747	22.99993728101447	22.99993728101447	2.6513173076923073	2.6513173076923073
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	133	4411982813	4412282847	300034	522.106512631579	269.0298043609023	27.35733674335338	27.35733674335338	2.6433736842105264	2.6433736842105264
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	134	4412316252	4412966053	649801	572.7446122857143	275.43649785714285	20.050910471549816	20.050910471549816	2.724193749999999	2.724193749999999
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	135	4412999564	4413316223	316659	533.3479241428571	279.74111285714287	24.19436683438712	24.19436683438712	2.7029649999999994	2.7029649999999994
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	136	4413366093	4413549408	183315	675.5371926190477	279.7535338095238	32.10564955093726	32.10564955093726	2.7133333333333334	2.7133333333333334
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	137	4413582677	4414049489	466812	605.9727526108375	274.260518817734	27.527612110783902	27.527612110783902	2.7026206896551725	2.7026206896551725
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	138	4414082711	4414782668	699957	661.109875614618	271.3647350830565	24.515994268577835	24.515994268577835	2.6844395348837207	2.6844395348837207
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	139	4414816173	4414916319	100146	688.0456493877551	263.21732081632655	26.849110490887426	26.849110490887426	2.650092857142858	2.650092857142858
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	140	4414949422	4415433001	483579	740.9704478095239	265.40015314285716	19.33092492109639	19.33092492109639	2.636646666666666	2.636646666666666
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	141	4415465976	4415849261	383285	785.4644132142857	274.2614473809524	26.774757477612702	26.774757477612702	2.633091666666666	2.633091666666666
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	142	4415882594	4417016013	1133419	811.128318734694	267.02901959183674	19.722915898988486	19.722915898988486	2.628899285714285	2.628899285714285
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	143	4417049216	4417482612	433396	834.7403247619047	266.6024413756614	22.42502712072501	22.42502712072501	2.62587037037037	2.62587037037037
