rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	60	1167503775	1167587188	83413	364.7573232653061	169.2744117346939	24.06441473572319	24.06441473572319	3.312161607142857	3.312161607142857
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	61	1167870348	1168020418	150070	411.2321408571429	157.58633485714287	19.343549628281636	19.343549628281636	3.3192549999999996	3.3192549999999996
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	62	1168053713	1168287119	233406	459.9990539047619	170.11649504761905	17.774676209262857	17.774676209262857	3.3266433333333327	3.3266433333333327
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	63	1168320390	1168487079	166689	475.0548657142857	143.50593090909092	18.655649448722514	18.655649448722514	3.3521181818181818	3.3521181818181818
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	64	1168636976	1168753701	116725	574.8022492857143	125.81797357142858	24.196345708336093	24.196345708336093	3.2949125000000006	3.2949125000000006
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	65	1168789020	1169036966	247946	556.4727148214286	153.23894964285714	17.514939275660613	17.514939275660613	3.3353	3.3353
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	66	1169087315	1169303633	216318	608.0808642857143	165.6198144897959	22.002955074865596	22.002955074865596	3.2937464285714286	3.2937464285714286
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	67	1169353585	1169520430	166845	641.983278961039	124.03176623376623	19.053317427356625	19.053317427356625	3.2822136363636365	3.2822136363636365
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	68	1169553609	1169903756	350147	695.7469944155845	143.5894416883117	22.293331027472895	22.293331027472895	3.312763636363637	3.312763636363637
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	69	1169937359	1170289021	351662	781.5851379220779	160.70662103896103	21.054852600564235	21.054852600564235	3.3046999999999995	3.3046999999999995
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	70	1170320281	1170487593	167312	755.8776688311689	180.34653922077922	10.969263608096174	10.969263608096174	3.3182999999999994	3.3182999999999994
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	71	1170520283	1170905323	385040	812.4547680952381	184.14219678571428	16.581235099407113	16.581235099407113	3.3055062500000005	3.3055062500000005
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	72	1170936907	1171120336	183429	858.1521102380952	192.15121976190477	24.660370899287198	24.660370899287198	3.266716666666667	3.266716666666667
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	73	1171153570	1171404553	250983	907.3138219642858	188.00091107142856	17.212278680586998	17.212278680586998	3.25843125	3.25843125
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	74	1171486983	1171870221	383238	361.51895666666667	213.12256071428573	21.108287588537408	21.108287588537408	3.302179166666667	3.302179166666667
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	75	1171903701	1172003560	99859	408.43966653061227	209.51636204081632	30.713700376910307	30.713700376910307	3.328217857142857	3.328217857142857
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	76	1172120273	1172286983	166710	398.9755477922078	219.2812077922078	19.16969914770746	19.16969914770746	3.314572727272727	3.314572727272727
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	77	1172320144	1172653498	333354	438.7861537414966	228.36591442176874	24.246259067844708	24.246259067844708	3.335483333333333	3.335483333333333
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	78	1172686921	1172953458	266537	456.00566336134455	232.38641025210086	18.861206752420628	18.861206752420628	3.304320588235294	3.304320588235294
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	79	1172987077	1173286834	299757	501.1176036090226	226.27250015037595	12.548352435066825	12.548352435066825	3.3075999999999994	3.3075999999999994
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	80	1173320174	1173753497	433323	409.9736847619048	222.18820984126984	23.453120934736724	23.453120934736724	3.3290111111111114	3.3290111111111114
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	81	1173786831	1174220146	433315	447.8744268783069	224.56354126984127	16.409376431551156	16.409376431551156	3.346809259259259	3.346809259259259
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	82	1174253344	1174486942	233598	492.1409594285714	222.83096190476192	16.75404281256756	16.75404281256756	3.3689699999999996	3.3689699999999996
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	83	1174520163	1174669982	149819	566.9216362857143	222.69745628571428	21.993507749190993	21.993507749190993	3.3606449999999994	3.3606449999999994
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	84	1174703392	1175036801	333409	619.2548050340137	218.57161129251702	24.74192324486914	24.74192324486914	3.3426142857142858	3.3426142857142858
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	85	1175136737	1175436757	300020	671.6086496240601	197.39353097744362	18.395446087312475	18.395446087312475	3.305134210526316	3.305134210526316
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	86	1175469968	1175703477	233509	724.2292849523809	205.41875085714287	20.91900203039027	20.91900203039027	3.2931633333333328	3.2931633333333328
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	87	1175886732	1176269972	383240	761.5647552380952	212.6908836904762	17.694963388915866	17.694963388915866	3.2605104166666674	3.2605104166666674
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	88	1176303645	1176586842	283197	813.602523968254	206.3577446031746	23.905504995878413	23.905504995878413	3.2729999999999997	3.2729999999999997
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	89	1176620014	1177069981	449967	871.2207857142857	203.81472571428571	17.010196849367254	17.010196849367254	3.2978607142857146	3.2978607142857146
