rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	23	432067511940	432067795244	283304	539.7919685714286	140.7913419047619	20.7323792093879	20.7323792093879	3.4131611111111115	3.4131611111111115
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	24	432067828595	432068095241	266646	579.9124937815126	131.07151478991597	19.266007020687095	19.266007020687095	3.3927205882352944	3.3927205882352944
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	25	432068128604	432068395196	266592	613.6600892436975	126.35811882352942	20.65312734388629	20.65312734388629	3.3748617647058827	3.3748617647058827
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	26	432068428587	432068611804	183217	658.7252485714286	122.00673023809523	15.026150280608537	15.026150280608537	3.3861791666666665	3.3861791666666665
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	27	432068645696	432068961901	316205	722.1690114285714	139.00194028571428	25.535001126644715	25.535001126644715	3.359635	3.359635
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	28	432068995239	432069311827	316588	767.6574235714286	148.27594157142858	19.70644403555925	19.70644403555925	3.3121	3.3121
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	29	432069345372	432069578672	233300	753.3443944761905	147.2273704761905	31.16358140483634	31.16358140483634	3.3124966666666666	3.3124966666666666
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	30	432069611821	432069795123	183302	802.239457857143	151.86717595238096	24.303434241674594	24.303434241674594	3.328808333333333	3.328808333333333
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	31	432069828464	432070161887	333423	860.8940862585034	149.8230297959184	21.286540162918968	21.286540162918968	3.324095238095238	3.324095238095238
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	32	432070311710	432070478596	166886	413.1933303896104	146.25288285714285	25.115446800858454	25.115446800858454	3.3084545454545453	3.3084545454545453
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	33	432070511699	432070861874	350175	381.8792141558441	151.4935548051948	19.736675822797956	19.736675822797956	3.309420454545455	3.309420454545455
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	34	432070895105	432070995118	100013	387.6266918367347	116.9372612244898	23.049412975907607	23.049412975907607	3.331371428571429	3.331371428571429
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	35	432071028467	432071228336	199869	445.8467685714286	121.32697296703297	19.36347023457548	19.36347023457548	3.331638461538461	3.331638461538461
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	36	432073994984	432074111567	116583	415.44336214285715	122.59250821428571	19.491488501512553	19.491488501512553	3.419125	3.419125
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	37	432074194969	432074311585	116616	500.43903785714286	134.91934142857144	33.87782830693898	33.87782830693898	3.417575	3.417575
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	38	432074378279	432074561676	183397	570.5864247619048	133.29732595238096	31.086027216065744	31.086027216065744	3.3827374999999997	3.3827374999999997
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	39	432074594855	432074711543	116688	641.1363264285715	138.97377785714286	32.90321495756998	32.90321495756998	3.3544812499999996	3.3544812499999996
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	40	432074811582	432074928211	116629	730.1814746428572	134.03225964285716	25.040389475625695	25.040389475625695	3.33080625	3.33080625
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	41	432074961624	432075094865	133241	743.2479387301587	117.61171714285715	8.202756447967493	8.202756447967493	3.328277777777778	3.328277777777778
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	42	432075128215	432075378282	250067	818.5671373214286	116.83294482142857	16.326371409993065	16.326371409993065	3.290634375	3.290634375
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	43	432075411446	432075594871	183425	868.6657730952381	136.53021404761904	23.3289291321941	23.3289291321941	3.2605291666666663	3.2605291666666663
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	44	432075678322	432075994891	316569	406.0084188571429	157.90428942857142	18.231211655803314	18.231211655803314	3.2887550000000005	3.2887550000000005
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	45	432076028091	432076261500	233409	444.3017201904762	170.52407847619048	23.633414448404686	23.633414448404686	3.3750400000000007	3.3750400000000007
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	46	432076294870	432076611450	316580	490.26815857142856	172.91019171428573	17.36388394070328	17.36388394070328	3.415425	3.415425
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	47	432076645429	432076994739	349310	545.6354203896104	153.27922376623377	17.55939635414934	17.55939635414934	3.4581909090909093	3.4581909090909093
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	48	432077028091	432077228099	200008	582.8742995604396	160.73025582417583	20.49516753398237	20.49516753398237	3.4727384615384618	3.4727384615384618
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	49	432077261508	432077444822	183314	623.9225914285715	162.33878976190476	18.398107557900218	18.398107557900218	3.456991666666667	3.456991666666667
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	50	432077478383	432077678179	199796	662.8301162637363	159.1638731868132	16.84519085902693	16.84519085902693	3.466676923076924	3.466676923076924
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	51	432077711304	432077961385	250081	716.7874889285714	152.67409803571428	21.670991333690196	21.670991333690196	3.4324250000000003	3.4324250000000003
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	52	432077994737	432078211301	216564	780.716970612245	146.2732993877551	23.896634366753325	23.896634366753325	3.4307535714285713	3.4307535714285713
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	53	432078244819	432078544837	300018	800.4731165413534	156.65699849624062	27.61223465798714	27.61223465798714	3.351718421052632	3.351718421052632
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	54	432078578018	432078994742	416724	768.507272967033	143.66702593406595	22.420045845954597	22.420045845954597	3.3490865384615387	3.3490865384615387
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	55	432079027979	432079194856	166877	835.51342	137.2343174025974	29.269823037656295	29.269823037656295	3.3410727272727274	3.3410727272727274
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	56	432079227977	432079461369	233392	875.7142651428571	149.038204	21.077219017392345	21.077219017392345	3.315563333333333	3.315563333333333
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	57	432079544735	432079744703	199968	414.9419265934066	168.8016323076923	17.16976188044429	17.16976188044429	3.294434615384616	3.294434615384616
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	58	432079778181	432079978233	200052	377.48736241758246	157.7347120879121	16.79407512221485	16.79407512221485	3.3136576923076926	3.3136576923076926
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	59	432080011304	432080211190	199886	430.79412	192.1255175824176	18.925233459730713	18.925233459730713	3.3758846153846154	3.3758846153846154
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	60	432080245370	432080461370	216000	462.2118902040816	196.33598632653062	16.555968482686577	16.555968482686577	3.4089750000000003	3.4089750000000003
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	61	432080494611	432080711203	216592	508.81186387755105	177.5171251020408	24.120079064014195	24.120079064014195	3.418271428571429	3.418271428571429
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	62	432080744693	432080878037	133344	560.0055387301587	172.3895234920635	18.519050959399202	18.519050959399202	3.414988888888889	3.414988888888889
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	63	432080911193	432081127856	216663	583.1714481632653	192.01678448979592	23.89216024355487	23.89216024355487	3.399514285714286	3.399514285714286
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	64	432081161357	432081361385	200028	622.4021912087912	177.86482967032967	21.766937104262336	21.766937104262336	3.39098076923077	3.39098076923077
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	65	432081394605	432081727839	333234	670.5849159183674	187.32113482993196	21.06376024528413	21.06376024528413	3.3820785714285715	3.3820785714285715
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	66	432081761269	432082011203	249934	711.0213485714286	190.3669723214286	15.234434636963856	15.234434636963856	3.37745	3.37745
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	67	432082044603	432082411187	366584	768.3626125465839	185.51950732919255	24.79343688014906	24.79343688014906	3.348771739130435	3.348771739130435
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	68	432082444617	432082627881	183264	799.0588702380952	170.2352323809524	26.648090828787378	26.648090828787378	3.3571708333333334	3.3571708333333334
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	69	432082661257	432082977920	316663	814.3696877142858	174.19364957142858	22.190504865045156	22.190504865045156	3.391317500000001	3.391317500000001
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	70	432083011076	432083111078	100002	848.3797257142858	168.61920857142857	24.375977460057126	24.375977460057126	3.3837928571428573	3.3837928571428573
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	71	432083144712	432083327838	183126	902.1658054761905	185.966945	12.051104310027483	12.051104310027483	3.3813166666666667	3.3813166666666667
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	72	432083411086	432083627720	216634	408.5882434693878	207.8211487755102	20.422441174633516	20.422441174633516	3.3976142857142855	3.3976142857142855
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	73	432083661205	432084361229	700024	385.81999269102994	202.08028950166113	17.699949077553907	17.699949077553907	3.346837209302326	3.346837209302326
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	74	432084394341	432084827725	433384	421.1828770370371	199.03426253968254	18.184807780680817	18.184807780680817	3.3020592592592584	3.3020592592592584
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	75	432084994414	432085294349	299935	889.3429172932331	174.8330079699248	22.197471376381895	22.197471376381895	3.299381578947368	3.299381578947368
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	76	432085327714	432085460990	133276	920.6990374603175	176.47235111111112	16.18779139763159	16.18779139763159	3.3189666666666664	3.3189666666666664
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	77	432085544918	432085961012	416094	444.63817604395604	189.73283758241757	18.259243909325903	18.259243909325903	3.3417134615384616	3.3417134615384616
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	78	432085994369	432086194359	199990	493.313174945055	213.92975626373627	18.590389121726584	18.590389121726584	3.368096153846154	3.368096153846154
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	79	432086227590	432086427603	200013	531.6071105494506	198.52060637362638	20.719592190048	20.719592190048	3.390023076923077	3.390023076923077
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	80	432086461002	432086761181	300179	573.626555037594	211.2777640601504	22.28114080146368	22.28114080146368	3.426707894736842	3.426707894736842
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	81	432086794352	432087010972	216620	621.6360371428572	206.28493102040818	20.867480029209343	20.867480029209343	3.411067857142857	3.411067857142857
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	82	432087044823	432087394230	349407	662.6292915584415	213.02735688311688	21.937295617312973	21.937295617312973	3.388406818181818	3.388406818181818
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	83	432087427602	432087894241	466639	705.427297044335	207.75623862068966	21.26070757711087	21.26070757711087	3.3635637931034488	3.3635637931034488
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	84	432087927594	432088261052	333458	756.7018613605442	198.36960530612245	19.610241369060784	19.610241369060784	3.393445238095238	3.393445238095238
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	85	432088294241	432088527473	233232	806.989368	192.6777700952381	19.485144981037774	19.485144981037774	3.396703333333333	3.396703333333333
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	86	432088560981	432088760897	199916	846.4283661538461	208.09887956043957	24.943962214637665	24.943962214637665	3.3857307692307694	3.3857307692307694
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	87	432088794236	432089094245	300009	897.5888245112782	202.75531263157896	21.182478749767768	21.182478749767768	3.374089473684211	3.374089473684211
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	88	432089210815	432089344758	133943	456.44411682539686	211.04319873015874	12.906877036955803	12.906877036955803	3.367716666666667	3.367716666666667
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	89	432089377530	432089660879	283349	377.291547936508	223.40208793650794	20.04934991717	20.04934991717	3.4003611111111107	3.4003611111111107
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	90	432089777541	432090060900	283359	419.09346253968255	219.74069809523812	25.737149708064422	25.737149708064422	3.392741666666667	3.392741666666667
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	91	432090094122	432090345202	251080	461.9106305357143	231.44280410714288	25.168334853367934	25.168334853367934	3.3916718749999997	3.3916718749999997
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	92	432090377526	432090510719	133193	503.8489701587302	223.61778825396826	29.114049155507534	29.114049155507534	3.385283333333333	3.385283333333333
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	93	432090545403	432090877541	332138	545.4156892517008	217.8996499319728	17.007338557217803	17.007338557217803	3.4054309523809523	3.4054309523809523
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	94	432090910703	432091194097	283394	401.24321015873016	227.61144396825398	23.017462370877446	23.017462370877446	3.3889444444444443	3.3889444444444443
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	95	432091227352	432091394066	166714	482.87383246753245	240.39769766233766	23.34743899769949	23.34743899769949	3.389918181818182	3.389918181818182
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	96	432091427357	432091560749	133392	520.3367380952382	218.02797492063493	18.152011448053358	18.152011448053358	3.4133666666666667	3.4133666666666667
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	97	432091594118	432091710694	116576	549.9297535714286	206.39139535714287	21.022579241574626	21.022579241574626	3.4461437500000005	3.4461437500000005
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	98	432091744216	432091910684	166468	589.288110909091	225.07153402597402	15.014402056326642	15.014402056326642	3.493731818181818	3.493731818181818
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	99	432092293984	432092593985	300001	693.1107642105263	243.67325263157895	18.734718330483485	18.734718330483485	3.54393947368421	3.54393947368421
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	100	432092627355	432093010585	383230	739.361306547619	227.24633416666668	22.106211011955818	22.106211011955818	3.4131541666666663	3.4131541666666663
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	101	432093045274	432093244069	198795	705.1791443956045	222.78895626373628	27.62899872372434	27.62899872372434	3.3349807692307687	3.3349807692307687
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	102	432093277421	432093577272	299851	680.1408118796993	225.89372330827067	24.31447202594285	24.31447202594285	3.3702394736842103	3.3702394736842103
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	103	432093610548	432093710560	100012	715.2861285714285	234.32542857142857	22.42313591976636	22.42313591976636	3.40835	3.40835
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	104	432093744637	432093944088	199451	755.7222505494506	225.43815714285714	14.624220044547288	14.624220044547288	3.396869230769231	3.396869230769231
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	105	432093977297	432094346006	368709	810.1679141614907	226.07345130434783	22.00568472306455	22.00568472306455	3.381071739130435	3.381071739130435
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	106	432094377288	432094744621	367333	847.9406595031056	217.52635813664597	31.001291599887196	31.001291599887196	3.3636565217391308	3.3636565217391308
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	107	432094777273	432095160505	383232	899.7645577380953	219.6345588095238	21.157991854701454	21.157991854701454	3.3509208333333333	3.3509208333333333
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	108	432095193861	432095393837	199976	905.0196672527474	227.78528395604394	11.363640153991769	11.363640153991769	3.3840307692307694	3.3840307692307694
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	109	432095493877	432095727218	233341	397.39750761904764	239.5606102857143	21.07684393617684	21.07684393617684	3.424926666666667	3.424926666666667
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	110	432095760516	432095977367	216851	377.5908657142857	247.23652469387756	28.904869907868285	28.904869907868285	3.4138857142857146	3.4138857142857146
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	111	432096010444	432096210424	199980	432.19454043956046	253.16037582417584	22.676446810271162	22.676446810271162	3.382242307692308	3.382242307692308
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	112	432096310457	432096460508	150051	497.19455628571427	249.89485314285716	22.06528408447838	22.06528408447838	3.349895	3.349895
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	113	432096545413	432096643968	98555	543.9836004081633	252.05811959183674	26.42020461632539	26.42020461632539	3.3469357142857143	3.3469357142857143
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	114	432096677209	432096777159	99950	568.6309889795918	243.32581020408165	24.78359113875305	24.78359113875305	3.3543214285714282	3.3543214285714282
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	115	432096810461	432097027090	216629	623.9434971428572	251.27115795918368	16.398395467525976	16.398395467525976	3.3692964285714284	3.3692964285714284
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	116	432097060550	432097244279	183729	676.121945	249.46490452380954	19.188627764010725	19.188627764010725	3.3823958333333337	3.3823958333333337
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	117	432097277170	432097460499	183329	742.3934038095238	237.9790880952381	22.746303990018703	22.746303990018703	3.3768291666666657	3.3768291666666657
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	118	432097493747	432097693736	199989	791.144543956044	245.25178615384615	20.394539791659696	20.394539791659696	3.366392307692308	3.366392307692308
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	119	432097727110	432097960391	233281	840.9226788571428	247.40291352380953	25.601425102354675	25.601425102354675	3.340913333333334	3.340913333333334
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	120	432097993749	432098177507	183758	880.6300221428571	239.77457095238097	9.074974116512013	9.074974116512013	3.3162875	3.3162875
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	121	432098243840	432098426984	183144	393.4386130952381	262.55673333333334	26.637121112232702	26.637121112232702	3.3210250000000006	3.3210250000000006
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	122	432098460472	432098660378	199906	378.76722263736264	274.1551052747253	30.80394429991043	30.80394429991043	3.3387115384615385	3.3387115384615385
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	123	432098693728	432098960402	266674	441.9948618487395	271.75221579831936	14.592515389563863	14.592515389563863	3.357438235294118	3.357438235294118
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	124	432098993748	432099210316	216568	490.8141563265306	265.09745897959186	23.548294853084286	23.548294853084286	3.352160714285714	3.352160714285714
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	125	432099243666	432099426993	183327	525.9423845238096	266.0082204761905	24.6961101064561	24.6961101064561	3.3703041666666667	3.3703041666666667
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	126	432099460363	432099643770	183407	585.3401692857143	263.1885861904762	20.89574698682586	20.89574698682586	3.3826874999999994	3.3826874999999994
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	127	432099677044	432099926991	249947	646.6253869642858	268.50647125	23.54311682083559	23.54311682083559	3.35025625	3.35025625
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	128	432099960385	432100145021	184636	693.1171073809523	259.41546452380953	25.449689316338514	25.449689316338514	3.3365291666666668	3.3365291666666668
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	129	432100177053	432100310210	133157	732.3851625396826	256.17260888888893	22.217911621209733	22.217911621209733	3.322705555555555	3.322705555555555
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	130	432100343679	432100577041	233362	777.8350188571429	250.69043866666667	27.707420181241325	27.707420181241325	3.3702733333333343	3.3702733333333343
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	131	432100610183	432100976928	366745	832.7409008695653	251.5053494409938	19.025939488530987	19.025939488530987	3.3772760869565213	3.3772760869565213
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	132	432101010197	432101176972	166775	867.2884625974026	268.2968761038961	19.09707996477861	19.09707996477861	3.3668409090909095	3.3668409090909095
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	133	432101360262	432101510203	149941	427.61615857142857	295.94748171428574	30.5045368190087	30.5045368190087	3.333815	3.333815
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	134	432101544561	432101710170	165609	396.33679454545455	282.56465766233765	23.753358990387852	23.753358990387852	3.3322500000000006	3.3322500000000006
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	135	432101743599	432101845839	102240	387.2503702040816	285.5377293877551	15.096594618663387	15.096594618663387	3.343314285714286	3.343314285714286
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	136	432101877126	432102126850	249724	467.69321142857143	289.86245089285717	23.531837945036234	23.531837945036234	3.33359375	3.33359375
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	137	432102160260	432102326876	166616	515.1079044155845	274.3652742857143	25.584179466532824	25.584179466532824	3.339727272727272	3.339727272727272
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	138	432102360269	432102576916	216647	567.8096191836735	285.2232167346939	24.36681147927507	24.36681147927507	3.332346428571429	3.332346428571429
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	139	432102610074	432102876917	266843	626.8444151260504	292.2046892436975	23.595594013257692	23.595594013257692	3.271905882352941	3.271905882352941
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	140	432102910058	432103076906	166848	661.995470909091	288.1168805194805	35.10969577762099	35.10969577762099	3.2433499999999995	3.2433499999999995
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	141	432103110074	432103326855	216781	713.8666893877551	289.3892175510204	23.401068703168775	23.401068703168775	3.2430214285714283	3.2430214285714283
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	142	432103360148	432103710047	349899	781.0676674025974	289.42457740259744	24.039991656789603	24.039991656789603	3.221622727272727	3.221622727272727
1	right	stimulus_6366	6366	stimulus_6366	6366	Fixation	R	143	432103743754	432103860132	116378	818.0886660714285	274.0899860714286	15.753626786272065	15.753626786272065	3.19125	3.19125
