rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	1	75913960348	75914226341	265993	357.2415218487395	121.81005731092438	21.343310345913633	21.343310345913633	3.777182352941177	3.777182352941177
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	2	75917192756	75917342827	150071	393.2416707936508	135.66040158730158	17.385036674567008	17.385036674567008	3.8028777777777782	3.8028777777777782
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	3	75917376152	75917628418	252266	358.16405839285716	108.40708589285714	18.102376762240173	18.102376762240173	3.736203125	3.736203125
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	4	75917659468	75918176158	516690	432.7912736607143	114.16685223214286	21.51795049516789	21.51795049516789	3.7326328125000003	3.7326328125000003
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	5	75918209393	75918359461	150068	445.1708425714286	117.46296714285714	6.679805273838499	6.679805273838499	3.7262800000000005	3.7262800000000005
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	6	75918392735	75918709403	316668	481.50090800000004	127.75304542857144	20.101725680786025	20.101725680786025	3.6979524999999995	3.6979524999999995
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	7	75918742841	75918942726	199885	469.05032945054944	109.90176417582418	26.66282195751692	26.66282195751692	3.6768807692307695	3.6768807692307695
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	8	75918976017	75919126128	150111	547.9764325714286	115.78695314285714	17.29181301491331	17.29181301491331	3.6577150000000005	3.6577150000000005
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	9	75919159473	75919376046	216573	469.2529648979592	107.61656163265306	13.884447687698575	13.884447687698575	3.6215535714285716	3.6215535714285716
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	10	75919409414	75919776000	366586	583.0816812422361	107.46643416149068	19.389308623915802	19.389308623915802	3.660245652173913	3.660245652173913
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	11	75919809391	75920092628	283237	500.56747764705887	98.44960100840336	23.903921130371252	23.903921130371252	3.6509088235294125	3.6509088235294125
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	12	75920176031	75920392649	216618	637.8754371428571	131.98778959183673	33.61599192417077	33.61599192417077	3.60565	3.60565
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	13	75920427279	75920659312	232033	680.638127047619	133.1825579047619	22.675906794434557	22.675906794434557	3.6319533333333327	3.6319533333333327
