rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	63	345473492666	345473642606	149940	618.6995217142858	136.66833457142857	18.639695629714545	18.639695629714545	4.143559999999999	4.143559999999999
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	64	345473759385	345474225806	466421	913.813342364532	133.65864354679803	16.196872068879415	16.196872068879415	4.14315	4.14315
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	65	345474265347	345474542538	277191	920.4325352380953	148.0904561904762	12.750410327923191	12.750410327923191	4.0750222222222225	4.0750222222222225
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	66	345474625820	345474743217	117397	389.49014142857146	226.7260978571429	16.232187873838637	16.232187873838637	4.10563125	4.10563125
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	67	345474782284	345474875912	93628	380.0919412244898	243.5055367346939	18.15202268009935	18.15202268009935	4.11125	4.11125
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	68	345475125804	345475264376	138572	444.72072190476194	206.9174711111111	24.616694490806953	24.616694490806953	4.147633333333333	4.147633333333333
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	69	345475292566	345475475906	183340	477.80191595238097	184.9967673809524	24.091361952109974	24.091361952109974	4.1430375	4.1430375
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	70	345475509129	345475659361	150232	472.0347788571429	166.45190657142857	19.274215240207184	19.274215240207184	4.070860000000001	4.070860000000001
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	71	345475692547	345475909112	216565	465.5858916326531	192.7872267346939	15.159973581271668	15.159973581271668	4.029546428571428	4.029546428571428
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	72	345476075797	345476325687	249890	503.56404107142856	176.72846339285715	21.226849933695433	21.226849933695433	4.12146875	4.12146875
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	73	345476365009	345476542497	177488	582.7289014285715	157.22900761904762	25.33682415425734	25.33682415425734	4.2259375	4.2259375
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	74	345476764088	345476964912	200824	643.4054272527472	173.4736632967033	25.1087000763138	25.1087000763138	4.2404807692307696	4.2404807692307696
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	75	345477142353	345477242354	100001	838.0110579591837	131.8817163265306	22.529937524906114	22.529937524906114	4.108764285714286	4.108764285714286
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	76	345477364531	345477559122	194591	905.6137278961039	97.69990742857142	18.925751487864552	18.925751487864552	4.119922727272728	4.119922727272728
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	77	345477575796	345477692484	116688	925.8073193469388	105.44871167346939	15.145956583966088	15.145956583966088	4.082342857142857	4.082342857142857
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	78	345477775777	345478075775	299998	404.79800466165415	195.6222762406015	13.465931341102728	13.465931341102728	4.106578947368422	4.106578947368422
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	79	345478108994	345478292622	183628	478.1368295238095	201.70925571428572	15.806278933393203	15.806278933393203	4.0922833333333335	4.0922833333333335
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	80	345478342369	345478564753	222384	670.6420410204082	182.80331979591838	14.761456081704571	14.761456081704571	4.087471428571429	4.087471428571429
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	81	345478592671	345478742400	149729	713.6126077142857	157.61304685714285	25.17109108991381	25.17109108991381	4.1290749999999985	4.1290749999999985
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	82	345478775651	345478909040	133389	717.0134638095238	124.56881365079366	12.793252404401658	12.793252404401658	4.157894444444445	4.157894444444445
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	83	345479092600	345479292292	199692	695.8802123076923	205.12557824175826	16.446647646126777	16.446647646126777	4.094280769230769	4.094280769230769
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	84	345479342238	345479442217	99979	750.714338367347	179.3059636734694	27.148400172553643	27.148400172553643	4.096764285714286	4.096764285714286
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	85	345479475685	345479742310	266625	757.43707697479	156.17016285714286	21.489360489848067	21.489360489848067	4.043552941176471	4.043552941176471
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	86	345479775641	345479875666	100025	744.8634261224489	147.05782163265306	15.653181359552509	15.653181359552509	3.9957285714285717	3.9957285714285717
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	87	345479908982	345480025575	116593	781.0576807142857	182.21892	19.138260793155517	19.138260793155517	3.93530625	3.93530625
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	88	345480108854	345480342243	233389	849.7488312380952	168.86612857142856	18.667829262100668	18.667829262100668	3.92156	3.92156
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	89	345480375646	345480492470	116824	820.9264417857144	164.88182714285716	16.02725356487654	16.02725356487654	3.9935	3.9935
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	90	345480525549	345480764129	238580	762.0463565714285	172.6048118095238	17.050119970826508	17.050119970826508	4.04767	4.04767
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	91	345480792429	345480908861	116432	730.6026542857143	166.66360464285717	16.117697502011843	16.117697502011843	4.1041875	4.1041875
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	92	345480942236	345481092332	150096	820.9431231428572	163.59267914285715	14.68392748365885	14.68392748365885	4.110180000000001	4.110180000000001
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	93	345481125434	345481375526	250092	904.30089375	141.013495	12.972973262140528	12.972973262140528	4.119375	4.119375
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	94	345481525450	345481625461	100011	367.5376444897959	241.84761346938777	22.033695524319437	22.033695524319437	4.155542857142857	4.155542857142857
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	95	345481659011	345481775507	116496	380.0835046428571	229.8616167857143	20.901124981521853	20.901124981521853	4.13725625	4.13725625
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	96	345481808865	345482025440	216575	441.90673734693877	225.50586959183673	14.112300321414061	14.112300321414061	4.190735714285714	4.190735714285714
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	97	345482067014	345482392155	325141	545.3165190476191	202.93715643537416	21.596434942740974	21.596434942740974	4.182595238095238	4.182595238095238
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	98	345482525440	345482842108	316668	630.0396228571428	201.76193142857142	13.964512556226344	13.964512556226344	4.2525475	4.2525475
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	99	345482875585	345483008745	133160	717.2084247619048	194.76036222222223	30.432674263247765	30.432674263247765	4.152011111111112	4.152011111111112
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	100	345483042101	345483292204	250103	720.5249796428571	191.9801730357143	16.991717906776195	16.991717906776195	4.06336875	4.06336875
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	101	345483425307	345483658993	233686	791.0249409523809	209.49172171428572	18.320073161245272	18.320073161245272	4.053243333333333	4.053243333333333
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	102	345483792258	345484075401	283143	826.5768580952381	191.92264746031745	22.570793500218567	22.570793500218567	4.099561111111111	4.099561111111111
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	103	345484192395	345484292280	99885	861.0585212244898	182.12784204081632	26.516591033571455	26.516591033571455	4.0524571428571425	4.0524571428571425
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	104	345484325313	345484492139	166826	895.4137615584416	175.62819480519482	23.01356709292169	23.01356709292169	4.040786363636364	4.040786363636364
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	105	345484775395	345484925549	150154	829.8872134285715	165.29964057142857	18.013199810245176	18.013199810245176	4.079834999999999	4.079834999999999
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	106	345484975408	345485108813	133405	826.5176192063492	162.15537936507937	21.200009175407693	21.200009175407693	4.092927777777778	4.092927777777778
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	107	345485259083	345485441988	182905	840.5687161904763	202.5927530952381	17.680918817608454	17.680918817608454	4.1507125	4.1507125
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	108	345485476348	345485625335	148987	870.6960342857143	187.933212	22.169376046192475	22.169376046192475	4.1172450000000005	4.1172450000000005
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	109	345485658857	345485792229	133372	926.2374184126985	180.67880317460316	9.304545834710563	9.304545834710563	4.033227777777777	4.033227777777777
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	110	345485864932	345486092055	227123	337.74069885714283	269.3444059047619	20.429266047391938	20.429266047391938	3.981946666666667	3.981946666666667
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	111	345486125177	345486241979	116802	349.12733214285714	256.04407357142856	21.344892842200824	21.344892842200824	3.9978812499999994	3.9978812499999994
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	112	345486275810	345486392399	116589	414.0236377857143	269.9439371428572	11.84083345808932	11.84083345808932	3.9830687500000006	3.9830687500000006
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	113	345486558757	345486659434	100677	431.26585346938776	255.9843008163265	24.442640155112162	24.442640155112162	4.021464285714285	4.021464285714285
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	114	345486692055	345486808637	116582	499.7228930357143	244.87639732142856	17.29516617191628	17.29516617191628	4.0248937499999995	4.0248937499999995
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	115	345486965513	345487075280	109767	487.12797428571434	276.58322071428574	19.258131803021854	19.258131803021854	4.0275	4.0275
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	116	345487108666	345487225214	116548	480.4100025	277.2654735714286	12.74574497169112	12.74574497169112	3.96971875	3.96971875
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	117	345487275278	345487465150	189872	534.0734533333333	240.0588004761905	21.844780350383736	21.844780350383736	3.9357875000000004	3.9357875000000004
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	118	345487491967	345487675322	183355	570.2836202380952	238.41898333333333	19.059246929097377	19.059246929097377	3.949720833333334	3.949720833333334
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	119	345487708503	345487808498	99995	609.2079502040816	257.88043142857146	14.551048365633674	14.551048365633674	3.94	3.94
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	120	345487875327	345487991906	116579	560.4340482142857	216.9866217857143	16.86310144294206	16.86310144294206	3.93794375	3.93794375
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	121	345488025214	345488192041	166827	521.2224722077923	224.19311714285715	23.86171659684322	23.86171659684322	3.9930363636363637	3.9930363636363637
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	122	345488541864	345488692056	150192	621.5982465714286	234.53934159183675	14.42623712540925	14.42623712540925	4.051805	4.051805
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	123	345488725277	345488841865	116588	632.5728733333334	257.49924462585034	19.592260840761114	19.592260840761114	3.9858833333333337	3.9858833333333337
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	124	345488875884	345489008531	132647	659.7114212698413	254.10858539682542	9.444252094133647	9.444252094133647	3.9430722222222223	3.9430722222222223
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	125	345489075199	345489325056	249857	724.5020960714286	225.7716573214286	15.207037632207856	15.207037632207856	3.90255625	3.90255625
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	126	345489392025	345489625055	233030	803.0507950476191	214.36184742857142	25.615244686496773	25.615244686496773	3.7819533333333335	3.7819533333333335
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	127	345489659972	345489825064	165092	852.8885561038961	221.42672181818182	21.740792499311393	21.740792499311393	3.805786363636363	3.805786363636363
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	128	345489861905	345490275135	413230	901.2243112087913	213.31480923076924	20.074789184664937	20.074789184664937	3.9441769230769235	3.9441769230769235
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	129	345490675161	345490775143	99982	364.4913555102041	286.5804885714286	27.134392551462156	27.134392551462156	4.101999999999999	4.101999999999999
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	130	345490841737	345491091989	250252	437.82008375	267.0371573214286	18.403352860205214	18.403352860205214	4.0433078125	4.0433078125
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	131	345491141718	345491324951	183233	452.94969476190477	277.4741380952381	18.532063862981186	18.532063862981186	3.9908291666666664	3.9908291666666664
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	132	345491365057	345491675467	310410	520.5606792857143	295.68339114285715	25.679992082432065	25.679992082432065	4.0832725000000005	4.0832725000000005
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	133	345492008382	345492177373	168991	565.0655893506494	267.95493584415584	30.08178514131885	30.08178514131885	4.083790909090909	4.083790909090909
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	134	345492208358	345492341613	133255	542.2201463492063	263.48277650793653	16.013865368228103	16.013865368228103	4.061311111111111	4.061311111111111
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	135	345492375181	345492659606	284425	617.2647571428572	235.05155444444446	15.883210622578773	15.883210622578773	4.056525000000001	4.056525000000001
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	136	345492691808	345492861882	170074	692.4582374025974	231.47852571428572	16.712553167436603	16.712553167436603	4.0481454545454545	4.0481454545454545
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	137	345492891640	345492991667	100027	597.6477485714286	243.6803881632653	20.94186935687531	20.94186935687531	4.028928571428572	4.028928571428572
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	138	345493024964	345493241625	216661	594.3014167346939	244.66181591836735	9.578904513557326	9.578904513557326	4.0371749999999995	4.0371749999999995
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	139	345493292105	345493474895	182790	685.2574323809524	241.5979311904762	16.077572487595774	16.077572487595774	4.049204166666667	4.049204166666667
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	140	345493508263	345493691912	183649	663.6611047619048	228.20523785714286	20.22439203020731	20.22439203020731	4.0652	4.0652
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	141	345494091759	345494265033	173274	791.5119631168831	216.6377283116883	33.92915194789391	33.92915194789391	3.9503363636363633	3.9503363636363633
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	142	345494291672	345494408245	116573	818.2106964285715	227.15022285714286	14.256071716361205	14.256071716361205	3.9300499999999996	3.9300499999999996
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	143	345494491515	345494624810	133295	870.5203377777779	232.26502444444446	24.855399420949304	24.855399420949304	3.8470333333333335	3.8470333333333335
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	144	345494665843	345494824809	158966	903.5925238961039	222.79349324675326	21.257899563881285	21.257899563881285	3.7980863636363646	3.7980863636363646
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	145	345494861886	345494975542	113656	925.1835239285715	235.3393482142857	18.827716740226165	18.827716740226165	3.838675	3.838675
