rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	1	73580857885	73580991256	133371	382.7124073015873	191.0842796825397	21.990405299511472	21.990405299511472	3.2858833333333326	3.2858833333333326
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	2	73581024477	73581224483	200006	370.0165021978022	183.34805054945056	23.278604789934384	23.278604789934384	3.218992307692308	3.218992307692308
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	3	73581257898	73581474530	216632	414.6474804081633	192.9604975510204	24.246673890559098	24.246673890559098	3.1925499999999998	3.1925499999999998
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	4	73581507934	73581874532	366598	447.98394546583853	183.70128683229814	14.301049944757034	14.301049944757034	3.1736217391304344	3.1736217391304344
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	5	73581907839	73582374693	466854	504.5973567487685	190.06737261083745	17.63541508738128	17.63541508738128	3.2071	3.2071
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	6	73582407783	73582741215	333432	563.9246786394558	187.48648585034013	33.063375679204874	33.063375679204874	3.245047619047619	3.245047619047619
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	7	73582774518	73583324361	549843	624.3175779831932	193.09515075630253	20.119611830785818	20.119611830785818	3.2744794117647062	3.2744794117647062
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	8	73583407691	73583691121	283430	672.7203711111111	193.36945444444444	28.066018610644832	28.066018610644832	3.2807666666666666	3.2807666666666666
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	9	73583724342	73583990996	266654	695.7054206722689	201.3790487394958	26.652587805173205	26.652587805173205	3.3069735294117644	3.3069735294117644
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	10	73584024357	73584374632	350275	742.7251475324675	191.30924883116884	24.768041919143688	24.768041919143688	3.304438636363636	3.304438636363636
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	11	73584407701	73584674639	266938	827.0302010084034	189.2309687394958	27.70172643763009	27.70172643763009	3.316626470588235	3.316626470588235
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	12	73584707579	73584857633	150054	878.9944005714286	193.37646942857143	22.573965614502875	22.573965614502875	3.31297	3.31297
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	13	73584924340	73585190984	266644	343.3884173109244	192.10510957983195	7.366568776332526	7.366568776332526	3.313905882352941	3.313905882352941
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	14	73585224344	73585474410	250066	419.16852821428574	218.83656160714287	13.532565492474621	13.532565492474621	3.3773968749999996	3.3773968749999996
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	15	73585507579	73585741047	233468	507.71325180952385	221.12189161904763	23.433693688200567	23.433693688200567	3.345396666666667	3.345396666666667
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	16	73585774302	73585957724	183422	544.9407150000001	220.91513	21.143724872890097	21.143724872890097	3.3570124999999997	3.3570124999999997
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	17	73585990966	73586207580	216614	606.7040810204081	215.91882204081634	20.664100179205498	20.664100179205498	3.3527178571428564	3.3527178571428564
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	18	73586241114	73586374494	133380	637.8231114285715	219.99170857142857	21.586846115955094	21.586846115955094	3.3314555555555554	3.3314555555555554
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	19	73586407565	73586657651	250086	752.2381071428572	212.18466446428573	21.607786740753813	21.607786740753813	3.2999937500000005	3.2999937500000005
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	20	73586790860	73587157595	366735	878.2454136645963	206.07262049689442	16.51997973122589	16.51997973122589	3.2413608695652174	3.2413608695652174
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	21	73587224227	73587542217	317990	346.44372685714285	226.84131314285716	24.504367283994373	24.504367283994373	3.2710749999999997	3.2710749999999997
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	22	73587574286	73587842505	268219	394.3707549579832	226.31683394957983	22.678610065509826	22.678610065509826	3.221055882352941	3.221055882352941
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	23	73587874284	73588140964	266680	439.0739386554622	229.5999524369748	23.722000582230898	23.722000582230898	3.224008823529412	3.224008823529412
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	24	73588174277	73588424102	249825	539.2136596428571	234.44966267857143	23.927049185034146	23.927049185034146	3.2825812500000002	3.2825812500000002
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	25	73588457516	73588657522	200006	599.9869371428572	232.46384197802197	28.298929613474446	28.298929613474446	3.2907692307692313	3.2907692307692313
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	26	73588690871	73589024090	333219	680.4326442176871	236.19139292517008	24.87002728819666	24.87002728819666	3.2623904761904763	3.2623904761904763
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	27	73589057522	73589324104	266582	770.3002900840337	241.06030151260504	22.097311651702153	22.097311651702153	3.2230823529411765	3.2230823529411765
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	28	73589357686	73589474169	116483	724.2824057142858	235.28180464285717	19.800944049098852	19.800944049098852	3.21315625	3.21315625
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	29	73589590714	73590024094	433380	793.0756658201059	232.9799615873016	16.227711143262816	16.227711143262816	3.219072222222223	3.219072222222223
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	30	73590057400	73590357385	299985	830.5141619548873	211.84985248120302	22.203955361668942	22.203955361668942	3.2061210526315786	3.2061210526315786
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	31	73590390747	73590507332	116585	909.2000525000001	217.70070071428572	22.746475531483988	22.746475531483988	3.1722187499999994	3.1722187499999994
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	32	73590574163	73590874297	300134	331.0898421052632	240.02591443609023	15.175841155207385	15.175841155207385	3.176663157894737	3.176663157894737
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	33	73590907322	73591040833	133511	386.1193895238095	246.7262523809524	28.716884341977163	28.716884341977163	3.13775	3.13775
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	34	73591140813	73591357479	216666	463.5894612244898	248.06521673469388	31.844699996879665	31.844699996879665	3.1388	3.1388
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	35	73591457388	73591590574	133186	539.1555384126984	232.794386984127	26.91884644439042	26.91884644439042	3.1615833333333336	3.1615833333333336
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	36	73591623983	73591723962	99979	557.0561469387756	228.24360448979593	2.7742415767346764	2.7742415767346764	3.154042857142857	3.154042857142857
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	37	73591757542	73591974040	216498	691.1081063265306	237.74466551020407	21.647931162243115	21.647931162243115	3.1731821428571427	3.1731821428571427
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	38	73592007332	73592207254	199922	660.7030195604395	240.70597494505495	29.339796794074307	29.339796794074307	3.1830923076923074	3.1830923076923074
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	39	73592240702	73592423968	183266	745.9357480952381	237.4663961904762	22.409042658416077	22.409042658416077	3.1725125	3.1725125
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	40	73592457336	73592741631	284295	793.5629577777778	234.84431158730158	17.57182350189621	17.57182350189621	3.177752777777777	3.177752777777777
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	41	73592774040	73593023871	249831	854.4064875	226.65630410714286	24.532496802816873	24.532496802816873	3.15546875	3.15546875
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	42	73593057275	73593173940	116665	880.9978753571429	234.58935535714286	16.62874535542053	16.62874535542053	3.1513875000000002	3.1513875000000002
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	43	73593241381	73593590613	349232	362.3081481818182	258.55378272727273	23.290791396795914	23.290791396795914	3.220534090909091	3.220534090909091
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	44	73593623884	73593890481	266597	414.962008907563	273.94882705882355	24.159170738380745	24.159170738380745	3.232179411764706	3.232179411764706
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	45	73593923862	73594190496	266634	419.0754487394958	275.46749092436977	19.344873510880493	19.344873510880493	3.2198058823529414	3.2198058823529414
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	46	73594223847	73594740662	516815	446.23723205357146	268.9607172321429	23.39038429035855	23.39038429035855	3.195714062499999	3.195714062499999
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	47	73594774229	73595057141	282912	499.62649428571433	257.52245126984127	18.548514528733907	18.548514528733907	3.201747222222222	3.201747222222222
