rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	1	342481783576	342482200297	416721	513.9529376984127	94.34733698412698	19.230129972840004	19.230129972840004	2.8312319444444447	2.8312319444444447
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	2	342482300196	342482466909	166713	589.3958990595238	100.77863996428572	14.172160463290908	14.172160463290908	2.76595	2.76595
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	3	342482933620	342483066886	133266	372.58550984126987	145.34458031746033	15.380727088325727	15.380727088325727	3.2037111111111107	3.2037111111111107
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	4	342483483477	342483650278	166801	411.48460311688314	136.457327012987	12.536878553928375	12.536878553928375	3.023154545454546	3.023154545454546
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	5	342484000071	342484150199	150128	496.16113600000006	134.00558571428573	18.49993713643104	18.49993713643104	2.947605	2.947605
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	6	342484583476	342484850122	266646	537.2302183193277	121.87947092436974	20.894274524939966	20.894274524939966	2.900264705882353	2.900264705882353
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	7	342485083359	342485267620	184261	540.4894042857143	126.04847928571428	26.300530726787017	26.300530726787017	2.8586666666666667	2.8586666666666667
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	8	342485300060	342485416713	116653	571.5449307142858	121.376525	9.902104900444241	9.902104900444241	2.8478874999999997	2.8478874999999997
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	9	342485466785	342485566777	99992	555.4495624489796	192.00031020408164	13.34544609046356	13.34544609046356	2.843378571428571	2.843378571428571
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	10	342485716761	342485850167	133406	559.560647936508	109.25585523809524	18.80827517676085	18.80827517676085	2.828438888888888	2.828438888888888
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	11	342485999950	342486116766	116816	487.333385	108.20426944444445	23.220112914312974	23.220112914312974	2.8114716666666673	2.8114716666666673
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	12	342486233447	342486450008	216561	548.0841678571429	100.22257880952381	26.034811036464955	26.034811036464955	2.923666666666667	2.923666666666667
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	13	342486683276	342486850845	167569	619.7580245238095	120.45596023809524	22.303489134286206	22.303489134286206	3.021469642857143	3.021469642857143
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	14	342486883377	342487266751	383374	658.7248227380952	125.28386511904762	22.128932791641585	22.128932791641585	3.0790062499999995	3.0790062499999995
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	15	342487299931	342487550202	250271	700.50182375	130.81827107142857	24.56477886175416	24.56477886175416	3.0405625	3.0405625
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	16	342487583232	342488016601	433369	736.848903915344	136.0342071957672	23.48660232884114	23.48660232884114	3.036166666666666	3.036166666666666
1	right	stimulus_9977	9977	stimulus_9977	9977	Fixation	R	17	342488050168	342488299951	249783	761.3421821428572	162.87518678571428	11.126237494959144	11.126237494959144	3.233121875	3.233121875
