rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	33	442607915	442807920	200005	881.9275316483516	186.0717452747253	28.31652752067991	28.31652752067991	3.3638384615384616	3.3638384615384616
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	34	442841641	443007911	166270	912.0501166233767	177.41360155844157	23.616782005903854	23.616782005903854	3.372181818181818	3.372181818181818
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	35	443241238	443524532	283294	905.8836906349206	203.4809780952381	22.79065639874954	22.79065639874954	3.3579583333333334	3.3579583333333334
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	36	443608044	443757892	149848	380.25652031746034	210.25525301587302	29.451549624703066	29.451549624703066	3.4191555555555557	3.4191555555555557
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	37	444057893	444192371	134478	399.4095663492064	130.5783488888889	26.193828974711437	26.193828974711437	3.399011111111111	3.399011111111111
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	38	444224542	444457751	233209	491.6392241904762	152.18837809523808	32.174939379718126	32.174939379718126	3.4364700000000004	3.4364700000000004
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	39	444557739	444824871	267132	555.2656865546219	153.3039668907563	29.25136084642181	29.25136084642181	3.437494117647059	3.437494117647059
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	40	444857824	445074476	216652	599.2398453061224	157.68387142857142	23.993273149952206	23.993273149952206	3.456678571428572	3.456678571428572
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	41	445174476	445508095	333619	684.2725102040816	169.61792761904763	28.9325490662955	28.9325490662955	3.4605738095238094	3.4605738095238094
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	42	445541195	445707956	166761	734.3116994805195	170.91963168831168	18.805626368313455	18.805626368313455	3.491863636363637	3.491863636363637
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	43	445741090	445924445	183355	805.4886521428572	165.98416261904762	16.156098852977607	16.156098852977607	3.5063333333333335	3.5063333333333335
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	44	446057768	446157803	100035	836.6837293877552	140.91186408163267	15.182263649693777	15.182263649693777	3.484321428571429	3.484321428571429
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	45	446324445	446540993	216548	389.8667006122449	181.80860530612244	25.94132438339186	25.94132438339186	3.4879464285714286	3.4879464285714286
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	46	446574360	446707680	133320	411.2653803174603	193.23970777777777	12.620653994499797	12.620653994499797	3.496977777777778	3.496977777777778
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	47	446841204	447074358	233154	458.49350400000003	182.27218761904763	19.359306935256075	19.359306935256075	3.5047333333333333	3.5047333333333333
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	48	447107775	447207834	100059	516.3355232653062	207.50172326530614	18.403122020608993	18.403122020608993	3.526071428571428	3.526071428571428
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	49	447240961	447357634	116673	527.5587403571428	225.09082964285716	13.713499303613174	13.713499303613174	3.4737562499999997	3.4737562499999997
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	50	447424419	447674344	249925	589.2425160714286	211.73092857142856	15.5512476905385	15.5512476905385	3.411396875	3.411396875
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	51	447740957	447857645	116688	649.3359767857143	208.32535000000001	18.681570117628993	18.681570117628993	3.3816112499999997	3.3816112499999997
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	52	447974228	448140981	166753	706.9806981818182	196.95962311688314	19.48272439038645	19.48272439038645	3.3280590909090915	3.3280590909090915
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	53	448292203	448574238	282035	753.5361074603175	222.4156988888889	25.616894993362795	25.616894993362795	3.3695777777777782	3.3695777777777782
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	54	448607856	448740832	132976	838.2498987301587	208.01805047619047	21.754250916749587	21.754250916749587	3.3311777777777776	3.3311777777777776
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	55	448774235	448890988	116753	865.9413253571429	188.71891035714285	22.221471835039566	22.221471835039566	3.3340499999999995	3.3340499999999995
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	56	448924291	449191013	266722	904.1504675630252	190.59245529411766	28.11594072222187	28.11594072222187	3.337994117647059	3.337994117647059
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	57	449357484	449457531	100047	362.610106122449	191.0075224489796	25.58108899101171	25.58108899101171	3.3637000000000006	3.3637000000000006
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	58	449590860	449691979	101119	375.69523714285714	197.11653607142858	18.861777464841694	18.861777464841694	3.3885624999999995	3.3885624999999995
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	59	449724332	449891071	166739	389.0126950649351	220.1323238961039	26.50624256610303	26.50624256610303	3.3965454545454548	3.3965454545454548
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	60	449924323	450140831	216508	473.2166481632653	228.36044102040816	12.740283389375845	12.740283389375845	3.4064749999999995	3.4064749999999995
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	61	450174234	450407545	233311	529.8384434285714	229.3143125714286	28.59173610263822	28.59173610263822	3.3790899999999993	3.3790899999999993
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	62	450440878	450690998	250120	595.1290528571428	220.04130339285715	15.94711767738249	15.94711767738249	3.3976718750000003	3.3976718750000003
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	63	450724319	451024212	299893	684.9058258646617	211.5059580451128	33.75114239508286	33.75114239508286	3.3860947368421055	3.3860947368421055
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	64	451057501	451307708	250207	755.113136851312	207.38423064139943	29.441226978901053	29.441226978901053	3.315917857142857	3.315917857142857
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	65	451324196	451524200	200004	790.6714443956045	222.99028791208792	20.7038315079145	20.7038315079145	3.289738461538462	3.289738461538462
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	66	451557485	451874121	316636	861.0304725714286	228.78843742857143	16.555835964358327	16.555835964358327	3.2292425000000002	3.2292425000000002
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	67	452057369	452157358	99989	369.0161885714286	204.9124012244898	17.49324762241613	17.49324762241613	3.1737428571428565	3.1737428571428565
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	68	452307399	452474025	166626	460.9640272727273	193.8780022077922	19.43281502947841	19.43281502947841	3.237284090909091	3.237284090909091
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	69	452607421	452757651	150230	529.573556	163.21791228571428	13.812834579845118	13.812834579845118	3.302675	3.302675
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	70	452791520	452907427	115907	565.1299071428572	195.89516500000002	16.235455909022114	16.235455909022114	3.2743749999999996	3.2743749999999996
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	71	452940734	453040742	100008	606.1963653061225	196.98013285714285	23.403795311840458	23.403795311840458	3.2000999999999995	3.2000999999999995
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	72	453074006	453292206	218200	667.73366	173.98737612244898	18.90041551925921	18.90041551925921	3.2695392857142855	3.2695392857142855
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	73	453324058	453457396	133338	700.8907393650794	198.92306666666667	24.407346092737097	24.407346092737097	3.3333	3.3333
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	74	453490857	453607569	116712	729.57108	204.84088142857144	29.425046655774366	29.425046655774366	3.35761875	3.35761875
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	75	453640614	453840626	200012	781.6012432967033	209.0689742857143	28.531979932921608	28.531979932921608	3.3312538461538463	3.3312538461538463
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	76	453873971	454040642	166671	837.9446618181819	213.68772025974027	28.228413458952758	28.228413458952758	3.3386681818181825	3.3386681818181825
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	77	454074000	454424218	350218	889.0282523376624	215.64957532467534	19.219824442842235	19.219824442842235	3.355370454545454	3.355370454545454
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	78	454457286	454574386	117100	913.9162860714285	229.2386775	11.767607370977357	11.767607370977357	3.3475875	3.3475875
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	79	454607294	454907555	300261	874.7576463157894	234.43816661654134	24.847776060865655	24.847776060865655	3.340297368421052	3.340297368421052
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	80	454940614	455173857	233243	904.1178982857143	224.255392	15.442391046662683	15.442391046662683	3.392043333333333	3.392043333333333
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	81	455257255	455508792	251537	361.320105	251.04428000000001	26.46188641129773	26.46188641129773	3.4141087500000005	3.4141087500000005
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	82	455923911	456023915	100004	433.2135432653061	227.97105469387756	27.59818283822495	27.59818283822495	3.4269928571428565	3.4269928571428565
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	83	456057265	456223913	166648	476.44040727272727	240.52259324675325	16.5179050915208	16.5179050915208	3.4476045454545456	3.4476045454545456
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	84	456257270	456407742	150472	542.4200458285715	251.04559840000002	23.599926463760045	23.599926463760045	3.3961600000000005	3.3961600000000005
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	85	456523963	456940519	416556	584.8658135164835	245.20402153846155	25.065885064587363	25.065885064587363	3.366821153846154	3.366821153846154
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	86	456973888	457223915	250027	654.8186626785714	243.33519696428573	29.757386507343043	29.757386507343043	3.39133125	3.39133125
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	87	457257118	457457278	200160	747.697790989011	241.41120791208792	24.936132715546172	24.936132715546172	3.403853846153847	3.403853846153847
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	88	457540536	457773756	233220	807.0362116190477	238.61681714285714	24.450669944077273	24.450669944077273	3.4296633333333335	3.4296633333333335
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	89	457807179	458190494	383315	878.0379922619047	241.20454761904762	28.931591327192102	28.931591327192102	3.45885	3.45885
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	90	458223824	458357121	133297	939.414200952381	225.5858142857143	16.036988877403967	16.036988877403967	3.4308666666666667	3.4308666666666667
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	91	458440500	458590471	149971	415.4650288571429	285.5887094285714	21.00568680300429	21.00568680300429	3.485145	3.485145
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	92	458623795	458907344	283549	356.20796841269845	280.064180952381	27.618363737715832	27.618363737715832	3.465877777777778	3.465877777777778
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	93	461539130	461655792	116662	696.8508114285714	268.11487535714286	25.546455186663817	25.546455186663817	3.6573312499999995	3.6573312499999995
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	94	461689286	461805989	116703	716.3494946428573	281.98157107142856	21.242565345511064	21.242565345511064	3.60995625	3.60995625
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	95	461839106	462189760	350654	789.9047248051949	274.806727987013	17.10144002757422	17.10144002757422	3.511531818181818	3.511531818181818
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	96	462222415	462389133	166718	767.2232732467533	279.3276412987013	10.375867824590127	10.375867824590127	3.49395	3.49395
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	97	462422624	462572378	149754	826.8041202857142	280.65447142857147	11.727707418013358	11.727707418013358	3.505455	3.505455
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	98	462672439	462889131	216692	903.3865724489797	271.3119540816327	18.812165499256754	18.812165499256754	3.4466107142857143	3.4466107142857143
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	99	462972383	463139022	166639	394.5177924675325	294.15036	21.701462441344013	21.701462441344013	3.463931818181818	3.463931818181818
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	100	463172389	463355671	183282	332.7163611904762	286.6817311904762	15.138130282556451	15.138130282556451	3.5245041666666665	3.5245041666666665
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	101	463389129	463589092	199963	394.28867166666663	298.76406976190475	16.740991336999855	16.740991336999855	3.536095833333333	3.536095833333333
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	102	463622435	463722443	100008	444.3120493877551	302.4256751020408	9.85675674955884	9.85675674955884	3.516214285714286	3.516214285714286
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	103	464005717	464089116	83399	591.2967330612246	281.84236081632656	17.792974560137854	17.792974560137854	3.495444897959184	3.495444897959184
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	104	464122318	464322340	200022	581.0230074725275	299.3599742857143	13.751137634764993	13.751137634764993	3.551792307692308	3.551792307692308
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	105	464355626	464622485	266859	657.5077774789917	287.0929885714286	24.385702512615687	24.385702512615687	3.5687382352941177	3.5687382352941177
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	106	464655599	464872261	216662	742.8671736734694	281.91351448979594	20.114594784401977	20.114594784401977	3.5153535714285717	3.5153535714285717
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	107	464907547	465088966	181419	793.869158095238	283.12509	20.319200800833567	20.319200800833567	3.513179166666667	3.513179166666667
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	108	465122321	465288972	166651	857.3060776623378	270.80888805194803	16.9444534255351	16.9444534255351	3.5279045454545455	3.5279045454545455
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	109	465322329	465438895	116566	923.1942071428572	256.82371785714287	25.955751155358158	25.955751155358158	3.52635625	3.52635625
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	110	465505910	465672262	166352	381.5786774025974	282.3842831168831	18.331717005707194	18.331717005707194	3.5579590909090912	3.5579590909090912
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	111	465705628	465938879	233251	346.1532302857143	290.30851523809525	16.236242125880693	16.236242125880693	3.5221966666666664	3.5221966666666664
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	112	465972285	466155526	183241	426.9746533333333	299.3506461904762	34.52867243433499	34.52867243433499	3.539591666666666	3.539591666666666
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	113	466188999	466522314	333315	499.18218595238096	301.2795390476191	19.799737226884048	19.799737226884048	3.5502690476190475	3.5502690476190475
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	114	466638889	466789024	150135	483.21175314285716	293.3931634285714	15.509658009036341	15.509658009036341	3.504705	3.504705
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	115	466822428	467022216	199788	548.5919874725274	308.7411340659341	26.128120326739555	26.128120326739555	3.565142307692308	3.565142307692308
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	116	467055439	467289669	234230	591.2796474285715	309.064364	20.799508359561475	20.799508359561475	3.53767	3.53767
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	117	467322182	467488890	166708	639.554912987013	313.26418727272727	16.128347373386738	16.128347373386738	3.5152818181818186	3.5152818181818186
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	118	467522178	467705711	183533	715.9103478571428	313.2422154761905	22.485327833124533	22.485327833124533	3.504554166666667	3.504554166666667
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	119	467738773	468222209	483436	788.9304823809524	311.2817477142857	24.447807088376724	24.447807088376724	3.4437333333333333	3.4437333333333333
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	120	468255363	468438831	183468	826.4388916666667	292.79428738095237	17.66377593474527	17.66377593474527	3.4326499999999993	3.4326499999999993
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	121	468472152	468672139	199987	902.7158635164835	292.5764536263736	12.23836602868548	12.23836602868548	3.424161538461539	3.424161538461539
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	122	468705681	468838762	133081	736.9186707936508	290.92616285714286	27.05905374041555	27.05905374041555	3.421344444444444	3.421344444444444
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	123	468872113	469088864	216751	713.6997073469388	273.9347881632653	20.570954137325696	20.570954137325696	3.417078571428571	3.417078571428571
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	124	469172005	469355359	183354	638.0587238095238	266.0068823809524	23.006716461457223	23.006716461457223	3.450191666666667	3.450191666666667
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	125	469388855	469505565	116710	577.0438875	260.61791285714287	21.352502871292128	21.352502871292128	3.47708125	3.47708125
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	126	469555373	469855361	299988	487.61104766917293	287.67059368421053	20.852624733240027	20.852624733240027	3.436626315789473	3.436626315789473
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	127	469888743	470105540	216797	440.1062848979592	289.1698636734694	19.431318257019274	19.431318257019274	3.4425714285714286	3.4425714285714286
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	128	470138645	470455375	316730	494.8318854285714	287.7663475714286	21.44927715983922	21.44927715983922	3.4711499999999993	3.4711499999999993
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	129	470588730	470805286	216556	545.6007644897959	268.6149069387755	23.09589763760735	23.09589763760735	3.5116071428571423	3.5116071428571423
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	130	470838644	471038662	200018	601.700509010989	274.60264	24.633529094204558	24.633529094204558	3.4900230769230776	3.4900230769230776
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	131	471072018	471255243	183225	666.9736380952381	278.16944380952384	25.80453889011334	25.80453889011334	3.4893374999999995	3.4893374999999995
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	132	471288729	471472025	183296	757.3961771428571	278.81748023809524	22.67913896817855	22.67913896817855	3.4724833333333334	3.4724833333333334
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	133	471505398	471655235	149837	813.0572122857143	276.0543037142857	16.2748051287205	16.2748051287205	3.46783	3.46783
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	134	471688730	471871881	183151	884.2911788095239	263.2357659523809	21.935948007971923	21.935948007971923	3.4404333333333335	3.4404333333333335
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	135	471905844	472188728	282884	781.0349887301587	264.12048174603177	20.980506908016814	20.980506908016814	3.417711111111112	3.417711111111112
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	136	472221953	472355232	133279	742.2306047619048	270.68658825396824	16.93853118229763	16.93853118229763	3.4057722222222226	3.4057722222222226
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	137	472388595	472638546	249951	904.1550883928571	261.13924178571426	12.477762073196686	12.477762073196686	3.4139468749999993	3.4139468749999993
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	138	472723854	472971890	248036	389.35195535714286	293.6657116071429	25.042246566172533	25.042246566172533	3.43499375	3.43499375
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	139	473005312	473105316	100004	356.68101959183673	297.510812244898	20.7242287926322	20.7242287926322	3.4218499999999996	3.4218499999999996
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	140	473138521	473371910	233389	450.1913521904762	307.8764047619048	27.192972567844052	27.192972567844052	3.402176666666667	3.402176666666667
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	141	473405328	473521944	116616	488.53415321428577	307.158585	22.128309225285722	22.128309225285722	3.40109375	3.40109375
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	142	473555128	473805194	250066	576.9135821428572	299.95623160714285	27.538444909867977	27.538444909867977	3.374253125	3.374253125
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	143	473838515	473955104	116589	622.1882639285714	294.78276607142857	36.379721945013024	36.379721945013024	3.3399562499999997	3.3399562499999997
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	144	473988646	474255488	266842	757.2465430252101	290.2077124369748	22.250468439557572	22.250468439557572	3.355358823529412	3.355358823529412
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	145	474355101	474555130	200029	862.8570574829931	270.9949504081633	14.747974992480605	14.747974992480605	3.2757107142857143	3.2757107142857143
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	146	474605192	474723400	118208	896.4976510714287	255.17752392857142	30.013589268749424	30.013589268749424	3.39179375	3.39179375
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	147	474821844	475088553	266709	366.52215075630255	309.3115801680672	22.19555924725349	22.19555924725349	3.3707029411764706	3.3707029411764706
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	148	475205275	475371767	166492	442.05591584415583	320.2205376623377	21.68621831825988	21.68621831825988	3.320445454545455	3.320445454545455
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	149	475405330	475738398	333068	513.0724189115647	321.7335439455783	25.07796439856293	25.07796439856293	3.3152547619047614	3.3152547619047614
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	150	475905256	476054998	149742	464.07422257142855	282.347058	21.362462115203453	21.362462115203453	3.39721	3.39721
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	151	476088472	476288547	200075	554.5335920879121	301.10450351648353	32.32817203892357	32.32817203892357	3.389323076923077	3.389323076923077
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	152	476321846	476488462	166616	609.8488553246754	306.4952490909091	18.031982873108955	18.031982873108955	3.3765454545454547	3.3765454545454547
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	153	476521934	476838417	316483	699.8643285714286	317.83369185714287	23.690841629764684	23.690841629764684	3.3203774999999993	3.3203774999999993
