rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	left	stimulus_survey	0	stimulus_10879	10879	Fixation L	1	341244564095	341244696943	132848	773.2194	262.2838	3	92	12.87	12.87
1	right	stimulus_survey	0	stimulus_10879	10879	Fixation R	1	341244564095	341244696943	132848	773.2194	262.2838	3	92	12.14	12.14
1	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	2	341244713608	341244963635	250027	769.9086	202.8978	63	14	12.57	12.57
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	2	341244713608	341244963635	250027	769.9086	202.8978	63	14	12.08	12.08
1	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	3	341244996808	341245280218	283410	479.5815	81.8301	10	36	12.13	12.13
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	3	341244996808	341245280218	283410	479.5815	81.8301	10	36	11.97	11.97
1	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	4	341245296823	341245846873	550050	404.859	37.4681	60	32	12.09	12.09
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	4	341245296823	341245846873	550050	404.859	37.4681	60	32	11.58	11.58
1	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	5	341245863484	341246096793	233309	480.4358	44.4122	58	35	12.48	12.48
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	5	341245863484	341246096793	233309	480.4358	44.4122	58	35	12.32	12.32
1	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	6	341246113447	341246930943	817496	503.5328	75.349	66	24	12.78	12.78
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	6	341246113447	341246930943	817496	503.5328	75.349	66	24	12.72	12.72
1	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	7	341246946736	341247396661	449925	540.6262	73.673	84	14	13.11	13.11
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	7	341246946736	341247396661	449925	540.6262	73.673	84	14	12.81	12.81
1	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	8	341247413691	341247563535	149844	610.4877	65.9314	77	21	13.09	13.09
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	8	341247413691	341247563535	149844	610.4877	65.9314	77	21	12.77	12.77
1	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	9	341247580094	341248080092	499998	635.8804	72.3518	78	18	13.12	13.12
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	9	341247580094	341248080092	499998	635.8804	72.3518	78	18	12.74	12.74
1	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	10	341248096660	341248313313	216653	712.0023	94.2976	51	16	13.26	13.26
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	10	341248096660	341248313313	216653	712.0023	94.2976	51	16	12.67	12.67
1	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	11	341248346747	341248533766	187019	378.9089	105.342	46	15	13.02	13.02
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	11	341248346747	341248533766	187019	378.9089	105.342	46	15	12.74	12.74
1	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	12	341248646757	341248796644	149887	376.8923	121.4735	21	21	12.95	12.95
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	12	341248646757	341248796644	149887	376.8923	121.4735	21	21	12.53	12.53
1	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	13	341248813341	341249196528	383187	494.7357	130.3882	67	27	12.85	12.85
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	13	341248813341	341249196528	383187	494.7357	130.3882	67	27	12.36	12.36
1	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	14	341249213320	341249730026	516706	579.4781	139.8829	71	9	12.58	12.58
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	14	341249213320	341249730026	516706	579.4781	139.8829	71	9	12.09	12.09
1	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	15	341249746593	341250280286	533693	670.337	144.5596	48	18	12.69	12.69
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	15	341249746593	341250280286	533693	670.337	144.5596	48	18	12.12	12.12
1	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	16	341250296535	341250913204	616669	760.169	156.252	76	22	12.65	12.65
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	16	341250296535	341250913204	616669	760.169	156.252	76	22	12.21	12.21
1	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	17	341250930712	341251613209	682497	831.3872	155.3009	73	21	12.18	12.18
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	17	341250930712	341251613209	682497	831.3872	155.3009	73	21	11.99	11.99
1	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	18	341251634802	341252029935	395133	891.9446	150.6977	30	12	12.54	12.54
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	18	341251634802	341252029935	395133	891.9446	150.6977	30	12	11.91	11.91
1	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	19	341252079829	341253679714	1599885	381.5212	134.741	51	23	12.35	12.35
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	19	341252079829	341253679714	1599885	381.5212	134.741	51	23	11.98	11.98
1	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	20	341253734172	341254113072	378900	908.5937	136.3004	74	18	11.77	11.77
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	20	341253734172	341254113072	378900	908.5937	136.3004	74	18	12.01	12.01
1	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	21	341254196438	341254813057	616619	375.7812	150.4505	64	33	12.17	12.17
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	21	341254196438	341254813057	616619	375.7812	150.4505	64	33	11.89	11.89
1	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	22	341254835652	341255512964	677312	438.4677	149.9778	64	24	12.08	12.08
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	22	341254835652	341255512964	677312	438.4677	149.9778	64	24	12.01	12.01
1	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	23	341255529789	341256163020	633231	510.229	155.4947	62	32	11.84	11.84
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	23	341255529789	341256163020	633231	510.229	155.4947	62	32	12.00	12.00
1	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	24	341256179575	341256929706	750131	568.4715	142.7621	69	27	11.65	11.65
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	24	341256179575	341256929706	750131	568.4715	142.7621	69	27	11.89	11.89
1	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	25	341256946549	341257379596	433047	667.4313	147.0577	78	14	11.91	11.91
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	25	341256946549	341257379596	433047	667.4313	147.0577	78	14	11.61	11.61
1	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	26	341257396151	341257896188	500037	741.4868	150.6433	69	28	11.77	11.77
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	26	341257396151	341257896188	500037	741.4868	150.6433	69	28	11.31	11.31
1	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	27	341257912828	341258512845	600017	825.014	153.0612	73	18	11.81	11.81
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	27	341257912828	341258512845	600017	825.014	153.0612	73	18	11.07	11.07
1	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	28	341258529535	341259246100	716565	883.1133	154.1287	71	26	10.80	10.80
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	28	341258529535	341259246100	716565	883.1133	154.1287	71	26	11.20	11.20
