rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
27	left	instruction_2	2	stimulus_7784	7784	Fixation L	1	163634009358	163634092789	83431	481.0154	226.9589	32	8	11.82	11.82
27	right	instruction_2	2	stimulus_7784	7784	Fixation R	1	163634009358	163634092789	83431	481.0154	226.9589	32	8	11.12	11.12
27	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	2	163634109377	163634409306	299929	526.179	135.5908	36	6	11.96	11.96
27	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	2	163634109377	163634409306	299929	526.179	135.5908	36	6	11.35	11.35
27	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	3	163634425866	163634609310	183444	400.3414	65.0209	32	67	11.88	11.88
27	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	3	163634425866	163634609310	183444	400.3414	65.0209	32	67	11.19	11.19
27	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	4	163634776050	163635276049	499999	418.0695	54.5801	69	28	11.70	11.70
27	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	4	163634776050	163635276049	499999	418.0695	54.5801	69	28	11.19	11.19
27	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	5	163635292629	163635609184	316555	487.1592	47.7062	70	23	11.40	11.40
27	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	5	163635292629	163635609184	316555	487.1592	47.7062	70	23	10.90	10.90
27	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	6	163635625872	163636159290	533418	576.4775	51.6477	75	16	11.70	11.70
27	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	6	163635625872	163636159290	533418	576.4775	51.6477	75	16	11.04	11.04
27	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	7	163636225822	163636360915	135093	646.1511	41.1316	39	25	11.73	11.73
27	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	7	163636225822	163636360915	135093	646.1511	41.1316	39	25	10.99	10.99
27	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	8	163636475858	163636642529	166671	745.8622	35.2855	70	23	11.64	11.64
27	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	8	163636475858	163636642529	166671	745.8622	35.2855	70	23	10.90	10.90
27	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	9	163636661770	163637092610	430840	789.365	33.5057	54	26	11.48	11.48
