rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
30	left	stimulus_survey	0	stimulus_9977	9977	Fixation L	1	10840733780	10840817131	83351	673.9489	561.0362	15	5	11.57	11.57
30	right	stimulus_survey	0	stimulus_9977	9977	Fixation R	1	10840733780	10840817131	83351	673.9489	561.0362	15	5	11.28	11.28
30	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	2	10840834169	10841067261	233092	681.3083	463.2114	3	7	11.39	11.39
30	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	2	10840834169	10841067261	233092	681.3083	463.2114	3	7	11.23	11.23
30	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	3	10841100443	10841233685	133242	611.0762	161.8978	16	5	11.47	11.47
30	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	3	10841100443	10841233685	133242	611.0762	161.8978	16	5	11.21	11.21
30	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	4	10841267107	10841417088	149981	415.293	103.6334	80	19	11.20	11.20
30	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	4	10841267107	10841417088	149981	415.293	103.6334	80	19	10.83	10.83
30	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	5	10841433678	10842117067	683389	356.0332	101.6444	23	35	10.87	10.87
30	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	5	10841433678	10842117067	683389	356.0332	101.6444	23	35	10.58	10.58
30	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	6	10842133704	10842551169	417465	451.595	109.1004	69	8	11.00	11.00
30	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	6	10842133704	10842551169	417465	451.595	109.1004	69	8	10.88	10.88
30	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	7	10842567120	10843367117	799997	349.1907	103.163	51	14	11.60	11.60
30	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	7	10842567120	10843367117	799997	349.1907	103.163	51	14	11.37	11.37
30	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	8	10843467108	10844016917	549809	489.6661	97.246	70	22	11.83	11.83
30	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	8	10843467108	10844016917	549809	489.6661	97.246	70	22	11.55	11.55
30	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	9	10844033591	10844316938	283347	621.233	72.263	45	24	11.52	11.52
30	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	9	10844033591	10844316938	283347	621.233	72.263	45	24	11.36	11.36
30	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	10	10844333588	10844550319	216731	662.8433	53.3407	88	9	11.63	11.63
30	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	10	10844333588	10844550319	216731	662.8433	53.3407	88	9	11.51	11.51
30	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	11	10844567006	10844767059	200053	624.69	56.1901	49	6	11.75	11.75
30	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	11	10844567006	10844767059	200053	624.69	56.1901	49	6	11.59	11.59
30	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	12	10844783617	10845067068	283451	779.864	51.3332	36	4	11.78	11.78
30	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	12	10844783617	10845067068	283451	779.864	51.3332	36	4	11.78	11.78
30	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	13	10845083647	10845167096	83449	826.906	40.4342	83	6	11.92	11.92
