rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
13	left	stimulus_survey	0	stimulus_4701	4701	Fixation L	1	1194751767	1194868718	116951	963.523	570.8143	47	21	10.82	10.82
13	right	stimulus_survey	0	stimulus_4701	4701	Fixation R	1	1194751767	1194868718	116951	963.523	570.8143	47	21	11.70	11.70
13	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	2	1194884949	1195151706	266757	914.6467	507.1918	19	27	10.85	10.85
13	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	2	1194884949	1195151706	266757	914.6467	507.1918	19	27	11.79	11.79
13	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	3	1195184731	1195324107	139376	645.6621	220.1687	72	13	11.02	11.02
13	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	3	1195184731	1195324107	139376	645.6621	220.1687	72	13	11.78	11.78
13	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	4	1195334834	1195501434	166600	464.4648	80.5392	84	7	10.82	10.82
13	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	4	1195334834	1195501434	166600	464.4648	80.5392	84	7	11.53	11.53
13	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	5	1195518300	1195868189	349889	396.6056	55.2089	49	25	10.72	10.72
13	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	5	1195518300	1195868189	349889	396.6056	55.2089	49	25	11.22	11.22
13	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	6	1195884784	1196134840	250056	553.2558	55.9115	67	12	10.82	10.82
13	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	6	1195884784	1196134840	250056	553.2558	55.9115	67	12	11.33	11.33
13	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	7	1196151478	1196618611	467133	378.2833	38.0818	65	22	10.98	10.98
13	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	7	1196151478	1196618611	467133	378.2833	38.0818	65	22	11.41	11.41
13	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	8	1196634831	1196984756	349925	551.9937	47.7899	46	15	11.14	11.14
13	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	8	1196634831	1196984756	349925	551.9937	47.7899	46	15	11.77	11.77
13	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	9	1197001418	1197384608	383190	366.9642	107.284	44	38	11.33	11.33
