rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
13	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	1	1047975568	1048125617	150049	664.087	532.6435	7	91	11.91	11.91
13	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	1	1047975568	1048125617	150049	664.087	532.6435	7	91	12.67	12.67
13	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	2	1048142187	1048292088	149901	543.163	516.9398	6	17	11.96	11.96
13	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	2	1048142187	1048292088	149901	543.163	516.9398	6	17	12.68	12.68
13	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	3	1048325574	1048475528	149954	518.6375	146.4143	23	41	11.58	11.58
13	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	3	1048325574	1048475528	149954	518.6375	146.4143	23	41	12.20	12.20
13	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	4	1048492120	1048608766	116646	391.4296	136.1815	54	44	11.50	11.50
13	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	4	1048492120	1048608766	116646	391.4296	136.1815	54	44	12.06	12.06
13	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	5	1048625664	1048842320	216656	397.1479	86.0993	54	18	11.40	11.40
13	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	5	1048625664	1048842320	216656	397.1479	86.0993	54	18	12.16	12.16
13	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	6	1048892154	1049275393	383239	367.0912	47.378	54	28	11.50	11.50
13	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	6	1048892154	1049275393	383239	367.0912	47.378	54	28	12.02	12.02
13	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	7	1049408781	1049658857	250076	462.5059	87.047	78	15	12.11	12.11
13	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	7	1049408781	1049658857	250076	462.5059	87.047	78	15	12.34	12.34
13	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	8	1049675409	1050025486	350077	545.7682	85.0117	67	29	12.15	12.15
13	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	8	1049675409	1050025486	350077	545.7682	85.0117	67	29	12.43	12.43
13	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	9	1050042169	1050392019	349850	617.1008	65.7142	80	15	11.82	11.82
13	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	9	1050042169	1050392019	349850	617.1008	65.7142	80	15	12.06	12.06
13	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	10	1050408753	1050692004	283251	690.5617	40.0669	59	20	11.60	11.60
13	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	10	1050408753	1050692004	283251	690.5617	40.0669	59	20	11.93	11.93
13	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	11	1050708643	1051158721	450078	790.143	46.6639	53	24	11.34	11.34
13	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	11	1050708643	1051158721	450078	790.143	46.6639	53	24	11.85	11.85
13	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	12	1051175377	1051808648	633271	870.009	36.4988	33	40	11.08	11.08
13	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	12	1051175377	1051808648	633271	870.009	36.4988	33	40	11.78	11.78
13	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	13	1051825326	1052058718	233392	814.639	34.1152	33	13	11.14	11.14
13	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	13	1051825326	1052058718	233392	814.639	34.1152	33	13	12.05	12.05
13	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	14	1052075306	1052242048	166742	697.3101	41.1112	56	14	11.13	11.13
13	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	14	1052075306	1052242048	166742	697.3101	41.1112	56	14	11.98	11.98
13	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	15	1052275267	1052525433	250166	405.4216	139.2123	66	25	11.42	11.42
13	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	15	1052275267	1052525433	250166	405.4216	139.2123	66	25	11.88	11.88
13	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	16	1052542040	1053425386	883346	379.3643	160.1621	66	31	11.53	11.53
13	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	16	1052542040	1053425386	883346	379.3643	160.1621	66	31	11.56	11.56
13	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	17	1053441939	1053891856	449917	460.8269	153.1065	60	35	11.50	11.50
13	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	17	1053441939	1053891856	449917	460.8269	153.1065	60	35	11.44	11.44
13	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	18	1053908526	1054358565	450039	520.5549	134.3655	73	25	11.70	11.70
13	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	18	1053908526	1054358565	450039	520.5549	134.3655	73	25	11.71	11.71
13	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	19	1054375146	1055641805	1266659	558.8552	124.5154	58	24	11.60	11.60
13	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	19	1054375146	1055641805	1266659	558.8552	124.5154	58	24	11.92	11.92
13	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	20	1055658687	1056241998	583311	498.4854	148.471	58	41	11.34	11.34
13	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	20	1055658687	1056241998	583311	498.4854	148.471	58	41	11.80	11.80
13	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	21	1056258464	1056725251	466787	559.7141	145.4974	68	30	11.28	11.28
13	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	21	1056258464	1056725251	466787	559.7141	145.4974	68	30	11.60	11.60
13	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	22	1056741982	1057075035	333053	550.89	123.8048	89	6	11.26	11.26
13	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	22	1056741982	1057075035	333053	550.89	123.8048	89	6	11.38	11.38
13	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	23	1057091773	1057258424	166651	625.446	123.9859	24	11	11.33	11.33
13	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	23	1057091773	1057258424	166651	625.446	123.9859	24	11	11.59	11.59
13	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	24	1057358703	1057775056	416353	681.92	134.1666	56	39	11.28	11.28
13	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	24	1057358703	1057775056	416353	681.92	134.1666	56	39	11.67	11.67
13	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	25	1057791646	1058308232	516586	719.6094	110.8083	78	21	11.02	11.02
13	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	25	1057791646	1058308232	516586	719.6094	110.8083	78	21	11.61	11.61
13	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	26	1058325334	1059008277	682943	801.7154	87.3936	75	19	10.77	10.77
13	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	26	1058325334	1059008277	682943	801.7154	87.3936	75	19	11.71	11.71
13	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	27	1059025099	1060558229	1533130	856.755	107.4683	71	28	10.78	10.78
13	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	27	1059025099	1060558229	1533130	856.755	107.4683	71	28	11.77	11.77
13	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	28	1060574940	1060958195	383255	919.7706	92.1742	38	6	10.77	10.77
13	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	28	1060574940	1060958195	383255	919.7706	92.1742	38	6	11.68	11.68
13	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	29	1061025028	1061791492	766464	369.3344	174.7204	63	36	11.19	11.19
13	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	29	1061025028	1061791492	766464	369.3344	174.7204	63	36	11.56	11.56
13	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	30	1061808158	1062208153	399995	414.968	166.5111	19	49	11.13	11.13
13	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	30	1061808158	1062208153	399995	414.968	166.5111	19	49	11.45	11.45
13	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	31	1062224870	1062941548	716678	390.0332	156.221	69	22	11.11	11.11
13	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	31	1062224870	1062941548	716678	390.0332	156.221	69	22	11.68	11.68
13	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	32	1062958079	1063441418	483339	483.5437	150.4496	82	17	10.86	10.86
13	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	32	1062958079	1063441418	483339	483.5437	150.4496	82	17	11.61	11.61
13	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	33	1063458162	1064674643	1216481	543.5058	122.998	67	29	10.72	10.72
13	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	33	1063458162	1064674643	1216481	543.5058	122.998	67	29	11.63	11.63
13	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	34	1064691242	1064774673	83431	593.9261	129.7369	12	23	10.88	10.88
13	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	34	1064691242	1064774673	83431	593.9261	129.7369	12	23	11.72	11.72
13	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	35	1064891255	1065441302	550047	592.3032	150.9614	65	31	10.85	10.85
13	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	35	1064891255	1065441302	550047	592.3032	150.9614	65	31	11.49	11.49
13	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	36	1065458127	1065674655	216528	659.3208	135.0396	28	57	10.54	10.54
13	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	36	1065458127	1065674655	216528	659.3208	135.0396	28	57	11.14	11.14
13	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	37	1065724794	1065807894	83100	672.7862	92.1198	31	65	10.49	10.49
13	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	37	1065724794	1065807894	83100	672.7862	92.1198	31	65	11.21	11.21
13	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	38	1065824764	1066091251	266487	714.2874	97.8832	46	44	10.54	10.54
