rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
3	left	stimulus_survey	0	stimulus_4504	4504	Fixation L	1	349343493342	349343593366	100024	603.0388	397.5332	7	16	11.95	11.95
3	right	stimulus_survey	0	stimulus_4504	4504	Fixation R	1	349343493342	349343593366	100024	603.0388	397.5332	7	16	11.44	11.44
3	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	2	349343610619	349343876545	265926	616.7825	321.6923	36	31	11.85	11.85
3	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	2	349343610619	349343876545	265926	616.7825	321.6923	36	31	11.24	11.24
3	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	3	349343909880	349344026666	116786	501.7211	80.7053	19	21	11.51	11.51
3	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	3	349343909880	349344026666	116786	501.7211	80.7053	19	21	10.95	10.95
3	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	4	349344043195	349344376464	333269	373.6114	52.3446	65	34	11.30	11.30
3	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	4	349344043195	349344376464	333269	373.6114	52.3446	65	34	10.77	10.77
3	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	5	349344393362	349344726720	333358	460.039	67.4084	78	16	11.27	11.27
3	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	5	349344393362	349344726720	333358	460.039	67.4084	78	16	10.89	10.89
3	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	6	349344743296	349345326539	583243	366.7802	47.9883	52	26	11.33	11.33
3	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	6	349344743296	349345326539	583243	366.7802	47.9883	52	26	11.01	11.01
3	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	7	349345343102	349345710082	366980	471.0089	55.9902	71	16	11.41	11.41
3	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	7	349345343102	349345710082	366980	471.0089	55.9902	71	16	11.12	11.12
3	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	8	349345726540	349345993193	266653	553.5808	57.2105	63	20	11.46	11.46
3	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	8	349345726540	349345993193	266653	553.5808	57.2105	63	20	11.01	11.01
3	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	9	349346009747	349346343072	333325	673.0322	73.2125	74	19	11.42	11.42
3	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	9	349346009747	349346343072	333325	673.0322	73.2125	74	19	11.03	11.03
3	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	10	349346359701	349346543094	183393	734.8033	62.8698	61	22	11.57	11.57
3	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	10	349346359701	349346543094	183393	734.8033	62.8698	61	22	11.06	11.06
3	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	11	349346559701	349346993085	433384	833.4447	64.3563	72	18	11.68	11.68
3	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	11	349346559701	349346993085	433384	833.4447	64.3563	72	18	11.12	11.12
