rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
20	left	stimulus_survey	0	stimulus_4094	4094	Fixation L	1	76215888372	76216072174	183802	592.3295	307.125	5	91	15.04	15.04
20	right	stimulus_survey	0	stimulus_4094	4094	Fixation R	1	76215888372	76216072174	183802	592.3295	307.125	5	91	16.52	16.52
20	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	2	76216121914	76216305070	183156	859.3947	467.4589	7	23	15.07	15.07
20	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	2	76216121914	76216305070	183156	859.3947	467.4589	7	23	17.22	17.22
20	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	3	76216355249	76216505160	149911	510.8324	183.6341	18	12	15.44	15.44
20	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	3	76216355249	76216505160	149911	510.8324	183.6341	18	12	16.59	16.59
20	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	4	76216521823	76217071701	549878	373.5777	146.8807	56	41	15.21	15.21
20	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	4	76216521823	76217071701	549878	373.5777	146.8807	56	41	16.21	16.21
20	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	5	76217088266	76217454989	366723	433.082	186.8474	41	57	15.11	15.11
20	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	5	76217088266	76217454989	366723	433.082	186.8474	41	57	16.37	16.37
20	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	6	76217471558	76217554988	83430	467.3815	183.8859	12	15	15.15	15.15
20	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	6	76217471558	76217554988	83430	467.3815	183.8859	12	15	16.42	16.42
20	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	7	76217588283	76217838344	250061	463.5593	178.5577	19	7	15.03	15.03
20	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	7	76217588283	76217871550	283267	462.7293	177.4617	19	19	16.06	16.06
20	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	8	76217954994	76218188289	233295	490.6548	157.2167	32	38	15.04	15.04
20	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	8	76217954994	76218188289	233295	490.6548	157.2167	32	38	16.54	16.54
20	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	9	76218238348	76218655213	416865	543.1481	148.4314	38	55	15.38	15.38
20	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	9	76218238348	76218655213	416865	543.1481	148.4314	38	55	17.00	17.00
20	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	10	76218671581	76219338229	666648	570.0062	147.457	63	35	15.11	15.11
20	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	10	76218671581	76219338229	666648	570.0062	147.457	63	35	16.83	16.83
20	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	11	76219355086	76219754887	399801	600.8085	169.1221	88	9	15.10	15.10
20	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	11	76219355086	76219754887	399801	600.8085	169.1221	88	9	17.08	17.08
20	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	12	76219771563	76220171476	399913	673.6117	171.0629	66	11	15.03	15.03
20	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	12	76219771563	76220171476	399913	673.6117	171.0629	66	11	16.97	16.97
20	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	13	76220204777	76220721566	516789	787.729	175.8541	78	19	14.82	14.82
20	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	13	76220204777	76220721566	516789	787.729	175.8541	78	19	16.70	16.70
20	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	14	76220738222	76221488023	749801	849.4209	150.7012	42	21	14.41	14.41
20	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	14	76220738222	76221488023	749801	849.4209	150.7012	42	21	16.27	16.27
20	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	15	76221604806	76221721619	116813	877.7033	173.787	13	65	14.24	14.24
20	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	15	76221604806	76221721619	116813	877.7033	173.787	13	65	16.08	16.08
20	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	16	76221988038	76222122541	134503	366.3473	143.5775	17	82	15.03	15.03
20	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	16	76221988038	76222122541	134503	366.3473	143.5775	17	82	16.36	16.36
20	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	17	76222188017	76222471438	283421	441.5657	197.0449	37	59	15.02	15.02
20	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	17	76222188017	76222471438	283421	441.5657	197.0449	37	59	16.40	16.40
20	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	18	76222488031	76222654758	166727	422.054	228.7276	33	27	14.71	14.71
20	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	18	76222488031	76222654758	166727	422.054	228.7276	33	27	16.10	16.10
20	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	19	76222788041	76222871311	83270	462.3479	197.983	49	48	14.97	14.97
20	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	19	76222788041	76222871311	83270	462.3479	197.983	49	48	16.52	16.52
20	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	20	76222888045	76223387955	499910	494.4558	167.8777	43	26	15.06	15.06
20	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	20	76222888045	76223387955	499910	494.4558	167.8777	43	26	16.69	16.69
20	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	21	76223404689	76223837995	433306	594.1419	187.0909	77	20	14.78	14.78
20	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	21	76223404689	76223837995	433306	594.1419	187.0909	77	20	16.46	16.46
20	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	22	76223854973	76224354871	499898	633.0235	174.5055	53	33	14.47	14.47
20	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	22	76223854973	76224354871	499898	633.0235	174.5055	53	33	16.22	16.22
20	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	23	76224371335	76224571327	199992	729.1424	167.8941	64	30	14.24	14.24
20	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	23	76224371335	76224571327	199992	729.1424	167.8941	64	30	15.99	15.99
20	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	24	76224587912	76225037970	450058	720.0681	186.1006	85	12	14.14	14.14
20	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	24	76224587912	76225037970	450058	720.0681	186.1006	85	12	15.83	15.83
20	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	25	76225054636	76225404559	349923	796.1503	172.5771	40	17	14.01	14.01
20	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	25	76225054636	76225404559	349923	796.1503	172.5771	40	17	15.66	15.66
20	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	26	76225504575	76225637979	133404	836.0582	183.0553	13	66	13.97	13.97
20	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	26	76225504575	76225637979	133404	836.0582	183.0553	13	66	15.90	15.90
20	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	27	76225671190	76225771193	100003	887.3038	208.5206	71	15	14.12	14.12
20	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	27	76225671190	76225771193	100003	887.3038	208.5206	71	15	16.02	16.02
20	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	28	76225871163	76226271215	400052	391.3231	249.0888	41	39	14.57	14.57
20	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	28	76225871163	76226271215	400052	391.3231	249.0888	41	39	15.88	15.88
20	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	29	76226337892	76226622234	284342	896.9805	202.3244	48	40	14.39	14.39
20	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	29	76226337892	76226622234	284342	896.9805	202.3244	48	40	16.14	16.14
20	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	30	76226722344	76226954487	232143	442.9415	77.3057	49	40	14.91	14.91
20	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	30	76226722344	76226954487	232143	442.9415	77.3057	49	40	16.24	16.24
20	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	31	76226971191	76227254514	283323	401.1252	50.7687	46	45	14.89	14.89
20	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	31	76226971191	76227254514	283323	401.1252	50.7687	46	45	16.26	16.26
20	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	32	76227271198	76227421962	150764	462.3001	91.9321	13	64	14.69	14.69
20	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	32	76227271198	76227421962	150764	462.3001	91.9321	13	64	16.18	16.18
20	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	33	76227454494	76227987785	533291	488.8578	136.0737	45	32	14.55	14.55
20	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	33	76227454494	76227987785	533291	488.8578	136.0737	45	32	16.21	16.21
20	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	34	76228004444	76228554519	550075	544.877	149.2723	88	10	14.51	14.51
20	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	34	76228004444	76228554519	550075	544.877	149.2723	88	10	16.13	16.13
20	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	35	76228654501	76228921740	267239	640.1304	163.4466	26	17	14.38	14.38
20	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	35	76228654501	76228921740	267239	640.1304	163.4466	26	17	16.04	16.04
20	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	36	76229104455	76229187646	83191	671.456	252.6661	22	38	14.28	14.28
20	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	36	76229104455	76229187646	83191	671.456	252.6661	22	38	16.34	16.34
20	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	37	76229237873	76229371074	133201	703.2502	191.5834	19	61	14.20	14.20
20	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	37	76229237873	76229371074	133201	703.2502	191.5834	19	61	16.17	16.17
20	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	38	76229387684	76229837748	450064	768.254	186.7471	24	16	14.06	14.06
20	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	38	76229387684	76229837748	450064	768.254	186.7471	24	16	15.80	15.80
20	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	39	76229854611	76229987673	133062	874.623	182.7982	6	5	13.97	13.97
20	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	39	76229854611	76229987673	133062	874.623	182.7982	6	5	15.64	15.64
20	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	40	76230254594	76230837599	583005	435.3388	259.4892	31	26	15.81	15.81
20	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	40	76230254594	76230837599	583005	435.3388	259.4892	31	26	15.49	15.49
20	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	41	76230870956	76231137583	266627	425.5457	204.5916	12	29	14.34	14.34
20	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	41	76230870956	76231137583	266627	425.5457	204.5916	12	29	15.70	15.70
