rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	1	77242190008	77242323151	133143	528.3665	163.7928	46	47	14.59	14.59
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	1	77242190008	77242323151	133143	528.3665	163.7928	46	47	16.36	16.36
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	2	77242373102	77242539722	166620	597.0236	176.8017	38	61	14.77	14.77
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	2	77242373102	77242539722	166620	597.0236	176.8017	38	61	16.39	16.39
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	3	77242789659	77242906333	116674	305.4529	-37.5825	20	51	14.82	14.82
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	3	77242789659	77242906333	116674	305.4529	-37.5825	20	51	15.74	15.74
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	4	77242923340	77243439723	516383	-2	-88.5721	2	91	14.62	14.62
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	4	77242923340	77243439723	516383	-2	-88.5721	2	91	15.64	15.64
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	5	77243473057	77243589685	116628	-2	-91.0417	1	91	14.49	14.49
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	5	77243473057	77243589685	116628	-2	-91.0417	1	91	15.75	15.75
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	6	77243756380	77243906327	149947	-2	-92.7844	2	93	14.40	14.40
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	6	77243772941	77243906327	133386	-2	-92.6666	2	93	15.40	15.40
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	7	77244156385	77244372980	216595	-2	-91.7582	2	92	14.78	14.78
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	7	77244156385	77244372980	216595	-2	-91.7582	2	92	15.92	15.92
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	8	77244572965	77244706320	133355	-2	-92.3569	2	95	14.53	14.53
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	8	77244572965	77244706320	133355	-2	-92.3569	2	95	15.57	15.57
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	9	77245089565	77245172960	83395	-2	-88.0889	2	88	14.41	14.41
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	9	77245089565	77245172960	83395	-2	-88.0889	2	88	15.96	15.96
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	10	77245339617	77245423023	83406	347.4741	43.3697	20	72	15.20	15.20
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	10	77245339617	77245423023	83406	347.4741	43.3697	20	72	15.80	15.80
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	11	77245489529	77245739604	250075	321.1349	14.8359	18	53	15.25	15.25
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	11	77245489529	77245739604	250075	321.1349	14.8359	18	53	16.09	16.09
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	12	77245773004	77246022900	249896	325.5375	1.3081	75	19	15.19	15.19
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	12	77245773004	77246022900	249896	325.5375	1.3081	75	19	16.05	16.05
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	13	77246039603	77246306194	266591	366.3699	-22.0071	25	63	14.85	14.85
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	13	77246039603	77246306194	266591	366.3699	-22.0071	25	63	15.92	15.92
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	14	77246339582	77246539598	200016	461.483	5.4689	37	51	14.78	14.78
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	14	77246339582	77246539598	200016	461.483	5.4689	37	51	16.03	16.03
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	15	77246572833	77246806187	233354	489.3776	-6.9898	45	51	14.75	14.75
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	15	77246572833	77246806187	233354	489.3776	-6.9898	45	51	16.17	16.17
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	16	77246956492	77247039482	82990	489.6941	85.72	24	67	14.26	14.26
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	16	77246956492	77247039482	82990	489.6941	85.72	24	67	15.89	15.89
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	17	77247056372	77247239564	183192	518.0736	169.2071	26	67	13.73	13.73
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	17	77247056372	77247239564	183192	518.0736	169.2071	26	67	15.24	15.24
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	18	77247256268	77247556223	299955	532.735	239.7229	25	57	12.98	12.98
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	18	77247256268	77247556223	299955	532.735	239.7229	25	57	14.92	14.92
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	19	77247572772	77248006082	433310	606.047	253.1785	60	37	12.43	12.43
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	19	77247572772	77248006082	433310	606.047	253.1785	60	37	14.55	14.55
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	20	77248022946	77248441461	418515	672.6905	199.6494	57	37	12.43	12.43
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	20	77248022946	77248441461	418515	672.6905	199.6494	57	37	14.59	14.59
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	21	77248456409	77248839482	383073	685.4314	177.7239	42	7	12.88	12.88
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	21	77248456409	77248839482	383073	685.4314	177.7239	42	7	15.18	15.18
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	22	77248856272	77249656128	799856	777.2705	171.299	56	17	13.01	13.01
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	22	77248856272	77249656128	799856	777.2705	171.299	56	17	15.49	15.49
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	23	77249672683	77250072690	400007	870.3195	149.7291	29	41	13.26	13.26
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	23	77249672683	77250072690	400007	870.3195	149.7291	29	41	15.61	15.61
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	24	77250122807	77250272672	149865	426.8557	165.5889	70	26	13.82	13.82
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	24	77250122807	77250272672	149865	426.8557	165.5889	70	26	15.62	15.62
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	25	77250289330	77250623363	334033	370.2741	162.2962	25	26	13.80	13.80
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	25	77250289330	77250623363	334033	370.2741	162.2962	25	26	15.24	15.24
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	26	77250722906	77251222719	499813	463.9153	201.6477	68	30	13.43	13.43
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	26	77250722906	77251222719	499813	463.9153	201.6477	68	30	15.21	15.21
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	27	77251239453	77251572571	333118	393.2868	193.4503	28	34	13.48	13.48
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	27	77251239453	77251572571	333118	393.2868	193.4503	28	34	14.99	14.99
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	28	77251589312	77251789158	199846	541.6914	164.2991	28	71	14.08	14.08
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	28	77251589312	77251789158	199846	541.6914	164.2991	28	71	15.89	15.89
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	29	77251856001	77251972586	116585	566.305	115.5574	60	29	14.72	14.72
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	29	77251856001	77251972586	116585	566.305	115.5574	60	29	16.46	16.46
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	30	77251989157	77252272587	283430	582.3006	68.3656	13	77	14.91	14.91
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	30	77251989157	77252272587	283430	582.3006	68.3656	13	77	16.58	16.58
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	31	77252689175	77252856125	166950	730.9695	23.5693	20	76	14.56	14.56
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	31	77252689175	77252856125	166950	730.9695	23.5693	20	76	16.87	16.87
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	32	77252872579	77253122722	250143	680.4041	10.208	29	54	14.57	14.57
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	32	77252872579	77253122722	250143	680.4041	10.208	29	54	16.72	16.72
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	33	77254139328	77254472465	333137	293.4062	6.5977	47	37	14.78	14.78
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	33	77254139328	77254472465	333137	293.4062	6.5977	47	37	16.02	16.02
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	34	77254722562	77254822538	99976	394.8365	95.1349	32	40	14.49	14.49
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	34	77254722562	77254822538	99976	394.8365	95.1349	32	40	15.90	15.90
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	35	77255355757	77255472447	116690	828.2483	-16.8283	24	35	14.91	14.91
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	35	77255355757	77255472447	116690	828.2483	-16.8283	24	35	16.39	16.39
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	36	77255522553	77255705684	183131	847.7056	-7.8168	16	35	14.69	14.69
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	36	77255522553	77255705684	183131	847.7056	-7.8168	16	35	16.40	16.40
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	37	77255772454	77255955770	183316	358.5467	39.2746	14	73	15.10	15.10
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	37	77255772454	77255955770	183316	358.5467	39.2746	14	73	16.10	16.10
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	38	77255989041	77256155737	166696	364.0475	59.9412	28	38	15.04	15.04
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	38	77255989041	77256155737	166696	364.0475	59.9412	28	38	16.00	16.00
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	39	77256457017	77256605650	148633	432.9252	24.0063	20	70	14.82	14.82
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	39	77256457017	77256605650	148633	432.9252	24.0063	20	70	15.98	15.98
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	40	77256689056	77256905698	216642	514.6111	28.5572	26	69	14.69	14.69
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	40	77256689056	77256905698	216642	514.6111	28.5572	26	69	16.21	16.21
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	41	77257038985	77257155748	116763	481.266	15.5357	48	19	14.55	14.55
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	41	77257038985	77257155748	116763	481.266	15.5357	48	19	16.18	16.18
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	42	77257172329	77257523079	350750	564.3692	34.8172	68	31	14.49	14.49
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	42	77257172329	77257523079	350750	564.3692	34.8172	68	31	15.98	15.98
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	43	77257539070	77257772331	233261	521.5258	49.8636	25	32	14.36	14.36
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	43	77257539070	77257772331	233261	521.5258	49.8636	25	32	15.90	15.90
20	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	44	77257839104	77258155629	316525	632.2878	95.9647	61	36	14.28	14.28
20	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	44	77257839104	77258155629	316525	632.2878	95.9647	61	36	15.80	15.80
