rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
3	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	1	349041943844	349042110437	166593	933.2237	569.2286	15	27	11.93	11.93
3	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	1	349041943844	349042110437	166593	933.2237	569.2286	15	27	11.38	11.38
3	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	2	349042210214	349042327003	116789	587.1506	234.5203	63	18	12.01	12.01
3	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	2	349042210214	349042327003	116789	587.1506	234.5203	63	18	11.46	11.46
3	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	3	349042343685	349042710233	366548	379.8076	130.6182	31	57	11.58	11.58
3	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	3	349042343685	349042710233	366548	379.8076	130.6182	31	57	10.98	10.98
3	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	4	349042727015	349042976801	249786	379.552	84.2227	24	61	11.34	11.34
3	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	4	349042727015	349042976801	249786	379.552	84.2227	24	61	10.76	10.76
3	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	5	349042993635	349043193689	200054	470.8408	79.9463	62	17	11.31	11.31
3	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	5	349042993635	349043193689	200054	470.8408	79.9463	62	17	10.82	10.82
3	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	6	349043210337	349043410333	199996	563.6395	60.8009	33	55	11.50	11.50
3	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	6	349043210337	349043410333	199996	563.6395	60.8009	33	55	10.93	10.93
3	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	7	349043426862	349043576805	149943	578.7676	64.3846	18	69	11.73	11.73
3	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	7	349043426862	349043576805	149943	578.7676	64.3846	18	69	11.12	11.12
3	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	8	349043593736	349043793546	199810	674.5952	73.3494	85	13	11.68	11.68
3	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	8	349043593736	349043793546	199810	674.5952	73.3494	85	13	11.11	11.11
3	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	9	349043810426	349044060174	249748	712.1884	74.7996	40	13	11.89	11.89
3	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	9	349043810426	349044060174	249748	712.1884	74.7996	40	13	11.34	11.34
3	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	10	349044076762	349044293515	216753	608.4214	79.2857	20	42	12.11	12.11
3	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	10	349044076762	349044293515	216753	608.4214	79.2857	20	42	11.52	11.52
3	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	11	349044327135	349044727009	399874	396.6355	85.1194	35	37	12.15	12.15
3	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	11	349044327135	349044727009	399874	396.6355	85.1194	35	37	11.53	11.53
3	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	12	349044743453	349045027105	283652	467.0794	68.675	24	7	12.09	12.09
3	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	12	349044743453	349045027105	283652	467.0794	68.675	24	7	11.57	11.57
3	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	13	349045043430	349045193546	150116	569.5547	58.5908	30	47	11.90	11.90
3	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	13	349045043430	349045193546	150116	569.5547	58.5908	30	47	11.40	11.40
3	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	14	349045210263	349045443425	233162	647.9251	75.3168	70	27	11.76	11.76
3	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	14	349045210263	349045443425	233162	647.9251	75.3168	70	27	11.28	11.28
3	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	15	349045460035	349046243445	783410	713.4791	71.6603	62	16	11.71	11.71
3	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	15	349045460035	349046243445	783410	713.4791	71.6603	62	16	11.19	11.19
3	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	16	349046276693	349046443344	166651	353.1944	145.4593	41	37	12.00	12.00
3	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	16	349046276693	349046443344	166651	353.1944	145.4593	41	37	11.40	11.40
3	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	17	349046576682	349046743637	166955	434.0996	171.7009	39	58	11.48	11.48
3	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	17	349046576682	349046743637	166955	434.0996	171.7009	39	58	11.30	11.30
3	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	18	349046760029	349046843292	83263	446.546	200.5274	11	24	11.45	11.45
3	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	18	349046760029	349046843292	83263	446.546	200.5274	11	24	10.85	10.85
3	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	19	349047504498	349047774427	269929	601.3532	227.639	27	70	11.35	11.35
3	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	19	349047504498	349047774427	269929	601.3532	227.639	27	70	10.73	10.73
3	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	20	349047807951	349048141044	333093	621.0847	198.4235	29	42	10.69	10.69
3	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	20	349047807951	349048141044	333093	621.0847	198.4235	29	42	11.09	11.09
3	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	21	349048524488	349048624506	100018	617.1058	180.0863	66	33	11.18	11.18
3	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	21	349048524488	349048624506	100018	617.1058	180.0863	66	33	11.51	11.51
3	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	22	349048641061	349049091537	450476	695.457	197.1755	77	21	12.03	12.03
3	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	22	349048641061	349049091537	450476	695.457	197.1755	77	21	11.41	11.41
3	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	23	349049107802	349049524363	416561	792.7842	193.1899	76	23	11.76	11.76
3	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	23	349049107802	349049524363	416561	792.7842	193.1899	76	23	11.05	11.05
3	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	24	349049541048	349050757654	1216606	863.8737	183.2051	81	18	11.61	11.61
3	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	24	349049541048	349050757654	1216606	863.8737	183.2051	81	18	11.13	11.13
3	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	25	349050774300	349050891097	116797	926.4903	186.1559	41	6	11.59	11.59
3	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	25	349050774300	349050891097	116797	926.4903	186.1559	41	6	11.16	11.16
