rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
17	left	stimulus_survey	0	stimulus_4701	4701	Fixation L	1	15503955744	15504039082	83338	449.9429	449.9787	7	5	10.35	10.35
17	right	stimulus_survey	0	stimulus_4701	4701	Fixation R	1	15503955744	15504039082	83338	449.9429	449.9787	7	5	11.38	11.38
17	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	2	15504055886	15504205573	149687	429.496	353.9396	77	14	10.58	10.58
17	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	2	15504055886	15504205573	149687	429.496	353.9396	77	14	11.57	11.57
17	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	3	15504222360	15504355651	133291	400.8446	381.3927	10	19	10.72	10.72
17	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	3	15504222360	15504355651	133291	400.8446	381.3927	10	19	11.79	11.79
17	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	4	15504388986	15504805555	416569	402.5235	159.3071	56	33	10.35	10.35
17	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	4	15504388986	15504805555	416569	402.5235	159.3071	56	33	11.19	11.19
17	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	5	15504939029	15505139051	200022	571.3842	176.5435	13	73	11.18	11.18
17	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	5	15504955650	15505139051	183401	572.0621	171.8414	12	61	10.05	10.05
17	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	6	15505172288	15505638929	466641	376.575	213.434	34	64	10.45	10.45
17	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	6	15505172288	15505638929	466641	376.575	213.434	34	64	11.67	11.67
17	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	7	15505655748	15506172405	516657	365.2267	233.2311	46	49	10.66	10.66
17	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	7	15505655748	15506172405	516657	365.2267	233.2311	46	49	12.04	12.04
17	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	8	15506188903	15506505471	316568	349.7918	125.4779	37	53	10.84	10.84
17	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	8	15506188903	15506505471	316568	349.7918	125.4779	37	53	12.02	12.02
17	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	9	15506522224	15506888862	366638	355.5374	107.3033	75	10	10.86	10.86
17	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	9	15506522224	15506888862	366638	355.5374	107.3033	75	10	12.00	12.00
17	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	10	15506905453	15507638940	733487	490.13	206.1748	77	20	10.64	10.64
17	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	10	15506905453	15507638940	733487	490.13	206.1748	77	20	12.00	12.00
17	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	11	15507655566	15508238799	583233	571.5304	219.5933	78	20	10.04	10.04
17	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	11	15507655566	15508238799	583233	571.5304	219.5933	78	20	11.41	11.41
17	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	12	15508438855	15509122109	683254	664.1741	171.1933	42	43	9.13	9.13
17	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	12	15508438855	15509122109	683254	664.1741	171.1933	42	43	10.27	10.27
17	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	13	15509138949	15509638825	499876	713.2367	143.8674	37	12	8.90	8.90
17	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	13	15509138949	15509638825	499876	713.2367	143.8674	37	12	9.90	9.90
17	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	14	15509655621	15509922004	266383	787.6272	110.1166	52	19	9.33	9.33
17	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	14	15509655621	15509922004	266383	787.6272	110.1166	52	19	10.46	10.46
17	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	15	15509938881	15510405369	466488	792.529	163.6817	37	59	9.73	9.73
17	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	15	15509938881	15510405369	466488	792.529	163.6817	37	59	10.93	10.93
17	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	16	15510472018	15510972771	500753	857.6473	172.919	67	27	10.03	10.03
17	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	16	15510472018	15510972771	500753	857.6473	172.919	67	27	11.15	11.15
17	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	17	15511155283	15511521988	366705	330.5575	168.1868	42	49	9.94	9.94
17	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	17	15511155283	15511521988	366705	330.5575	168.1868	42	49	10.83	10.83
17	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	18	15511538676	15512105237	566561	374.2045	223.358	47	40	9.58	9.58
17	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	18	15511538676	15512105237	566561	374.2045	223.358	47	40	10.52	10.52
17	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	19	15512121810	15512255414	133604	402.5041	233.4473	53	19	9.92	9.92
17	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	19	15512121810	15512255414	133604	402.5041	233.4473	53	19	10.77	10.77
17	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	20	15512355325	15512655392	300067	470.2838	230.6351	58	39	9.95	9.95
17	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	20	15512355325	15512655392	300067	470.2838	230.6351	58	39	11.02	11.02
17	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	21	15512671990	15513172174	500184	520.5571	210.0222	78	15	9.88	9.88
17	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	21	15512671990	15513172174	500184	520.5571	210.0222	78	15	11.01	11.01
17	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	22	15513188504	15513388485	199981	592.256	209.9644	32	25	9.97	9.97
17	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	22	15513188504	15513388485	199981	592.256	209.9644	32	25	11.09	11.09
17	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	23	15513405216	15513638590	233374	488.5916	209.6917	10	44	9.93	9.93
17	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	23	15513405216	15513638590	233374	488.5916	209.6917	10	44	10.89	10.89
17	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	24	15513655196	15514038552	383356	583.7544	217.1014	50	42	10.08	10.08
17	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	24	15513655196	15514038552	383356	583.7544	217.1014	50	42	11.15	11.15
17	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	25	15514055331	15514505072	449741	664.5756	192.3214	89	8	10.39	10.39
17	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	25	15514055331	15514505072	449741	664.5756	192.3214	89	8	11.59	11.59
17	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	26	15514521735	15514788481	266746	707.7661	195.3317	64	22	10.19	10.19
17	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	26	15514521735	15514788481	266746	707.7661	195.3317	64	22	11.26	11.26
17	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	27	15514805079	15515055154	250075	761.288	129.1907	50	43	10.13	10.13
17	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	27	15514805079	15515055154	250075	761.288	129.1907	50	43	11.02	11.02
17	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	28	15515072031	15515221719	149688	741.3465	85.7957	27	31	10.07	10.07
17	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	28	15515072031	15515221719	149688	741.3465	85.7957	27	31	11.05	11.05
17	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	29	15515238419	15515438457	200038	805.4568	125.4065	31	65	10.26	10.26
17	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	29	15515238419	15515438457	200038	805.4568	125.4065	31	65	11.36	11.36
17	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	30	15515455137	15515888357	433220	825.9379	166.0166	74	24	10.25	10.25
17	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	30	15515455137	15515888357	433220	825.9379	166.0166	74	24	11.45	11.45
17	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	31	15515905086	15516221729	316643	865.839	178.4761	24	18	10.28	10.28
17	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	31	15515905086	15516221729	316643	865.839	178.4761	24	18	11.49	11.49
17	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	32	15516255244	15516404960	149716	413.99	187.7746	74	18	10.49	10.49
17	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	32	15516255244	15516404960	149716	413.99	187.7746	74	18	11.44	11.44
17	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	33	15516421742	15516738486	316744	359.2505	220.8615	61	38	10.24	10.24
17	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	33	15516421742	15516738486	316744	359.2505	220.8615	61	38	11.10	11.10
17	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	34	15516755016	15517371681	616665	426.1855	230.1939	81	16	9.46	9.46
17	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	34	15516755016	15517371681	616665	426.1855	230.1939	81	16	10.43	10.43
17	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	35	15517421621	15517821564	399943	511.4953	221.6474	60	35	9.32	9.32
17	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	35	15517421621	15517788236	366615	512.0769	223.135	60	28	9.92	9.92
17	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	36	15517871675	15518155145	283470	560.0151	158.1979	64	34	9.41	9.41
17	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	36	15517871675	15518155145	283470	560.0151	158.1979	64	34	10.47	10.47
17	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	37	15518171664	15518404978	233314	538.7462	190.0595	69	25	9.21	9.21
17	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	37	15518171664	15518404978	233314	538.7462	190.0595	69	25	10.24	10.24
17	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	38	15518421620	15518971934	550314	607.7008	173.2275	60	34	9.02	9.02
17	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	38	15518421620	15518971934	550314	607.7008	173.2275	60	34	10.03	10.03
17	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	39	15518988259	15519404825	416566	683.1122	179.998	57	29	9.42	9.42
17	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	39	15518988259	15519404825	416566	683.1122	179.998	57	29	10.39	10.39
