rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
13	left	stimulus_survey	0	stimulus_322	322	Fixation L	1	1893888664	1893971909	83245	458.0995	182.806	63	10	10.66	10.66
13	right	stimulus_survey	0	stimulus_322	322	Fixation R	1	1893888664	1893971909	83245	458.0995	182.806	63	10	11.19	11.19
13	left	stimulus_322	322	stimulus_322	322	Fixation L	2	1893988932	1894088720	99788	410.2489	108.4781	25	36	10.74	10.74
13	right	stimulus_322	322	stimulus_322	322	Fixation R	2	1893988932	1894088720	99788	410.2489	108.4781	25	36	11.22	11.22
13	right	stimulus_322	322	stimulus_322	322	Fixation R	3	1894205260	1894538606	333346	372.8895	133.3046	52	30	11.40	11.40
13	left	stimulus_322	322	stimulus_322	322	Fixation L	3	1894222580	1894623232	400652	372.5346	124.4239	22	69	10.95	10.95
13	right	stimulus_322	322	stimulus_322	322	Fixation R	4	1894555315	1894755314	199999	378.2748	68.5056	20	69	11.41	11.41
13	left	stimulus_322	322	stimulus_322	322	Fixation L	4	1894638568	1894938609	300041	376.2051	38.4803	46	48	10.67	10.67
13	right	stimulus_322	322	stimulus_322	322	Fixation R	5	1894771874	1895471889	700015	383.8571	19.9245	60	30	11.14	11.14
13	left	stimulus_322	322	stimulus_322	322	Fixation L	5	1894955302	1895471889	516587	386.6796	17.5585	53	27	10.61	10.61
13	left	stimulus_322	322	stimulus_322	322	Fixation L	6	1895488447	1896188500	700053	483.5774	42.4558	77	16	10.68	10.68
13	right	stimulus_322	322	stimulus_322	322	Fixation R	6	1895488447	1896188500	700053	483.5774	42.4558	77	16	11.09	11.09
13	left	stimulus_322	322	stimulus_322	322	Fixation L	7	1896205109	1896305107	99998	465.504	17.9595	61	21	10.78	10.78
13	right	stimulus_322	322	stimulus_322	322	Fixation R	7	1896205109	1896305107	99998	465.504	17.9595	61	21	11.10	11.10
13	left	stimulus_322	322	stimulus_322	322	Fixation L	8	1896323203	1896671768	348565	362.2884	21.6659	34	57	10.71	10.71
13	right	stimulus_322	322	stimulus_322	322	Fixation R	8	1896323203	1896671768	348565	362.2884	21.6659	34	57	11.14	11.14
13	left	stimulus_322	322	stimulus_322	322	Fixation L	9	1896755195	1896971749	216554	495.6086	60.2841	69	26	10.66	10.66
13	right	stimulus_322	322	stimulus_322	322	Fixation R	9	1896755195	1896971749	216554	495.6086	60.2841	69	26	11.09	11.09
13	left	stimulus_322	322	stimulus_322	322	Fixation L	10	1896988350	1897421912	433562	562.039	37.5097	68	22	10.41	10.41
13	right	stimulus_322	322	stimulus_322	322	Fixation R	10	1896988350	1897421912	433562	562.039	37.5097	68	22	10.96	10.96
13	left	stimulus_322	322	stimulus_322	322	Fixation L	11	1897438408	1897605130	166722	614.6739	21.4835	33	15	10.05	10.05
13	right	stimulus_322	322	stimulus_322	322	Fixation R	11	1897438408	1897605130	166722	614.6739	21.4835	33	15	10.73	10.73
13	left	stimulus_322	322	stimulus_322	322	Fixation L	12	1897621882	1897988351	366469	708.1881	10.5076	59	26	9.89	9.89
13	right	stimulus_322	322	stimulus_322	322	Fixation R	12	1897621882	1897988351	366469	708.1881	10.5076	59	26	10.46	10.46
13	left	stimulus_322	322	stimulus_322	322	Fixation L	13	1898004993	1898488349	483356	784.2359	-8.5783	53	31	9.85	9.85
13	right	stimulus_322	322	stimulus_322	322	Fixation R	13	1898004993	1898488349	483356	784.2359	-8.5783	53	31	10.57	10.57
