rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
16	left	stimulus_survey	0	stimulus_6474	6474	Fixation L	1	11890050444	11890583723	533279	342.6599	126.7302	7	91	14.90	14.90
16	right	stimulus_survey	0	stimulus_6474	6474	Fixation R	1	11890050444	11890583723	533279	342.6599	126.7302	7	91	14.32	14.32
16	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	2	11890600344	11891267016	666672	370.4053	32.3078	63	31	14.72	14.72
16	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	2	11890600344	11891267016	666672	370.4053	32.3078	63	31	14.12	14.12
16	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	3	11891288987	11891433647	144660	325.6291	30.1388	13	7	14.74	14.74
16	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	3	11891288987	11891433647	144660	325.6291	30.1388	13	7	14.15	14.15
16	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	4	11891450275	11891833636	383361	435.3446	43.134	41	15	14.94	14.94
16	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	4	11891450275	11891833636	383361	435.3446	43.134	41	15	14.78	14.78
16	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	5	11891850284	11892600549	750265	529.3008	50.6117	23	25	15.56	15.56
16	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	5	11891850284	11892600549	750265	529.3008	50.6117	23	25	15.32	15.32
16	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	6	11892650270	11893016900	366630	565.0942	64.4339	49	25	15.70	15.70
16	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	6	11892650270	11893016900	366630	565.0942	64.4339	49	25	15.29	15.29
16	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	7	11893150157	11893583640	433483	578.599	55.1082	60	27	15.80	15.80
16	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	7	11893150157	11893583640	433483	578.599	55.1082	60	27	15.19	15.19
16	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	8	11893600222	11893950152	349930	653.837	39.6328	45	42	15.44	15.44
16	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	8	11893600222	11893950152	349930	653.837	39.6328	45	42	15.19	15.19
16	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	9	11893971379	11894368278	396899	737.4372	55.0049	63	18	14.98	14.98
16	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	9	11893971379	11894368278	396899	737.4372	55.0049	63	18	14.76	14.76
16	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	10	11894383701	11894618149	234448	827.1753	62.7155	22	27	14.80	14.80
16	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	10	11894383701	11894618149	234448	827.1753	62.7155	22	27	14.98	14.98
16	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	11	11894750143	11895166877	416734	801.4091	117.133	40	56	15.18	15.18
16	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	11	11894750143	11895166877	416734	801.4091	117.133	40	56	15.25	15.25
16	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	12	11895183493	11895316769	133276	827.3107	93.5307	21	49	15.48	15.48
16	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	12	11895183493	11895316769	133276	827.3107	93.5307	21	49	15.35	15.35
16	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	13	11895383987	11895771390	387403	364.2142	119.1594	71	27	15.11	15.11
16	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	13	11895383987	11895771390	387403	364.2142	119.1594	71	27	14.47	14.47
16	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	14	11895917147	11896483441	566294	353.6438	115.7888	45	54	15.03	15.03
16	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	14	11895917147	11896483441	566294	353.6438	115.7888	45	54	14.60	14.60
16	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	15	11896500180	11897133264	633084	413.1178	133.1653	83	11	14.50	14.50
16	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	15	11896500180	11897133264	633084	413.1178	133.1653	83	11	14.17	14.17
16	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	16	11897150038	11897771883	621845	514.8669	129.8676	70	15	14.51	14.51
16	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	16	11897150038	11897771883	621845	514.8669	129.8676	70	15	14.30	14.30
16	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	17	11897783377	11898133285	349908	584.6096	127.6848	68	29	14.41	14.41
16	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	17	11897783377	11898133285	349908	584.6096	127.6848	68	29	14.16	14.16
16	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	18	11898199918	11899633143	1433225	660.3387	135.9161	63	35	14.20	14.20
16	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	18	11898199918	11899633143	1433225	660.3387	135.9161	63	35	14.06	14.06
16	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	19	11899649898	11900599967	950069	733.5433	136.14	50	31	14.22	14.22
16	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	19	11899649898	11900599967	950069	733.5433	136.14	50	31	14.01	14.01
16	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	20	11900733142	11901433488	700346	761.0333	138.383	49	45	13.95	13.95
