rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
15	left	stimulus_survey	0	stimulus_322	322	Fixation L	1	8695681658	8695765084	83426	586.6058	438.5054	6	2	14.16	14.16
15	right	stimulus_survey	0	stimulus_322	322	Fixation R	1	8695681658	8695765084	83426	586.6058	438.5054	6	2	14.55	14.55
15	left	stimulus_322	322	stimulus_322	322	Fixation L	2	8695782130	8696027082	244952	585.8801	345.8172	38	22	13.01	13.01
15	right	stimulus_322	322	stimulus_322	322	Fixation R	2	8695782130	8696027082	244952	585.8801	345.8172	38	22	13.49	13.49
15	left	stimulus_322	322	stimulus_322	322	Fixation L	3	8696232942	8696315745	82803	348.345	230.4963	72	23	11.58	11.58
15	right	stimulus_322	322	stimulus_322	322	Fixation R	3	8696232942	8696315745	82803	348.345	230.4963	72	23	11.82	11.82
15	left	stimulus_322	322	stimulus_322	322	Fixation L	4	8696331665	8696431938	100273	370.5681	209.5676	32	31	11.24	11.24
15	right	stimulus_322	322	stimulus_322	322	Fixation R	4	8696331665	8696431938	100273	370.5681	209.5676	32	31	11.46	11.46
15	left	stimulus_322	322	stimulus_322	322	Fixation L	5	8696548399	8696726129	177730	444.0916	142.0857	52	45	11.25	11.25
15	right	stimulus_322	322	stimulus_322	322	Fixation R	5	8696548399	8696726129	177730	444.0916	142.0857	52	45	11.62	11.62
15	left	stimulus_322	322	stimulus_322	322	Fixation L	6	8696734207	8696881581	147374	364.7805	101.9605	72	27	11.54	11.54
15	right	stimulus_322	322	stimulus_322	322	Fixation R	6	8696734207	8696881581	147374	364.7805	101.9605	72	27	11.83	11.83
15	left	stimulus_322	322	stimulus_322	322	Fixation L	7	8696898233	8697081588	183355	355.4485	27.3585	13	86	11.98	11.98
15	right	stimulus_322	322	stimulus_322	322	Fixation R	7	8696898233	8697081588	183355	355.4485	27.3585	13	86	12.32	12.32
15	left	stimulus_322	322	stimulus_322	322	Fixation L	8	8697098239	8697231712	133473	460.8292	9.1722	70	15	12.51	12.51
15	right	stimulus_322	322	stimulus_322	322	Fixation R	8	8697098239	8697231712	133473	460.8292	9.1722	70	15	12.81	12.81
15	left	stimulus_322	322	stimulus_322	322	Fixation L	9	8697265094	8697464892	199798	647.3845	27.8997	18	20	12.58	12.58
15	right	stimulus_322	322	stimulus_322	322	Fixation R	9	8697265094	8697464892	199798	647.3845	27.8997	18	20	12.92	12.92
15	left	stimulus_322	322	stimulus_322	322	Fixation L	10	8697481582	8697665155	183573	729.0106	54.6037	64	22	12.68	12.68
15	right	stimulus_322	322	stimulus_322	322	Fixation R	10	8697481582	8697665155	183573	729.0106	54.6037	64	22	13.01	13.01
15	left	stimulus_322	322	stimulus_322	322	Fixation L	11	8697681640	8697856598	174958	529.9262	72.6623	54	14	12.86	12.86
15	right	stimulus_322	322	stimulus_322	322	Fixation R	11	8697681640	8697856598	174958	529.9262	72.6623	54	14	13.16	13.16
15	left	stimulus_322	322	stimulus_322	322	Fixation L	12	8697864907	8698098229	233322	418.0039	57.4951	37	21	13.08	13.08
15	right	stimulus_322	322	stimulus_322	322	Fixation R	12	8697864907	8698098229	233322	418.0039	57.4951	37	21	13.24	13.24
15	left	stimulus_322	322	stimulus_322	322	Fixation L	13	8698114862	8698398241	283379	528.845	63.4251	87	6	13.45	13.45
15	right	stimulus_322	322	stimulus_322	322	Fixation R	13	8698114862	8698398241	283379	528.845	63.4251	87	6	13.73	13.73
15	left	stimulus_322	322	stimulus_322	322	Fixation L	14	8698418075	8698564909	146834	674.0386	58.2018	12	11	13.29	13.29
15	right	stimulus_322	322	stimulus_322	322	Fixation R	14	8698418075	8698564909	146834	674.0386	58.2018	12	11	13.62	13.62
15	left	stimulus_322	322	stimulus_322	322	Fixation L	15	8698581471	8698781442	199971	778.8413	73.5474	49	27	13.09	13.09
15	right	stimulus_322	322	stimulus_322	322	Fixation R	15	8698581471	8698781442	199971	778.8413	73.5474	49	27	13.59	13.59
15	left	stimulus_322	322	stimulus_322	322	Fixation L	16	8698798124	8699081465	283341	625.4315	171.9644	30	42	12.90	12.90
15	right	stimulus_322	322	stimulus_322	322	Fixation R	16	8698798124	8699081465	283341	625.4315	171.9644	30	42	13.37	13.37
15	left	stimulus_322	322	stimulus_322	322	Fixation L	17	8699114839	8699298120	183281	423.0176	173.1506	14	15	13.08	13.08
15	right	stimulus_322	322	stimulus_322	322	Fixation R	17	8699114839	8699298120	183281	423.0176	173.1506	14	15	13.34	13.34
15	left	stimulus_322	322	stimulus_322	322	Fixation L	18	8699333157	8699598121	264964	718.9562	75.329	24	43	12.79	12.79
15	right	stimulus_322	322	stimulus_322	322	Fixation R	18	8699333157	8699598121	264964	718.9562	75.329	24	43	13.08	13.08
15	left	stimulus_322	322	stimulus_322	322	Fixation L	19	8699615607	8699715471	99864	775.0414	73.2012	24	16	12.69	12.69
15	right	stimulus_322	322	stimulus_322	322	Fixation R	19	8699615607	8699715471	99864	775.0414	73.2012	24	16	12.85	12.85
15	left	stimulus_322	322	stimulus_322	322	Fixation L	20	8699731565	8699981487	249922	574.9739	70.1138	28	17	12.59	12.59
15	right	stimulus_322	322	stimulus_322	322	Fixation R	20	8699731565	8699981487	249922	574.9739	70.1138	28	17	12.81	12.81
15	left	stimulus_322	322	stimulus_322	322	Fixation L	21	8699998132	8700098116	99984	406.8889	89.3989	48	14	12.71	12.71
15	right	stimulus_322	322	stimulus_322	322	Fixation R	21	8699998132	8700098116	99984	406.8889	89.3989	48	14	12.91	12.91
15	left	stimulus_322	322	stimulus_322	322	Fixation L	22	8700115380	8700364787	249407	392.9017	137.5032	68	26	12.69	12.69
15	right	stimulus_322	322	stimulus_322	322	Fixation R	22	8700115380	8700364787	249407	392.9017	137.5032	68	26	12.83	12.83
15	left	stimulus_322	322	stimulus_322	322	Fixation L	23	8700381326	8700781363	400037	479.5594	152.3881	57	23	12.56	12.56
15	right	stimulus_322	322	stimulus_322	322	Fixation R	23	8700381326	8700781363	400037	479.5594	152.3881	57	23	12.72	12.72
15	left	stimulus_322	322	stimulus_322	322	Fixation L	24	8700798083	8701048290	250207	601.1268	147.465	82	16	12.19	12.19
15	right	stimulus_322	322	stimulus_322	322	Fixation R	24	8700798083	8701048290	250207	601.1268	147.465	82	16	12.48	12.48
15	left	stimulus_322	322	stimulus_322	322	Fixation L	25	8701064756	8701148342	83586	653.1199	128.7649	69	15	12.13	12.13
15	right	stimulus_322	322	stimulus_322	322	Fixation R	25	8701064756	8701148342	83586	653.1199	128.7649	69	15	12.47	12.47
15	left	stimulus_322	322	stimulus_322	322	Fixation L	26	8701164753	8701332763	168010	727.6612	100.3393	20	31	12.29	12.29
15	right	stimulus_322	322	stimulus_322	322	Fixation R	26	8701164753	8701332763	168010	727.6612	100.3393	20	31	12.64	12.64
15	left	stimulus_322	322	stimulus_322	322	Fixation L	27	8701948026	8702815581	867555	-2	-90.9834	2	91	16.01	16.01
15	right	stimulus_322	322	stimulus_322	322	Fixation R	27	8701948026	8702081320	133294	-2	-90.8717	1	91	7.50	6.50
15	left	stimulus_322	322	stimulus_322	322	Fixation L	28	8703498007	8703681253	183246	868.5832	96.3446	43	55	16.42	16.42
15	right	stimulus_322	322	stimulus_322	322	Fixation R	28	8703498007	8703681253	183246	868.5832	96.3446	43	55	16.53	16.53
15	left	stimulus_322	322	stimulus_322	322	Fixation L	29	8703697823	8703881203	183380	883.3125	157.471	13	61	16.02	16.02
