rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
16	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	1	10464510308	10464893409	383101	540.0614	263.0988	40	17	13.87	13.87
16	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	1	10464510308	10464893409	383101	540.0614	263.0988	40	17	13.20	13.20
16	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	2	10464926560	10465110128	183568	370.5472	102.2508	20	75	13.67	13.67
16	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	2	10464926560	10465110128	183568	370.5472	102.2508	20	75	12.95	12.95
16	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	3	10465126585	10465276782	150197	316.9127	58.6252	20	46	13.31	13.31
16	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	3	10465126585	10465276782	150197	316.9127	58.6252	20	46	12.47	12.47
16	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	4	10465293691	10465693458	399767	340.3218	-7.8976	55	41	13.10	13.10
16	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	4	10465293691	10465693458	399767	340.3218	-7.8976	55	41	12.40	12.40
16	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	5	10465709993	10465826825	116832	377.0892	16.2506	26	4	13.17	13.17
16	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	5	10465709993	10465826825	116832	377.0892	16.2506	26	4	12.64	12.64
16	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	6	10465843226	10465993523	150297	473.9558	25.7126	13	57	13.48	13.48
16	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	6	10465843226	10465993523	150297	473.9558	25.7126	13	57	12.98	12.98
16	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	7	10466009983	10466093385	83402	460.9862	4.9369	29	41	13.77	13.77
16	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	7	10466009983	10466093385	83402	460.9862	4.9369	29	41	13.33	13.33
16	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	8	10466109868	10466293404	183536	379.2735	-16.8505	52	37	14.21	14.21
16	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	8	10466109868	10466293404	183536	379.2735	-16.8505	52	37	13.74	13.74
16	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	9	10466309887	10466677001	367114	483.6853	20.8811	21	59	14.56	14.56
16	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	9	10466309887	10466677001	367114	483.6853	20.8811	21	59	13.67	13.67
16	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	10	10466726555	10466893372	166817	484.8136	41.5131	20	71	14.46	14.46
16	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	10	10466726555	10466893372	166817	484.8136	41.5131	20	71	11.43	11.43
16	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	11	10466943205	10467043212	100007	-2	-90.9014	2	90	5.37	5.37
16	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	11	10469071656	10469216977	145321	670.327	17.2843	13	13	14.21	14.21
16	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	12	10469116974	10469216977	100003	670.6373	16.9766	6	9	13.84	13.84
16	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	12	10469333796	10469583787	249991	788.8121	75.5383	51	43	14.64	14.64
16	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	13	10469333796	10469583787	249991	788.8121	75.5383	51	43	14.35	14.35
16	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	13	10469600598	10470200391	599793	784.6763	82.7175	58	41	14.94	14.94
16	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	14	10469600598	10470200391	599793	784.6763	82.7175	58	41	14.52	14.52
16	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	14	10470250345	10470416965	166620	334.7431	78.3666	11	13	15.42	15.42
16	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	15	10470250345	10470416965	166620	334.7431	78.3666	11	13	14.88	14.88
16	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	15	10470883665	10471350218	466553	393.9396	81.9189	53	23	16.09	16.09
16	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	16	10470883665	10471350218	466553	393.9396	81.9189	53	23	15.80	15.80
16	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	16	10471383651	10471550224	166573	851.2287	89.5273	50	17	15.19	15.19
16	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	17	10471383651	10471550224	166573	851.2287	89.5273	50	17	15.29	15.29
16	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	17	10471570932	10471800298	229366	874.1834	105.965	29	49	14.83	14.83
16	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	18	10471570932	10471800298	229366	874.1834	105.965	29	49	15.09	15.09
16	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	18	10471833572	10472016811	183239	668.5468	61.4191	50	45	15.36	15.36
16	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	19	10471833572	10472016811	183239	668.5468	61.4191	50	45	15.14	15.14
