rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
6	left	stimulus_survey	0	stimulus_6474	6474	Fixation L	1	359660109740	359660209762	100022	507.8257	536.6549	8	90	15.15	15.15
6	right	stimulus_survey	0	stimulus_6474	6474	Fixation R	1	359660109740	359660209762	100022	507.8257	536.6549	8	90	15.96	15.96
6	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	2	359660242769	359660542590	299821	693.9971	473.8106	82	15	15.19	15.19
6	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	2	359660242769	359660542590	299821	693.9971	473.8106	82	15	15.93	15.93
6	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	3	359660659278	359660792613	133335	480.0055	281.5318	64	22	15.11	15.11
6	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	3	359660659278	359660792613	133335	480.0055	281.5318	64	22	15.57	15.57
6	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	4	359660909468	359661159133	249665	342.1919	155.3809	8	40	14.70	14.70
6	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	4	359660909468	359661159133	249665	342.1919	155.3809	8	40	14.84	14.84
6	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	5	359661225942	359661359204	133262	344.755	199.6781	13	29	14.61	14.61
6	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	5	359661225942	359661359204	133262	344.755	199.6781	13	29	14.52	14.52
6	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	6	359661475902	359661759167	283265	341.0356	156.9532	36	62	15.05	15.05
6	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	6	359661475902	359661759167	283265	341.0356	156.9532	36	62	15.01	15.01
6	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	7	359661925802	359662092667	166865	336.212	70.6133	40	31	16.18	16.18
6	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	7	359661925802	359662092667	166865	336.212	70.6133	40	31	16.15	16.15
6	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	8	359665917964	359666017977	100013	381.0412	-41.0028	12	82	16.23	16.23
6	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	8	359665917964	359666017977	100013	381.0412	-41.0028	12	82	16.32	16.32
6	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	9	359666034535	359666151248	116713	391.4049	29.835	6	44	16.35	16.35
6	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	9	359666034535	359666151248	116713	391.4049	29.835	6	44	16.50	16.50
6	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	10	359666217979	359667487173	1269194	395.1607	57.9086	28	69	15.94	15.94
6	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	10	359666217979	359667487173	1269194	395.1607	57.9086	28	69	16.07	16.07
6	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	11	359667501244	359668201210	699966	378.6755	125.4637	55	40	16.10	16.10
6	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	11	359667501244	359668201210	699966	378.6755	125.4637	55	40	16.42	16.42
6	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	12	359668217860	359668917991	700131	358.3768	96.1412	43	53	16.27	16.27
6	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	12	359668217860	359668917991	700131	358.3768	96.1412	43	53	16.30	16.30
6	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	13	359668934429	359669051434	117005	436.5388	95.302	66	26	16.45	16.45
6	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	13	359668934429	359669051434	117005	436.5388	95.302	66	26	16.64	16.64
6	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	14	359669067998	359669502180	434182	492.3986	91.8757	66	32	16.21	16.21
6	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	14	359669067998	359669502180	434182	492.3986	91.8757	66	32	16.52	16.52
6	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	15	359669587976	359670567660	979684	592.5645	119.7044	71	26	15.48	15.48
6	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	15	359669587976	359670567660	979684	592.5645	119.7044	71	26	16.08	16.08
6	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	16	359670589258	359671387815	798557	688.2982	115.7524	68	30	14.58	14.58
6	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	16	359670589258	359671387815	798557	688.2982	115.7524	68	30	15.55	15.55
6	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	17	359671401102	359672600943	1199841	761.6631	122.1364	75	20	14.67	14.67
6	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	17	359671401102	359672600943	1199841	761.6631	122.1364	75	20	16.03	16.03
6	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	18	359672617718	359673867536	1249818	815.0312	131.1995	88	10	14.48	14.48
